"waterbody","station","lease","latitude","longitude","deployment_period","timestamp","sensor","depth","variable","value","units","mooring"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-07T15:26:06.000","aquaMeasure-670287","2","Dissolved Oxygen","99","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-07T15:36:06.000","aquaMeasure-670287","2","Dissolved Oxygen","99.3","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-07T15:46:06.000","aquaMeasure-670287","2","Dissolved Oxygen","99.4","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-07T15:56:05.000","aquaMeasure-670287","2","Dissolved Oxygen","99.4","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-07T16:06:05.000","aquaMeasure-670287","2","Dissolved Oxygen","99.3","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-07T16:16:05.000","aquaMeasure-670287","2","Dissolved Oxygen","99.3","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-07T16:26:05.000","aquaMeasure-670287","2","Dissolved Oxygen","99.5","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-07T16:36:05.000","aquaMeasure-670287","2","Dissolved Oxygen","99.5","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-07T16:46:04.000","aquaMeasure-670287","2","Dissolved Oxygen","99.1","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-07T16:56:04.000","aquaMeasure-670287","2","Dissolved Oxygen","99.7","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-07T17:06:04.000","aquaMeasure-670287","2","Dissolved Oxygen","99.8","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-07T17:16:04.000","aquaMeasure-670287","2","Dissolved Oxygen","99.7","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-07T17:26:04.000","aquaMeasure-670287","2","Dissolved Oxygen","99.9","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-07T17:36:03.000","aquaMeasure-670287","2","Dissolved Oxygen","99.9","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-07T17:46:03.000","aquaMeasure-670287","2","Dissolved Oxygen","100.2","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-07T17:56:03.000","aquaMeasure-670287","2","Dissolved Oxygen","99.5","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-07T18:06:03.000","aquaMeasure-670287","2","Dissolved Oxygen","99.5","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-07T18:16:03.000","aquaMeasure-670287","2","Dissolved Oxygen","99.4","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-07T18:26:02.000","aquaMeasure-670287","2","Dissolved Oxygen","98.9","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-07T18:36:02.000","aquaMeasure-670287","2","Dissolved Oxygen","98.8","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-07T18:46:02.000","aquaMeasure-670287","2","Dissolved Oxygen","99.3","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-07T18:56:02.000","aquaMeasure-670287","2","Dissolved Oxygen","99.3","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-07T19:06:02.000","aquaMeasure-670287","2","Dissolved Oxygen","99.6","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-07T19:16:01.000","aquaMeasure-670287","2","Dissolved Oxygen","99.7","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-07T19:26:01.000","aquaMeasure-670287","2","Dissolved Oxygen","99.7","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-07T19:36:01.000","aquaMeasure-670287","2","Dissolved Oxygen","99.6","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-07T19:46:01.000","aquaMeasure-670287","2","Dissolved Oxygen","99.7","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-07T19:56:01.000","aquaMeasure-670287","2","Dissolved Oxygen","99.9","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-07T20:06:00.000","aquaMeasure-670287","2","Dissolved Oxygen","99.9","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-07T20:16:00.000","aquaMeasure-670287","2","Dissolved Oxygen","99.7","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-07T20:26:00.000","aquaMeasure-670287","2","Dissolved Oxygen","99.9","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-07T20:36:00.000","aquaMeasure-670287","2","Dissolved Oxygen","99.9","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-07T20:46:00.000","aquaMeasure-670287","2","Dissolved Oxygen","99.9","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-07T20:55:59.000","aquaMeasure-670287","2","Dissolved Oxygen","99.8","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-07T21:05:59.000","aquaMeasure-670287","2","Dissolved Oxygen","99.9","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-07T21:15:59.000","aquaMeasure-670287","2","Dissolved Oxygen","99.8","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-07T21:25:59.000","aquaMeasure-670287","2","Dissolved Oxygen","99.7","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-07T21:35:59.000","aquaMeasure-670287","2","Dissolved Oxygen","99.8","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-07T21:45:59.000","aquaMeasure-670287","2","Dissolved Oxygen","99.8","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-07T21:55:58.000","aquaMeasure-670287","2","Dissolved Oxygen","99.7","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-07T22:05:58.000","aquaMeasure-670287","2","Dissolved Oxygen","99.7","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-07T22:15:58.000","aquaMeasure-670287","2","Dissolved Oxygen","99.6","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-07T22:25:58.000","aquaMeasure-670287","2","Dissolved Oxygen","99.4","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-07T22:35:58.000","aquaMeasure-670287","2","Dissolved Oxygen","99.5","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-07T22:45:57.000","aquaMeasure-670287","2","Dissolved Oxygen","99.3","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-07T22:55:57.000","aquaMeasure-670287","2","Dissolved Oxygen","99.4","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-07T23:05:57.000","aquaMeasure-670287","2","Dissolved Oxygen","99.2","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-07T23:15:57.000","aquaMeasure-670287","2","Dissolved Oxygen","99.3","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-07T23:25:57.000","aquaMeasure-670287","2","Dissolved Oxygen","99.2","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-07T23:35:56.000","aquaMeasure-670287","2","Dissolved Oxygen","99.3","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-07T23:45:56.000","aquaMeasure-670287","2","Dissolved Oxygen","99","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-07T23:55:56.000","aquaMeasure-670287","2","Dissolved Oxygen","99.2","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-08T00:05:56.000","aquaMeasure-670287","2","Dissolved Oxygen","98.9","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-08T00:15:56.000","aquaMeasure-670287","2","Dissolved Oxygen","98.6","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-08T00:25:55.000","aquaMeasure-670287","2","Dissolved Oxygen","98.7","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-08T00:35:55.000","aquaMeasure-670287","2","Dissolved Oxygen","98.9","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-08T00:45:55.000","aquaMeasure-670287","2","Dissolved Oxygen","98.9","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-08T00:55:55.000","aquaMeasure-670287","2","Dissolved Oxygen","99.1","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-08T01:05:55.000","aquaMeasure-670287","2","Dissolved Oxygen","99","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-08T01:15:54.000","aquaMeasure-670287","2","Dissolved Oxygen","99","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-08T01:25:54.000","aquaMeasure-670287","2","Dissolved Oxygen","98.8","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-08T01:35:54.000","aquaMeasure-670287","2","Dissolved Oxygen","98.8","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-08T01:45:54.000","aquaMeasure-670287","2","Dissolved Oxygen","98.8","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-08T01:55:54.000","aquaMeasure-670287","2","Dissolved Oxygen","98.7","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-08T02:05:53.000","aquaMeasure-670287","2","Dissolved Oxygen","98.8","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-08T02:15:53.000","aquaMeasure-670287","2","Dissolved Oxygen","98.8","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-08T02:25:53.000","aquaMeasure-670287","2","Dissolved Oxygen","98.7","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-08T02:35:53.000","aquaMeasure-670287","2","Dissolved Oxygen","98.9","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-08T02:45:53.000","aquaMeasure-670287","2","Dissolved Oxygen","98.8","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-08T02:55:53.000","aquaMeasure-670287","2","Dissolved Oxygen","98.7","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-08T03:05:52.000","aquaMeasure-670287","2","Dissolved Oxygen","98.8","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-08T03:15:52.000","aquaMeasure-670287","2","Dissolved Oxygen","98.7","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-08T03:25:52.000","aquaMeasure-670287","2","Dissolved Oxygen","98.8","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-08T03:35:52.000","aquaMeasure-670287","2","Dissolved Oxygen","98.7","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-08T03:45:52.000","aquaMeasure-670287","2","Dissolved Oxygen","98.6","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-08T03:55:51.000","aquaMeasure-670287","2","Dissolved Oxygen","98.5","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-08T04:05:51.000","aquaMeasure-670287","2","Dissolved Oxygen","98.6","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-08T04:15:51.000","aquaMeasure-670287","2","Dissolved Oxygen","98.6","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-08T04:25:51.000","aquaMeasure-670287","2","Dissolved Oxygen","98.8","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-08T04:35:51.000","aquaMeasure-670287","2","Dissolved Oxygen","98.5","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-08T04:45:50.000","aquaMeasure-670287","2","Dissolved Oxygen","98.5","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-08T04:55:50.000","aquaMeasure-670287","2","Dissolved Oxygen","98.4","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-08T05:05:50.000","aquaMeasure-670287","2","Dissolved Oxygen","98.4","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-08T05:15:50.000","aquaMeasure-670287","2","Dissolved Oxygen","98.2","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-08T05:25:50.000","aquaMeasure-670287","2","Dissolved Oxygen","98.2","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-08T05:35:49.000","aquaMeasure-670287","2","Dissolved Oxygen","98","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-08T05:45:49.000","aquaMeasure-670287","2","Dissolved Oxygen","98","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-08T05:55:49.000","aquaMeasure-670287","2","Dissolved Oxygen","98","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-08T06:05:49.000","aquaMeasure-670287","2","Dissolved Oxygen","97.8","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-08T06:15:49.000","aquaMeasure-670287","2","Dissolved Oxygen","97.8","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-08T06:25:48.000","aquaMeasure-670287","2","Dissolved Oxygen","97.8","percent saturation","fixed"
