FID,jaar,bed_zosnol,bed_zosmar,bed_rupmar,bedzostot,bio_zosnol,bio_zosmar,bio_rupmar,biozostot,bio_tot,type_ws,hoofdgeb,gebied,deelgeb,gdb_geomattr_data,shape
zostera_noltei_2003.8585,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 599740, 257739.9998999983 599740, 257739.9998999983 599759.9998999983, 257759.9998999983 599759.9998999983, 257759.9998999983 599740))"
zostera_noltei_2003.8586,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257199.9998999983 599660.0001000017, 257180 599660.0001000017, 257180 599680.0001000017, 257199.9998999983 599680.0001000017, 257199.9998999983 599660.0001000017))"
zostera_noltei_2003.8621,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257680 599580, 257660.0001000017 599580, 257660.0001000017 599600, 257680 599600, 257680 599580))"
zostera_noltei_2003.8636,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257160 599840, 257140 599840, 257140 599859.9998999983, 257160 599859.9998999983, 257160 599840))"
zostera_noltei_2003.8648,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257360 599740, 257340.0001000017 599740, 257340.0001000017 599759.9998999983, 257360 599759.9998999983, 257360 599740))"
zostera_noltei_2003.8663,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257340.0001000017 599720, 257319.9998999983 599720, 257319.9998999983 599740, 257340.0001000017 599740, 257340.0001000017 599720))"
zostera_noltei_2003.8665,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257379.99980000034 599720, 257360 599720, 257360 599740, 257379.99980000034 599740, 257379.99980000034 599720))"
zostera_noltei_2003.8668,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 599720, 257780.0001000017 599720, 257780.0001000017 599740, 257800 599740, 257800 599720))"
zostera_noltei_2003.8691,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257140 599680.0001000017, 257120.0001000017 599680.0001000017, 257120.0001000017 599700, 257140 599700, 257140 599680.0001000017))"
zostera_noltei_2003.8712,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 599720, 257759.9998999983 599720, 257759.9998999983 599740, 257780.0001000017 599740, 257780.0001000017 599720))"
zostera_noltei_2003.8720,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257540.0001000017 599780.0001000017, 257520.0001000017 599780.0001000017, 257520.0001000017 599800, 257540.0001000017 599800, 257540.0001000017 599780.0001000017))"
zostera_noltei_2003.8732,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257319.9998999983 599740, 257299.9998999983 599740, 257299.9998999983 599759.9998999983, 257319.9998999983 599759.9998999983, 257319.9998999983 599740))"
zostera_noltei_2003.8733,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257280 599740, 257260 599740, 257260 599759.9998999983, 257280 599759.9998999983, 257280 599740))"
zostera_noltei_2003.8735,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257299.9998999983 599740, 257280 599740, 257280 599759.9998999983, 257299.9998999983 599759.9998999983, 257299.9998999983 599740))"
zostera_noltei_2003.8739,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257319.9998999983 599759.9998999983, 257299.9998999983 599759.9998999983, 257299.9998999983 599780.0001000017, 257319.9998999983 599780.0001000017, 257319.9998999983 599759.9998999983))"
zostera_noltei_2003.8741,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257460.0001000017 599680.0001000017, 257440.0001000017 599680.0001000017, 257440.0001000017 599700, 257460.0001000017 599700, 257460.0001000017 599680.0001000017))"
zostera_noltei_2003.8747,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257560.0001000017 599660.0001000017, 257540.0001000017 599660.0001000017, 257540.0001000017 599680.0001000017, 257560.0001000017 599680.0001000017, 257560.0001000017 599660.0001000017))"
zostera_noltei_2003.8760,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257140 599820, 257120.0001000017 599820, 257120.0001000017 599840, 257140 599840, 257140 599820))"
zostera_noltei_2003.8763,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400.00019999966 599800, 257379.99980000034 599800, 257379.99980000034 599820, 257400.00019999966 599820, 257400.00019999966 599800))"
zostera_noltei_2003.8767,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257620.00019999966 599700, 257600.00019999966 599700, 257600.00019999966 599720, 257620.00019999966 599720, 257620.00019999966 599700))"
zostera_noltei_2003.8780,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257600.00019999966 599720, 257580 599720, 257580 599740, 257600.00019999966 599740, 257600.00019999966 599720))"
zostera_noltei_2003.8788,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257120.0001000017 599720, 257099.9998999983 599720, 257099.9998999983 599740, 257120.0001000017 599740, 257120.0001000017 599720))"
zostera_noltei_2003.8792,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257140 599740, 257120.0001000017 599740, 257120.0001000017 599759.9998999983, 257140 599759.9998999983, 257140 599740))"
zostera_noltei_2003.8793,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257140 599700, 257120.0001000017 599700, 257120.0001000017 599720, 257140 599720, 257140 599700))"
zostera_noltei_2003.8796,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257140 599720, 257120.0001000017 599720, 257120.0001000017 599740, 257140 599740, 257140 599720))"
zostera_noltei_2003.8810,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 599680.0001000017, 257759.9998999983 599680.0001000017, 257759.9998999983 599700, 257780.0001000017 599700, 257780.0001000017 599680.0001000017))"
zostera_noltei_2003.8811,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 599700, 257759.9998999983 599700, 257759.9998999983 599720, 257780.0001000017 599720, 257780.0001000017 599700))"
zostera_noltei_2003.8818,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257500.00019999966 599800, 257480.00019999966 599800, 257480.00019999966 599820, 257500.00019999966 599820, 257500.00019999966 599800))"
zostera_noltei_2003.8820,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257560.0001000017 599800, 257540.0001000017 599800, 257540.0001000017 599820, 257560.0001000017 599820, 257560.0001000017 599800))"
zostera_noltei_2003.8841,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257540.0001000017 599680.0001000017, 257520.0001000017 599680.0001000017, 257520.0001000017 599700, 257540.0001000017 599700, 257540.0001000017 599680.0001000017))"
zostera_noltei_2003.8851,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257680 599520.0001999997, 257660.0001000017 599520.0001999997, 257660.0001000017 599539.9998999983, 257680 599539.9998999983, 257680 599520.0001999997))"
zostera_noltei_2003.8854,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 599539.9998999983, 257739.9998999983 599539.9998999983, 257739.9998999983 599559.9998999983, 257759.9998999983 599559.9998999983, 257759.9998999983 599539.9998999983))"
zostera_noltei_2003.8899,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257180 599840, 257160 599840, 257160 599859.9998999983, 257180 599859.9998999983, 257180 599840))"
zostera_noltei_2003.8905,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257140 599859.9998999983, 257120.0001000017 599859.9998999983, 257120.0001000017 599879.9998999983, 257140 599879.9998999983, 257140 599859.9998999983))"
zostera_noltei_2003.8906,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257160 599859.9998999983, 257140 599859.9998999983, 257140 599879.9998999983, 257160 599879.9998999983, 257160 599859.9998999983))"
zostera_noltei_2003.8909,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257180 599680.0001000017, 257160 599680.0001000017, 257160 599700, 257180 599700, 257180 599680.0001000017))"
zostera_noltei_2003.8912,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257520.0001000017 599780.0001000017, 257500.00019999966 599780.0001000017, 257500.00019999966 599800, 257520.0001000017 599800, 257520.0001000017 599780.0001000017))"
zostera_noltei_2003.8914,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257520.0001000017 599720, 257500.00019999966 599720, 257500.00019999966 599740, 257520.0001000017 599740, 257520.0001000017 599720))"
zostera_noltei_2003.8918,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257520.0001000017 599700, 257500.00019999966 599700, 257500.00019999966 599720, 257520.0001000017 599720, 257520.0001000017 599700))"
zostera_noltei_2003.8935,2003,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257219.9998999983 599859.9998999983, 257199.9998999983 599859.9998999983, 257199.9998999983 599879.9998999983, 257219.9998999983 599879.9998999983, 257219.9998999983 599859.9998999983))"
zostera_noltei_2003.8955,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257720 599700, 257700.00019999966 599700, 257700.00019999966 599720, 257720 599720, 257720 599700))"
zostera_noltei_2003.8967,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257620.00019999966 599559.9998999983, 257600.00019999966 599559.9998999983, 257600.00019999966 599580, 257620.00019999966 599580, 257620.00019999966 599559.9998999983))"
zostera_noltei_2003.8977,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257420.0001000017 599660.0001000017, 257400.00019999966 599660.0001000017, 257400.00019999966 599680.0001000017, 257420.0001000017 599680.0001000017, 257420.0001000017 599660.0001000017))"
zostera_noltei_2003.8996,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 599680.0001000017, 257739.9998999983 599680.0001000017, 257739.9998999983 599700, 257759.9998999983 599700, 257759.9998999983 599680.0001000017))"
zostera_noltei_2003.8999,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257140 599759.9998999983, 257120.0001000017 599759.9998999983, 257120.0001000017 599780.0001000017, 257140 599780.0001000017, 257140 599759.9998999983))"
zostera_noltei_2003.9017,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257360 599720, 257340.0001000017 599720, 257340.0001000017 599740, 257360 599740, 257360 599720))"
zostera_noltei_2003.9019,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 599500, 257759.9998999983 599500, 257759.9998999983 599520.0001999997, 257780.0001000017 599520.0001999997, 257780.0001000017 599500))"
zostera_noltei_2003.9026,2003,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257360 599820, 257340.0001000017 599820, 257340.0001000017 599840, 257360 599840, 257360 599820))"
zostera_noltei_2003.9028,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257260 599859.9998999983, 257239.9998999983 599859.9998999983, 257239.9998999983 599879.9998999983, 257260 599879.9998999983, 257260 599859.9998999983))"
zostera_noltei_2003.9041,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257480.00019999966 599720, 257460.0001000017 599720, 257460.0001000017 599740, 257480.00019999966 599740, 257480.00019999966 599720))"
zostera_noltei_2003.9042,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257480.00019999966 599700, 257460.0001000017 599700, 257460.0001000017 599720, 257480.00019999966 599720, 257480.00019999966 599700))"
zostera_noltei_2003.9110,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257820 599700, 257800 599700, 257800 599720, 257820 599720, 257820 599700))"
zostera_noltei_2003.9122,2003,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257360 599840, 257340.0001000017 599840, 257340.0001000017 599859.9998999983, 257360 599859.9998999983, 257360 599840))"
zostera_noltei_2003.9140,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257540.0001000017 599740, 257520.0001000017 599740, 257520.0001000017 599759.9998999983, 257540.0001000017 599759.9998999983, 257540.0001000017 599740))"
zostera_noltei_2003.9141,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257540.0001000017 599759.9998999983, 257520.0001000017 599759.9998999983, 257520.0001000017 599780.0001000017, 257540.0001000017 599780.0001000017, 257540.0001000017 599759.9998999983))"
zostera_noltei_2003.9148,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257420.0001000017 599680.0001000017, 257400.00019999966 599680.0001000017, 257400.00019999966 599700, 257420.0001000017 599700, 257420.0001000017 599680.0001000017))"
zostera_noltei_2003.9161,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257720 599680.0001000017, 257700.00019999966 599680.0001000017, 257700.00019999966 599700, 257720 599700, 257720 599680.0001000017))"
zostera_noltei_2003.9165,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257700.00019999966 599680.0001000017, 257680 599680.0001000017, 257680 599700, 257700.00019999966 599700, 257700.00019999966 599680.0001000017))"
zostera_noltei_2003.9179,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257820 599600, 257800 599600, 257800 599620, 257820 599620, 257820 599600))"
zostera_noltei_2003.9189,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257820 599580, 257800 599580, 257800 599600, 257820 599600, 257820 599580))"
zostera_noltei_2003.9216,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257620.00019999966 599500, 257600.00019999966 599500, 257600.00019999966 599520.0001999997, 257620.00019999966 599520.0001999997, 257620.00019999966 599500))"
zostera_noltei_2003.9228,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257660.0001000017 599600, 257640.0001000017 599600, 257640.0001000017 599620, 257660.0001000017 599620, 257660.0001000017 599600))"
zostera_noltei_2003.9236,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257680 599600, 257660.0001000017 599600, 257660.0001000017 599620, 257680 599620, 257680 599600))"
zostera_noltei_2003.9240,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257940 600500.0001999997, 257920 600500.0001999997, 257920 600520.0001000017, 257940 600520.0001000017, 257940 600500.0001999997))"
zostera_noltei_2003.9243,2003,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258020 600640.0001000017, 258000.0001000017 600640.0001000017, 258000.0001000017 600660.0001000017, 258020 600660.0001000017, 258020 600640.0001000017))"
zostera_noltei_2003.9270,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257720 599920, 257700.00019999966 599920, 257700.00019999966 599940, 257720 599940, 257720 599920))"
zostera_noltei_2003.9274,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 599920, 257720 599920, 257720 599940, 257739.9998999983 599940, 257739.9998999983 599920))"
zostera_noltei_2003.9281,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257859.9998999983 600020, 257840 600020, 257840 600040, 257859.9998999983 600040, 257859.9998999983 600020))"
zostera_noltei_2003.9315,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257720 599800, 257700.00019999966 599800, 257700.00019999966 599820, 257720 599820, 257720 599800))"
zostera_noltei_2003.9333,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257620.00019999966 599660.0001000017, 257600.00019999966 599660.0001000017, 257600.00019999966 599680.0001000017, 257620.00019999966 599680.0001000017, 257620.00019999966 599660.0001000017))"
zostera_noltei_2003.9343,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257580 599639.9998999983, 257560.0001000017 599639.9998999983, 257560.0001000017 599660.0001000017, 257580 599660.0001000017, 257580 599639.9998999983))"
zostera_noltei_2003.9347,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257600.00019999966 599639.9998999983, 257580 599639.9998999983, 257580 599660.0001000017, 257600.00019999966 599660.0001000017, 257600.00019999966 599639.9998999983))"
zostera_noltei_2003.9359,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257820 599899.9998999983, 257800 599899.9998999983, 257800 599920, 257820 599920, 257820 599899.9998999983))"
zostera_noltei_2003.9365,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257859.9998999983 600140, 257840 600140, 257840 600160, 257859.9998999983 600160, 257859.9998999983 600140))"
zostera_noltei_2003.9367,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257879.9998999983 600140, 257859.9998999983 600140, 257859.9998999983 600160, 257879.9998999983 600160, 257879.9998999983 600140))"
zostera_noltei_2003.9398,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400.00019999966 599660.0001000017, 257379.99980000034 599660.0001000017, 257379.99980000034 599680.0001000017, 257400.00019999966 599680.0001000017, 257400.00019999966 599660.0001000017))"
zostera_noltei_2003.9399,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400.00019999966 599639.9998999983, 257379.99980000034 599639.9998999983, 257379.99980000034 599660.0001000017, 257400.00019999966 599660.0001000017, 257400.00019999966 599639.9998999983))"
zostera_noltei_2003.9403,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400.00019999966 599680.0001000017, 257379.99980000034 599680.0001000017, 257379.99980000034 599700, 257400.00019999966 599700, 257400.00019999966 599680.0001000017))"
