FID,jaar,bed_zosnol,bed_zosmar,bed_rupmar,bedzostot,bio_zosnol,bio_zosmar,bio_rupmar,biozostot,bio_tot,type_ws,hoofdgeb,gebied,deelgeb,gdb_geomattr_data,shape
zostera_noltei_2014.1147378,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242120 609360, 242120 609380, 242140 609380, 242140 609360, 242120 609360))"
zostera_noltei_2014.1147379,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242140 609360, 242140 609380, 242160 609380, 242160 609360, 242140 609360))"
zostera_noltei_2014.1147380,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242160 609360, 242160 609380, 242180 609380, 242180 609360, 242160 609360))"
zostera_noltei_2014.1147381,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242180 609360, 242180 609380, 242200 609380, 242200 609360, 242180 609360))"
zostera_noltei_2014.1147382,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242100 609380, 242100 609400, 242120 609400, 242120 609380, 242100 609380))"
zostera_noltei_2014.1147383,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242120 609380, 242120 609400, 242140 609400, 242140 609380, 242120 609380))"
zostera_noltei_2014.1147384,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241700 609220, 241700 609240, 241720 609240, 241720 609220, 241700 609220))"
zostera_noltei_2014.1147385,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241720 609220, 241720 609240, 241740 609240, 241740 609220, 241720 609220))"
zostera_noltei_2014.1147386,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241740 609220, 241740 609240, 241760 609240, 241760 609220, 241740 609220))"
zostera_noltei_2014.1147387,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241760 609220, 241760 609240, 241780 609240, 241780 609220, 241760 609220))"
zostera_noltei_2014.1147388,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241780 609220, 241780 609240, 241800 609240, 241800 609220, 241780 609220))"
zostera_noltei_2014.1147389,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241880 609940, 241880 609960, 241900 609960, 241900 609940, 241880 609940))"
zostera_noltei_2014.1147390,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241720 609240, 241720 609260, 241740 609260, 241740 609240, 241720 609240))"
zostera_noltei_2014.1147391,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241740 609240, 241740 609260, 241760 609260, 241760 609240, 241740 609240))"
zostera_noltei_2014.1147392,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241840 609960, 241840 609980, 241860 609980, 241860 609960, 241840 609960))"
zostera_noltei_2014.1147393,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241860 609960, 241860 609980, 241880 609980, 241880 609960, 241860 609960))"
zostera_noltei_2014.1147394,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241880 609960, 241880 609980, 241900 609980, 241900 609960, 241880 609960))"
zostera_noltei_2014.1147395,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241860 609980, 241860 610000, 241880 610000, 241880 609980, 241860 609980))"
zostera_noltei_2014.1147396,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241880 609980, 241880 610000, 241900 610000, 241900 609980, 241880 609980))"
zostera_noltei_2014.1147397,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241900 609200, 241900 609220, 241920 609220, 241920 609200, 241900 609200))"
zostera_noltei_2014.1147398,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241920 609200, 241920 609220, 241940 609220, 241940 609200, 241920 609200))"
zostera_noltei_2014.1147399,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241940 609200, 241940 609220, 241960 609220, 241960 609200, 241940 609200))"
zostera_noltei_2014.1147400,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241960 609200, 241960 609220, 241980 609220, 241980 609200, 241960 609200))"
zostera_noltei_2014.1147401,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241980 609200, 241980 609220, 242000 609220, 242000 609200, 241980 609200))"
zostera_noltei_2014.1147402,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241900 609220, 241900 609240, 241920 609240, 241920 609220, 241900 609220))"
zostera_noltei_2014.1147403,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241920 609220, 241920 609240, 241940 609240, 241940 609220, 241920 609220))"
zostera_noltei_2014.1147404,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241940 609220, 241940 609240, 241960 609240, 241960 609220, 241940 609220))"
zostera_noltei_2014.1147405,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241900 609340, 241900 609360, 241920 609360, 241920 609340, 241900 609340))"
zostera_noltei_2014.1147406,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241920 609340, 241920 609360, 241940 609360, 241940 609340, 241920 609340))"
zostera_noltei_2014.1147407,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241940 609340, 241940 609360, 241960 609360, 241960 609340, 241940 609340))"
zostera_noltei_2014.1147408,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241960 609340, 241960 609360, 241980 609360, 241980 609340, 241960 609340))"
zostera_noltei_2014.1147409,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241980 609340, 241980 609360, 242000 609360, 242000 609340, 241980 609340))"
zostera_noltei_2014.1147410,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241900 609360, 241900 609380, 241920 609380, 241920 609360, 241900 609360))"
zostera_noltei_2014.1147411,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241920 609360, 241920 609380, 241940 609380, 241940 609360, 241920 609360))"
zostera_noltei_2014.1147412,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242160 609240, 242160 609260, 242180 609260, 242180 609240, 242160 609240))"
zostera_noltei_2014.1147413,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242180 609340, 242180 609360, 242200 609360, 242200 609340, 242180 609340))"
zostera_noltei_2014.1147414,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242200 609880, 242200 609900, 242220 609900, 242220 609880, 242200 609880))"
zostera_noltei_2014.1147415,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242220 609880, 242220 609900, 242240 609900, 242240 609880, 242220 609880))"
zostera_noltei_2014.1147416,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242240 609880, 242240 609900, 242260 609900, 242260 609880, 242240 609880))"
zostera_noltei_2014.1147417,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242260 609880, 242260 609900, 242280 609900, 242280 609880, 242260 609880))"
zostera_noltei_2014.1147418,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242080 610020, 242080 610040, 242100 610040, 242100 610020, 242080 610020))"
zostera_noltei_2014.1147419,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242060 610040, 242060 610060, 242080 610060, 242080 610040, 242060 610040))"
zostera_noltei_2014.1147420,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242080 610040, 242080 610060, 242100 610060, 242100 610040, 242080 610040))"
zostera_noltei_2014.1147421,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242100 609220, 242100 609240, 242120 609240, 242120 609220, 242100 609220))"
zostera_noltei_2014.1147422,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242120 609220, 242120 609240, 242140 609240, 242140 609220, 242120 609220))"
zostera_noltei_2014.1147423,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242100 609240, 242100 609260, 242120 609260, 242120 609240, 242100 609240))"
zostera_noltei_2014.1147424,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242120 609240, 242120 609260, 242140 609260, 242140 609240, 242120 609240))"
zostera_noltei_2014.1147425,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242140 609240, 242140 609260, 242160 609260, 242160 609240, 242140 609240))"
zostera_noltei_2014.1147426,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242240 609920, 242240 609940, 242260 609940, 242260 609920, 242240 609920))"
zostera_noltei_2014.1147427,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242180 609240, 242180 609260, 242200 609260, 242200 609240, 242180 609240))"
zostera_noltei_2014.1147428,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242100 609260, 242100 609280, 242120 609280, 242120 609260, 242100 609260))"
zostera_noltei_2014.1147429,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242200 609940, 242200 609960, 242220 609960, 242220 609940, 242200 609940))"
zostera_noltei_2014.1147430,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242220 609940, 242220 609960, 242240 609960, 242240 609940, 242220 609940))"
zostera_noltei_2014.1147431,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242240 609940, 242240 609960, 242260 609960, 242260 609940, 242240 609940))"
zostera_noltei_2014.1147432,2014,3,0,0,0,1044,0,0,0,1044,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241180 609480, 241180 609500, 241200 609500, 241200 609480, 241180 609480))"
zostera_noltei_2014.1147433,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241100 609500, 241100 609520, 241120 609520, 241120 609500, 241100 609500))"
zostera_noltei_2014.1147434,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241120 609500, 241120 609520, 241140 609520, 241140 609500, 241120 609500))"
zostera_noltei_2014.1147435,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241140 609500, 241140 609520, 241160 609520, 241160 609500, 241140 609500))"
zostera_noltei_2014.1147436,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241160 609500, 241160 609520, 241180 609520, 241180 609500, 241160 609500))"
zostera_noltei_2014.1147437,2014,7.5,0,0,0,2610,0,0,0,2610,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241180 609500, 241180 609520, 241200 609520, 241200 609500, 241180 609500))"
zostera_noltei_2014.1147438,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241100 609520, 241100 609540, 241120 609540, 241120 609520, 241100 609520))"
zostera_noltei_2014.1147439,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241120 609520, 241120 609540, 241140 609540, 241140 609520, 241120 609520))"
zostera_noltei_2014.1147440,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241140 609520, 241140 609540, 241160 609540, 241160 609520, 241140 609520))"
zostera_noltei_2014.1147441,2014,3,0,0,0,1044,0,0,0,1044,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241160 609520, 241160 609540, 241180 609540, 241180 609520, 241160 609520))"
zostera_noltei_2014.1147442,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((222660 605160, 222660 605180, 222680 605180, 222680 605160, 222660 605160))"
zostera_noltei_2014.1147443,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((222680 605160, 222680 605180, 222700 605180, 222700 605160, 222680 605160))"
zostera_noltei_2014.1147444,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((222620 605180, 222620 605200, 222640 605200, 222640 605180, 222620 605180))"
zostera_noltei_2014.1147445,2014,3,0,0,0,1044,0,0,0,1044,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242800 609600, 242800 609620, 242820 609620, 242820 609600, 242800 609600))"
zostera_noltei_2014.1147446,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242820 609600, 242820 609620, 242840 609620, 242840 609600, 242820 609600))"
zostera_noltei_2014.1147447,2014,3,0,0,0,1044,0,0,0,1044,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242840 609600, 242840 609620, 242860 609620, 242860 609600, 242840 609600))"
zostera_noltei_2014.1147448,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242860 609600, 242860 609620, 242880 609620, 242880 609600, 242860 609600))"
zostera_noltei_2014.1147449,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242880 609600, 242880 609620, 242900 609620, 242900 609600, 242880 609600))"
zostera_noltei_2014.1147450,2014,7.5,0,0,0,2610,0,0,0,2610,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242800 609620, 242800 609640, 242820 609640, 242820 609620, 242800 609620))"
zostera_noltei_2014.1147451,2014,7.5,0,0,0,2610,0,0,0,2610,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242820 609620, 242820 609640, 242840 609640, 242840 609620, 242820 609620))"
zostera_noltei_2014.1147452,2014,3,0,0,0,1044,0,0,0,1044,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242840 609620, 242840 609640, 242860 609640, 242860 609620, 242840 609620))"
zostera_noltei_2014.1147453,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242860 609620, 242860 609640, 242880 609640, 242880 609620, 242860 609620))"
zostera_noltei_2014.1147454,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242880 609620, 242880 609640, 242900 609640, 242900 609620, 242880 609620))"
zostera_noltei_2014.1147455,2014,7.5,0,0,0,2610,0,0,0,2610,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242800 609640, 242800 609660, 242820 609660, 242820 609640, 242800 609640))"
zostera_noltei_2014.1147456,2014,7.5,0,0,0,2610,0,0,0,2610,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242820 609640, 242820 609660, 242840 609660, 242840 609640, 242820 609640))"
zostera_noltei_2014.1147457,2014,3,0,0,0,1044,0,0,0,1044,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242840 609640, 242840 609660, 242860 609660, 242860 609640, 242840 609640))"
zostera_noltei_2014.1147458,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243700 609920, 243700 609940, 243720 609940, 243720 609920, 243700 609920))"
zostera_noltei_2014.1147459,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243720 609920, 243720 609940, 243740 609940, 243740 609920, 243720 609920))"
zostera_noltei_2014.1147460,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243740 609920, 243740 609940, 243760 609940, 243760 609920, 243740 609920))"
zostera_noltei_2014.1147461,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243760 609920, 243760 609940, 243780 609940, 243780 609920, 243760 609920))"
zostera_noltei_2014.1147462,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243780 609920, 243780 609940, 243800 609940, 243800 609920, 243780 609920))"
zostera_noltei_2014.1147463,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243700 609940, 243700 609960, 243720 609960, 243720 609940, 243700 609940))"
zostera_noltei_2014.1147464,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243720 609940, 243720 609960, 243740 609960, 243740 609940, 243720 609940))"
zostera_noltei_2014.1147465,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243740 609940, 243740 609960, 243760 609960, 243760 609940, 243740 609940))"
zostera_noltei_2014.1147466,2014,0,0,0.5,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((122180 546520, 122180 546540, 122200 546540, 122200 546520, 122180 546520))"
zostera_noltei_2014.1147467,2014,0,0,0.5,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((122180 546540, 122180 546560, 122200 546560, 122200 546540, 122180 546540))"
zostera_noltei_2014.1147468,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243740 609900, 243740 609920, 243760 609920, 243760 609900, 243740 609900))"
zostera_noltei_2014.1147469,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243760 609900, 243760 609920, 243780 609920, 243780 609900, 243760 609900))"
zostera_noltei_2014.1147470,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243780 609900, 243780 609920, 243800 609920, 243800 609900, 243780 609900))"
zostera_noltei_2014.1147471,2014,0,0,0.5,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((122980 546960, 122980 546980, 123000 546980, 123000 546960, 122980 546960))"
