FID,jaar,bed_zosnol,bed_zosmar,bed_rupmar,bedzostot,bio_zosnol,bio_zosmar,bio_rupmar,biozostot,bio_tot,type_ws,hoofdgeb,gebied,deelgeb,gdb_geomattr_data,shape
zostera_noltei_2008.60476,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254080 605140.0001000017, 254060 605140.0001000017, 254060 605160.0001000017, 254080 605160.0001000017, 254080 605140.0001000017))"
zostera_noltei_2008.60497,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258140 600680, 258120 600680, 258120 600700.0001999997, 258140 600700.0001999997, 258140 600680))"
zostera_noltei_2008.60499,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258140 600700.0001999997, 258120 600700.0001999997, 258120 600720.0001999997, 258140 600720.0001999997, 258140 600700.0001999997))"
zostera_noltei_2008.60500,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258160.00019999966 600720.0001999997, 258140 600720.0001999997, 258140 600740.0001000017, 258160.00019999966 600740.0001000017, 258160.00019999966 600720.0001999997))"
zostera_noltei_2008.60502,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258140 600880.0001000017, 258120 600880.0001000017, 258120 600900, 258140 600900, 258140 600880.0001000017))"
zostera_noltei_2008.60506,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258100.0001000017 600880.0001000017, 258080.0001000017 600880.0001000017, 258079.9998999983 600900, 258100.0001000017 600900, 258100.0001000017 600880.0001000017))"
zostera_noltei_2008.60507,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258100.0001000017 600900, 258079.9998999983 600900, 258079.9998999983 600920.0001999997, 258100.0001000017 600920.0001999997, 258100.0001000017 600900))"
zostera_noltei_2008.60513,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258120 600900, 258100.0001000017 600900, 258100.0001000017 600920.0001999997, 258120 600920, 258120 600900))"
zostera_noltei_2008.60517,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254100 605160.0001000017, 254080 605160.0001000017, 254080 605180, 254100 605180, 254100 605160.0001000017))"
zostera_noltei_2008.60544,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258399.9998999983 600740.0001000017, 258380 600740.0001000017, 258380 600760.0001000017, 258399.9998999983 600760.0001000017, 258399.9998999983 600740.0001000017))"
zostera_noltei_2008.60545,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254100 605239.9998999983, 254080 605239.9998999983, 254080 605259.9998999983, 254100 605259.9998999983, 254100 605239.9998999983))"
zostera_noltei_2008.60628,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258020 600959.9998999983, 258020 600940.0001999997, 258000.0001000017 600940.0003000014, 258000.0001000017 600960.0001000017, 258020 600959.9998999983))"
zostera_noltei_2008.60630,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254040.0001000017 605259.9998999983, 254020.0001000017 605259.9998999983, 254020.0001000017 605280.0001999997, 254040.0001000017 605280.0001999997, 254040.0001000017 605259.9998999983))"
zostera_noltei_2008.60653,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258040.00019999966 600900, 258020 600900, 258020 600920.0001999997, 258040.00019999966 600920.0001999997, 258040.00019999966 600900))"
zostera_noltei_2008.60656,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258040.00019999966 600860.0001000017, 258020 600860.0001000017, 258020 600880.0001000017, 258040.00019999966 600880.0001000017, 258040.00019999966 600860.0001000017))"
zostera_noltei_2008.60657,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258040.00019999966 600920.0001999997, 258020 600920.0001999997, 258020 600940.0001999997, 258040.00019999966 600940.0001999997, 258040.00019999966 600920.0001999997))"
zostera_noltei_2008.60664,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254040.0001000017 605280.0001999997, 254020.0001000017 605280.0001999997, 254020.0001000017 605300.0001999997, 254040.0001000017 605300.0001999997, 254040.0001000017 605280.0001999997))"
zostera_noltei_2008.60667,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257980.0001000017 600740.0001000017, 257959.9998999983 600740.0001000017, 257959.9998999983 600760.0001000017, 257979.9998999983 600760.0001000017, 257980.0001000017 600740.0001000017))"
zostera_noltei_2008.60696,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254119.9998999983 605160.0001000017, 254100 605160.0001000017, 254100 605180, 254119.9998999983 605180, 254119.9998999983 605160.0001000017))"
zostera_noltei_2008.60701,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254100 605180, 254080 605180, 254080 605200, 254100 605200, 254100 605180))"
zostera_noltei_2008.60704,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254060 605160.0001000017, 254040.0001000017 605160.0001000017, 254040.0001000017 605180, 254060 605180, 254060 605160.0001000017))"
zostera_noltei_2008.60751,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254020.0001000017 605200, 254000.0001000017 605200, 254000.0001000017 605220.0001999997, 254020.0001000017 605220.0001999997, 254020.0001000017 605200))"
zostera_noltei_2008.60767,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254040.0001000017 604980, 254020.0001000017 604980, 254020.0001000017 605000, 254040.0001000017 605000, 254040.0001000017 604980))"
zostera_noltei_2008.60787,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254100 605259.9998999983, 254080 605259.9998999983, 254080 605280.0001999997, 254100 605280.0001999997, 254100 605259.9998999983))"
zostera_noltei_2008.60788,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254040.0001000017 605140.0001000017, 254020.0001000017 605140.0001000017, 254020.0001000017 605160.0001000017, 254040.0001000017 605160.0001000017, 254040.0001000017 605140.0001000017))"
zostera_noltei_2008.60790,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254040.0001000017 605120, 254020.0001000017 605120, 254020.0001000017 605140.0001000017, 254040.0001000017 605140.0001000017, 254040.0001000017 605120))"
zostera_noltei_2008.60825,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258060 600940.0001999997, 258040.00019999966 600940.0001999997, 258040 600959.9998999983, 258060 600959.9998999983, 258060 600940.0001999997))"
zostera_noltei_2008.60829,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258060.0001000017 600860.0001000017, 258040.00019999966 600860.0001000017, 258040.00019999966 600880.0001000017, 258060.0001000017 600880.0001000017, 258060.0001000017 600860.0001000017))"
zostera_noltei_2008.60830,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258060.0001000017 600900, 258040.00019999966 600900, 258040.00019999966 600920.0001999997, 258060.0001000017 600920.0001999997, 258060.0001000017 600900))"
zostera_noltei_2008.60867,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258040.00019999966 600940.0001999997, 258020 600940.0001999997, 258020 600959.9998999983, 258040 600959.9998999983, 258040.00019999966 600940.0001999997))"
zostera_noltei_2008.60874,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254140.0001000017 605300.0001999997, 254119.9998999983 605300.0001999997, 254119.9998999983 605320, 254140.0001000017 605320, 254140.0001000017 605300.0001999997))"
zostera_noltei_2008.60877,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254119.9998999983 605300.0001999997, 254100 605300.0001999997, 254100 605320, 254119.9998999983 605320, 254119.9998999983 605300.0001999997))"
zostera_noltei_2008.60886,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254100 605280.0001999997, 254080 605280.0001999997, 254080 605300.0001999997, 254100 605300.0001999997, 254100 605280.0001999997))"
zostera_noltei_2008.60895,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254060 605140.0001000017, 254040.0001000017 605140.0001000017, 254040.0001000017 605160.0001000017, 254060 605160.0001000017, 254060 605140.0001000017))"
zostera_noltei_2008.60908,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254080 605160.0001000017, 254060 605160.0001000017, 254060 605180, 254080 605180, 254080 605160.0001000017))"
zostera_noltei_2008.60917,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254040.0001000017 605100, 254020.0001000017 605100, 254020.0001000017 605120, 254040.0001000017 605120, 254040.0001000017 605100))"
zostera_noltei_2008.60922,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258060.0001000017 600920.0001999997, 258040.00019999966 600920.0001999997, 258040.00019999966 600940.0001999997, 258060 600940.0001999997, 258060.0001000017 600920.0001999997))"
zostera_noltei_2008.60924,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258060.0001000017 600880.0001000017, 258040.00019999966 600880.0001000017, 258040.00019999966 600900, 258060.0001000017 600900, 258060.0001000017 600880.0001000017))"
zostera_noltei_2008.60928,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258079.9998999983 600920.0001999997, 258060.0001000017 600920.0001999997, 258060 600940.0001999997, 258079.9998999983 600940.0001999997, 258079.9998999983 600920.0001999997))"
zostera_noltei_2008.60947,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257940 600800, 257919.99980000034 600800, 257919.99980000034 600820, 257940 600820, 257940 600800))"
zostera_noltei_2008.60994,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254119.9998999983 605140.0001000017, 254100 605140.0001000017, 254100 605160.0001000017, 254119.9998999983 605160.0001000017, 254119.9998999983 605140.0001000017))"
zostera_noltei_2008.61018,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254119.9998999983 605239.9998999983, 254100 605239.9998999983, 254100 605259.9998999983, 254119.9998999983 605259.9998999983, 254119.9998999983 605239.9998999983))"
zostera_noltei_2008.61028,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258220.0001000017 600680, 258199.9998999983 600680, 258199.9998999983 600700.0001999997, 258220.0001000017 600700.0001999997, 258220.0001000017 600680))"
zostera_noltei_2008.61036,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257999.9998999983 600680, 257979.9998999983 600680, 257979.9998999983 600700.0001999997, 258000.0001000017 600700.0001999997, 257999.9998999983 600680))"
zostera_noltei_2008.61038,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257979.9998999983 600680, 257959.9998999983 600680, 257959.9998999983 600700.0001999997, 257979.9998999983 600700.0001999997, 257979.9998999983 600680))"
zostera_noltei_2008.61058,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254040.0001000017 605160.0001000017, 254020.0001000017 605160.0001000017, 254020.0001000017 605180, 254040.0001000017 605180, 254040.0001000017 605160.0001000017))"
zostera_noltei_2008.61142,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258140 600840.0001000017, 258120 600840.0001000017, 258120 600860.0001000017, 258140 600860.0001000017, 258140 600840.0001000017))"
zostera_noltei_2008.61143,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258140 600820.0001999997, 258120 600820.0001999997, 258120 600840.0001000017, 258140 600840.0001000017, 258140 600820.0001999997))"
zostera_noltei_2008.61144,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258140 600800, 258120 600800, 258120 600820.0001999997, 258140 600820.0001999997, 258140 600800))"
zostera_noltei_2008.61147,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258160.00019999966 600820.0001999997, 258140 600820.0001999997, 258140 600840.0001000017, 258160.00019999966 600840.0001000017, 258160.00019999966 600820.0001999997))"
zostera_noltei_2008.61148,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258160.00019999966 600800, 258140 600800, 258140 600820.0001999997, 258160.00019999966 600820.0001999997, 258160.00019999966 600800))"
zostera_noltei_2008.61149,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258160.00019999966 600840.0001000017, 258140 600840.0001000017, 258140 600860.0001000017, 258160.00019999966 600860.0001000017, 258160.00019999966 600840.0001000017))"
zostera_noltei_2008.61153,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258179.9998999983 600800, 258160.00019999966 600800, 258160.00019999966 600820.0001999997, 258179.9998999983 600820.0001999997, 258179.9998999983 600800))"
zostera_noltei_2008.61160,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254119.9998999983 605220.0001999997, 254100 605220.0001999997, 254100 605239.9998999983, 254119.9998999983 605239.9998999983, 254119.9998999983 605220.0001999997))"
zostera_noltei_2008.61166,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258079.9998999983 600680, 258060 600680, 258060.0001000017 600700.0001999997, 258079.9998999983 600700.0001999997, 258079.9998999983 600680))"
zostera_noltei_2008.61168,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258080.0001000017 600720.0001999997, 258060.0001000017 600720.0001999997, 258060.0001000017 600740.0001000017, 258080.0001000017 600740.0001000017, 258080.0001000017 600720.0001999997))"
zostera_noltei_2008.61169,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258079.9998999983 600700.0001999997, 258060.0001000017 600700.0001999997, 258060.0001000017 600720.0001999997, 258080.0001000017 600720.0001999997, 258079.9998999983 600700.0001999997))"
zostera_noltei_2008.61171,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258100.0001000017 600700.0001999997, 258079.9998999983 600700.0001999997, 258080.0001000017 600720.0001999997, 258100.0001000017 600720.0001999997, 258100.0001000017 600700.0001999997))"
zostera_noltei_2008.61228,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254040.0001000017 605180, 254020.0001000017 605180, 254020.0001000017 605200, 254040.0001000017 605200, 254040.0001000017 605180))"
zostera_noltei_2008.61243,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258040.00019999966 600880.0001000017, 258020 600880.0001000017, 258020 600900, 258040.00019999966 600900, 258040.00019999966 600880.0001000017))"
zostera_noltei_2008.61244,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258080.0001000017 600860.0001000017, 258060.0001000017 600860.0001000017, 258060.0001000017 600880.0001000017, 258080.0001000017 600880.0001000017, 258080.0001000017 600860.0001000017))"
zostera_noltei_2008.61245,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258080.0001000017 600880.0001000017, 258060.0001000017 600880.0001000017, 258060.0001000017 600900, 258079.9998999983 600900, 258080.0001000017 600880.0001000017))"
zostera_noltei_2008.61247,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258040.00019999966 600720.0001999997, 258020 600720.0001999997, 258020 600740.0001000017, 258040.00019999966 600740.0001000017, 258040.00019999966 600720.0001999997))"
zostera_noltei_2008.61248,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258040 600680, 258020 600680, 258020 600700.0001999997, 258040.00019999966 600700.0001999997, 258040 600680))"
zostera_noltei_2008.61273,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258360 600680, 258339.9998999983 600680, 258339.9998999983 600700.0001999997, 258360 600700.0001999997, 258360 600680))"
zostera_noltei_2008.61275,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258360 600760.0001000017, 258340 600760.0001000017, 258340 600780.0001999997, 258360 600780.0001999997, 258360 600760.0001000017))"
zostera_noltei_2008.61279,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258380 600740.0001000017, 258360 600740.0001000017, 258360 600760.0001000017, 258380 600760.0001000017, 258380 600740.0001000017))"
zostera_noltei_2008.61281,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258380 600700.0001999997, 258360 600700.0001999997, 258360 600720.0001999997, 258380 600720.0001999997, 258380 600700.0001999997))"
zostera_noltei_2008.61303,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258120 600780.0001999997, 258100.0001000017 600780.0001999997, 258100.0001000017 600800, 258120 600800, 258120 600780.0001999997))"
zostera_noltei_2008.61304,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258120 600740.0001000017, 258100.0001000017 600740.0001000017, 258100.0001000017 600760.0001000017, 258120 600760.0001000017, 258120 600740.0001000017))"
zostera_noltei_2008.61305,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258120 600700.0001999997, 258100.0001000017 600700.0001999997, 258100.0001000017 600720.0001999997, 258120 600720.0001999997, 258120 600700.0001999997))"
zostera_noltei_2008.61306,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258120 600720.0001999997, 258100.0001000017 600720.0001999997, 258100.0001000017 600740.0001000017, 258120 600740.0001000017, 258120 600720.0001999997))"
zostera_noltei_2008.61307,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258120 600760.0001000017, 258100.0001000017 600760.0001000017, 258100.0001000017 600780.0001999997, 258120 600780.0001999997, 258120 600760.0001000017))"
zostera_noltei_2008.61349,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254140.0001000017 605239.9998999983, 254119.9998999983 605239.9998999983, 254119.9998999983 605259.9998999983, 254140.0001000017 605259.9998999983, 254140.0001000017 605239.9998999983))"
zostera_noltei_2008.61356,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258160.00019999966 600860.0001000017, 258140 600860.0001000017, 258140 600880.0001000017, 258160.00019999966 600880.0001000017, 258160.00019999966 600860.0001000017))"
zostera_noltei_2008.61357,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258120 600860.0001000017, 258100.0001000017 600860.0001000017, 258100.0001000017 600880.0001000017, 258120 600880.0001000017, 258120 600860.0001000017))"
