FID,jaar,bed_zosnol,bed_zosmar,bed_rupmar,bedzostot,bio_zosnol,bio_zosmar,bio_rupmar,biozostot,bio_tot,type_ws,hoofdgeb,gebied,deelgeb,gdb_geomattr_data,shape
zostera_noltei_2016.1223783,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69640 384060, 69640 384080, 69660 384080, 69660 384060, 69640 384060))"
zostera_noltei_2016.1223784,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69660 384060, 69660 384080, 69680 384080, 69680 384060, 69660 384060))"
zostera_noltei_2016.1223785,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69680 384060, 69680 384080, 69700 384080, 69700 384060, 69680 384060))"
zostera_noltei_2016.1223786,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69600 384120, 69600 384140, 69620 384140, 69620 384120, 69600 384120))"
zostera_noltei_2016.1223787,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69620 384140, 69620 384160, 69640 384160, 69640 384140, 69620 384140))"
zostera_noltei_2016.1223788,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69640 384160, 69640 384180, 69660 384180, 69660 384160, 69640 384160))"
zostera_noltei_2016.1223789,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69660 384180, 69660 384200, 69680 384200, 69680 384180, 69660 384180))"
zostera_noltei_2016.1223790,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69680 384200, 69680 384220, 69700 384220, 69700 384200, 69680 384200))"
zostera_noltei_2016.1223791,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69600 384520, 69600 384540, 69620 384540, 69620 384520, 69600 384520))"
zostera_noltei_2016.1223792,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69620 384540, 69620 384560, 69640 384560, 69640 384540, 69620 384540))"
zostera_noltei_2016.1223793,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69640 384540, 69640 384560, 69660 384560, 69660 384540, 69640 384540))"
zostera_noltei_2016.1223794,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69660 384540, 69660 384560, 69680 384560, 69680 384540, 69660 384540))"
zostera_noltei_2016.1223795,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69680 384560, 69680 384580, 69700 384580, 69700 384560, 69680 384560))"
zostera_noltei_2016.1223796,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((69600 402660, 69600 402680, 69620 402680, 69620 402660, 69600 402660))"
zostera_noltei_2016.1223797,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((69620 402660, 69620 402680, 69640 402680, 69640 402660, 69620 402660))"
zostera_noltei_2016.1223798,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((69640 402660, 69640 402680, 69660 402680, 69660 402660, 69640 402660))"
zostera_noltei_2016.1223799,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((66240 384480, 66240 384500, 66260 384500, 66260 384480, 66240 384480))"
zostera_noltei_2016.1223800,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((66260 384480, 66260 384500, 66280 384500, 66280 384480, 66260 384480))"
zostera_noltei_2016.1223801,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((66280 384480, 66280 384500, 66300 384500, 66300 384480, 66280 384480))"
zostera_noltei_2016.1223802,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((66200 384500, 66200 384520, 66220 384520, 66220 384500, 66200 384500))"
zostera_noltei_2016.1223803,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67280 402300, 67280 402320, 67300 402320, 67300 402300, 67280 402300))"
zostera_noltei_2016.1223804,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67200 404460, 67200 404480, 67220 404480, 67220 404460, 67200 404460))"
zostera_noltei_2016.1223805,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67680 384180, 67680 384200, 67700 384200, 67700 384180, 67680 384180))"
zostera_noltei_2016.1223806,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67680 384200, 67680 384220, 67700 384220, 67700 384200, 67680 384200))"
zostera_noltei_2016.1223807,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67680 384220, 67680 384240, 67700 384240, 67700 384220, 67680 384220))"
zostera_noltei_2016.1223808,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67680 384240, 67680 384260, 67700 384260, 67700 384240, 67680 384240))"
zostera_noltei_2016.1223809,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67680 384260, 67680 384280, 67700 384280, 67700 384260, 67680 384260))"
zostera_noltei_2016.1223810,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67600 384280, 67600 384300, 67620 384300, 67620 384280, 67600 384280))"
zostera_noltei_2016.1223811,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67620 384280, 67620 384300, 67640 384300, 67640 384280, 67620 384280))"
zostera_noltei_2016.1223812,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67640 384280, 67640 384300, 67660 384300, 67660 384280, 67640 384280))"
zostera_noltei_2016.1223813,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67660 384280, 67660 384300, 67680 384300, 67680 384280, 67660 384280))"
zostera_noltei_2016.1223814,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67680 384280, 67680 384300, 67700 384300, 67700 384280, 67680 384280))"
zostera_noltei_2016.1223815,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67600 402220, 67600 402240, 67620 402240, 67620 402220, 67600 402220))"
zostera_noltei_2016.1223816,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67620 402220, 67620 402240, 67640 402240, 67640 402220, 67620 402220))"
zostera_noltei_2016.1223817,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67640 402220, 67640 402240, 67660 402240, 67660 402220, 67640 402220))"
zostera_noltei_2016.1223818,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67660 402220, 67660 402240, 67680 402240, 67680 402220, 67660 402220))"
zostera_noltei_2016.1223819,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67680 402220, 67680 402240, 67700 402240, 67700 402220, 67680 402220))"
zostera_noltei_2016.1223820,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67600 402380, 67600 402400, 67620 402400, 67620 402380, 67600 402380))"
zostera_noltei_2016.1223821,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67620 402400, 67620 402420, 67640 402420, 67640 402400, 67620 402400))"
zostera_noltei_2016.1223822,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67640 402400, 67640 402420, 67660 402420, 67660 402400, 67640 402400))"
zostera_noltei_2016.1223823,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67660 402400, 67660 402420, 67680 402420, 67680 402400, 67660 402400))"
zostera_noltei_2016.1223824,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67680 402420, 67680 402440, 67700 402440, 67700 402420, 67680 402420))"
zostera_noltei_2016.1223825,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67600 409820, 67600 409840, 67620 409840, 67620 409820, 67600 409820))"
zostera_noltei_2016.1223826,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67080 404560, 67080 404580, 67100 404580, 67100 404560, 67080 404560))"
zostera_noltei_2016.1223827,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67000 404580, 67000 404600, 67020 404600, 67020 404580, 67000 404580))"
zostera_noltei_2016.1223828,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67020 404580, 67020 404600, 67040 404600, 67040 404580, 67020 404580))"
zostera_noltei_2016.1223829,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67040 404580, 67040 404600, 67060 404600, 67060 404580, 67040 404580))"
zostera_noltei_2016.1223830,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67320 410220, 67320 410240, 67340 410240, 67340 410220, 67320 410220))"
zostera_noltei_2016.1223831,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67340 410220, 67340 410240, 67360 410240, 67360 410220, 67340 410220))"
zostera_noltei_2016.1223832,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67360 410220, 67360 410240, 67380 410240, 67380 410220, 67360 410220))"
zostera_noltei_2016.1223833,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67380 410220, 67380 410240, 67400 410240, 67400 410220, 67380 410220))"
zostera_noltei_2016.1223834,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67300 410240, 67300 410260, 67320 410260, 67320 410240, 67300 410240))"
zostera_noltei_2016.1223835,2016,0,0.5,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67320 410240, 67320 410260, 67340 410260, 67340 410240, 67320 410240))"
zostera_noltei_2016.1223836,2016,0,0,0.5,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67340 410240, 67340 410260, 67360 410260, 67360 410240, 67340 410240))"
zostera_noltei_2016.1223837,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67360 410240, 67360 410260, 67380 410260, 67380 410240, 67360 410240))"
zostera_noltei_2016.1223838,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68480 383940, 68480 383960, 68500 383960, 68500 383940, 68480 383940))"
zostera_noltei_2016.1223839,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((68400 402440, 68400 402460, 68420 402460, 68420 402440, 68400 402440))"
zostera_noltei_2016.1223840,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((68420 402440, 68420 402460, 68440 402460, 68440 402440, 68420 402440))"
zostera_noltei_2016.1223841,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((68440 402440, 68440 402460, 68460 402460, 68460 402440, 68440 402440))"
zostera_noltei_2016.1223842,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((68460 402440, 68460 402460, 68480 402460, 68480 402440, 68460 402440))"
zostera_noltei_2016.1223843,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((68480 402440, 68480 402460, 68500 402460, 68500 402440, 68480 402440))"
zostera_noltei_2016.1223844,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((68400 402520, 68400 402540, 68420 402540, 68420 402520, 68400 402520))"
zostera_noltei_2016.1223845,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((68420 402520, 68420 402540, 68440 402540, 68440 402520, 68420 402520))"
zostera_noltei_2016.1223846,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((68440 402520, 68440 402540, 68460 402540, 68460 402520, 68440 402520))"
zostera_noltei_2016.1223847,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((68460 402540, 68460 402560, 68480 402560, 68480 402540, 68460 402540))"
zostera_noltei_2016.1223848,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((68460 402560, 68460 402580, 68480 402580, 68480 402560, 68460 402560))"
zostera_noltei_2016.1223849,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((68460 402580, 68460 402600, 68480 402600, 68480 402580, 68460 402580))"
zostera_noltei_2016.1223850,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((68460 402600, 68460 402620, 68480 402620, 68480 402600, 68460 402600))"
zostera_noltei_2016.1223851,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((68460 402620, 68460 402640, 68480 402640, 68480 402620, 68460 402620))"
zostera_noltei_2016.1223852,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((68460 402640, 68460 402660, 68480 402660, 68480 402640, 68460 402640))"
zostera_noltei_2016.1223853,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((70740 384580, 70740 384600, 70760 384600, 70760 384580, 70740 384580))"
zostera_noltei_2016.1223854,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((70760 384600, 70760 384620, 70780 384620, 70780 384600, 70760 384600))"
zostera_noltei_2016.1223855,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((70780 384600, 70780 384620, 70800 384620, 70800 384600, 70780 384600))"
zostera_noltei_2016.1223856,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((70700 384700, 70700 384720, 70720 384720, 70720 384700, 70700 384700))"
zostera_noltei_2016.1223857,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((66040 404280, 66040 404300, 66060 404300, 66060 404280, 66040 404280))"
zostera_noltei_2016.1223858,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((66060 404280, 66060 404300, 66080 404300, 66080 404280, 66060 404280))"
zostera_noltei_2016.1223859,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((66080 404280, 66080 404300, 66100 404300, 66100 404280, 66080 404280))"
zostera_noltei_2016.1223860,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((66000 404300, 66000 404320, 66020 404320, 66020 404300, 66000 404300))"
zostera_noltei_2016.1223861,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((66020 404300, 66020 404320, 66040 404320, 66040 404300, 66020 404300))"
zostera_noltei_2016.1223862,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((66040 404300, 66040 404320, 66060 404320, 66060 404300, 66040 404300))"
zostera_noltei_2016.1223863,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((66060 404300, 66060 404320, 66080 404320, 66080 404300, 66060 404300))"
zostera_noltei_2016.1223864,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((66080 404300, 66080 404320, 66100 404320, 66100 404300, 66080 404300))"
zostera_noltei_2016.1223865,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((66000 404320, 66000 404340, 66020 404340, 66020 404320, 66000 404320))"
zostera_noltei_2016.1223866,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((66020 404320, 66020 404340, 66040 404340, 66040 404320, 66020 404320))"
zostera_noltei_2016.1223867,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((66040 404320, 66040 404340, 66060 404340, 66060 404320, 66040 404320))"
zostera_noltei_2016.1223868,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((66060 404320, 66060 404340, 66080 404340, 66080 404320, 66060 404320))"
zostera_noltei_2016.1223869,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((66080 404320, 66080 404340, 66100 404340, 66100 404320, 66080 404320))"
zostera_noltei_2016.1223870,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((66000 404340, 66000 404360, 66020 404360, 66020 404340, 66000 404340))"
zostera_noltei_2016.1223871,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((66020 404340, 66020 404360, 66040 404360, 66040 404340, 66020 404340))"
zostera_noltei_2016.1223872,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((66040 404340, 66040 404360, 66060 404360, 66060 404340, 66040 404340))"
zostera_noltei_2016.1223873,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((66360 384340, 66360 384360, 66380 384360, 66380 384340, 66360 384340))"
zostera_noltei_2016.1223874,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((66380 384340, 66380 384360, 66400 384360, 66400 384340, 66380 384340))"
zostera_noltei_2016.1223875,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((66300 384360, 66300 384380, 66320 384380, 66320 384360, 66300 384360))"
zostera_noltei_2016.1223876,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((66320 384360, 66320 384380, 66340 384380, 66340 384360, 66320 384360))"
zostera_noltei_2016.1223877,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((66340 384360, 66340 384380, 66360 384380, 66360 384360, 66340 384360))"
zostera_noltei_2016.1223878,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((66360 384360, 66360 384380, 66380 384380, 66380 384360, 66360 384360))"
zostera_noltei_2016.1223879,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((66380 384360, 66380 384380, 66400 384380, 66400 384360, 66380 384360))"
zostera_noltei_2016.1223880,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((66940 410060, 66940 410080, 66960 410080, 66960 410060, 66940 410060))"
zostera_noltei_2016.1223881,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((66960 410060, 66960 410080, 66980 410080, 66980 410060, 66960 410060))"
zostera_noltei_2016.1223882,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((66980 410060, 66980 410080, 67000 410080, 67000 410060, 66980 410060))"
zostera_noltei_2016.1223883,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((66900 410080, 66900 410100, 66920 410100, 66920 410080, 66900 410080))"
zostera_noltei_2016.1223884,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67200 384080, 67200 384100, 67220 384100, 67220 384080, 67200 384080))"
zostera_noltei_2016.1223885,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67220 384080, 67220 384100, 67240 384100, 67240 384080, 67220 384080))"
