FID,jaar,bed_zosnol,bed_zosmar,bed_rupmar,bedzostot,bio_zosnol,bio_zosmar,bio_rupmar,biozostot,bio_tot,type_ws,hoofdgeb,gebied,deelgeb,gdb_geomattr_data,shape
zostera_noltei_2004.13041,2004,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258020 599620, 257999.9998999983 599620, 257999.9998999983 599639.9998999983, 258020 599639.9998999983, 258020 599620))"
zostera_noltei_2004.13045,2004,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258020 599639.9998999983, 257999.9998999983 599639.9998999983, 257999.9998999983 599660.0001000017, 258020 599660.0001000017, 258020 599639.9998999983))"
zostera_noltei_2004.13046,2004,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257979.9998999983 599639.9998999983, 257959.9998999983 599639.9998999983, 257959.9998999983 599660.0001000017, 257979.9998999983 599660.0001000017, 257979.9998999983 599639.9998999983))"
zostera_noltei_2004.13052,2004,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258060 599639.9998999983, 258040 599639.9998999983, 258040 599660.0001000017, 258060 599660.0001000017, 258060 599639.9998999983))"
zostera_noltei_2004.13058,2004,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257600.00019999966 599480, 257580 599480, 257580 599500, 257600.00019999966 599500, 257600.00019999966 599480))"
zostera_noltei_2004.13081,2004,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257620.00019999966 599620, 257600.00019999966 599620, 257600.00019999966 599639.9998999983, 257620.00019999966 599639.9998999983, 257620.00019999966 599620))"
zostera_noltei_2004.13083,2004,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257620.00019999966 599639.9998999983, 257600.00019999966 599639.9998999983, 257600.00019999966 599660.0001000017, 257620.00019999966 599660.0001000017, 257620.00019999966 599639.9998999983))"
zostera_noltei_2004.13096,2004,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400.00019999966 599700, 257380 599700, 257380 599720, 257400.00019999966 599720, 257400.00019999966 599700))"
zostera_noltei_2004.13102,2004,0,30,0,0,0,10440,0,0,10440,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257840 599759.9998999983, 257820 599759.9998999983, 257820 599780.0001000017, 257840 599780.0001000017, 257840 599759.9998999983))"
zostera_noltei_2004.13122,2004,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257640.0001000017 599639.9998999983, 257620.00019999966 599639.9998999983, 257620.00019999966 599660.0001000017, 257640.0001000017 599660.0001000017, 257640.0001000017 599639.9998999983))"
zostera_noltei_2004.13124,2004,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257680 599639.9998999983, 257660.0001000017 599639.9998999983, 257660.0001000017 599659.9998999983, 257680 599659.9998999983, 257680 599639.9998999983))"
zostera_noltei_2004.13127,2004,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257640.0001000017 599560.0001000017, 257620.00019999966 599560.0001000017, 257620.00019999966 599580, 257640.0001000017 599580, 257640.0001000017 599560.0001000017))"
zostera_noltei_2004.13132,2004,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 599660.0001000017, 257720.00019999966 599660.0001000017, 257720.00019999966 599680.0001000017, 257739.9998999983 599680.0001000017, 257739.9998999983 599660.0001000017))"
zostera_noltei_2004.13133,2004,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 599660.0001000017, 257759.9998999983 599660.0001000017, 257759.9998999983 599680.0001000017, 257780.0001000017 599680.0001000017, 257780.0001000017 599660.0001000017))"
zostera_noltei_2004.13136,2004,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257820 599660.0001000017, 257800 599660.0001000017, 257800 599680.0001000017, 257820 599680.0001000017, 257820 599660.0001000017))"
zostera_noltei_2004.13150,2004,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 599759.9998999983, 257739.9998999983 599759.9998999983, 257739.9998999983 599780.0001000017, 257759.9998999983 599780.0001000017, 257759.9998999983 599759.9998999983))"
zostera_noltei_2004.13153,2004,0,30,0,0,0,10440,0,0,10440,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 599759.9998999983, 257739.9998999983 599759.9998999983, 257739.9998999983 599780.0001000017, 257759.9998999983 599780.0001000017, 257759.9998999983 599759.9998999983))"
zostera_noltei_2004.13156,2004,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 599759.9998999983, 257720.00019999966 599759.9998999983, 257720.00019999966 599780.0001000017, 257739.9998999983 599780.0001000017, 257739.9998999983 599759.9998999983))"
zostera_noltei_2004.13160,2004,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257540.00030000135 599560.0001000017, 257520.0001000017 599560.0001000017, 257520.0001000017 599580, 257540.00030000135 599580, 257540.00030000135 599560.0001000017))"
zostera_noltei_2004.13170,2004,0,30,0,0,0,10440,0,0,10440,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257820 599940, 257800 599940, 257800 599960, 257820 599960, 257820 599940))"
zostera_noltei_2004.13187,2004,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 599859.9998999983, 257780.0001000017 599859.9998999983, 257780.0001000017 599879.9998999983, 257800 599879.9998999983, 257800 599859.9998999983))"
zostera_noltei_2004.13189,2004,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257420.0001000017 599720, 257400.00019999966 599720, 257400.00019999966 599740, 257420.0001000017 599740, 257420.0001000017 599720))"
zostera_noltei_2004.13196,2004,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257440.0001000017 599700, 257420.0001000017 599700, 257420.0001000017 599720, 257440.0001000017 599720, 257440.0001000017 599700))"
zostera_noltei_2004.13207,2004,0,30,0,0,0,10440,0,0,10440,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 599580, 257780.0001000017 599580, 257780.0001000017 599600, 257800 599600, 257800 599580))"
zostera_noltei_2004.13210,2004,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257840 599780.0001000017, 257820 599780.0001000017, 257820 599800, 257840 599800, 257840 599780.0001000017))"
zostera_noltei_2004.13216,2004,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 599820, 257780.0001000017 599820, 257780.0001000017 599840, 257800 599840, 257800 599820))"
zostera_noltei_2004.13219,2004,0,30,0,0,0,10440,0,0,10440,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257820 599820, 257800 599820, 257800 599840, 257820 599840, 257820 599820))"
zostera_noltei_2004.13243,2004,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257540.00030000135 599600, 257520.0001000017 599600, 257520.0001000017 599620, 257540.00030000135 599620, 257540.00030000135 599600))"
zostera_noltei_2004.13248,2004,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 599620, 257720.00019999966 599620, 257720.00019999966 599639.9998999983, 257739.9998999983 599639.9998999983, 257739.9998999983 599620))"
zostera_noltei_2004.13256,2004,0,30,0,0,0,10440,0,0,10440,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257859.9998999983 600000.0001000017, 257840 600000.0001000017, 257840 600020, 257859.9998999983 600020, 257859.9998999983 600000.0001000017))"
zostera_noltei_2004.13260,2004,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257520.0001000017 599620, 257500.00019999966 599620, 257500.00019999966 599639.9998999983, 257520.0001000017 599639.9998999983, 257520.0001000017 599620))"
zostera_noltei_2004.13267,2004,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257520.0001000017 599639.9998999983, 257500.00019999966 599639.9998999983, 257500.00019999966 599660.0001000017, 257520.0001000017 599660.0001000017, 257520.0001000017 599639.9998999983))"
zostera_noltei_2004.13277,2004,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257600.00019999966 599680.0001000017, 257580 599680.0001000017, 257580 599700, 257600.00019999966 599700, 257600.00019999966 599680.0001000017))"
zostera_noltei_2004.13280,2004,0,30,0,0,0,10440,0,0,10440,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 599859.9998999983, 257780.0001000017 599859.9998999983, 257780.0001000017 599879.9998999983, 257800 599879.9998999983, 257800 599859.9998999983))"
zostera_noltei_2004.13284,2004,0,30,0,0,0,10440,0,0,10440,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257820 600020, 257800 600020, 257800 600040, 257820 600040, 257820 600020))"
zostera_noltei_2004.13310,2004,0,30,0,0,0,10440,0,0,10440,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257840 599960, 257820 599960, 257820 599979.9998999983, 257840 599979.9998999983, 257840 599960))"
zostera_noltei_2004.13313,2004,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 600319.9998999983, 257759.9998999983 600319.9998999983, 257759.9998999983 600339.9998999983, 257780.0001000017 600339.9998999983, 257780.0001000017 600319.9998999983))"
zostera_noltei_2004.13314,2004,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 600640.0001000017, 257780.0001000017 600640.0001000017, 257780.0001000017 600660.0001000017, 257800 600660.0001000017, 257800 600640.0001000017))"
zostera_noltei_2004.13322,2004,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 600660.0001000017, 257780.0001000017 600660.0001000017, 257780.0001000017 600680, 257800 600680, 257800 600660.0001000017))"
zostera_noltei_2004.13326,2004,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257840 599540.0001000017, 257820 599540.0001000017, 257820 599560.0001000017, 257840 599560.0001000017, 257840 599540.0001000017))"
zostera_noltei_2004.13327,2004,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257820 599540.0001000017, 257800 599540.0001000017, 257800 599560.0001000017, 257820 599560.0001000017, 257820 599540.0001000017))"
zostera_noltei_2004.13335,2004,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257620.00019999966 599580, 257600.00019999966 599580, 257600.00019999966 599600, 257620.00019999966 599600, 257620.00019999966 599580))"
zostera_noltei_2004.13362,2004,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257540.00030000135 599639.9998999983, 257520.0001000017 599639.9998999983, 257520.0001000017 599660.0001000017, 257540.00030000135 599660.0001000017, 257540.00030000135 599639.9998999983))"
zostera_noltei_2004.13364,2004,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257840 599759.9998999983, 257820 599759.9998999983, 257820 599780.0001000017, 257840 599780.0001000017, 257840 599759.9998999983))"
zostera_noltei_2004.13368,2004,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 599780.0001000017, 257780.0001000017 599780.0001000017, 257780.0001000017 599800, 257800 599800, 257800 599780.0001000017))"
zostera_noltei_2004.13384,2004,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257720.00019999966 599600, 257700 599600, 257700 599620, 257720.00019999966 599620, 257720.00019999966 599600))"
zostera_noltei_2004.13388,2004,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257660.0001000017 599639.9998999983, 257640.0001000017 599639.9998999983, 257640.0001000017 599660.0001000017, 257660.0001000017 599660.0001000017, 257660.0001000017 599639.9998999983))"
zostera_noltei_2004.13398,2004,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257820 599680.0001000017, 257800 599680.0001000017, 257800 599700, 257820 599700, 257820 599680.0001000017))"
zostera_noltei_2004.13401,2004,0,30,0,0,0,10440,0,0,10440,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 599539.9998999983, 257720 599539.9998999983, 257720 599560.0001000017, 257739.9998999983 599560.0001000017, 257739.9998999983 599539.9998999983))"
zostera_noltei_2004.13414,2004,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 599540.0001000017, 257720.00019999966 599540.0001000017, 257720.00019999966 599560.0001000017, 257739.9998999983 599560.0001000017, 257739.9998999983 599540.0001000017))"
zostera_noltei_2004.13420,2004,0,30,0,0,0,10440,0,0,10440,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 599620, 257720 599620, 257720 599639.9998999983, 257739.9998999983 599639.9998999983, 257739.9998999983 599620))"
zostera_noltei_2004.13432,2004,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257620.00019999966 599600, 257600.00019999966 599600, 257600.00019999966 599620, 257620.00019999966 599620, 257620.00019999966 599600))"
zostera_noltei_2004.13444,2004,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257600.00019999966 599620, 257580 599620, 257580 599639.9998999983, 257600.00019999966 599639.9998999983, 257600.00019999966 599620))"
zostera_noltei_2004.13450,2004,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257460.00019999966 599620, 257440.0001000017 599620, 257440.0001000017 599639.9998999983, 257460.00019999966 599639.9998999983, 257460.00019999966 599620))"
zostera_noltei_2004.13453,2004,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257460.00019999966 599639.9998999983, 257440.0001000017 599639.9998999983, 257440.0001000017 599660.0001000017, 257460.00019999966 599660.0001000017, 257460.00019999966 599639.9998999983))"
zostera_noltei_2004.13470,2004,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257720.00019999966 599920, 257700 599920, 257700 599940, 257720.00019999966 599940, 257720.00019999966 599920))"
zostera_noltei_2004.13475,2004,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 599840, 257759.9998999983 599840, 257759.9998999983 599859.9998999983, 257780.0001000017 599859.9998999983, 257780.0001000017 599840))"
zostera_noltei_2004.13510,2004,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257480 599560.0001000017, 257460.00019999966 599560.0001000017, 257460.00019999966 599580, 257480 599580, 257480 599560.0001000017))"
zostera_noltei_2004.13514,2004,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 599940, 257739.9998999983 599940, 257739.9998999983 599960, 257759.9998999983 599960, 257759.9998999983 599940))"
zostera_noltei_2004.13516,2004,0,30,0,0,0,10440,0,0,10440,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 599940, 257739.9998999983 599940, 257739.9998999983 599960, 257759.9998999983 599960, 257759.9998999983 599940))"
zostera_noltei_2004.13520,2004,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257540.00030000135 599500, 257520.0001000017 599500, 257520.0001000017 599520, 257540.00030000135 599520, 257540.00030000135 599500))"
zostera_noltei_2004.13552,2004,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257460.00019999966 599660.0001000017, 257440.0001000017 599660.0001000017, 257440.0001000017 599680.0001000017, 257460.00019999966 599680.0001000017, 257460.00019999966 599660.0001000017))"
zostera_noltei_2004.13559,2004,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 599560.0001000017, 257780.0001000017 599560.0001000017, 257780.0001000017 599580, 257800 599580, 257800 599560.0001000017))"
zostera_noltei_2004.13569,2004,0,30,0,0,0,10440,0,0,10440,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 599560.0001000017, 257780.0001000017 599560.0001000017, 257780.0001000017 599580, 257800 599580, 257800 599560.0001000017))"
zostera_noltei_2004.13578,2004,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257919.99980000034 599979.9998999983, 257900 599979.9998999983, 257900 600000.0001000017, 257919.99980000034 600000.0001000017, 257919.99980000034 599979.9998999983))"
zostera_noltei_2004.13579,2004,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257440.0001000017 599580, 257420.0001000017 599580, 257420.0001000017 599600, 257440.0001000017 599600, 257440.0001000017 599580))"
zostera_noltei_2004.13583,2004,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 599560.0001000017, 257720.00019999966 599560.0001000017, 257720.00019999966 599580, 257739.9998999983 599580, 257739.9998999983 599560.0001000017))"
zostera_noltei_2004.13594,2004,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257720.00019999966 599500, 257700 599500, 257700 599520, 257720.00019999966 599520, 257720.00019999966 599500))"
zostera_noltei_2004.13595,2004,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257520.0001000017 599600, 257500.00019999966 599600, 257500.00019999966 599620, 257520.0001000017 599620, 257520.0001000017 599600))"
zostera_noltei_2004.13605,2004,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257680 599500, 257660.0001000017 599500, 257660.0001000017 599520, 257680 599520, 257680 599500))"
zostera_noltei_2004.13613,2004,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 599900.0001000017, 257739.9998999983 599900.0001000017, 257739.9998999983 599920, 257759.9998999983 599920, 257759.9998999983 599900.0001000017))"
zostera_noltei_2004.13617,2004,0,30,0,0,0,10440,0,0,10440,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 599900.0001000017, 257739.9998999983 599900.0001000017, 257739.9998999983 599920, 257759.9998999983 599920, 257759.9998999983 599900.0001000017))"
zostera_noltei_2004.13618,2004,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 599920, 257720.00019999966 599920, 257720.00019999966 599940, 257739.9998999983 599940, 257739.9998999983 599920))"
zostera_noltei_2004.13620,2004,0,30,0,0,0,10440,0,0,10440,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 599920, 257720 599920, 257720 599940, 257739.9998999983 599940, 257739.9998999983 599920))"
zostera_noltei_2004.13626,2004,0,30,0,0,0,10440,0,0,10440,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257820 599800, 257800 599800, 257800 599820, 257820 599820, 257820 599800))"
zostera_noltei_2004.13633,2004,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257600.00019999966 599660.0001000017, 257580 599660.0001000017, 257580 599680.0001000017, 257600.00019999966 599680.0001000017, 257600.00019999966 599660.0001000017))"
