FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_1989.1253,1786,107,53155002,1985-12-20T00:00:00, , ,,,POINT (26774 377525)
nwb_wegen_hectopunten_1989.1254,1787,214,53155002,1985-12-20T00:00:00, , ,,,POINT (26783 377418)
nwb_wegen_hectopunten_1989.1255,1788,322,53155002,1985-12-20T00:00:00, , ,,,POINT (26792 377311)
nwb_wegen_hectopunten_1989.1256,1789,428,53155002,1985-12-20T00:00:00, , ,,,POINT (26800 377205)
nwb_wegen_hectopunten_1989.1257,1780,90,53155003,1982-01-01T00:00:00, , ,,,POINT (26930 378083)
nwb_wegen_hectopunten_1989.1258,1781,0,53155003,1982-01-01T00:00:00, , ,,,POINT (26908 377996)
nwb_wegen_hectopunten_1989.1259,1773,596,53156004,1987-12-16T00:00:00, , ,,,POINT (27041 378759)
nwb_wegen_hectopunten_1989.1260,1774,492,53156004,1987-12-16T00:00:00, , ,,,POINT (27034 378655)
nwb_wegen_hectopunten_1989.1261,1775,394,53156004,1987-12-16T00:00:00, , ,,,POINT (27023 378558)
nwb_wegen_hectopunten_1989.1262,1776,297,53156004,1987-12-16T00:00:00, , ,,,POINT (27008 378462)
nwb_wegen_hectopunten_1989.1263,1777,194,53156004,1987-12-16T00:00:00, , ,,,POINT (26989 378361)
nwb_wegen_hectopunten_1989.1264,1778,93,53156004,1987-12-16T00:00:00, , ,,,POINT (26974 378261)
nwb_wegen_hectopunten_1989.1265,1779,0,53156004,1987-12-16T00:00:00, , ,,,POINT (26951 378171)
nwb_wegen_hectopunten_1989.1266,1761,0,53159002,1985-06-12T00:00:00, , ,,,POINT (26965 379965)
nwb_wegen_hectopunten_1989.1267,1762,111,53159002,1985-06-12T00:00:00, , ,,,POINT (26977 379855)
nwb_wegen_hectopunten_1989.1268,1763,216,53159002,1985-06-12T00:00:00, , ,,,POINT (27001 379752)
nwb_wegen_hectopunten_1989.1269,1764,310,53159002,1985-06-12T00:00:00, , ,,,POINT (27018 379660)
nwb_wegen_hectopunten_1989.1270,1765,405,53159002,1985-06-12T00:00:00, , ,,,POINT (27027 379565)
nwb_wegen_hectopunten_1989.1271,1766,513,53159002,1985-06-12T00:00:00, , ,,,POINT (27049 379460)
nwb_wegen_hectopunten_1989.1272,1767,605,53159002,1985-06-12T00:00:00, , ,,,POINT (27055 379368)
nwb_wegen_hectopunten_1989.1273,1768,703,53159002,1985-06-12T00:00:00, , ,,,POINT (27062 379270)
nwb_wegen_hectopunten_1989.1274,1769,807,53159002,1985-06-12T00:00:00, , ,,,POINT (27063 379166)
nwb_wegen_hectopunten_1989.1275,1770,907,53159002,1985-06-12T00:00:00, , ,,,POINT (27063 379066)
nwb_wegen_hectopunten_1989.1276,1771,1004,53159002,1985-06-12T00:00:00, , ,,,POINT (27062 378969)
nwb_wegen_hectopunten_1989.1277,1772,1113,53159002,1985-06-12T00:00:00, , ,,,POINT (27048 378861)
nwb_wegen_hectopunten_1989.1278,208,51,62196001,1987-11-18T00:00:00, , ,,,POINT (31461 398223)
nwb_wegen_hectopunten_1989.1279,209,146,62196001,1987-11-18T00:00:00, , ,,,POINT (31502 398138)
nwb_wegen_hectopunten_1989.1280,210,240,62196001,1987-11-18T00:00:00, , ,,,POINT (31542 398053)
nwb_wegen_hectopunten_1989.1281,202,268,62197001,1986-12-09T00:00:00, , ,,,POINT (31549 398685)
nwb_wegen_hectopunten_1989.1282,203,171,62197001,1986-12-09T00:00:00, , ,,,POINT (31474 398623)
nwb_wegen_hectopunten_1989.1283,204,68,62197001,1986-12-09T00:00:00, , ,,,POINT (31391 398562)
nwb_wegen_hectopunten_1989.1284,205,0,62197001,1986-12-09T00:00:00, , ,,,POINT (31357 398503)
nwb_wegen_hectopunten_1989.1285,206,99,62197002,1986-12-09T00:00:00, , ,,,POINT (31373 398405)
nwb_wegen_hectopunten_1989.1286,207,203,62197002,1986-12-09T00:00:00, , ,,,POINT (31415 398310)
nwb_wegen_hectopunten_1989.1287,11,57,63140001,1987-10-27T00:00:00, , ,,,POINT (31506 370108)
nwb_wegen_hectopunten_1989.1288,12,159,63140001,1987-10-27T00:00:00, , ,,,POINT (31517 370007)
nwb_wegen_hectopunten_1989.1289,13,259,63140001,1987-10-27T00:00:00, , ,,,POINT (31540 369910)
nwb_wegen_hectopunten_1989.1290,14,358,63140001,1987-10-27T00:00:00, , ,,,POINT (31563 369813)
nwb_wegen_hectopunten_1989.1291,15,458,63140001,1987-10-27T00:00:00, , ,,,POINT (31586 369716)
nwb_wegen_hectopunten_1989.1292,16,558,63140001,1987-10-27T00:00:00, , ,,,POINT (31609 369619)
nwb_wegen_hectopunten_1989.1293,17,657,63140001,1987-10-27T00:00:00, , ,,,POINT (31632 369522)
nwb_wegen_hectopunten_1989.1294,18,757,63140001,1987-10-27T00:00:00, , ,,,POINT (31660 369426)
nwb_wegen_hectopunten_1989.1295,19,856,63140001,1987-10-27T00:00:00, , ,,,POINT (31707 369339)
nwb_wegen_hectopunten_1989.1296,20,955,63140001,1987-10-27T00:00:00, , ,,,POINT (31754 369252)
nwb_wegen_hectopunten_1989.1297,21,1054,63140001,1987-10-27T00:00:00, , ,,,POINT (31801 369165)
nwb_wegen_hectopunten_1989.1298,22,1153,63140001,1987-10-27T00:00:00, , ,,,POINT (31856 369083)
nwb_wegen_hectopunten_1989.1299,23,1253,63140001,1987-10-27T00:00:00, , ,,,POINT (31912 369000)
nwb_wegen_hectopunten_1989.1300,24,1352,63140001,1987-10-27T00:00:00, , ,,,POINT (31967 368918)
nwb_wegen_hectopunten_1989.1301,25,1450,63140001,1987-10-27T00:00:00, , ,,,POINT (32022 368836)
nwb_wegen_hectopunten_1989.1302,26,1543,63140001,1987-10-27T00:00:00, , ,,,POINT (32077 368761)
nwb_wegen_hectopunten_1989.1303,27,1636,63140001,1987-10-27T00:00:00, , ,,,POINT (32132 368687)
nwb_wegen_hectopunten_1989.1304,28,1729,63140001,1987-10-27T00:00:00, , ,,,POINT (32187 368612)
nwb_wegen_hectopunten_1989.1305,29,1821,63140001,1987-10-27T00:00:00, , ,,,POINT (32242 368538)
nwb_wegen_hectopunten_1989.1306,4,648,63140002,1987-10-26T00:00:00, , ,,,POINT (31726 370771)
nwb_wegen_hectopunten_1989.1307,5,549,63140002,1987-10-26T00:00:00, , ,,,POINT (31688 370679)
nwb_wegen_hectopunten_1989.1308,6,448,63140002,1987-10-26T00:00:00, , ,,,POINT (31650 370586)
nwb_wegen_hectopunten_1989.1309,7,349,63140002,1987-10-26T00:00:00, , ,,,POINT (31612 370494)
nwb_wegen_hectopunten_1989.1310,8,248,63140002,1987-10-26T00:00:00, , ,,,POINT (31574 370401)
nwb_wegen_hectopunten_1989.1311,9,144,63140002,1987-10-26T00:00:00, , ,,,POINT (31535 370305)
nwb_wegen_hectopunten_1989.1312,10,48,63140002,1987-10-26T00:00:00, , ,,,POINT (31513 370211)
nwb_wegen_hectopunten_1989.1313,1,160,63141001,1988-02-29T00:00:00, , ,,,POINT (31796 371060)
nwb_wegen_hectopunten_1989.1314,2,60,63141001,1988-02-29T00:00:00, , ,,,POINT (31796 370960)
nwb_wegen_hectopunten_1989.1315,3,69,63141002,1988-02-29T00:00:00, , ,,,POINT (31764 370866)
nwb_wegen_hectopunten_1989.1316,1,94,63141003,1987-10-26T00:00:00, , ,,,POINT (31827 370771)
nwb_wegen_hectopunten_1989.1317,2,196,63141003,1987-10-26T00:00:00, , ,,,POINT (31920 370733)
nwb_wegen_hectopunten_1989.1318,3,297,63141003,1987-10-26T00:00:00, , ,,,POINT (31997 370668)
nwb_wegen_hectopunten_1989.1319,4,397,63141003,1987-10-26T00:00:00, , ,,,POINT (32073 370603)
nwb_wegen_hectopunten_1989.1320,5,498,63141003,1987-10-26T00:00:00, , ,,,POINT (32150 370538)
nwb_wegen_hectopunten_1989.1321,6,599,63141003,1987-10-26T00:00:00, , ,,,POINT (32227 370473)
nwb_wegen_hectopunten_1989.1322,7,698,63141003,1987-10-26T00:00:00, , ,,,POINT (32303 370409)
nwb_wegen_hectopunten_1989.1323,8,799,63141003,1987-10-26T00:00:00, , ,,,POINT (32380 370344)
nwb_wegen_hectopunten_1989.1324,9,899,63141003,1987-10-26T00:00:00, , ,,,POINT (32457 370279)
nwb_wegen_hectopunten_1989.1325,10,999,63141003,1987-10-26T00:00:00, , ,,,POINT (32533 370214)
nwb_wegen_hectopunten_1989.1326,11,1100,63141003,1987-10-26T00:00:00, , ,,,POINT (32610 370149)
nwb_wegen_hectopunten_1989.1327,12,1201,63141003,1987-10-26T00:00:00, , ,,,POINT (32697 370100)
nwb_wegen_hectopunten_1989.1328,47,55,71145002,1988-02-24T00:00:00, , ,,,POINT (35538 372634)
nwb_wegen_hectopunten_1989.1329,265,766,71176002,1987-07-22T00:00:00, , ,,,POINT (36459 388703)
nwb_wegen_hectopunten_1989.1330,266,666,71176002,1987-07-22T00:00:00, , ,,,POINT (36373 388652)
nwb_wegen_hectopunten_1989.1331,267,566,71176002,1987-07-22T00:00:00, , ,,,POINT (36286 388601)
nwb_wegen_hectopunten_1989.1332,268,472,71176002,1987-07-22T00:00:00, , ,,,POINT (36207 388550)
nwb_wegen_hectopunten_1989.1333,269,366,71176002,1987-07-22T00:00:00, , ,,,POINT (36115 388498)
nwb_wegen_hectopunten_1989.1334,270,266,71176002,1987-07-22T00:00:00, , ,,,POINT (36031 388444)
nwb_wegen_hectopunten_1989.1335,271,169,71176002,1987-07-22T00:00:00, , ,,,POINT (35947 388395)
nwb_wegen_hectopunten_1989.1336,272,64,71176002,1987-07-22T00:00:00, , ,,,POINT (35857 388341)
nwb_wegen_hectopunten_1989.1337,273,0,71176003,1987-07-22T00:00:00, , ,,,POINT (35774 388289)
nwb_wegen_hectopunten_1989.1338,269,409,71176004,1987-07-22T00:00:00, ,b,,,POINT (36099 388536)
nwb_wegen_hectopunten_1989.1339,270,305,71176004,1987-07-22T00:00:00, ,b,,,POINT (36013 388477)
nwb_wegen_hectopunten_1989.1340,271,204,71176004,1987-07-22T00:00:00, ,b,,,POINT (35930 388420)
nwb_wegen_hectopunten_1989.1341,272,106,71176004,1987-07-22T00:00:00, ,b,,,POINT (35850 388363)
nwb_wegen_hectopunten_1989.1342,269,370,71176005,1987-07-22T00:00:00, ,c,,,POINT (36139 388460)
nwb_wegen_hectopunten_1989.1343,270,271,71176005,1987-07-22T00:00:00, ,c,,,POINT (36050 388416)
nwb_wegen_hectopunten_1989.1344,271,167,71176005,1987-07-22T00:00:00, ,c,,,POINT (35958 388368)
nwb_wegen_hectopunten_1989.1345,272,67,71176005,1987-07-22T00:00:00, ,c,,,POINT (35868 388324)
nwb_wegen_hectopunten_1989.1346,505,1068,71180002,1987-11-17T00:00:00, , ,,,POINT (36295 391033)
nwb_wegen_hectopunten_1989.1347,506,965,71180002,1987-11-17T00:00:00, , ,,,POINT (36223 390960)
nwb_wegen_hectopunten_1989.1348,507,866,71180002,1987-11-17T00:00:00, , ,,,POINT (36155 390887)
nwb_wegen_hectopunten_1989.1349,508,766,71180002,1987-11-17T00:00:00, , ,,,POINT (36087 390814)
nwb_wegen_hectopunten_1989.1350,509,666,71180002,1987-11-17T00:00:00, , ,,,POINT (36018 390742)
nwb_wegen_hectopunten_1989.1351,510,566,71180002,1987-11-17T00:00:00, , ,,,POINT (35949 390669)
nwb_wegen_hectopunten_1989.1352,511,465,71180002,1987-11-17T00:00:00, , ,,,POINT (35877 390599)
nwb_wegen_hectopunten_1989.1353,512,366,71180002,1987-11-17T00:00:00, , ,,,POINT (35806 390530)
nwb_wegen_hectopunten_1989.1354,513,266,71180002,1987-11-17T00:00:00, , ,,,POINT (35734 390460)
nwb_wegen_hectopunten_1989.1355,514,167,71180002,1987-11-17T00:00:00, , ,,,POINT (35663 390391)
nwb_wegen_hectopunten_1989.1356,515,66,71180002,1987-11-17T00:00:00, , ,,,POINT (35591 390321)
nwb_wegen_hectopunten_1989.1357,651,620,71202008,1988-04-08T00:00:00, , ,,,POINT (36194 401330)
nwb_wegen_hectopunten_1989.1358,652,510,71202008,1988-04-08T00:00:00, , ,,,POINT (36086 401307)
nwb_wegen_hectopunten_1989.1359,653,411,71202008,1988-04-08T00:00:00, , ,,,POINT (35988 401313)
nwb_wegen_hectopunten_1989.1360,654,308,71202008,1988-04-08T00:00:00, , ,,,POINT (35890 401345)
nwb_wegen_hectopunten_1989.1361,655,206,71202008,1988-04-08T00:00:00, , ,,,POINT (35793 401377)
nwb_wegen_hectopunten_1989.1362,656,103,71202008,1988-04-08T00:00:00, , ,,,POINT (35695 401409)
nwb_wegen_hectopunten_1989.1363,657,0,71202008,1988-04-08T00:00:00, , ,,,POINT (35597 401441)
nwb_wegen_hectopunten_1989.1364,86,533,37151002,1987-10-19T00:00:00, , ,,,POINT (19271 375909)
nwb_wegen_hectopunten_1989.1365,87,438,37151002,1987-10-19T00:00:00, , ,,,POINT (19202 375844)
nwb_wegen_hectopunten_1989.1366,88,337,37151002,1987-10-19T00:00:00, , ,,,POINT (19128 375775)
nwb_wegen_hectopunten_1989.1367,89,236,37151002,1987-10-19T00:00:00, , ,,,POINT (19054 375707)
nwb_wegen_hectopunten_1989.1368,90,135,37151002,1987-10-19T00:00:00, , ,,,POINT (18980 375638)
nwb_wegen_hectopunten_1989.1369,91,34,37151002,1987-10-19T00:00:00, , ,,,POINT (18906 375569)
nwb_wegen_hectopunten_1989.1370,1921,920,38139001,1982-01-01T00:00:00, , ,,,POINT (19793 370360)
nwb_wegen_hectopunten_1989.1371,1922,818,38139001,1982-01-01T00:00:00, , ,,,POINT (19706 370307)
nwb_wegen_hectopunten_1989.1372,1923,715,38139001,1982-01-01T00:00:00, , ,,,POINT (19619 370253)
nwb_wegen_hectopunten_1989.1373,1924,613,38139001,1982-01-01T00:00:00, , ,,,POINT (19533 370198)
nwb_wegen_hectopunten_1989.1374,1925,510,38139001,1982-01-01T00:00:00, , ,,,POINT (19443 370148)
nwb_wegen_hectopunten_1989.1375,1926,408,38139001,1982-01-01T00:00:00, , ,,,POINT (19354 370098)
nwb_wegen_hectopunten_1989.1376,1927,306,38139001,1982-01-01T00:00:00, , ,,,POINT (19266 370046)
nwb_wegen_hectopunten_1989.1377,1928,204,38139001,1982-01-01T00:00:00, , ,,,POINT (19178 369994)
nwb_wegen_hectopunten_1989.1378,1929,102,38139001,1982-01-01T00:00:00, , ,,,POINT (19091 369940)
nwb_wegen_hectopunten_1989.1379,1930,0,38139001,1982-01-01T00:00:00, , ,,,POINT (19005 369886)
nwb_wegen_hectopunten_1989.1380,35,543,38149002,1987-10-19T00:00:00, , ,,,POINT (19792 374549)
nwb_wegen_hectopunten_1989.1381,36,444,38149002,1987-10-19T00:00:00, , ,,,POINT (19725 374622)
nwb_wegen_hectopunten_1989.1382,37,346,38149002,1987-10-19T00:00:00, , ,,,POINT (19658 374694)
nwb_wegen_hectopunten_1989.1383,38,247,38149002,1987-10-19T00:00:00, , ,,,POINT (19591 374767)
nwb_wegen_hectopunten_1989.1384,39,149,38149002,1987-10-19T00:00:00, , ,,,POINT (19524 374839)
nwb_wegen_hectopunten_1989.1385,40,50,38149002,1987-10-19T00:00:00, , ,,,POINT (19457 374912)
nwb_wegen_hectopunten_1989.1386,77,873,38151002,1987-10-19T00:00:00, , ,,,POINT (20001 376378)
nwb_wegen_hectopunten_1989.1387,78,776,38151002,1987-10-19T00:00:00, , ,,,POINT (19929 376312)
nwb_wegen_hectopunten_1989.1388,79,678,38151002,1987-10-19T00:00:00, , ,,,POINT (19857 376246)
nwb_wegen_hectopunten_1989.1389,80,582,38151002,1987-10-19T00:00:00, , ,,,POINT (19786 376181)
nwb_wegen_hectopunten_1989.1390,81,484,38151002,1987-10-19T00:00:00, , ,,,POINT (19714 376115)
nwb_wegen_hectopunten_1989.1391,82,386,38151002,1987-10-19T00:00:00, , ,,,POINT (19642 376049)
nwb_wegen_hectopunten_1989.1392,83,290,38151002,1987-10-19T00:00:00, , ,,,POINT (19568 375988)
nwb_wegen_hectopunten_1989.1393,84,192,38151002,1987-10-19T00:00:00, , ,,,POINT (19476 375954)
nwb_wegen_hectopunten_1989.1394,85,89,38151002,1987-10-19T00:00:00, , ,,,POINT (19374 375943)
nwb_wegen_hectopunten_1989.1395,1760,58,53159003,1987-11-04T00:00:00, ,c,,,POINT (27001 380039)
nwb_wegen_hectopunten_1989.1396,1760,0,53160002,1987-11-04T00:00:00, , ,,,POINT (26950 380049)
nwb_wegen_hectopunten_1989.1397,1753,668,53160004,1987-11-04T00:00:00, , ,,,POINT (26968 380719)
nwb_wegen_hectopunten_1989.1398,1754,571,53160004,1987-11-04T00:00:00, , ,,,POINT (26917 380636)
nwb_wegen_hectopunten_1989.1399,1755,481,53160004,1987-11-04T00:00:00, , ,,,POINT (26884 380552)
nwb_wegen_hectopunten_1989.1400,1756,374,53160004,1987-11-04T00:00:00, , ,,,POINT (26885 380447)
nwb_wegen_hectopunten_1989.1401,1757,277,53160004,1987-11-04T00:00:00, , ,,,POINT (26900 380351)
nwb_wegen_hectopunten_1989.1402,1758,181,53160004,1987-11-04T00:00:00, , ,,,POINT (26914 380256)
nwb_wegen_hectopunten_1989.1403,1759,73,53160004,1987-11-04T00:00:00, , ,,,POINT (26930 380150)
nwb_wegen_hectopunten_1989.1404,1761,42,53160007,1987-11-04T00:00:00, ,a,,,POINT (26948 380034)
nwb_wegen_hectopunten_1989.1405,1759,74,53160009,1987-11-04T00:00:00, ,b,,,POINT (26895 380136)
nwb_wegen_hectopunten_1989.1406,1761,70,53160010,1987-11-04T00:00:00, ,d,,,POINT (26981 380144)
nwb_wegen_hectopunten_1989.1407,1762,17,53160010,1987-11-04T00:00:00, ,d,,,POINT (26969 380195)
nwb_wegen_hectopunten_1989.1408,76,0,63142002,1987-10-27T00:00:00, , ,,,POINT (31785 371173)
nwb_wegen_hectopunten_1989.1409,77,103,63142002,1987-10-27T00:00:00, , ,,,POINT (31888 371181)
nwb_wegen_hectopunten_1989.1410,78,208,63142002,1987-10-27T00:00:00, , ,,,POINT (31992 371191)
nwb_wegen_hectopunten_1989.1411,79,307,63142002,1987-10-27T00:00:00, , ,,,POINT (32089 371213)
nwb_wegen_hectopunten_1989.1412,80,401,63142002,1987-10-27T00:00:00, , ,,,POINT (32175 371250)
nwb_wegen_hectopunten_1989.1413,81,498,63142002,1987-10-27T00:00:00, , ,,,POINT (32256 371303)
nwb_wegen_hectopunten_1989.1414,82,598,63142002,1987-10-27T00:00:00, , ,,,POINT (32330 371370)
nwb_wegen_hectopunten_1989.1415,83,699,63142002,1987-10-27T00:00:00, , ,,,POINT (32405 371438)
nwb_wegen_hectopunten_1989.1416,84,799,63142002,1987-10-27T00:00:00, , ,,,POINT (32479 371505)
nwb_wegen_hectopunten_1989.1417,5,65,63174007,1987-09-30T00:00:00, , ,,,POINT (31861 386988)
nwb_wegen_hectopunten_1989.1418,6,180,63174007,1987-09-30T00:00:00, , ,,,POINT (31970 386952)
nwb_wegen_hectopunten_1989.1419,7,290,63174007,1987-09-30T00:00:00, , ,,,POINT (32074 386917)
nwb_wegen_hectopunten_1989.1420,8,398,63174007,1987-09-30T00:00:00, , ,,,POINT (32176 386880)
nwb_wegen_hectopunten_1989.1421,9,510,63174007,1987-09-30T00:00:00, , ,,,POINT (32278 386834)
nwb_wegen_hectopunten_1989.1422,10,613,63174007,1987-09-30T00:00:00, , ,,,POINT (32366 386781)
nwb_wegen_hectopunten_1989.1423,11,713,63174007,1987-09-30T00:00:00, , ,,,POINT (32451 386729)
nwb_wegen_hectopunten_1989.1424,12,811,63174007,1987-09-30T00:00:00, , ,,,POINT (32537 386682)
nwb_wegen_hectopunten_1989.1425,13,915,63174007,1987-09-30T00:00:00, , ,,,POINT (32626 386628)
nwb_wegen_hectopunten_1989.1426,14,1014,63174007,1987-09-30T00:00:00, , ,,,POINT (32713 386581)
nwb_wegen_hectopunten_1989.1427,15,1115,63174007,1987-09-30T00:00:00, , ,,,POINT (32807 386543)
nwb_wegen_hectopunten_1989.1428,1680,2086,63174009,1987-10-02T00:00:00, , ,,,POINT (33052 388869)
nwb_wegen_hectopunten_1989.1429,1681,1991,63174009,1987-10-02T00:00:00, , ,,,POINT (32965 388831)
nwb_wegen_hectopunten_1989.1430,1682,1866,63174009,1987-10-02T00:00:00, , ,,,POINT (32849 388785)
nwb_wegen_hectopunten_1989.1431,1683,1741,63174009,1987-10-02T00:00:00, , ,,,POINT (32732 388740)
nwb_wegen_hectopunten_1989.1432,1684,1616,63174009,1987-10-02T00:00:00, , ,,,POINT (32616 388694)
nwb_wegen_hectopunten_1989.1433,1685,1490,63174009,1987-10-02T00:00:00, , ,,,POINT (32499 388648)
nwb_wegen_hectopunten_1989.1434,1686,1386,63174009,1987-10-02T00:00:00, , ,,,POINT (32403 388609)
nwb_wegen_hectopunten_1989.1435,1687,1291,63174009,1987-10-02T00:00:00, , ,,,POINT (32319 388563)
nwb_wegen_hectopunten_1989.1436,1688,1242,63174009,1987-10-02T00:00:00, , ,,,POINT (32278 388536)
nwb_wegen_hectopunten_1989.1437,1689,1192,63174009,1987-10-02T00:00:00, , ,,,POINT (32237 388508)
nwb_wegen_hectopunten_1989.1438,1690,1094,63174009,1987-10-02T00:00:00, , ,,,POINT (32162 388445)
nwb_wegen_hectopunten_1989.1439,1691,993,63174009,1987-10-02T00:00:00, , ,,,POINT (32090 388374)
nwb_wegen_hectopunten_1989.1440,1692,894,63174009,1987-10-02T00:00:00, , ,,,POINT (32031 388294)
nwb_wegen_hectopunten_1989.1441,1693,792,63174009,1987-10-02T00:00:00, , ,,,POINT (31972 388212)
nwb_wegen_hectopunten_1989.1442,54,32,72137003,1988-03-02T00:00:00, , ,,,POINT (36504 368830)
nwb_wegen_hectopunten_1989.1443,55,134,72137003,1988-03-02T00:00:00, , ,,,POINT (36523 368730)
nwb_wegen_hectopunten_1989.1444,56,235,72137003,1988-03-02T00:00:00, , ,,,POINT (36541 368630)
nwb_wegen_hectopunten_1989.1445,57,338,72137003,1988-03-02T00:00:00, , ,,,POINT (36560 368529)
nwb_wegen_hectopunten_1989.1446,58,440,72137003,1988-03-02T00:00:00, , ,,,POINT (36578 368429)
nwb_wegen_hectopunten_1989.1447,51,0,72138001,1987-10-26T00:00:00, , ,,,POINT (36449 369115)
nwb_wegen_hectopunten_1989.1448,52,92,72138001,1987-10-26T00:00:00, , ,,,POINT (36468 369025)
nwb_wegen_hectopunten_1989.1449,53,189,72138001,1987-10-26T00:00:00, , ,,,POINT (36482 368929)
nwb_wegen_hectopunten_1989.1450,50,69,72138002,1987-10-26T00:00:00, , ,,,POINT (36378 369206)
nwb_wegen_hectopunten_1989.1451,125,0,72143002,1982-01-01T00:00:00, , ,,,POINT (36331 371914)
nwb_wegen_hectopunten_1989.1452,126,93,72143002,1982-01-01T00:00:00, , ,,,POINT (36378 371834)
nwb_wegen_hectopunten_1989.1453,127,186,72143002,1982-01-01T00:00:00, , ,,,POINT (36425 371754)
nwb_wegen_hectopunten_1989.1454,128,0,72143003,1982-01-01T00:00:00, , ,,,POINT (36473 371674)
nwb_wegen_hectopunten_1989.1455,129,128,72143003,1982-01-01T00:00:00, , ,,,POINT (36556 371577)
nwb_wegen_hectopunten_1989.1456,130,256,72143003,1982-01-01T00:00:00, , ,,,POINT (36664 371507)
nwb_wegen_hectopunten_1989.1457,121,0,72144015,1982-01-01T00:00:00, , ,,,POINT (36062 372158)
nwb_wegen_hectopunten_1989.1458,122,0,72144016,1982-01-01T00:00:00, , ,,,POINT (36125 372131)
nwb_wegen_hectopunten_1989.1459,123,101,72144016,1982-01-01T00:00:00, , ,,,POINT (36208 372073)
nwb_wegen_hectopunten_1989.1460,124,202,72144016,1982-01-01T00:00:00, , ,,,POINT (36276 371999)
nwb_wegen_hectopunten_1989.1461,265,318,72176019,1987-07-22T00:00:00, ,d,,,POINT (36470 388688)
nwb_wegen_hectopunten_1989.1462,266,213,72176019,1987-07-22T00:00:00, ,d,,,POINT (36387 388625)
nwb_wegen_hectopunten_1989.1463,267,114,72176019,1987-07-22T00:00:00, ,d,,,POINT (36309 388564)
nwb_wegen_hectopunten_1989.1464,268,17,72176019,1987-07-22T00:00:00, ,d,,,POINT (36230 388508)
nwb_wegen_hectopunten_1989.1465,265,321,72177005,1987-07-22T00:00:00, ,a,,,POINT (36455 388714)
nwb_wegen_hectopunten_1989.1466,266,219,72177005,1987-07-22T00:00:00, ,a,,,POINT (36361 388675)
nwb_wegen_hectopunten_1989.1467,267,117,72177005,1987-07-22T00:00:00, ,a,,,POINT (36266 388638)
nwb_wegen_hectopunten_1989.1468,268,23,72177005,1987-07-22T00:00:00, ,a,,,POINT (36184 388593)
nwb_wegen_hectopunten_1989.1469,1640,0,72182001,1986-01-27T00:00:00, ,n,,,POINT (36275 391101)
nwb_wegen_hectopunten_1989.1470,1640,42,72182002,1986-01-27T00:00:00, ,d,,,POINT (36305 391097)
nwb_wegen_hectopunten_1989.1471,1640,49,72182004,1982-01-01T00:00:00, ,a,,,POINT (36282 391215)
nwb_wegen_hectopunten_1989.1472,1634,482,72182010,1987-11-16T00:00:00, , ,,,POINT (36739 391545)
nwb_wegen_hectopunten_1989.1473,1635,385,72182010,1987-11-16T00:00:00, , ,,,POINT (36666 391481)
nwb_wegen_hectopunten_1989.1474,1636,287,72182010,1987-11-16T00:00:00, , ,,,POINT (36592 391416)
nwb_wegen_hectopunten_1989.1475,1637,190,72182010,1987-11-16T00:00:00, , ,,,POINT (36519 391352)
nwb_wegen_hectopunten_1989.1476,1638,92,72182010,1987-11-16T00:00:00, , ,,,POINT (36446 391287)
