FID,jaar,bed_zosnol,bed_zosmar,bed_rupmar,bedzostot,bio_zosnol,bio_zosmar,bio_rupmar,biozostot,bio_tot,type_ws,hoofdgeb,gebied,deelgeb,gdb_geomattr_data,shape
zostera_noltei_2020.1235527,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68060 383500, 68040 383500, 68040 383520, 68060 383520, 68060 383500))"
zostera_noltei_2020.1235528,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68080 383500, 68060 383500, 68060 383520, 68080 383520, 68080 383500))"
zostera_noltei_2020.1235529,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68100 383500, 68080 383500, 68080 383520, 68100 383520, 68100 383500))"
zostera_noltei_2020.1235530,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68120 383500, 68100 383500, 68100 383520, 68120 383520, 68120 383500))"
zostera_noltei_2020.1235531,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68140 383500, 68120 383500, 68120 383520, 68140 383520, 68140 383500))"
zostera_noltei_2020.1235532,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68160 383500, 68140 383500, 68140 383520, 68160 383520, 68160 383500))"
zostera_noltei_2020.1235533,2020,3,0,0,3,1044,0,0,1044,1044,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68180 383500, 68160 383500, 68160 383520, 68180 383520, 68180 383500))"
zostera_noltei_2020.1235534,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68200 383500, 68180 383500, 68180 383520, 68200 383520, 68200 383500))"
zostera_noltei_2020.1235535,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68220 383500, 68200 383500, 68200 383520, 68220 383520, 68220 383500))"
zostera_noltei_2020.1235536,2020,3,0,0,3,1044,0,0,1044,1044,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68240 383500, 68220 383500, 68220 383520, 68240 383520, 68240 383500))"
zostera_noltei_2020.1235537,2020,3,0,0,3,1044,0,0,1044,1044,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68260 383500, 68240 383500, 68240 383520, 68260 383520, 68260 383500))"
zostera_noltei_2020.1235538,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68280 383500, 68260 383500, 68260 383520, 68280 383520, 68280 383500))"
zostera_noltei_2020.1235539,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68300 383500, 68280 383500, 68280 383520, 68300 383520, 68300 383500))"
zostera_noltei_2020.1235540,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68320 383500, 68300 383500, 68300 383520, 68320 383520, 68320 383500))"
zostera_noltei_2020.1235541,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68340 383500, 68320 383500, 68320 383520, 68340 383520, 68340 383500))"
zostera_noltei_2020.1235542,2020,3,0,0,3,1044,0,0,1044,1044,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68360 383500, 68340 383500, 68340 383520, 68360 383520, 68360 383500))"
zostera_noltei_2020.1235543,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68380 383500, 68360 383500, 68360 383520, 68380 383520, 68380 383500))"
zostera_noltei_2020.1235544,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68400 383500, 68380 383500, 68380 383520, 68400 383520, 68400 383500))"
zostera_noltei_2020.1235545,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68420 383500, 68400 383500, 68400 383520, 68420 383520, 68420 383500))"
zostera_noltei_2020.1235546,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68440 383500, 68420 383500, 68420 383520, 68440 383520, 68440 383500))"
zostera_noltei_2020.1235547,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68460 383500, 68440 383500, 68440 383520, 68460 383520, 68460 383500))"
zostera_noltei_2020.1235548,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68480 383500, 68460 383500, 68460 383520, 68480 383520, 68480 383500))"
zostera_noltei_2020.1235549,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68500 383500, 68480 383500, 68480 383520, 68500 383520, 68500 383500))"
zostera_noltei_2020.1235550,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68520 383500, 68500 383500, 68500 383520, 68520 383520, 68520 383500))"
zostera_noltei_2020.1235551,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68540 383500, 68520 383500, 68520 383520, 68540 383520, 68540 383500))"
zostera_noltei_2020.1235552,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68560 383500, 68540 383500, 68540 383520, 68560 383520, 68560 383500))"
zostera_noltei_2020.1235553,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68580 383500, 68560 383500, 68560 383520, 68580 383520, 68580 383500))"
zostera_noltei_2020.1235554,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68600 383500, 68580 383500, 68580 383520, 68600 383520, 68600 383500))"
zostera_noltei_2020.1235555,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68620 383500, 68600 383500, 68600 383520, 68620 383520, 68620 383500))"
zostera_noltei_2020.1235556,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68640 383500, 68620 383500, 68620 383520, 68640 383520, 68640 383500))"
zostera_noltei_2020.1235557,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68660 383500, 68640 383500, 68640 383520, 68660 383520, 68660 383500))"
zostera_noltei_2020.1235558,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68680 383500, 68660 383500, 68660 383520, 68680 383520, 68680 383500))"
zostera_noltei_2020.1235559,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68700 383500, 68680 383500, 68680 383520, 68700 383520, 68700 383500))"
zostera_noltei_2020.1235560,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68720 383500, 68700 383500, 68700 383520, 68720 383520, 68720 383500))"
zostera_noltei_2020.1235561,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68740 383500, 68720 383500, 68720 383520, 68740 383520, 68740 383500))"
zostera_noltei_2020.1235562,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68760 383500, 68740 383500, 68740 383520, 68760 383520, 68760 383500))"
zostera_noltei_2020.1235563,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68780 383500, 68760 383500, 68760 383520, 68780 383520, 68780 383500))"
zostera_noltei_2020.1235564,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68800 383500, 68780 383500, 68780 383520, 68800 383520, 68800 383500))"
zostera_noltei_2020.1235565,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68820 383500, 68800 383500, 68800 383520, 68820 383520, 68820 383500))"
zostera_noltei_2020.1235566,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68840 383500, 68820 383500, 68820 383520, 68840 383520, 68840 383500))"
zostera_noltei_2020.1235567,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68860 383500, 68840 383500, 68840 383520, 68860 383520, 68860 383500))"
zostera_noltei_2020.1235568,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68880 383500, 68860 383500, 68860 383520, 68880 383520, 68880 383500))"
zostera_noltei_2020.1235569,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68900 383500, 68880 383500, 68880 383520, 68900 383520, 68900 383500))"
zostera_noltei_2020.1235570,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68920 383500, 68900 383500, 68900 383520, 68920 383520, 68920 383500))"
zostera_noltei_2020.1235571,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68940 383500, 68920 383500, 68920 383520, 68940 383520, 68940 383500))"
zostera_noltei_2020.1235572,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68960 383500, 68940 383500, 68940 383520, 68960 383520, 68960 383500))"
zostera_noltei_2020.1235573,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68980 383500, 68960 383500, 68960 383520, 68980 383520, 68980 383500))"
zostera_noltei_2020.1235574,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69000 383500, 68980 383500, 68980 383520, 69000 383520, 69000 383500))"
zostera_noltei_2020.1235575,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69020 383500, 69000 383500, 69000 383520, 69020 383520, 69020 383500))"
zostera_noltei_2020.1235576,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69080 383500, 69060 383500, 69060 383520, 69080 383520, 69080 383500))"
zostera_noltei_2020.1235577,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69100 383500, 69080 383500, 69080 383520, 69100 383520, 69100 383500))"
zostera_noltei_2020.1235578,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69120 383500, 69100 383500, 69100 383520, 69120 383520, 69120 383500))"
zostera_noltei_2020.1235579,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69140 383500, 69120 383500, 69120 383520, 69140 383520, 69140 383500))"
zostera_noltei_2020.1235580,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69160 383500, 69140 383500, 69140 383520, 69160 383520, 69160 383500))"
zostera_noltei_2020.1235581,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69180 383500, 69160 383500, 69160 383520, 69180 383520, 69180 383500))"
zostera_noltei_2020.1235582,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69200 383500, 69180 383500, 69180 383520, 69200 383520, 69200 383500))"
zostera_noltei_2020.1235583,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69220 383500, 69200 383500, 69200 383520, 69220 383520, 69220 383500))"
zostera_noltei_2020.1235584,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69240 383500, 69220 383500, 69220 383520, 69240 383520, 69240 383500))"
zostera_noltei_2020.1235585,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69260 383500, 69240 383500, 69240 383520, 69260 383520, 69260 383500))"
zostera_noltei_2020.1235586,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69280 383500, 69260 383500, 69260 383520, 69280 383520, 69280 383500))"
zostera_noltei_2020.1235587,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69300 383500, 69280 383500, 69280 383520, 69300 383520, 69300 383500))"
zostera_noltei_2020.1235588,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69320 383500, 69300 383500, 69300 383520, 69320 383520, 69320 383500))"
zostera_noltei_2020.1235589,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69340 383500, 69320 383500, 69320 383520, 69340 383520, 69340 383500))"
zostera_noltei_2020.1235590,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69360 383500, 69340 383500, 69340 383520, 69360 383520, 69360 383500))"
zostera_noltei_2020.1235591,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67780 383520, 67760 383520, 67760 383540, 67780 383540, 67780 383520))"
zostera_noltei_2020.1235592,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67800 383520, 67780 383520, 67780 383540, 67800 383540, 67800 383520))"
zostera_noltei_2020.1235593,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67820 383520, 67800 383520, 67800 383540, 67820 383540, 67820 383520))"
zostera_noltei_2020.1235594,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67840 383520, 67820 383520, 67820 383540, 67840 383540, 67840 383520))"
zostera_noltei_2020.1235595,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67860 383520, 67840 383520, 67840 383540, 67860 383540, 67860 383520))"
zostera_noltei_2020.1235596,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67880 383520, 67860 383520, 67860 383540, 67880 383540, 67880 383520))"
zostera_noltei_2020.1235597,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67900 383520, 67880 383520, 67880 383540, 67900 383540, 67900 383520))"
zostera_noltei_2020.1235598,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67920 383520, 67900 383520, 67900 383540, 67920 383540, 67920 383520))"
zostera_noltei_2020.1235599,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67940 383520, 67920 383520, 67920 383540, 67940 383540, 67940 383520))"
zostera_noltei_2020.1235600,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67960 383520, 67940 383520, 67940 383540, 67960 383540, 67960 383520))"
zostera_noltei_2020.1235601,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67980 383520, 67960 383520, 67960 383540, 67980 383540, 67980 383520))"
zostera_noltei_2020.1235602,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68000 383520, 67980 383520, 67980 383540, 68000 383540, 68000 383520))"
zostera_noltei_2020.1235603,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68020 383520, 68000 383520, 68000 383540, 68020 383540, 68020 383520))"
zostera_noltei_2020.1235604,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68040 383520, 68020 383520, 68020 383540, 68040 383540, 68040 383520))"
zostera_noltei_2020.1235605,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68060 383520, 68040 383520, 68040 383540, 68060 383540, 68060 383520))"
zostera_noltei_2020.1235606,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68080 383520, 68060 383520, 68060 383540, 68080 383540, 68080 383520))"
zostera_noltei_2020.1235607,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68100 383520, 68080 383520, 68080 383540, 68100 383540, 68100 383520))"
zostera_noltei_2020.1235608,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68120 383520, 68100 383520, 68100 383540, 68120 383540, 68120 383520))"
zostera_noltei_2020.1235609,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68140 383520, 68120 383520, 68120 383540, 68140 383540, 68140 383520))"
zostera_noltei_2020.1235610,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68160 383520, 68140 383520, 68140 383540, 68160 383540, 68160 383520))"
zostera_noltei_2020.1235611,2020,3,0,0,3,1044,0,0,1044,1044,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68180 383520, 68160 383520, 68160 383540, 68180 383540, 68180 383520))"
zostera_noltei_2020.1235612,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68200 383520, 68180 383520, 68180 383540, 68200 383540, 68200 383520))"
zostera_noltei_2020.1235613,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68220 383520, 68200 383520, 68200 383540, 68220 383540, 68220 383520))"
zostera_noltei_2020.1235614,2020,3,0,0,3,1044,0,0,1044,1044,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68240 383520, 68220 383520, 68220 383540, 68240 383540, 68240 383520))"
zostera_noltei_2020.1235615,2020,3,0,0,3,1044,0,0,1044,1044,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68260 383520, 68240 383520, 68240 383540, 68260 383540, 68260 383520))"
zostera_noltei_2020.1235616,2020,3,0,0,3,1044,0,0,1044,1044,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68280 383520, 68260 383520, 68260 383540, 68280 383540, 68280 383520))"
zostera_noltei_2020.1235617,2020,3,0,0,3,1044,0,0,1044,1044,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68300 383520, 68280 383520, 68280 383540, 68300 383540, 68300 383520))"
zostera_noltei_2020.1235618,2020,3,0,0,3,1044,0,0,1044,1044,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68320 383520, 68300 383520, 68300 383540, 68320 383540, 68320 383520))"
zostera_noltei_2020.1235619,2020,3,0,0,3,1044,0,0,1044,1044,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68340 383520, 68320 383520, 68320 383540, 68340 383540, 68340 383520))"
zostera_noltei_2020.1235620,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68360 383520, 68340 383520, 68340 383540, 68360 383540, 68360 383520))"
zostera_noltei_2020.1235621,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68380 383520, 68360 383520, 68360 383540, 68380 383540, 68380 383520))"
zostera_noltei_2020.1235622,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68400 383520, 68380 383520, 68380 383540, 68400 383540, 68400 383520))"
zostera_noltei_2020.1235623,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68420 383520, 68400 383520, 68400 383540, 68420 383540, 68420 383520))"
zostera_noltei_2020.1235624,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68440 383520, 68420 383520, 68420 383540, 68440 383540, 68440 383520))"
zostera_noltei_2020.1235625,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68460 383520, 68440 383520, 68440 383540, 68460 383540, 68460 383520))"
zostera_noltei_2020.1235626,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68480 383520, 68460 383520, 68460 383540, 68480 383540, 68480 383520))"
zostera_noltei_2020.1235627,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68500 383520, 68480 383520, 68480 383540, 68500 383540, 68500 383520))"
zostera_noltei_2020.1235628,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68520 383520, 68500 383520, 68500 383540, 68520 383540, 68520 383520))"
