FID,jaar,bed_zosnol,bed_zosmar,bed_rupmar,bedzostot,bio_zosnol,bio_zosmar,bio_rupmar,biozostot,bio_tot,type_ws,hoofdgeb,gebied,deelgeb,gdb_geomattr_data,shape
zostera_noltei_2010.66622,2010,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((248460.0001000017 609200.0001000017, 248440.0001000017 609200.0001000017, 248440.0001000017 609220.0001000017, 248460.0001000017 609220.0001000017, 248460.0001000017 609200.0001000017))"
zostera_noltei_2010.66623,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((247020.00030000135 609799.9998000003, 247000.0001000017 609799.9998000003, 247000.0001000017 609820, 247020.00030000135 609820, 247020.00030000135 609799.9998000003))"
zostera_noltei_2010.66624,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((247020.00030000135 609600, 247000.0001000017 609600, 247000.0001000017 609620, 247020.00030000135 609620, 247020.00030000135 609600))"
zostera_noltei_2010.66629,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((247000.0001000017 609600, 246980.0001000017 609600, 246980.0001000017 609620, 247000.0001000017 609620, 247000.0001000017 609600))"
zostera_noltei_2010.66630,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((247160 609600, 247140.0001000017 609600, 247140.0001000017 609620, 247160 609620, 247160 609600))"
zostera_noltei_2010.66639,2010,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((247900.0001000017 609600, 247880.0001000017 609600, 247880.0001000017 609620, 247900.0001000017 609620, 247900.0001000017 609600))"
zostera_noltei_2010.66642,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((247920 609600, 247900.0001000017 609600, 247900.0001000017 609620, 247920 609620, 247920 609600))"
zostera_noltei_2010.66674,2010,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254000.0001000017 605100, 253980 605100, 253980 605120, 254000.0001000017 605120, 254000.0001000017 605100))"
zostera_noltei_2010.66645,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((247940 609600, 247920 609600, 247920 609620, 247940 609620, 247940 609600))"
zostera_noltei_2010.66648,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((247960 609600, 247940 609600, 247940 609620, 247960 609620, 247960 609600))"
zostera_noltei_2010.66649,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((247979.9998999983 609600, 247960 609600, 247960 609620, 247979.9998999983 609620, 247979.9998999983 609600))"
zostera_noltei_2010.66652,2010,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((249000.0001000017 609240, 248980.0001000017 609240, 248980.0001000017 609260, 249000.0001000017 609260, 249000.0001000017 609240))"
zostera_noltei_2010.66658,2010,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((249000.0001000017 609260, 248980.0001000017 609260, 248980.0001000017 609280.0001999997, 249000.0001000017 609280.0001999997, 249000.0001000017 609260))"
zostera_noltei_2010.66661,2010,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((249000.0001000017 609280.0001999997, 248980.0001000017 609280.0001999997, 248980.0001000017 609299.9998999983, 249000.0001000017 609299.9998999983, 249000.0001000017 609280.0001999997))"
zostera_noltei_2010.66662,2010,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((249000.0001000017 609299.9998999983, 248980.0001000017 609299.9998999983, 248980.0001000017 609320.0001000017, 249000.0001000017 609320.0001000017, 249000.0001000017 609299.9998999983))"
zostera_noltei_2010.66688,2010,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254060 605380.0001000017, 254040.0001000017 605380.0001000017, 254040.0001000017 605399.9998999983, 254060 605399.9998999983, 254060 605380.0001000017))"
zostera_noltei_2010.66708,2010,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((249179.9998999983 609200.0001000017, 249160.00019999966 609200.0001000017, 249160.00019999966 609220.0001000017, 249179.9998999983 609220.0001000017, 249179.9998999983 609200.0001000017))"
zostera_noltei_2010.66709,2010,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((249100.00030000135 609200.0001000017, 249080.0001000017 609200.0001000017, 249080.0001000017 609220.0001000017, 249100.00030000135 609220.0001000017, 249100.00030000135 609200.0001000017))"
zostera_noltei_2010.66718,2010,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((246260.0001000017 609820, 246260.0001000017 609799.9998000003, 246239.9998999983 609800, 246239.9998999983 609820, 246260.0001000017 609820))"
zostera_noltei_2010.66730,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((248000.0001000017 609600, 247979.9998999983 609600, 247979.9998999983 609620, 248000.0001000017 609620, 248000.0001000017 609600))"
zostera_noltei_2010.66739,2010,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((253980 605039.9998999983, 253960 605039.9998999983, 253960 605060.0001000017, 253980 605060.0001000017, 253980 605039.9998999983))"
zostera_noltei_2010.66746,2010,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((253960 605039.9998999983, 253940.0001000017 605039.9998999983, 253940.0001000017 605060.0001000017, 253960 605060.0001000017, 253960 605039.9998999983))"
zostera_noltei_2010.66752,2010,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254160.0001000017 605360.0001000017, 254140.0001000017 605360.0001000017, 254140.0001000017 605380.0001000017, 254160.0001000017 605380.0001000017, 254160.0001000017 605360.0001000017))"
zostera_noltei_2010.66767,2010,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254060 605100, 254040.0001000017 605100, 254040.0001000017 605120, 254060 605120, 254060 605100))"
zostera_noltei_2010.66774,2010,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254060 605120, 254040.0001000017 605120, 254040.0001000017 605140.0001000017, 254060 605140.0001000017, 254060 605120))"
zostera_noltei_2010.66779,2010,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((253940.0001000017 605000, 253920.0001000017 605000, 253920.0001000017 605019.9998999983, 253940.0001000017 605019.9998999983, 253940.0001000017 605000))"
zostera_noltei_2010.66784,2010,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((249300.0001000017 609200.0001000017, 249280.00019999966 609200.0001000017, 249280.00019999966 609220.0001000017, 249300.0001000017 609220.0001000017, 249300.0001000017 609200.0001000017))"
zostera_noltei_2010.66787,2010,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254000.0001000017 605039.9998999983, 253980 605039.9998999983, 253980 605060.0001000017, 254000.0001000017 605060.0001000017, 254000.0001000017 605039.9998999983))"
zostera_noltei_2010.66815,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((247840.00019999966 609400.0001000017, 247820 609400.0001000017, 247820 609420.0001000017, 247840.00019999966 609420.0001000017, 247840.00019999966 609400.0001000017))"
zostera_noltei_2010.66819,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((248180 609600, 248160 609600, 248160 609620, 248180 609620, 248180 609600))"
zostera_noltei_2010.66820,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((248199.9998999983 609600, 248180 609600, 248180 609620, 248199.9998999983 609620, 248199.9998999983 609600))"
zostera_noltei_2010.66826,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((247040 609600, 247020.00030000135 609600, 247020.00030000135 609620, 247040 609620, 247040 609600))"
zostera_noltei_2010.66828,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((246980.0001000017 609600, 246960 609600, 246960 609620, 246980.0001000017 609620, 246980.0001000017 609600))"
zostera_noltei_2010.66830,2010,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((248580 609200.0001000017, 248560.0001000017 609200.0001000017, 248560.0001000017 609220.0001000017, 248580 609220.0001000017, 248580 609200.0001000017))"
zostera_noltei_2010.66832,2010,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((248620 609200.0001000017, 248600 609200.0001000017, 248600 609220.0001000017, 248620 609220.0001000017, 248620 609200.0001000017))"
zostera_noltei_2010.66838,2010,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254020.0001000017 605100, 254000.0001000017 605100, 254000.0001000017 605120, 254020.0001000017 605120, 254020.0001000017 605100))"
zostera_noltei_2010.66861,2010,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((248260 609400.0001000017, 248240.0001000017 609400.0001000017, 248240.0001000017 609420.0001000017, 248260 609420.0001000017, 248260 609400.0001000017))"
zostera_noltei_2010.66864,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((249320.0001000017 609200.0001000017, 249300.0001000017 609200.0001000017, 249300.0001000017 609220.0001000017, 249320.0001000017 609220.0001000017, 249320.0001000017 609200.0001000017))"
zostera_noltei_2010.66876,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258620.0001000017 600800, 258600.00019999966 600800, 258600.00019999966 600820, 258620.0001000017 600820, 258620.0001000017 600800))"
zostera_noltei_2010.66879,2010,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254000.0001000017 605120, 253980 605120, 253980 605140.0001000017, 254000.0001000017 605140.0001000017, 254000.0001000017 605120))"
zostera_noltei_2010.66880,2010,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254060 605340, 254040.0001000017 605340, 254040.0001000017 605360.0001000017, 254060 605360.0001000017, 254060 605340))"
zostera_noltei_2010.66888,2010,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254040.0001000017 605060.0001000017, 254020.0001000017 605060.0001000017, 254020.0001000017 605080, 254040.0001000017 605080, 254040.0001000017 605060.0001000017))"
zostera_noltei_2010.66912,2010,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254000.0001000017 605019.9998999983, 253980 605019.9998999983, 253980 605039.9998999983, 254000.0001000017 605039.9998999983, 254000.0001000017 605019.9998999983))"
zostera_noltei_2010.66914,2010,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254119.9998999983 605540, 254100 605540, 254100 605560, 254119.9998999983 605560, 254119.9998999983 605540))"
zostera_noltei_2010.66920,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((246960 609800, 246940 609799.9998000003, 246940 609820, 246960 609820, 246960 609800))"
zostera_noltei_2010.66921,2010,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((246980.0001000017 609820, 246960 609820, 246960 609840, 246980.0001000017 609840, 246980.0001000017 609820))"
zostera_noltei_2010.66924,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((246980.0001000017 609820, 246980.0001000017 609799.9998000003, 246960 609800, 246960 609820, 246980.0001000017 609820))"
zostera_noltei_2010.66925,2010,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((247000.0001000017 609799.9998000003, 246980.0001000017 609799.9998000003, 246980.0001000017 609820, 247000.0001000017 609820, 247000.0001000017 609799.9998000003))"
zostera_noltei_2010.66928,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((246940 609600, 246920.0001000017 609600, 246920.0001000017 609620, 246940 609620, 246940 609600))"
zostera_noltei_2010.66929,2010,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((246900.0001000017 609600, 246879.9998999983 609600, 246879.9998999983 609620, 246900.0001000017 609620, 246900.0001000017 609600))"
zostera_noltei_2010.66934,2010,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((247259.9998999983 609600, 247240.0001000017 609600, 247240.0001000017 609620, 247259.9998999983 609620, 247259.9998999983 609600))"
zostera_noltei_2010.66956,2010,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((248720 609200.0001000017, 248700 609200.0001000017, 248700 609220.0001000017, 248720 609220.0001000017, 248720 609200.0001000017))"
zostera_noltei_2010.66995,2010,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((249000.0001000017 608880.0001000017, 248980.0001000017 608880.0001000017, 248980.0001000017 608900.0001000017, 249000.0001000017 608900.0001000017, 249000.0001000017 608880.0001000017))"
zostera_noltei_2010.67003,2010,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254080 605399.9998999983, 254060 605399.9998999983, 254060 605420, 254080 605420, 254080 605399.9998999983))"
zostera_noltei_2010.67041,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((247300 609799.9998000003, 247279.99980000034 609799.9998000003, 247279.99980000034 609820, 247300 609820, 247300 609799.9998000003))"
zostera_noltei_2010.67042,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((247200 609820, 247200 609799.9998000003, 247180.00019999966 609800, 247180.00019999966 609820, 247200 609820))"
zostera_noltei_2010.67044,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((247279.99980000034 609820, 247279.99980000034 609799.9998000003, 247259.9998999983 609800, 247259.9998999983 609820, 247279.99980000034 609820))"
zostera_noltei_2010.67047,2010,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((248280 609400.0001000017, 248260 609400.0001000017, 248260 609420.0001000017, 248280 609420.0001000017, 248280 609400.0001000017))"
zostera_noltei_2010.67049,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254140.0001000017 605520, 254119.9998999983 605520, 254119.9998999983 605540, 254140.0001000017 605540, 254140.0001000017 605520))"
zostera_noltei_2010.67058,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254100 605520, 254080 605520, 254080 605540.0001999997, 254100 605540, 254100 605520))"
zostera_noltei_2010.67064,2010,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254100 605459.9998999983, 254080 605459.9998999983, 254080 605479.9998999983, 254100 605479.9998999983, 254100 605459.9998999983))"
zostera_noltei_2010.67077,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((247620 609800, 247600 609800, 247600 609820, 247620 609820, 247620 609800))"
zostera_noltei_2010.67082,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((247380 609800, 247360.0001000017 609800, 247360.0001000017 609820, 247380 609820, 247380 609800))"
zostera_noltei_2010.67086,2010,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254040.0001000017 605000, 254020.0001000017 605000, 254020.0001000017 605019.9998999983, 254040.0001000017 605019.9998999983, 254040.0001000017 605000))"
zostera_noltei_2010.67090,2010,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254060 605000, 254040.0001000017 605000, 254040.0001000017 605019.9998999983, 254060 605019.9998999983, 254060 605000))"
zostera_noltei_2010.67092,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((249000.0001000017 609320.0001000017, 248980.0001000017 609320.0001000017, 248980.0001000017 609340.0001000017, 249000.0001000017 609340.0001000017, 249000.0001000017 609320.0001000017))"
zostera_noltei_2010.67098,2010,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254180 605380.0001000017, 254160.0001000017 605380.0001000017, 254160.0001000017 605399.9998999983, 254180 605399.9998999983, 254180 605380.0001000017))"
zostera_noltei_2010.67100,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254180 605420, 254160.0001000017 605420, 254160.0001000017 605440, 254180 605440, 254180 605420))"
zostera_noltei_2010.67119,2010,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((249000.0001000017 609100.0001000017, 248980.0001000017 609100.0001000017, 248980.0001000017 609120.0001000017, 249000.0001000017 609120.0001000017, 249000.0001000017 609100.0001000017))"
zostera_noltei_2010.67132,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((248940 609400.0001000017, 248920 609400.0001000017, 248920 609420.0001000017, 248940 609420.0001000017, 248940 609400.0001000017))"
zostera_noltei_2010.67133,2010,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((248759.9998999983 609400.0001000017, 248740 609400.0001000017, 248740 609420.0001000017, 248759.9998999983 609420.0001000017, 248759.9998999983 609400.0001000017))"
zostera_noltei_2010.67135,2010,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((248920 609400.0001000017, 248900.0001000017 609400.0001000017, 248900.0001000017 609420.0001000017, 248920 609420.0001000017, 248920 609400.0001000017))"
zostera_noltei_2010.67141,2010,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((248740 609200.0001000017, 248720 609200.0001000017, 248720 609220.0001000017, 248740 609220.0001000017, 248740 609200.0001000017))"
zostera_noltei_2010.67144,2010,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((248700 609200.0001000017, 248680.0001000017 609200.0001000017, 248680.0001000017 609220.0001000017, 248700 609220.0001000017, 248700 609200.0001000017))"
zostera_noltei_2010.67145,2010,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((248660.0001000017 609200.0001000017, 248639.9998999983 609200.0001000017, 248639.9998999983 609220.0001000017, 248660.0001000017 609220.0001000017, 248660.0001000017 609200.0001000017))"
