FID,jaar,bed_zosnol,bed_zosmar,bed_rupmar,bedzostot,bio_zosnol,bio_zosmar,bio_rupmar,biozostot,bio_tot,type_ws,hoofdgeb,gebied,deelgeb,gdb_geomattr_data,shape
zostera_noltei_2000.22339,2000,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 599019.9998999983, 257739.9998999983 599019.9998999983, 257739.9998999983 599039.9998000003, 257759.9998999983 599039.9998000003, 257759.9998999983 599019.9998999983))"
zostera_noltei_2000.22350,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257640.0001000017 598879.9998999983, 257620.00019999966 598879.9998999983, 257620.00019999966 598899.9998999983, 257640.0001000017 598899.9998999983, 257640.0001000017 598879.9998999983))"
zostera_noltei_2000.22414,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257379.99980000034 599419.9998999983, 257360 599419.9998999983, 257360 599440.0001000017, 257379.99980000034 599440.0001000017, 257379.99980000034 599419.9998999983))"
zostera_noltei_2000.22426,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257600.00019999966 599460.0001000017, 257580 599460.0001000017, 257580 599480, 257600.00019999966 599480, 257600.00019999966 599460.0001000017))"
zostera_noltei_2000.22493,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257180 599099.9998999983, 257160 599099.9998999983, 257160 599119.9998999983, 257180 599119.9998999983, 257180 599099.9998999983))"
zostera_noltei_2000.22499,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257660.0001000017 598920.0001000017, 257640.0001000017 598920.0001000017, 257640.0001000017 598940, 257660.0001000017 598940, 257660.0001000017 598920.0001000017))"
zostera_noltei_2000.22514,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 598940, 257720 598940, 257720 598960, 257739.9998999983 598960, 257739.9998999983 598940))"
zostera_noltei_2000.22561,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257219.9998999983 599059.9998000003, 257199.9998999983 599059.9998000003, 257199.9998999983 599080, 257219.9998999983 599080, 257219.9998999983 599059.9998000003))"
zostera_noltei_2000.22562,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257199.9998999983 599059.9998000003, 257180 599059.9998000003, 257180 599080, 257199.9998999983 599080, 257199.9998999983 599059.9998000003))"
zostera_noltei_2000.22593,2000,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257319.9998999983 599139.9998999983, 257299.9998999983 599139.9998999983, 257299.9998999983 599159.9998000003, 257319.9998999983 599159.9998000003, 257319.9998999983 599139.9998999983))"
zostera_noltei_2000.22604,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257160 599219.9998999983, 257140 599219.9998999983, 257140 599239.9998999983, 257160 599239.9998999983, 257160 599219.9998999983))"
zostera_noltei_2000.22610,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257199.9998999983 599119.9998999983, 257180 599119.9998999983, 257180 599139.9998999983, 257199.9998999983 599139.9998999983, 257199.9998999983 599119.9998999983))"
zostera_noltei_2000.22613,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257180 599119.9998999983, 257160 599119.9998999983, 257160 599139.9998999983, 257180 599139.9998999983, 257180 599119.9998999983))"
zostera_noltei_2000.22614,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257219.9998999983 599119.9998999983, 257199.9998999983 599119.9998999983, 257199.9998999983 599139.9998999983, 257219.9998999983 599139.9998999983, 257219.9998999983 599119.9998999983))"
zostera_noltei_2000.22616,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257160 599119.9998999983, 257140 599119.9998999983, 257140 599139.9998999983, 257160 599139.9998999983, 257160 599119.9998999983))"
zostera_noltei_2000.22621,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257580 598500, 257560.0001000017 598500, 257560.0001000017 598520, 257580 598520, 257580 598500))"
zostera_noltei_2000.22655,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257720 598400, 257700.00019999966 598400, 257700.00019999966 598420, 257720 598420, 257720 598400))"
zostera_noltei_2000.22660,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257700.00019999966 598400, 257680 598400, 257680 598420, 257700.00019999966 598420, 257700.00019999966 598400))"
zostera_noltei_2000.22683,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257219.9998999983 599019.9998999983, 257199.9998999983 599019.9998999983, 257199.9998999983 599039.9998000003, 257219.9998999983 599039.9998000003, 257219.9998999983 599019.9998999983))"
zostera_noltei_2000.22686,2000,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257239.9998999983 599019.9998999983, 257219.9998999983 599019.9998999983, 257219.9998999983 599039.9998000003, 257239.9998999983 599039.9998000003, 257239.9998999983 599019.9998999983))"
zostera_noltei_2000.22759,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257560.0001000017 598679.9998999983, 257540.0001000017 598679.9998999983, 257540.0001000017 598700.0001000017, 257560.0001000017 598700.0001000017, 257560.0001000017 598679.9998999983))"
zostera_noltei_2000.22789,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257260 599080, 257239.9998999983 599080, 257239.9998999983 599099.9998999983, 257260 599099.9998999983, 257260 599080))"
zostera_noltei_2000.22799,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257700.00019999966 599039.9998000003, 257680 599039.9998000003, 257680 599059.9998000003, 257700.00019999966 599059.9998000003, 257700.00019999966 599039.9998000003))"
zostera_noltei_2000.22806,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257160 599099.9998999983, 257140 599099.9998999983, 257140 599119.9998999983, 257160 599119.9998999983, 257160 599099.9998999983))"
zostera_noltei_2000.22845,2000,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257580 598760, 257560.0001000017 598760, 257560.0001000017 598780.0001000017, 257580 598780.0001000017, 257580 598760))"
zostera_noltei_2000.22848,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257580 598720, 257560.0001000017 598720, 257560.0001000017 598740, 257580 598740, 257580 598720))"
zostera_noltei_2000.22850,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257580 598740, 257560.0001000017 598740, 257560.0001000017 598760, 257580 598760, 257580 598740))"
zostera_noltei_2000.22895,2000,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400.00019999966 599059.9998000003, 257379.99980000034 599059.9998000003, 257379.99980000034 599080, 257400.00019999966 599080, 257400.00019999966 599059.9998000003))"
zostera_noltei_2000.22896,2000,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257379.99980000034 599059.9998000003, 257360 599059.9998000003, 257360 599080, 257379.99980000034 599080, 257379.99980000034 599059.9998000003))"
zostera_noltei_2000.22936,2000,0,30,0,0,0,10440,0,0,10440,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257360 599159.9998000003, 257340.0001000017 599159.9998000003, 257340.0001000017 599180, 257360 599180, 257360 599159.9998000003))"
zostera_noltei_2000.22937,2000,0,30,0,0,0,10440,0,0,10440,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257360 599180, 257340.0001000017 599180, 257340.0001000017 599199.9998000003, 257360 599199.9998000003, 257360 599180))"
zostera_noltei_2000.22953,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257160 599199.9998000003, 257140 599199.9998000003, 257140 599219.9998999983, 257160 599219.9998999983, 257160 599199.9998000003))"
zostera_noltei_2000.22959,2000,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257180 599180, 257160 599180, 257160 599199.9998000003, 257180 599199.9998000003, 257180 599180))"
zostera_noltei_2000.22961,2000,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257180 599219.9998999983, 257160 599219.9998999983, 257160 599239.9998999983, 257180 599239.9998999983, 257180 599219.9998999983))"
zostera_noltei_2000.22965,2000,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257180 599199.9998000003, 257160 599199.9998000003, 257160 599219.9998999983, 257180 599219.9998999983, 257180 599199.9998000003))"
zostera_noltei_2000.22973,2000,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257299.9998999983 599099.9998999983, 257280 599099.9998999983, 257280 599119.9998999983, 257299.9998999983 599119.9998999983, 257299.9998999983 599099.9998999983))"
zostera_noltei_2000.23001,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 598400, 257739.9998999983 598400, 257739.9998999983 598420, 257759.9998999983 598420, 257759.9998999983 598400))"
zostera_noltei_2000.23007,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 598400, 257780.0001000017 598400, 257780.0001000017 598420, 257800 598420, 257800 598400))"
zostera_noltei_2000.23034,2000,0,30,0,0,0,10440,0,0,10440,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400.00019999966 599180, 257379.99980000034 599180, 257379.99980000034 599199.9998000003, 257400.00019999966 599199.9998000003, 257400.00019999966 599180))"
zostera_noltei_2000.23041,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257219.9998999983 599039.9998000003, 257199.9998999983 599039.9998000003, 257199.9998999983 599059.9998000003, 257219.9998999983 599059.9998000003, 257219.9998999983 599039.9998000003))"
zostera_noltei_2000.23046,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257199.9998999983 599039.9998000003, 257180 599039.9998000003, 257180 599059.9998000003, 257199.9998999983 599059.9998000003, 257199.9998999983 599039.9998000003))"
zostera_noltei_2000.23053,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257660.0001000017 599059.9998000003, 257640.0001000017 599059.9998000003, 257640.0001000017 599080, 257660.0001000017 599080, 257660.0001000017 599059.9998000003))"
zostera_noltei_2000.23055,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257660.0001000017 599080, 257640.0001000017 599080, 257640.0001000017 599099.9998999983, 257660.0001000017 599099.9998999983, 257660.0001000017 599080))"
zostera_noltei_2000.23072,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257720 599019.9998999983, 257700.00019999966 599019.9998999983, 257700.00019999966 599039.9998000003, 257720 599039.9998000003, 257720 599019.9998999983))"
zostera_noltei_2000.23079,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 599019.9998999983, 257720 599019.9998999983, 257720 599039.9998000003, 257739.9998999983 599039.9998000003, 257739.9998999983 599019.9998999983))"
zostera_noltei_2000.23105,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 598400, 257759.9998999983 598400, 257759.9998999983 598420, 257780.0001000017 598420, 257780.0001000017 598400))"
zostera_noltei_2000.23116,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 598300.0001999997, 257739.9998999983 598300.0001999997, 257739.9998999983 598320.0001000017, 257759.9998999983 598320.0001000017, 257759.9998999983 598300.0001999997))"
zostera_noltei_2000.23118,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 598300.0001999997, 257720 598300.0001999997, 257720 598320.0001000017, 257739.9998999983 598320.0001000017, 257739.9998999983 598300.0001999997))"
zostera_noltei_2000.23128,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 598300.0001999997, 257759.9998999983 598300.0001999997, 257759.9998999983 598320.0001000017, 257780.0001000017 598320.0001000017, 257780.0001000017 598300.0001999997))"
zostera_noltei_2000.23130,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257720 598300.0001999997, 257700.00019999966 598300.0001999997, 257700.00019999966 598320.0001000017, 257720 598320.0001000017, 257720 598300.0001999997))"
zostera_noltei_2000.23153,2000,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257160 599139.9998999983, 257140 599139.9998999983, 257140 599159.9998000003, 257160 599159.9998000003, 257160 599139.9998999983))"
zostera_noltei_2000.23155,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257180 599139.9998999983, 257160 599139.9998999983, 257160 599159.9998000003, 257180 599159.9998000003, 257180 599139.9998999983))"
zostera_noltei_2000.23175,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257600.00019999966 598840, 257580 598840, 257580 598860, 257600.00019999966 598860, 257600.00019999966 598840))"
zostera_noltei_2000.23187,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257720 599039.9998000003, 257700.00019999966 599039.9998000003, 257700.00019999966 599059.9998000003, 257720 599059.9998000003, 257720 599039.9998000003))"
zostera_noltei_2000.23192,2000,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257299.9998999983 599159.9998000003, 257280 599159.9998000003, 257280 599180, 257299.9998999983 599180, 257299.9998999983 599159.9998000003))"
zostera_noltei_2000.23193,2000,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257319.9998999983 599159.9998000003, 257299.9998999983 599159.9998000003, 257299.9998999983 599180, 257319.9998999983 599180, 257319.9998999983 599159.9998000003))"
zostera_noltei_2000.23236,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257640.0001000017 598500, 257620.00019999966 598500, 257620.00019999966 598520, 257640.0001000017 598520, 257640.0001000017 598500))"
zostera_noltei_2000.23237,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257640.0001000017 598480.0001000017, 257620.00019999966 598480.0001000017, 257620.00019999966 598500, 257640.0001000017 598500, 257640.0001000017 598480.0001000017))"
zostera_noltei_2000.23253,2000,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257219.9998999983 599139.9998999983, 257199.9998999983 599139.9998999983, 257199.9998999983 599159.9998000003, 257219.9998999983 599159.9998000003, 257219.9998999983 599139.9998999983))"
zostera_noltei_2000.23254,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257199.9998999983 599139.9998999983, 257180 599139.9998999983, 257180 599159.9998000003, 257199.9998999983 599159.9998000003, 257199.9998999983 599139.9998999983))"
zostera_noltei_2000.23256,2000,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257140 599080, 257120.0001000017 599080, 257120.0001000017 599099.9998999983, 257140 599099.9998999983, 257140 599080))"
zostera_noltei_2000.23296,2000,0,30,0,0,0,10440,0,0,10440,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257379.99980000034 599159.9998000003, 257360 599159.9998000003, 257360 599180, 257379.99980000034 599180, 257379.99980000034 599159.9998000003))"
zostera_noltei_2000.23297,2000,0,30,0,0,0,10440,0,0,10440,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257379.99980000034 599180, 257360 599180, 257360 599199.9998000003, 257379.99980000034 599199.9998000003, 257379.99980000034 599180))"
zostera_noltei_2000.23349,2000,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257859.9998999983 598300.0001999997, 257840 598300.0001999997, 257840 598320.0001000017, 257859.9998999983 598320.0001000017, 257859.9998999983 598300.0001999997))"
zostera_noltei_2000.23365,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 598420, 257739.9998999983 598420, 257739.9998999983 598440.0001000017, 257759.9998999983 598440.0001000017, 257759.9998999983 598420))"
zostera_noltei_2000.23396,2000,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257540.0001000017 598780.0001000017, 257520.0001000017 598780.0001000017, 257520.0001000017 598800.0001000017, 257540.0001000017 598800.0001000017, 257540.0001000017 598780.0001000017))"
zostera_noltei_2000.23398,2000,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257540.0001000017 598800.0001000017, 257520.0001000017 598800.0001000017, 257520.0001000017 598820, 257540.0001000017 598820, 257540.0001000017 598800.0001000017))"
zostera_noltei_2000.23407,2000,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 599039.9998000003, 257720 599039.9998000003, 257720 599059.9998000003, 257739.9998999983 599059.9998000003, 257739.9998999983 599039.9998000003))"
zostera_noltei_2000.23436,2000,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400.00019999966 599139.9998999983, 257379.99980000034 599139.9998999983, 257379.99980000034 599159.9998000003, 257400.00019999966 599159.9998000003, 257400.00019999966 599139.9998999983))"
zostera_noltei_2000.23515,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257360 599080, 257340.0001000017 599080, 257340.0001000017 599099.9998999983, 257360 599099.9998999983, 257360 599080))"
zostera_noltei_2000.23517,2000,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257360 599059.9998000003, 257340.0001000017 599059.9998000003, 257340.0001000017 599080, 257360 599080, 257360 599059.9998000003))"
zostera_noltei_2000.23535,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257680 598700.0001000017, 257660.0001000017 598700.0001000017, 257660.0001000017 598720, 257680 598720, 257680 598700.0001000017))"
zostera_noltei_2000.23553,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257260 599219.9998999983, 257239.9998999983 599219.9998999983, 257239.9998999983 599239.9998999983, 257260 599239.9998999983, 257260 599219.9998999983))"
