FID,jaar,bed_zosnol,bed_zosmar,bed_rupmar,bedzostot,bio_zosnol,bio_zosmar,bio_rupmar,biozostot,bio_tot,type_ws,hoofdgeb,gebied,deelgeb,gdb_geomattr_data,shape
zostera_noltei_2007.17627,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257460.00019999966 599099.9996999986, 257440.0001000017 599099.9996999986, 257440.0001000017 599119.9998999983, 257460.00019999966 599119.9998999983, 257460.00019999966 599099.9996999986))"
zostera_noltei_2007.17671,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257859.9998999983 599660.0001000017, 257840 599660.0001000017, 257840 599680.0001000017, 257859.9998999983 599680.0001000017, 257859.9998999983 599660.0001000017))"
zostera_noltei_2007.17675,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257880.0001000017 599639.9998999983, 257859.9998999983 599639.9998999983, 257859.9998999983 599660.0001000017, 257880.0001000017 599660.0001000017, 257880.0001000017 599639.9998999983))"
zostera_noltei_2007.17676,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257460.00019999966 599759.9998999983, 257440.0001000017 599759.9998999983, 257440.0001000017 599780.0001000017, 257460.00019999966 599780.0001000017, 257460.00019999966 599759.9998999983))"
zostera_noltei_2007.17706,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257959.9998999983 599800, 257940 599800, 257940 599820, 257959.9998999983 599820, 257959.9998999983 599800))"
zostera_noltei_2007.17714,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257919.99980000034 599820, 257900 599820, 257900 599840, 257919.99980000034 599840, 257919.99980000034 599820))"
zostera_noltei_2007.17718,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257940 599820, 257919.99980000034 599820, 257919.99980000034 599840, 257940 599840, 257940 599820))"
zostera_noltei_2007.17723,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257640.0001000017 599400, 257620.00019999966 599400, 257620.00019999966 599419.9998999983, 257640.0001000017 599419.9998999983, 257640.0001000017 599400))"
zostera_noltei_2007.17755,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257440.0001000017 599400, 257420.0001000017 599400, 257420.0001000017 599419.9998999983, 257440.0001000017 599419.9998999983, 257440.0001000017 599400))"
zostera_noltei_2007.17770,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257560.0001000017 599119.9998999983, 257540.00030000135 599119.9998999983, 257540.00030000135 599139.9998999983, 257560.0001000017 599139.9998999983, 257560.0001000017 599119.9998999983))"
zostera_noltei_2007.17775,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257560.0001000017 599099.9996999986, 257540.00030000135 599099.9996999986, 257540.00030000135 599119.9998999983, 257560.0001000017 599119.9998999983, 257560.0001000017 599099.9996999986))"
zostera_noltei_2007.17810,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 599460.0001000017, 257780.0001000017 599460.0001000017, 257780.0001000017 599480, 257800 599480, 257800 599460.0001000017))"
zostera_noltei_2007.17820,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257700 599380, 257680 599380, 257680 599400, 257700 599400, 257700 599380))"
zostera_noltei_2007.17831,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257620.00019999966 599400, 257600.00019999966 599400, 257600.00019999966 599419.9998999983, 257620.00019999966 599419.9998999983, 257620.00019999966 599400))"
zostera_noltei_2007.17857,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257440.0001000017 599360.0001000017, 257420.0001000017 599360.0001000017, 257420.0001000017 599380, 257440.0001000017 599380, 257440.0001000017 599360.0001000017))"
zostera_noltei_2007.17876,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257540.00030000135 599239.9998999983, 257520.0001000017 599239.9998999983, 257520.0001000017 599259.9998000003, 257540.00030000135 599259.9998000003, 257540.00030000135 599239.9998999983))"
zostera_noltei_2007.17890,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257540.00030000135 599259.9998000003, 257520.0001000017 599259.9998000003, 257520.0001000017 599280, 257540.00030000135 599280, 257540.00030000135 599259.9998000003))"
zostera_noltei_2007.17904,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257620.00019999966 599259.9998000003, 257600.00019999966 599259.9998000003, 257600.00019999966 599280, 257620.00019999966 599280, 257620.00019999966 599259.9998000003))"
zostera_noltei_2007.17938,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257440.0001000017 599720, 257420.0001000017 599720, 257420.0001000017 599740, 257440.0001000017 599740, 257440.0001000017 599720))"
zostera_noltei_2007.17971,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257700 599400, 257680 599400, 257680 599419.9998999983, 257700 599419.9998999983, 257700 599400))"
zostera_noltei_2007.17991,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257380 599199.9998999983, 257359.99980000034 599199.9998999983, 257359.99980000034 599219.9998999983, 257380 599219.9998999983, 257380 599199.9998999983))"
zostera_noltei_2007.18005,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257600.00019999966 599039.9998000003, 257580 599039.9998000003, 257580 599059.9998000003, 257600.00019999966 599059.9998000003, 257600.00019999966 599039.9998000003))"
zostera_noltei_2007.18011,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257440.0001000017 599019.9998999983, 257420.0001000017 599019.9998999983, 257420.0001000017 599039.9998000003, 257440.0001000017 599039.9998000003, 257440.0001000017 599019.9998999983))"
zostera_noltei_2007.18031,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257640.0001000017 599080, 257620.00019999966 599080, 257620.00019999966 599099.9996999986, 257640.0001000017 599099.9996999986, 257640.0001000017 599080))"
zostera_noltei_2007.18032,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257440.0001000017 599639.9998999983, 257420.0001000017 599639.9998999983, 257420.0001000017 599660.0001000017, 257440.0001000017 599660.0001000017, 257440.0001000017 599639.9998999983))"
zostera_noltei_2007.18041,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 599740, 257759.9998999983 599740, 257759.9998999983 599759.9998999983, 257780.0001000017 599759.9998999983, 257780.0001000017 599740))"
zostera_noltei_2007.18047,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257859.9998999983 599720, 257840 599720, 257840 599740, 257859.9998999983 599740, 257859.9998999983 599720))"
zostera_noltei_2007.18049,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257859.9998999983 599740, 257840 599740, 257840 599759.9998999983, 257859.9998999983 599759.9998999983, 257859.9998999983 599740))"
zostera_noltei_2007.18073,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 599660.0001000017, 257780.0001000017 599660.0001000017, 257780.0001000017 599680.0001000017, 257800 599680.0001000017, 257800 599660.0001000017))"
zostera_noltei_2007.18097,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257560.0001000017 599019.9998999983, 257540.00030000135 599019.9998999983, 257540.00030000135 599039.9998000003, 257560.0001000017 599039.9998000003, 257560.0001000017 599019.9998999983))"
zostera_noltei_2007.18098,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257580 599019.9998999983, 257560.0001000017 599019.9998999983, 257560.0001000017 599039.9998000003, 257580 599039.9998000003, 257580 599019.9998999983))"
zostera_noltei_2007.18107,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257600.00019999966 599019.9998999983, 257580 599019.9998999983, 257580 599039.9998000003, 257600.00019999966 599039.9998000003, 257600.00019999966 599019.9998999983))"
zostera_noltei_2007.18125,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257880.0001000017 599280, 257859.9998999983 599280, 257859.9998999983 599300.0001999997, 257880.0001000017 599300.0001999997, 257880.0001000017 599280))"
zostera_noltei_2007.18137,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 599280, 257739.9998999983 599280, 257739.9998999983 599300.0001999997, 257759.9998999983 599300.0001999997, 257759.9998999983 599280))"
zostera_noltei_2007.18141,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257460.00019999966 599039.9998000003, 257440.0001000017 599039.9998000003, 257440.0001000017 599059.9998000003, 257460.00019999966 599059.9998000003, 257460.00019999966 599039.9998000003))"
zostera_noltei_2007.18145,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257460.00019999966 599059.9998000003, 257440.0001000017 599059.9998000003, 257440.0001000017 599080, 257460.00019999966 599080, 257460.00019999966 599059.9998000003))"
zostera_noltei_2007.18150,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257480 599059.9998000003, 257460.00019999966 599059.9998000003, 257460.00019999966 599080, 257480 599080, 257480 599059.9998000003))"
zostera_noltei_2007.18165,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257900 599380, 257880.0001000017 599380, 257880.0001000017 599400, 257900 599400, 257900 599380))"
zostera_noltei_2007.18172,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 599400, 257739.9998999983 599400, 257739.9998999983 599419.9998999983, 257759.9998999983 599419.9998999983, 257759.9998999983 599400))"
zostera_noltei_2007.18247,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257560.0001000017 599300.0001999997, 257540.00030000135 599300.0001999997, 257540.00030000135 599320.0001000017, 257560.0001000017 599320.0001000017, 257560.0001000017 599300.0001999997))"
zostera_noltei_2007.18256,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257640.0001000017 599259.9998000003, 257620.00019999966 599259.9998000003, 257620.00019999966 599280, 257640.0001000017 599280, 257640.0001000017 599259.9998000003))"
zostera_noltei_2007.18283,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257859.9998999983 599340.0001000017, 257840 599340.0001000017, 257840 599360.0001000017, 257859.9998999983 599360.0001000017, 257859.9998999983 599340.0001000017))"
zostera_noltei_2007.18286,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257859.9998999983 599360.0001000017, 257840 599360.0001000017, 257840 599380, 257859.9998999983 599380, 257859.9998999983 599360.0001000017))"
zostera_noltei_2007.18308,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257680 599500, 257660.0001000017 599500, 257660.0001000017 599520, 257680 599520, 257680 599500))"
zostera_noltei_2007.18312,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257680 599480, 257660.0001000017 599480, 257660.0001000017 599500, 257680 599500, 257680 599480))"
zostera_noltei_2007.18313,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257700 599500, 257680 599500, 257680 599520, 257700 599520, 257700 599500))"
zostera_noltei_2007.18339,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257540.00030000135 599320.0001000017, 257520.0001000017 599320.0001000017, 257520.0001000017 599340.0001000017, 257540.00030000135 599340.0001000017, 257540.00030000135 599320.0001000017))"
zostera_noltei_2007.18340,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257820 599159.9996000007, 257800 599159.9996000007, 257800 599179.9998000003, 257820 599179.9998000003, 257820 599159.9996000007))"
zostera_noltei_2007.18356,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257660.0001000017 599139.9998999983, 257640.0001000017 599139.9998999983, 257640.0001000017 599159.9996000007, 257660.0001000017 599159.9996000007, 257660.0001000017 599139.9998999983))"
zostera_noltei_2007.18370,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257540.00030000135 599360.0001000017, 257520.0001000017 599360.0001000017, 257520.0001000017 599380, 257540.00030000135 599380, 257540.00030000135 599360.0001000017))"
zostera_noltei_2007.18386,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 599219.9998999983, 257780.0001000017 599219.9998999983, 257780.0001000017 599239.9998999983, 257800 599239.9998999983, 257800 599219.9998999983))"
zostera_noltei_2007.18390,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257620.00019999966 599159.9996000007, 257600.00019999966 599159.9996000007, 257600.00019999966 599179.9998000003, 257620.00019999966 599179.9998000003, 257620.00019999966 599159.9996000007))"
zostera_noltei_2007.18400,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257880.0001000017 599680.0001000017, 257859.9998999983 599680.0001000017, 257859.9998999983 599700, 257880.0001000017 599700, 257880.0001000017 599680.0001000017))"
zostera_noltei_2007.18405,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 599660.0001000017, 257759.9998999983 599660.0001000017, 257759.9998999983 599680.0001000017, 257780.0001000017 599680.0001000017, 257780.0001000017 599660.0001000017))"
zostera_noltei_2007.18421,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257440.0001000017 599800, 257420.0001000017 599800, 257420.0001000017 599820, 257440.0001000017 599820, 257440.0001000017 599800))"
zostera_noltei_2007.18425,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 599400, 257720.00019999966 599400, 257720.00019999966 599419.9998999983, 257739.9998999983 599419.9998999983, 257739.9998999983 599400))"
zostera_noltei_2007.18428,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257720.00019999966 599400, 257700 599400, 257700 599419.9998999983, 257720.00019999966 599419.9998999983, 257720.00019999966 599400))"
zostera_noltei_2007.18435,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 599480, 257780.0001000017 599480, 257780.0001000017 599500, 257800 599500, 257800 599480))"
zostera_noltei_2007.18462,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257620.00019999966 599019.9998999983, 257600.00019999966 599019.9998999983, 257600.00019999966 599039.9998000003, 257620.00019999966 599039.9998000003, 257620.00019999966 599019.9998999983))"
zostera_noltei_2007.18477,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257620.00019999966 599099.9996999986, 257600.00019999966 599099.9996999986, 257600.00019999966 599119.9998999983, 257620.00019999966 599119.9998999983, 257620.00019999966 599099.9996999986))"
zostera_noltei_2007.18479,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257640.0001000017 599099.9996999986, 257620.00019999966 599099.9996999986, 257620.00019999966 599119.9998999983, 257640.0001000017 599119.9998999983, 257640.0001000017 599099.9996999986))"
zostera_noltei_2007.18496,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257440.0001000017 599119.9998999983, 257420.0001000017 599119.9998999983, 257420.0001000017 599139.9998999983, 257440.0001000017 599139.9998999983, 257440.0001000017 599119.9998999983))"
zostera_noltei_2007.18506,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257660.0001000017 599159.9996000007, 257640.0001000017 599159.9996000007, 257640.0001000017 599179.9998000003, 257660.0001000017 599179.9998000003, 257660.0001000017 599159.9996000007))"
zostera_noltei_2007.18571,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257840 599360.0001000017, 257820 599360.0001000017, 257820 599380, 257840 599380, 257840 599360.0001000017))"
zostera_noltei_2007.18574,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257840 599139.9998999983, 257820 599139.9998999983, 257820 599159.9996000007, 257840 599159.9996000007, 257840 599139.9998999983))"
zostera_noltei_2007.18576,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257859.9998999983 599139.9998999983, 257840 599139.9998999983, 257840 599159.9996000007, 257859.9998999983 599159.9996000007, 257859.9998999983 599139.9998999983))"
zostera_noltei_2007.18582,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257660.0001000017 599179.9998000003, 257640.0001000017 599179.9998000003, 257640.0001000017 599199.9998999983, 257660.0001000017 599199.9998999983, 257660.0001000017 599179.9998000003))"
zostera_noltei_2007.18602,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257540.00030000135 599400, 257520.0001000017 599400, 257520.0001000017 599419.9998999983, 257540.00030000135 599419.9998999983, 257540.00030000135 599400))"
zostera_noltei_2007.18616,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257820 599380, 257800 599380, 257800 599400, 257820 599400, 257820 599380))"
zostera_noltei_2007.18620,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257640.0001000017 599300.0001999997, 257620.00019999966 599300.0001999997, 257620.00019999966 599320.0001000017, 257640.0001000017 599320.0001000017, 257640.0001000017 599300.0001999997))"
zostera_noltei_2007.18625,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257600.00019999966 599360.0001000017, 257580 599360.0001000017, 257580 599380, 257600.00019999966 599380, 257600.00019999966 599360.0001000017))"
zostera_noltei_2007.18647,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257680 599400, 257660.0001000017 599400, 257660.0001000017 599419.9998999983, 257680 599419.9998999983, 257680 599400))"
zostera_noltei_2007.18664,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257840 599340.0001000017, 257820 599340.0001000017, 257820 599360.0001000017, 257840 599360.0001000017, 257840 599340.0001000017))"
zostera_noltei_2007.18691,2007,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 599400, 257759.9998999983 599400, 257759.9998999983 599419.9998999983, 257780.0001000017 599419.9998999983, 257780.0001000017 599400))"
