FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_1986.1767,247,1311,121131008,1982-01-01T00:00:00, , ,,,POINT (61098 367194)
nwb_wegen_hectopunten_1986.1768,248,1210,121131008,1982-01-01T00:00:00, , ,,,POINT (61049 367106)
nwb_wegen_hectopunten_1986.1769,249,1109,121131008,1982-01-01T00:00:00, , ,,,POINT (61001 367017)
nwb_wegen_hectopunten_1986.1770,250,1008,121131008,1982-01-01T00:00:00, , ,,,POINT (60953 366928)
nwb_wegen_hectopunten_1986.1771,251,908,121131008,1982-01-01T00:00:00, , ,,,POINT (60906 366839)
nwb_wegen_hectopunten_1986.1772,252,806,121131008,1982-01-01T00:00:00, , ,,,POINT (60857 366750)
nwb_wegen_hectopunten_1986.1773,253,705,121131008,1982-01-01T00:00:00, , ,,,POINT (60810 366661)
nwb_wegen_hectopunten_1986.1774,254,606,121131008,1982-01-01T00:00:00, , ,,,POINT (60774 366568)
nwb_wegen_hectopunten_1986.1775,30,333,101219001,1982-01-01T00:00:00, , ,,,POINT (50931 409679)
nwb_wegen_hectopunten_1986.1776,31,222,101219001,1982-01-01T00:00:00, , ,,,POINT (50839 409742)
nwb_wegen_hectopunten_1986.1777,32,111,101219001,1982-01-01T00:00:00, , ,,,POINT (50745 409800)
nwb_wegen_hectopunten_1986.1778,33,0,101219001,1982-01-01T00:00:00, , ,,,POINT (50650 409858)
nwb_wegen_hectopunten_1986.1779,56,342,102129001,1985-05-21T00:00:00, , ,,,POINT (51815 364809)
nwb_wegen_hectopunten_1986.1780,57,224,102129001,1985-05-21T00:00:00, , ,,,POINT (51720 364740)
nwb_wegen_hectopunten_1986.1781,58,107,102129001,1985-05-21T00:00:00, , ,,,POINT (51605 364717)
nwb_wegen_hectopunten_1986.1782,59,0,102129001,1985-05-21T00:00:00, , ,,,POINT (51498 364722)
nwb_wegen_hectopunten_1986.1783,225,0,115180007,1982-01-01T00:00:00, , ,,,POINT (57626 390288)
nwb_wegen_hectopunten_1986.1784,226,101,115180007,1982-01-01T00:00:00, , ,,,POINT (57720 390325)
nwb_wegen_hectopunten_1986.1785,227,203,115180007,1982-01-01T00:00:00, , ,,,POINT (57816 390358)
nwb_wegen_hectopunten_1986.1786,228,304,115180007,1982-01-01T00:00:00, , ,,,POINT (57912 390390)
nwb_wegen_hectopunten_1986.1787,229,405,115180007,1982-01-01T00:00:00, , ,,,POINT (58008 390422)
nwb_wegen_hectopunten_1986.1788,230,506,115180007,1982-01-01T00:00:00, , ,,,POINT (58102 390460)
nwb_wegen_hectopunten_1986.1789,231,608,115180007,1982-01-01T00:00:00, , ,,,POINT (58196 390499)
nwb_wegen_hectopunten_1986.1790,232,709,115180007,1982-01-01T00:00:00, , ,,,POINT (58290 390536)
nwb_wegen_hectopunten_1986.1791,233,811,115180007,1982-01-01T00:00:00, , ,,,POINT (58385 390572)
nwb_wegen_hectopunten_1986.1792,234,912,115180007,1982-01-01T00:00:00, , ,,,POINT (58480 390607)
nwb_wegen_hectopunten_1986.1793,235,1014,115180007,1982-01-01T00:00:00, , ,,,POINT (58575 390643)
nwb_wegen_hectopunten_1986.1794,236,1115,115180007,1982-01-01T00:00:00, , ,,,POINT (58672 390673)
nwb_wegen_hectopunten_1986.1795,237,1217,115180007,1982-01-01T00:00:00, , ,,,POINT (58766 390712)
nwb_wegen_hectopunten_1986.1796,238,1318,115180007,1982-01-01T00:00:00, , ,,,POINT (58858 390753)
nwb_wegen_hectopunten_1986.1797,239,1420,115180007,1982-01-01T00:00:00, , ,,,POINT (58945 390807)
nwb_wegen_hectopunten_1986.1798,255,503,121131008,1982-01-01T00:00:00, , ,,,POINT (60758 366467)
nwb_wegen_hectopunten_1986.1799,256,403,121131008,1982-01-01T00:00:00, , ,,,POINT (60761 366367)
nwb_wegen_hectopunten_1986.1800,257,303,121131008,1982-01-01T00:00:00, , ,,,POINT (60784 366269)
nwb_wegen_hectopunten_1986.1801,258,202,121131008,1982-01-01T00:00:00, , ,,,POINT (60818 366174)
nwb_wegen_hectopunten_1986.1802,259,101,121131008,1982-01-01T00:00:00, , ,,,POINT (60858 366082)
nwb_wegen_hectopunten_1986.1803,260,0,121131008,1982-01-01T00:00:00, , ,,,POINT (60896 365988)
nwb_wegen_hectopunten_1986.1804,208,0,121141007,1982-01-01T00:00:00, , ,,,POINT (60604 370813)
nwb_wegen_hectopunten_1986.1805,209,95,121141007,1982-01-01T00:00:00, , ,,,POINT (60653 370732)
nwb_wegen_hectopunten_1986.1806,210,179,121141007,1982-01-01T00:00:00, , ,,,POINT (60696 370660)
nwb_wegen_hectopunten_1986.1807,211,264,121141007,1982-01-01T00:00:00, , ,,,POINT (60740 370587)
nwb_wegen_hectopunten_1986.1808,212,348,121141007,1982-01-01T00:00:00, , ,,,POINT (60784 370515)
nwb_wegen_hectopunten_1986.1809,207,0,121142001,1982-01-01T00:00:00, , ,,,POINT (60588 371017)
nwb_wegen_hectopunten_1986.1810,208,113,121142001,1982-01-01T00:00:00, , ,,,POINT (60578 370904)
nwb_wegen_hectopunten_1986.1811,194,1287,121142002,1982-01-01T00:00:00, , ,,,POINT (60677 372301)
nwb_wegen_hectopunten_1986.1812,195,1187,121142002,1982-01-01T00:00:00, , ,,,POINT (60669 372201)
nwb_wegen_hectopunten_1986.1813,196,1088,121142002,1982-01-01T00:00:00, , ,,,POINT (60663 372102)
nwb_wegen_hectopunten_1986.1814,197,988,121142002,1982-01-01T00:00:00, , ,,,POINT (60657 372003)
nwb_wegen_hectopunten_1986.1815,198,888,121142002,1982-01-01T00:00:00, , ,,,POINT (60651 371903)
nwb_wegen_hectopunten_1986.1816,199,789,121142002,1982-01-01T00:00:00, , ,,,POINT (60644 371804)
nwb_wegen_hectopunten_1986.1817,200,690,121142002,1982-01-01T00:00:00, , ,,,POINT (60636 371705)
nwb_wegen_hectopunten_1986.1818,201,589,121142002,1982-01-01T00:00:00, , ,,,POINT (60629 371605)
nwb_wegen_hectopunten_1986.1819,202,490,121142002,1982-01-01T00:00:00, , ,,,POINT (60622 371506)
nwb_wegen_hectopunten_1986.1820,203,390,121142002,1982-01-01T00:00:00, , ,,,POINT (60615 371406)
nwb_wegen_hectopunten_1986.1821,204,291,121142002,1982-01-01T00:00:00, , ,,,POINT (60608 371307)
nwb_wegen_hectopunten_1986.1822,205,191,121142002,1982-01-01T00:00:00, , ,,,POINT (60601 371208)
nwb_wegen_hectopunten_1986.1823,206,90,121142002,1982-01-01T00:00:00, , ,,,POINT (60594 371107)
nwb_wegen_hectopunten_1986.1824,19,648,102218001,1982-01-01T00:00:00, , ,,,POINT (51851 409041)
nwb_wegen_hectopunten_1986.1825,20,540,102218001,1982-01-01T00:00:00, , ,,,POINT (51746 409067)
nwb_wegen_hectopunten_1986.1826,21,432,102218001,1982-01-01T00:00:00, , ,,,POINT (51644 409100)
nwb_wegen_hectopunten_1986.1827,22,325,102218001,1982-01-01T00:00:00, , ,,,POINT (51546 409145)
nwb_wegen_hectopunten_1986.1828,23,216,102218001,1982-01-01T00:00:00, , ,,,POINT (51461 409212)
nwb_wegen_hectopunten_1986.1829,24,108,102218001,1982-01-01T00:00:00, , ,,,POINT (51378 409282)
nwb_wegen_hectopunten_1986.1830,25,0,102218001,1982-01-01T00:00:00, , ,,,POINT (51297 409353)
nwb_wegen_hectopunten_1986.1831,26,284,102219001,1982-01-01T00:00:00, , ,,,POINT (51225 409415)
nwb_wegen_hectopunten_1986.1832,27,190,102219001,1982-01-01T00:00:00, , ,,,POINT (51154 409477)
nwb_wegen_hectopunten_1986.1833,28,95,102219001,1982-01-01T00:00:00, , ,,,POINT (51084 409541)
nwb_wegen_hectopunten_1986.1834,29,0,102219001,1982-01-01T00:00:00, , ,,,POINT (51015 409606)
nwb_wegen_hectopunten_1986.1835,276,1628,108177004,1982-01-01T00:00:00, , ,,,POINT (55765 387790)
nwb_wegen_hectopunten_1986.1836,277,1525,108177004,1982-01-01T00:00:00, , ,,,POINT (55674 387837)
nwb_wegen_hectopunten_1986.1837,278,1424,108177004,1982-01-01T00:00:00, , ,,,POINT (55584 387884)
nwb_wegen_hectopunten_1986.1838,279,1322,108177004,1982-01-01T00:00:00, , ,,,POINT (55494 387931)
nwb_wegen_hectopunten_1986.1839,280,1220,108177004,1982-01-01T00:00:00, , ,,,POINT (55404 387979)
nwb_wegen_hectopunten_1986.1840,281,1119,108177004,1982-01-01T00:00:00, , ,,,POINT (55314 388026)
nwb_wegen_hectopunten_1986.1841,282,1017,108177004,1982-01-01T00:00:00, , ,,,POINT (55225 388075)
nwb_wegen_hectopunten_1986.1842,283,915,108177004,1982-01-01T00:00:00, , ,,,POINT (55135 388123)
nwb_wegen_hectopunten_1986.1843,284,814,108177004,1982-01-01T00:00:00, , ,,,POINT (55046 388171)
nwb_wegen_hectopunten_1986.1844,285,712,108177004,1982-01-01T00:00:00, , ,,,POINT (54956 388219)
nwb_wegen_hectopunten_1986.1845,286,610,108177004,1982-01-01T00:00:00, , ,,,POINT (54866 388267)
nwb_wegen_hectopunten_1986.1846,287,508,108177004,1982-01-01T00:00:00, , ,,,POINT (54778 388318)
nwb_wegen_hectopunten_1986.1847,288,406,108177004,1982-01-01T00:00:00, , ,,,POINT (54691 388371)
nwb_wegen_hectopunten_1986.1848,289,305,108177004,1982-01-01T00:00:00, , ,,,POINT (54605 388424)
nwb_wegen_hectopunten_1986.1849,290,204,108177004,1982-01-01T00:00:00, , ,,,POINT (54548 388508)
nwb_wegen_hectopunten_1986.1850,291,102,108177004,1982-01-01T00:00:00, , ,,,POINT (54490 388592)
nwb_wegen_hectopunten_1986.1851,292,0,108177004,1982-01-01T00:00:00, , ,,,POINT (54431 388675)
nwb_wegen_hectopunten_1986.1852,25,115,108177005,1982-01-01T00:00:00, , ,,,POINT (54398 388695)
nwb_wegen_hectopunten_1986.1853,26,0,108177005,1982-01-01T00:00:00, , ,,,POINT (54327 388605)
nwb_wegen_hectopunten_1986.1854,196,0,115214003,1982-01-01T00:00:00, , ,,,POINT (57821 407060)
nwb_wegen_hectopunten_1986.1855,197,98,115214003,1982-01-01T00:00:00, , ,,,POINT (57919 407057)
nwb_wegen_hectopunten_1986.1856,198,197,115214003,1982-01-01T00:00:00, , ,,,POINT (58018 407057)
nwb_wegen_hectopunten_1986.1857,199,296,115214003,1982-01-01T00:00:00, , ,,,POINT (58116 407068)
nwb_wegen_hectopunten_1986.1858,200,394,115214003,1982-01-01T00:00:00, , ,,,POINT (58214 407080)
nwb_wegen_hectopunten_1986.1859,201,493,115214003,1982-01-01T00:00:00, , ,,,POINT (58311 407098)
nwb_wegen_hectopunten_1986.1860,202,593,115214003,1982-01-01T00:00:00, , ,,,POINT (58409 407116)
nwb_wegen_hectopunten_1986.1861,203,691,115214003,1982-01-01T00:00:00, , ,,,POINT (58505 407135)
nwb_wegen_hectopunten_1986.1862,204,790,115214003,1982-01-01T00:00:00, , ,,,POINT (58602 407156)
nwb_wegen_hectopunten_1986.1863,205,888,115214003,1982-01-01T00:00:00, , ,,,POINT (58699 407174)
nwb_wegen_hectopunten_1986.1864,206,987,115214003,1982-01-01T00:00:00, , ,,,POINT (58796 407193)
nwb_wegen_hectopunten_1986.1865,207,1086,115214003,1982-01-01T00:00:00, , ,,,POINT (58892 407216)
nwb_wegen_hectopunten_1986.1866,41,0,115252007,1982-01-01T00:00:00, , ,,,POINT (57910 426195)
nwb_wegen_hectopunten_1986.1867,188,510,121144002,1982-01-01T00:00:00, , ,,,POINT (60728 372914)
nwb_wegen_hectopunten_1986.1868,189,407,121144002,1982-01-01T00:00:00, , ,,,POINT (60715 372812)
nwb_wegen_hectopunten_1986.1869,190,304,121144002,1982-01-01T00:00:00, , ,,,POINT (60711 372709)
nwb_wegen_hectopunten_1986.1870,191,201,121144002,1982-01-01T00:00:00, , ,,,POINT (60707 372606)
nwb_wegen_hectopunten_1986.1871,192,97,121144002,1982-01-01T00:00:00, , ,,,POINT (60701 372503)
nwb_wegen_hectopunten_1986.1872,193,0,121144002,1982-01-01T00:00:00, , ,,,POINT (60684 372407)
nwb_wegen_hectopunten_1986.1873,184,0,121146003,1982-01-01T00:00:00, , ,,,POINT (60718 373377)
nwb_wegen_hectopunten_1986.1874,185,128,121146003,1982-01-01T00:00:00, , ,,,POINT (60747 373252)
nwb_wegen_hectopunten_1986.1875,186,246,121146003,1982-01-01T00:00:00, , ,,,POINT (60753 373134)
nwb_wegen_hectopunten_1986.1876,187,357,121146003,1982-01-01T00:00:00, , ,,,POINT (60740 373024)
nwb_wegen_hectopunten_1986.1877,182,0,121147001,1982-01-01T00:00:00, , ,,,POINT (60700 373513)
nwb_wegen_hectopunten_1986.1878,63,0,121167004,1982-01-01T00:00:00, , ,,,POINT (60836 383981)
nwb_wegen_hectopunten_1986.1879,56,590,121168010,1982-01-01T00:00:00, , ,,,POINT (61178 384550)
nwb_wegen_hectopunten_1986.1880,57,491,121168010,1982-01-01T00:00:00, , ,,,POINT (61116 384473)
nwb_wegen_hectopunten_1986.1881,58,393,121168010,1982-01-01T00:00:00, , ,,,POINT (61055 384396)
nwb_wegen_hectopunten_1986.1882,59,295,121168010,1982-01-01T00:00:00, , ,,,POINT (61004 384312)
nwb_wegen_hectopunten_1986.1883,60,196,121168010,1982-01-01T00:00:00, , ,,,POINT (60955 384226)
nwb_wegen_hectopunten_1986.1884,61,98,121168010,1982-01-01T00:00:00, , ,,,POINT (60903 384143)
nwb_wegen_hectopunten_1986.1885,62,0,121168010,1982-01-01T00:00:00, , ,,,POINT (60855 384058)
nwb_wegen_hectopunten_1986.1886,50,0,102229002,1982-01-01T00:00:00, , ,,,POINT (51020 414655)
nwb_wegen_hectopunten_1986.1887,51,98,102229002,1982-01-01T00:00:00, , ,,,POINT (51108 414699)
nwb_wegen_hectopunten_1986.1888,52,197,102229002,1982-01-01T00:00:00, , ,,,POINT (51196 414743)
nwb_wegen_hectopunten_1986.1889,53,296,102229002,1982-01-01T00:00:00, , ,,,POINT (51284 414788)
nwb_wegen_hectopunten_1986.1890,54,394,102229002,1982-01-01T00:00:00, , ,,,POINT (51373 414830)
nwb_wegen_hectopunten_1986.1891,55,493,102229002,1982-01-01T00:00:00, , ,,,POINT (51463 414872)
nwb_wegen_hectopunten_1986.1892,56,591,102229002,1982-01-01T00:00:00, , ,,,POINT (51551 414915)
nwb_wegen_hectopunten_1986.1893,57,690,102229002,1982-01-01T00:00:00, , ,,,POINT (51638 414962)
nwb_wegen_hectopunten_1986.1894,58,790,102229002,1982-01-01T00:00:00, , ,,,POINT (51725 415010)
nwb_wegen_hectopunten_1986.1895,59,888,102229002,1982-01-01T00:00:00, , ,,,POINT (51811 415057)
nwb_wegen_hectopunten_1986.1896,60,987,102229002,1982-01-01T00:00:00, , ,,,POINT (51898 415105)
nwb_wegen_hectopunten_1986.1897,61,1085,102229002,1982-01-01T00:00:00, , ,,,POINT (51984 415153)
nwb_wegen_hectopunten_1986.1898,62,1184,102229002,1982-01-01T00:00:00, , ,,,POINT (52068 415204)
nwb_wegen_hectopunten_1986.1899,19,0,108219001,1982-01-01T00:00:00, , ,,,POINT (54474 409998)
nwb_wegen_hectopunten_1986.1900,20,106,108219001,1982-01-01T00:00:00, , ,,,POINT (54572 410038)
nwb_wegen_hectopunten_1986.1901,21,213,108219001,1982-01-01T00:00:00, , ,,,POINT (54672 410076)
nwb_wegen_hectopunten_1986.1902,22,320,108219001,1982-01-01T00:00:00, , ,,,POINT (54773 410113)
nwb_wegen_hectopunten_1986.1903,23,427,108219001,1982-01-01T00:00:00, , ,,,POINT (54873 410150)
nwb_wegen_hectopunten_1986.1904,96,338,108229001,1982-01-01T00:00:00, , ,,,POINT (54527 414780)
nwb_wegen_hectopunten_1986.1905,97,224,108229001,1982-01-01T00:00:00, , ,,,POINT (54414 414771)
nwb_wegen_hectopunten_1986.1906,98,111,108229001,1982-01-01T00:00:00, , ,,,POINT (54301 414763)
nwb_wegen_hectopunten_1986.1907,99,0,108229001,1982-01-01T00:00:00, , ,,,POINT (54192 414785)
nwb_wegen_hectopunten_1986.1908,27,0,103124006,1982-01-01T00:00:00, , ,,,POINT (51952 362097)
nwb_wegen_hectopunten_1986.1909,28,103,103124006,1982-01-01T00:00:00, , ,,,POINT (52019 362175)
nwb_wegen_hectopunten_1986.1910,29,208,103124006,1982-01-01T00:00:00, , ,,,POINT (52104 362237)
nwb_wegen_hectopunten_1986.1911,30,310,103124006,1982-01-01T00:00:00, , ,,,POINT (52160 362322)
nwb_wegen_hectopunten_1986.1912,44,388,103128004,1985-05-21T00:00:00, , ,,,POINT (52102 363698)
nwb_wegen_hectopunten_1986.1913,45,338,103128004,1985-05-21T00:00:00, , ,,,POINT (52095 363748)
nwb_wegen_hectopunten_1986.1914,46,244,103128004,1985-05-21T00:00:00, , ,,,POINT (52014 363794)
nwb_wegen_hectopunten_1986.1915,47,124,103128004,1985-05-21T00:00:00, , ,,,POINT (51971 363907)
nwb_wegen_hectopunten_1986.1916,48,0,103128004,1985-05-21T00:00:00, , ,,,POINT (51946 364028)
nwb_wegen_hectopunten_1986.1917,62,0,103129013,1985-12-04T00:00:00, , ,,,POINT (51642 364978)
nwb_wegen_hectopunten_1986.1918,63,109,103129013,1985-12-04T00:00:00, , ,,,POINT (51723 364913)
nwb_wegen_hectopunten_1986.1919,59,144,103130053,1982-01-01T00:00:00, , ,,,POINT (51690 365283)
nwb_wegen_hectopunten_1986.1920,60,0,103130053,1982-01-01T00:00:00, , ,,,POINT (51662 365142)
nwb_wegen_hectopunten_1986.1921,52,397,103131055,1982-01-01T00:00:00, , ,,,POINT (51847 365927)
nwb_wegen_hectopunten_1986.1922,53,297,103131055,1982-01-01T00:00:00, , ,,,POINT (51837 365828)
nwb_wegen_hectopunten_1986.1923,54,198,103131055,1982-01-01T00:00:00, , ,,,POINT (51827 365729)
nwb_wegen_hectopunten_1986.1924,55,98,103131055,1982-01-01T00:00:00, , ,,,POINT (51821 365630)
nwb_wegen_hectopunten_1986.1925,56,0,103131055,1982-01-01T00:00:00, , ,,,POINT (51812 365532)
nwb_wegen_hectopunten_1986.1926,217,0,109213001,1982-01-01T00:00:00, , ,,,POINT (54629 406641)
nwb_wegen_hectopunten_1986.1927,218,96,109213001,1982-01-01T00:00:00, , ,,,POINT (54672 406727)
nwb_wegen_hectopunten_1986.1928,219,193,109213001,1982-01-01T00:00:00, , ,,,POINT (54711 406816)
nwb_wegen_hectopunten_1986.1929,220,291,109213001,1982-01-01T00:00:00, , ,,,POINT (54740 406909)
nwb_wegen_hectopunten_1986.1930,221,387,109213001,1982-01-01T00:00:00, , ,,,POINT (54757 407004)
nwb_wegen_hectopunten_1986.1931,222,485,109213001,1982-01-01T00:00:00, , ,,,POINT (54772 407101)
nwb_wegen_hectopunten_1986.1932,223,583,109213001,1982-01-01T00:00:00, , ,,,POINT (54787 407197)
nwb_wegen_hectopunten_1986.1933,224,679,109213001,1982-01-01T00:00:00, , ,,,POINT (54808 407291)
nwb_wegen_hectopunten_1986.1934,225,776,109213001,1982-01-01T00:00:00, , ,,,POINT (54834 407385)
nwb_wegen_hectopunten_1986.1935,216,0,109213002,1982-01-01T00:00:00, , ,,,POINT (54588 406555)
nwb_wegen_hectopunten_1986.1936,226,0,109214001,1982-01-01T00:00:00, , ,,,POINT (54861 407479)
nwb_wegen_hectopunten_1986.1937,227,0,109215001,1982-01-01T00:00:00, , ,,,POINT (54951 407623)
nwb_wegen_hectopunten_1986.1938,228,71,109215001,1982-01-01T00:00:00, , ,,,POINT (54998 407676)
nwb_wegen_hectopunten_1986.1939,229,142,109215001,1982-01-01T00:00:00, , ,,,POINT (55045 407730)
nwb_wegen_hectopunten_1986.1940,24,0,109220001,1982-01-01T00:00:00, , ,,,POINT (54973 410189)
nwb_wegen_hectopunten_1986.1941,56,0,109225003,1982-01-01T00:00:00, , ,,,POINT (54597 412549)
nwb_wegen_hectopunten_1986.1942,36,0,116252001,1985-07-03T00:00:00, , ,,,POINT (58188 426293)
nwb_wegen_hectopunten_1986.1943,37,98,116252001,1985-07-03T00:00:00, , ,,,POINT (58280 426326)
nwb_wegen_hectopunten_1986.1944,38,195,116252001,1985-07-03T00:00:00, , ,,,POINT (58372 426358)
nwb_wegen_hectopunten_1986.1945,39,293,116252001,1985-07-03T00:00:00, , ,,,POINT (58464 426391)
nwb_wegen_hectopunten_1986.1946,40,390,116252001,1985-07-03T00:00:00, , ,,,POINT (58556 426423)
nwb_wegen_hectopunten_1986.1947,46,0,103132002,1982-01-01T00:00:00, , ,,,POINT (51737 366467)
nwb_wegen_hectopunten_1986.1948,47,100,103132002,1982-01-01T00:00:00, , ,,,POINT (51792 366383)
nwb_wegen_hectopunten_1986.1949,48,201,103132002,1982-01-01T00:00:00, , ,,,POINT (51844 366297)
nwb_wegen_hectopunten_1986.1950,49,301,103132002,1982-01-01T00:00:00, , ,,,POINT (51865 366199)
nwb_wegen_hectopunten_1986.1951,44,0,103133003,1982-01-01T00:00:00, , ,,,POINT (51638 366583)
nwb_wegen_hectopunten_1986.1952,45,77,103133003,1982-01-01T00:00:00, , ,,,POINT (51687 366524)
nwb_wegen_hectopunten_1986.1953,15,196,103169008,1982-01-01T00:00:00, , ,,,POINT (51673 385155)
nwb_wegen_hectopunten_1986.1954,16,97,103169008,1982-01-01T00:00:00, , ,,,POINT (51638 385063)
nwb_wegen_hectopunten_1986.1955,17,0,103169008,1982-01-01T00:00:00, , ,,,POINT (51604 384972)
nwb_wegen_hectopunten_1986.1956,18,98,103169009,1982-01-01T00:00:00, , ,,,POINT (51622 384876)
nwb_wegen_hectopunten_1986.1957,19,195,103169009,1982-01-01T00:00:00, , ,,,POINT (51641 384781)
nwb_wegen_hectopunten_1986.1958,20,292,103169009,1982-01-01T00:00:00, , ,,,POINT (51663 384686)
nwb_wegen_hectopunten_1986.1959,21,389,103169009,1982-01-01T00:00:00, , ,,,POINT (51685 384592)
nwb_wegen_hectopunten_1986.1960,22,486,103169009,1982-01-01T00:00:00, , ,,,POINT (51707 384497)
nwb_wegen_hectopunten_1986.1961,23,583,103169009,1982-01-01T00:00:00, , ,,,POINT (51725 384402)
nwb_wegen_hectopunten_1986.1962,24,680,103169009,1982-01-01T00:00:00, , ,,,POINT (51743 384307)
nwb_wegen_hectopunten_1986.1963,11,255,103170005,1982-01-01T00:00:00, , ,,,POINT (51870 385429)
nwb_wegen_hectopunten_1986.1964,12,168,103170005,1982-01-01T00:00:00, , ,,,POINT (51790 385394)
nwb_wegen_hectopunten_1986.1965,13,85,103170005,1982-01-01T00:00:00, , ,,,POINT (51746 385324)
nwb_wegen_hectopunten_1986.1966,14,0,103170005,1982-01-01T00:00:00, , ,,,POINT (51709 385247)
nwb_wegen_hectopunten_1986.1967,1,80,103172020,1982-01-01T00:00:00, , ,,,POINT (51558 386390)
nwb_wegen_hectopunten_1986.1968,2,158,103172020,1982-01-01T00:00:00, , ,,,POINT (51612 386334)
nwb_wegen_hectopunten_1986.1969,3,237,103172020,1982-01-01T00:00:00, , ,,,POINT (51650 386265)
nwb_wegen_hectopunten_1986.1970,1,0,103173023,1982-01-01T00:00:00, , ,,,POINT (51697 386544)
nwb_wegen_hectopunten_1986.1971,62,0,109226001,1982-01-01T00:00:00, , ,,,POINT (54953 413018)
nwb_wegen_hectopunten_1986.1972,63,113,109226001,1982-01-01T00:00:00, , ,,,POINT (55024 413106)
nwb_wegen_hectopunten_1986.1973,64,227,109226001,1982-01-01T00:00:00, , ,,,POINT (55083 413203)
nwb_wegen_hectopunten_1986.1974,229,0,121216003,1985-06-11T00:00:00, , ,,,POINT (60968 408063)
nwb_wegen_hectopunten_1986.1975,230,117,121216003,1985-06-11T00:00:00, , ,,,POINT (61080 408097)
nwb_wegen_hectopunten_1986.1976,231,230,121216003,1985-06-11T00:00:00, , ,,,POINT (61188 408130)
nwb_wegen_hectopunten_1986.1977,232,324,121216003,1985-06-11T00:00:00, , ,,,POINT (61273 408170)
nwb_wegen_hectopunten_1986.1978,7,1062,103218001,1982-01-01T00:00:00, , ,,,POINT (52876 408510)
nwb_wegen_hectopunten_1986.1979,8,966,103218001,1982-01-01T00:00:00, , ,,,POINT (52802 408571)
nwb_wegen_hectopunten_1986.1980,9,870,103218001,1982-01-01T00:00:00, , ,,,POINT (52728 408633)
nwb_wegen_hectopunten_1986.1981,10,773,103218001,1982-01-01T00:00:00, , ,,,POINT (52653 408694)
nwb_wegen_hectopunten_1986.1982,11,676,103218001,1982-01-01T00:00:00, , ,,,POINT (52571 408746)
nwb_wegen_hectopunten_1986.1983,12,579,103218001,1982-01-01T00:00:00, , ,,,POINT (52488 408795)
nwb_wegen_hectopunten_1986.1984,13,482,103218001,1982-01-01T00:00:00, , ,,,POINT (52403 408842)
nwb_wegen_hectopunten_1986.1985,14,387,103218001,1982-01-01T00:00:00, , ,,,POINT (52319 408888)
nwb_wegen_hectopunten_1986.1986,15,290,103218001,1982-01-01T00:00:00, , ,,,POINT (52232 408930)
