FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_2012.1218,467,92,407598004,2001-06-01T00:00:00, , ,,,POINT (203934 599477)
nwb_wegen_hectopunten_2012.1219,466,195,407598004,2001-06-01T00:00:00, , ,,,POINT (204018 599537)
nwb_wegen_hectopunten_2012.1220,36,19,408150010,2001-06-01T00:00:00, , ,,,POINT (204449 375432)
nwb_wegen_hectopunten_2012.1221,35,118,408150010,2001-06-01T00:00:00, , ,,,POINT (204548 375437)
nwb_wegen_hectopunten_2012.1222,34,217,408150010,2001-06-01T00:00:00, , ,,,POINT (204647 375437)
nwb_wegen_hectopunten_2012.1223,33,319,408150010,2001-06-01T00:00:00, , ,,,POINT (204749 375438)
nwb_wegen_hectopunten_2012.1224,32,420,408150010,2001-06-01T00:00:00, , ,,,POINT (204850 375439)
nwb_wegen_hectopunten_2012.1225,31,521,408150010,2001-06-01T00:00:00, , ,,,POINT (204951 375440)
nwb_wegen_hectopunten_2012.1226,30,624,408150010,2001-06-01T00:00:00, , ,,,POINT (205053 375442)
nwb_wegen_hectopunten_2012.1227,29,725,408150010,2001-06-01T00:00:00, , ,,,POINT (205154 375443)
nwb_wegen_hectopunten_2012.1228,124,308,403045056,2001-06-01T00:00:00, ,c,,,POINT (201690.56700000167 322281.43299999833)
nwb_wegen_hectopunten_2012.1229,123,205,403045056,2001-06-01T00:00:00, ,c,,,POINT (201626.22300000116 322360.82499999925)
nwb_wegen_hectopunten_2012.1230,122,95,403045056,2001-06-01T00:00:00, ,c,,,POINT (201564.40199999884 322452.8449999988)
nwb_wegen_hectopunten_2012.1231,94,82,438323001,2001-06-01T00:00:00, ,o,,,POINT (219460.60799999908 461880.99599999934)
nwb_wegen_hectopunten_2012.1232,100,685,438323001,2001-06-01T00:00:00, ,o,,,POINT (220063.2800000012 461890)
nwb_wegen_hectopunten_2012.1233,99,582,438323001,2001-06-01T00:00:00, ,o,,,POINT (219959.82400000095 461888.9759999998)
nwb_wegen_hectopunten_2012.1234,98,486,438323001,2001-06-01T00:00:00, ,o,,,POINT (219864.30900000036 461886.98600000143)
nwb_wegen_hectopunten_2012.1235,97,385,438323001,2001-06-01T00:00:00, ,o,,,POINT (219762.68100000173 461885)
nwb_wegen_hectopunten_2012.1236,96,283,438323001,2001-06-01T00:00:00, ,o,,,POINT (219661.6259999983 461883.99599999934)
nwb_wegen_hectopunten_2012.1237,95,184,438323001,2001-06-01T00:00:00, ,o,,,POINT (219562.22800000012 461883.0020000003)
nwb_wegen_hectopunten_2012.1238,463,29,408599001,2001-06-01T00:00:00, , ,,,POINT (204251 599727)
nwb_wegen_hectopunten_2012.1239,462,128,408599001,2001-06-01T00:00:00, , ,,,POINT (204331 599786)
nwb_wegen_hectopunten_2012.1240,461,234,408599001,2001-06-01T00:00:00, , ,,,POINT (204417 599848)
nwb_wegen_hectopunten_2012.1241,460,334,408599001,2001-06-01T00:00:00, , ,,,POINT (204499 599906)
nwb_wegen_hectopunten_2012.1242,459,435,408599001,2001-06-01T00:00:00, , ,,,POINT (204581 599965)
nwb_wegen_hectopunten_2012.1243,458,562,408599001,2001-06-01T00:00:00, , ,,,POINT (204684 600039)
nwb_wegen_hectopunten_2012.1244,457,667,408599001,2001-06-01T00:00:00, , ,,,POINT (204770 600098)
nwb_wegen_hectopunten_2012.1245,456,767,408599001,2001-06-01T00:00:00, , ,,,POINT (204851 600158)
nwb_wegen_hectopunten_2012.1246,455,864,408599001,2001-06-01T00:00:00, , ,,,POINT (204925 600220)
nwb_wegen_hectopunten_2012.1247,454,963,408599001,2001-06-01T00:00:00, , ,,,POINT (205000 600285)
nwb_wegen_hectopunten_2012.1248,453,1058,408599001,2001-06-01T00:00:00, , ,,,POINT (205072 600346)
nwb_wegen_hectopunten_2012.1249,452,1161,408599001,2001-06-01T00:00:00, , ,,,POINT (205150 600414)
nwb_wegen_hectopunten_2012.1250,451,1263,408599001,2001-06-01T00:00:00, , ,,,POINT (205227 600481)
nwb_wegen_hectopunten_2012.1251,450,1366,408599001,2001-06-01T00:00:00, , ,,,POINT (205304 600549)
nwb_wegen_hectopunten_2012.1252,449,1471,408599001,2001-06-01T00:00:00, , ,,,POINT (205381 600620)
nwb_wegen_hectopunten_2012.1253,448,1567,408599001,2001-06-01T00:00:00, , ,,,POINT (205453 600684)
nwb_wegen_hectopunten_2012.1254,447,1671,408599001,2001-06-01T00:00:00, , ,,,POINT (205525 600759)
nwb_wegen_hectopunten_2012.1255,446,1770,408599001,2001-06-01T00:00:00, , ,,,POINT (205589 600834)
nwb_wegen_hectopunten_2012.1256,445,1868,408599001,2001-06-01T00:00:00, , ,,,POINT (205649 600912)
nwb_wegen_hectopunten_2012.1257,465,53,408599020,2001-06-01T00:00:00, , ,,,POINT (204084 599615)
nwb_wegen_hectopunten_2012.1258,464,155,408599020,2001-06-01T00:00:00, , ,,,POINT (204168 599673)
nwb_wegen_hectopunten_2012.1259,104,358,440323001,2001-06-01T00:00:00, ,o,,,POINT (220464 461899)
nwb_wegen_hectopunten_2012.1260,103,257,440323001,2001-06-01T00:00:00, ,o,,,POINT (220363 461896)
nwb_wegen_hectopunten_2012.1261,102,155,440323001,2001-06-01T00:00:00, ,o,,,POINT (220261 461894)
nwb_wegen_hectopunten_2012.1262,101,54,440323001,2001-06-01T00:00:00, ,o,,,POINT (220160 461892)
nwb_wegen_hectopunten_2012.1263,730,63,421154014,2001-06-01T00:00:00, , ,,,POINT (210569 377105)
nwb_wegen_hectopunten_2012.1264,729,174,421154014,2001-06-01T00:00:00, , ,,,POINT (210657 377037)
nwb_wegen_hectopunten_2012.1265,728,277,421154014,2001-06-01T00:00:00, , ,,,POINT (210750 377005)
nwb_wegen_hectopunten_2012.1266,2,180,403544014,2001-06-01T00:00:00, , ,,,POINT (201801.4140000008 572348.1680000015)
nwb_wegen_hectopunten_2012.1267,1,85,403544014,2001-06-01T00:00:00, , ,,,POINT (201751.94750000164 572266.9842999987)
nwb_wegen_hectopunten_2012.1268,186,631,136237001,2001-11-01T00:00:00, ,o,,,POINT (68729.01399999857 418537.04100000113)
nwb_wegen_hectopunten_2012.1269,184,431,136237001,2001-11-01T00:00:00, ,o,,,POINT (68529.96599999815 418527.2340000011)
nwb_wegen_hectopunten_2012.1270,182,232,136237001,2001-11-01T00:00:00, ,o,,,POINT (68330.92399999872 418522.1570000015)
nwb_wegen_hectopunten_2012.1271,180,30,136237001,2001-11-01T00:00:00, ,o,,,POINT (68128.57400000095 418513.25499999896)
nwb_wegen_hectopunten_2012.1272,185,530,136237001,2001-11-01T00:00:00, ,o,,,POINT (68628.74500000104 418531.1629999988)
nwb_wegen_hectopunten_2012.1273,183,331,136237001,2001-11-01T00:00:00, ,o,,,POINT (68430.07299999893 418524.1240000017)
nwb_wegen_hectopunten_2012.1274,181,132,136237001,2001-11-01T00:00:00, ,o,,,POINT (68230.66899999976 418518.37900000066)
nwb_wegen_hectopunten_2012.1275,195,670,137237004,2001-11-01T00:00:00, ,z,,,POINT (69629.0940000005 418617.0780000016)
nwb_wegen_hectopunten_2012.1276,193,466,137237004,2001-11-01T00:00:00, ,z,,,POINT (69427.92399999872 418593.24500000104)
nwb_wegen_hectopunten_2012.1277,191,265,137237004,2001-11-01T00:00:00, ,z,,,POINT (69229 418580)
nwb_wegen_hectopunten_2012.1278,189,65,137237004,2001-11-01T00:00:00, ,z,,,POINT (69028.69000000134 418575.0210000016)
nwb_wegen_hectopunten_2012.1279,194,572,137237004,2001-11-01T00:00:00, ,z,,,POINT (69534 418597)
nwb_wegen_hectopunten_2012.1280,192,366,137237004,2001-11-01T00:00:00, ,z,,,POINT (69328 418591)
nwb_wegen_hectopunten_2012.1281,190,164,137237004,2001-11-01T00:00:00, ,z,,,POINT (69128 418578)
nwb_wegen_hectopunten_2012.1282,202,93,140237071,2001-11-01T00:00:00, ,o,,,POINT (70303.47300000116 418472.5469999984)
nwb_wegen_hectopunten_2012.1283,201,28,140237071,2001-11-01T00:00:00, ,o,,,POINT (70250.3759999983 418509.9210000001)
nwb_wegen_hectopunten_2012.1284,140,1987,143207023,2001-11-01T00:00:00, ,o,,,POINT (72339.23900000006 405534.44299999997)
nwb_wegen_hectopunten_2012.1285,127,676,143207023,2001-11-01T00:00:00, ,o,,,POINT (72025.21700000018 404270.09899999946)
nwb_wegen_hectopunten_2012.1286,142,2188,143207023,2001-11-01T00:00:00, ,o,,,POINT (72371.49700000137 405733.19900000095)
nwb_wegen_hectopunten_2012.1287,138,1785,143207023,2001-11-01T00:00:00, ,o,,,POINT (72314.95300000161 405334.31599999964)
nwb_wegen_hectopunten_2012.1288,136,1584,143207023,2001-11-01T00:00:00, ,o,,,POINT (72289.89799999818 405134.28500000015)
nwb_wegen_hectopunten_2012.1289,134,1382,143207023,2001-11-01T00:00:00, ,o,,,POINT (72257.42000000179 404935.33900000155)
nwb_wegen_hectopunten_2012.1290,133,1281,143207023,2001-11-01T00:00:00, ,o,,,POINT (72232.74500000104 404837.65399999917)
nwb_wegen_hectopunten_2012.1291,131,1080,143207023,2001-11-01T00:00:00, ,o,,,POINT (72171.91099999845 404645.5769999996)
nwb_wegen_hectopunten_2012.1292,129,878,143207023,2001-11-01T00:00:00, ,o,,,POINT (72099.36199999973 404457.5029999986)
nwb_wegen_hectopunten_2012.1293,125,475,143207023,2001-11-01T00:00:00, ,o,,,POINT (71949.51900000125 404083.26000000164)
nwb_wegen_hectopunten_2012.1294,123,273,143207023,2001-11-01T00:00:00, ,o,,,POINT (71876.52699999884 403895.33999999985)
nwb_wegen_hectopunten_2012.1295,121,71,143207023,2001-11-01T00:00:00, ,o,,,POINT (71800.00800000131 403708.01999999955)
nwb_wegen_hectopunten_2012.1296,143,2289,143207023,2001-11-01T00:00:00, ,o,,,POINT (72382.89400000125 405833.3520000018)
nwb_wegen_hectopunten_2012.1297,141,2088,143207023,2001-11-01T00:00:00, ,o,,,POINT (72354.28400000185 405633.98600000143)
nwb_wegen_hectopunten_2012.1298,139,1886,143207023,2001-11-01T00:00:00, ,o,,,POINT (72326.5859999992 405434.44099999964)
nwb_wegen_hectopunten_2012.1299,137,1684,143207023,2001-11-01T00:00:00, ,o,,,POINT (72302.98699999973 405234.2280000001)
nwb_wegen_hectopunten_2012.1300,135,1483,143207023,2001-11-01T00:00:00, ,o,,,POINT (72274.17000000179 405034.7270000018)
nwb_wegen_hectopunten_2012.1301,132,1180,143207023,2001-11-01T00:00:00, ,o,,,POINT (72205.38399999961 404740.6469999999)
nwb_wegen_hectopunten_2012.1302,130,979,143207023,2001-11-01T00:00:00, ,o,,,POINT (72136.33449999988 404551.2697999999)
nwb_wegen_hectopunten_2012.1303,128,777,143207023,2001-11-01T00:00:00, ,o,,,POINT (72061.86100000143 404364.0020000003)
nwb_wegen_hectopunten_2012.1304,126,576,143207023,2001-11-01T00:00:00, ,o,,,POINT (71986.7899999991 404176.9120000005)
nwb_wegen_hectopunten_2012.1305,124,374,143207023,2001-11-01T00:00:00, ,o,,,POINT (71913.4365000017 403989.13980000094)
nwb_wegen_hectopunten_2012.1306,122,172,143207023,2001-11-01T00:00:00, ,o,,,POINT (71837.55999999866 403802.51999999955)
nwb_wegen_hectopunten_2012.1307,314,664,385048006,2001-10-01T00:00:00, , ,,,POINT (193270.83300000057 323852.81500000134)
nwb_wegen_hectopunten_2012.1308,321,0,385048006,2001-10-01T00:00:00, , ,,,POINT (192693.04199999943 324165.95800000057)
nwb_wegen_hectopunten_2012.1309,320,92,385048006,2001-10-01T00:00:00, , ,,,POINT (192768.75699999928 324115.1160000004)
nwb_wegen_hectopunten_2012.1310,319,187,385048006,2001-10-01T00:00:00, , ,,,POINT (192859.35399999842 324089.2719999999)
nwb_wegen_hectopunten_2012.1311,318,264,385048006,2001-10-01T00:00:00, , ,,,POINT (192933.36100000143 324067.506000001)
nwb_wegen_hectopunten_2012.1312,317,365,385048006,2001-10-01T00:00:00, , ,,,POINT (193020.77299999818 324016.6460000016)
nwb_wegen_hectopunten_2012.1313,316,465,385048006,2001-10-01T00:00:00, , ,,,POINT (193104.05700000003 323962.0760000013)
nwb_wegen_hectopunten_2012.1314,315,565,385048006,2001-10-01T00:00:00, , ,,,POINT (193188.00600000098 323906.8280000016)
nwb_wegen_hectopunten_2012.1315,313,764,385048006,2001-10-01T00:00:00, , ,,,POINT (193354.60200000182 323797.59899999946)
nwb_wegen_hectopunten_2012.1316,21,0,374524007,2001-10-01T00:00:00, , ,,,POINT (187201 562469)
nwb_wegen_hectopunten_2012.1317,253,53,184344005,2001-11-01T00:00:00, ,q,,,POINT (92161.9609999992 472493.94000000134)
nwb_wegen_hectopunten_2012.1318,103,62,379050005,2001-11-01T00:00:00, , ,,,POINT (189740.99399999902 325352.99500000104)
nwb_wegen_hectopunten_2012.1319,54,63,144259022,2001-10-01T00:00:00, , ,,,POINT (72190.66699999943 429738.4479999989)
nwb_wegen_hectopunten_2012.1320,53,165,144259022,2001-10-01T00:00:00, , ,,,POINT (72275.13300000131 429795.4149999991)
nwb_wegen_hectopunten_2012.1321,52,265,144259022,2001-10-01T00:00:00, , ,,,POINT (72358.34699999914 429850.8979999982)
nwb_wegen_hectopunten_2012.1322,51,364,144259022,2001-10-01T00:00:00, , ,,,POINT (72440.79100000113 429905.86100000143)
nwb_wegen_hectopunten_2012.1323,26,384,182284029,2001-10-01T00:00:00, , ,,,POINT (91420.91050000116 442670.9481000006)
nwb_wegen_hectopunten_2012.1324,29,683,182284029,2001-10-01T00:00:00, , ,,,POINT (91351.59699999914 442952.8449999988)
nwb_wegen_hectopunten_2012.1325,28,581,182284029,2001-10-01T00:00:00, , ,,,POINT (91403.40199999884 442864.9070000015)
nwb_wegen_hectopunten_2012.1326,27,481,182284029,2001-10-01T00:00:00, , ,,,POINT (91422.59899999946 442767.7109999992)
nwb_wegen_hectopunten_2012.1327,25,294,182284029,2001-10-01T00:00:00, , ,,,POINT (91389.63699999824 442587.84899999946)
nwb_wegen_hectopunten_2012.1328,24,179,182284029,2001-10-01T00:00:00, , ,,,POINT (91307.7899999991 442507.688000001)
nwb_wegen_hectopunten_2012.1329,23,86,182284029,2001-10-01T00:00:00, , ,,,POINT (91232.35500000045 442453.5390000008)
nwb_wegen_hectopunten_2012.1330,22,3,182284029,2001-10-01T00:00:00, , ,,,POINT (91164.12000000104 442404.80000000075)
nwb_wegen_hectopunten_2012.1331,25,129,369374010,2001-09-01T00:00:00, , ,,,POINT (184991.34299999848 487379.37000000104)
nwb_wegen_hectopunten_2012.1332,24,29,369374010,2001-09-01T00:00:00, , ,,,POINT (184900 487420)
nwb_wegen_hectopunten_2012.1333,105,82,186323080,2001-10-01T00:00:00, , ,,,POINT (93249.14499999955 461900.18200000003)
nwb_wegen_hectopunten_2012.1334,382,44,126168019,2001-10-01T00:00:00, , ,,,POINT (63464.61199999973 384004.62999999896)
nwb_wegen_hectopunten_2012.1335,381,143,126168019,2001-10-01T00:00:00, , ,,,POINT (63562.55600000173 383990.3229999989)
nwb_wegen_hectopunten_2012.1336,380,241,126168019,2001-10-01T00:00:00, , ,,,POINT (63659.95499999821 383976.09600000083)
nwb_wegen_hectopunten_2012.1337,379,341,126168019,2001-10-01T00:00:00, , ,,,POINT (63757.96799999848 383961.7800000012)
nwb_wegen_hectopunten_2012.1338,125,3574,278379007,2001-10-01T00:00:00, , ,,,POINT (142242 491764)
nwb_wegen_hectopunten_2012.1339,118,2877,278379007,2001-10-01T00:00:00, , ,,,POINT (141643 491407)
nwb_wegen_hectopunten_2012.1340,111,2167,278379007,2001-10-01T00:00:00, , ,,,POINT (141032 491045)
nwb_wegen_hectopunten_2012.1341,131,4163,278379007,2001-10-01T00:00:00, , ,,,POINT (142757 492045)
nwb_wegen_hectopunten_2012.1342,130,4068,278379007,2001-10-01T00:00:00, , ,,,POINT (142668 492014)
nwb_wegen_hectopunten_2012.1343,129,3976,278379007,2001-10-01T00:00:00, , ,,,POINT (142587 491970)
nwb_wegen_hectopunten_2012.1344,128,3874,278379007,2001-10-01T00:00:00, , ,,,POINT (142500 491917)
nwb_wegen_hectopunten_2012.1345,127,3774,278379007,2001-10-01T00:00:00, , ,,,POINT (142414 491866)
nwb_wegen_hectopunten_2012.1346,126,3673,278379007,2001-10-01T00:00:00, , ,,,POINT (142327 491815)
nwb_wegen_hectopunten_2012.1347,124,3474,278379007,2001-10-01T00:00:00, , ,,,POINT (142156 491713)
nwb_wegen_hectopunten_2012.1348,123,3376,278379007,2001-10-01T00:00:00, , ,,,POINT (142072 491663)
nwb_wegen_hectopunten_2012.1349,122,3276,278379007,2001-10-01T00:00:00, , ,,,POINT (141986 491612)
nwb_wegen_hectopunten_2012.1350,121,3178,278379007,2001-10-01T00:00:00, , ,,,POINT (141901 491562)
nwb_wegen_hectopunten_2012.1351,120,3079,278379007,2001-10-01T00:00:00, , ,,,POINT (141816 491511)
nwb_wegen_hectopunten_2012.1352,119,2978,278379007,2001-10-01T00:00:00, , ,,,POINT (141730 491458)
nwb_wegen_hectopunten_2012.1353,117,2775,278379007,2001-10-01T00:00:00, , ,,,POINT (141555 491355)
nwb_wegen_hectopunten_2012.1354,116,2674,278379007,2001-10-01T00:00:00, , ,,,POINT (141469 491303)
nwb_wegen_hectopunten_2012.1355,115,2573,278379007,2001-10-01T00:00:00, , ,,,POINT (141382 491251)
nwb_wegen_hectopunten_2012.1356,114,2471,278379007,2001-10-01T00:00:00, , ,,,POINT (141294 491199)
nwb_wegen_hectopunten_2012.1357,113,2369,278379007,2001-10-01T00:00:00, , ,,,POINT (141206 491148)
nwb_wegen_hectopunten_2012.1358,112,2267,278379007,2001-10-01T00:00:00, , ,,,POINT (141119 491096)
nwb_wegen_hectopunten_2012.1359,110,2064,278379007,2001-10-01T00:00:00, , ,,,POINT (140943 490993)
nwb_wegen_hectopunten_2012.1360,109,1965,278379007,2001-10-01T00:00:00, , ,,,POINT (140859 490942)
nwb_wegen_hectopunten_2012.1361,108,1865,278379007,2001-10-01T00:00:00, , ,,,POINT (140773 490891)
nwb_wegen_hectopunten_2012.1362,107,1765,278379007,2001-10-01T00:00:00, , ,,,POINT (140687 490840)
nwb_wegen_hectopunten_2012.1363,106,1666,278379007,2001-10-01T00:00:00, , ,,,POINT (140602 490789)
nwb_wegen_hectopunten_2012.1364,105,1567,278379007,2001-10-01T00:00:00, , ,,,POINT (140517 490738)
nwb_wegen_hectopunten_2012.1365,104,1467,278379007,2001-10-01T00:00:00, , ,,,POINT (140431 490687)
nwb_wegen_hectopunten_2012.1366,103,1367,278379007,2001-10-01T00:00:00, , ,,,POINT (140345 490636)
nwb_wegen_hectopunten_2012.1367,102,1268,278379007,2001-10-01T00:00:00, , ,,,POINT (140259 490586)
nwb_wegen_hectopunten_2012.1368,101,1168,278379007,2001-10-01T00:00:00, , ,,,POINT (140173 490535)
nwb_wegen_hectopunten_2012.1369,100,1067,278379007,2001-10-01T00:00:00, , ,,,POINT (140087 490483)
nwb_wegen_hectopunten_2012.1370,99,976,278379007,2001-10-01T00:00:00, , ,,,POINT (140008 490438)
nwb_wegen_hectopunten_2012.1371,98,887,278379007,2001-10-01T00:00:00, , ,,,POINT (139930 490396)
nwb_wegen_hectopunten_2012.1372,97,796,278379007,2001-10-01T00:00:00, , ,,,POINT (139852 490349)
nwb_wegen_hectopunten_2012.1373,96,693,278379007,2001-10-01T00:00:00, , ,,,POINT (139767 490292)
nwb_wegen_hectopunten_2012.1374,95,590,278379007,2001-10-01T00:00:00, , ,,,POINT (139695 490219)
nwb_wegen_hectopunten_2012.1375,94,488,278379007,2001-10-01T00:00:00, , ,,,POINT (139642 490132)
nwb_wegen_hectopunten_2012.1376,93,388,278379007,2001-10-01T00:00:00, , ,,,POINT (139599 490041)
nwb_wegen_hectopunten_2012.1377,92,289,278379007,2001-10-01T00:00:00, , ,,,POINT (139558 489951)
nwb_wegen_hectopunten_2012.1378,91,191,278379007,2001-10-01T00:00:00, , ,,,POINT (139518 489862)
nwb_wegen_hectopunten_2012.1379,90,90,278379007,2001-10-01T00:00:00, , ,,,POINT (139475 489771)
nwb_wegen_hectopunten_2012.1380,58,3589,530483012,2001-08-01T00:00:00, , ,,,POINT (262393.30099999905 539627.4010000005)
nwb_wegen_hectopunten_2012.1381,59,3689,530483012,2001-08-01T00:00:00, , ,,,POINT (262308.1620000005 539573.8920000009)
nwb_wegen_hectopunten_2012.1382,57,3490,530483012,2001-08-01T00:00:00, , ,,,POINT (262477.0577000007 539680.557500001)
nwb_wegen_hectopunten_2012.1383,56,3389,530483012,2001-08-01T00:00:00, , ,,,POINT (262562.1860000007 539734.620000001)
nwb_wegen_hectopunten_2012.1384,55,3289,530483012,2001-08-01T00:00:00, , ,,,POINT (262646.7129999995 539788.2089999989)
nwb_wegen_hectopunten_2012.1385,54,3189,530483012,2001-08-01T00:00:00, , ,,,POINT (262730.86199999973 539841.370000001)
nwb_wegen_hectopunten_2012.1386,53,3089,530483012,2001-08-01T00:00:00, , ,,,POINT (262815.7589999996 539895.0040000007)
nwb_wegen_hectopunten_2012.1387,52,2989,530483012,2001-08-01T00:00:00, , ,,,POINT (262900.2329999991 539948.2780000009)
nwb_wegen_hectopunten_2012.1388,51,2890,530483012,2001-08-01T00:00:00, , ,,,POINT (262983.9530000016 540001.4990000017)
nwb_wegen_hectopunten_2012.1389,50,2789,530483012,2001-08-01T00:00:00, , ,,,POINT (263068.90399999917 540055.0390000008)
nwb_wegen_hectopunten_2012.1390,49,2691,530483012,2001-08-01T00:00:00, , ,,,POINT (263151.9970000014 540107.5980000012)
nwb_wegen_hectopunten_2012.1391,48,2590,530483012,2001-08-01T00:00:00, , ,,,POINT (263237.23000000045 540161.7239999995)
nwb_wegen_hectopunten_2012.1392,47,2490,530483012,2001-08-01T00:00:00, , ,,,POINT (263321.33199999854 540215.1889999993)
nwb_wegen_hectopunten_2012.1393,46,2390,530483012,2001-08-01T00:00:00, , ,,,POINT (263406.6180000007 540268.993999999)
nwb_wegen_hectopunten_2012.1394,45,2290,530483012,2001-08-01T00:00:00, , ,,,POINT (263490.7349999994 540321.4250000007)
nwb_wegen_hectopunten_2012.1395,44,2190,530483012,2001-08-01T00:00:00, , ,,,POINT (263575.4789999984 540375.4679999985)
nwb_wegen_hectopunten_2012.1396,43,2091,530483012,2001-08-01T00:00:00, , ,,,POINT (263658.9389999993 540428.693)
nwb_wegen_hectopunten_2012.1397,42,1989,530483012,2001-08-01T00:00:00, , ,,,POINT (263745.4450000003 540483.4789999984)
nwb_wegen_hectopunten_2012.1398,41,1888,530483012,2001-08-01T00:00:00, , ,,,POINT (263830.0920000002 540536.8790000007)
nwb_wegen_hectopunten_2012.1399,40,1788,530483012,2001-08-01T00:00:00, , ,,,POINT (263915.1283 540590.5245000012)
nwb_wegen_hectopunten_2012.1400,39,1690,530483012,2001-08-01T00:00:00, , ,,,POINT (263997.3299999982 540642.8339999989)
