FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_2020.1306,20,89,365292001,2010-11-01T00:00:00, , ,,,POINT (183003.6163999997 446007.78869999945)
nwb_wegen_hectopunten_2020.1307,19,189,365292001,2010-11-01T00:00:00, , ,,,POINT (183053.11349999905 445920.90769999847)
nwb_wegen_hectopunten_2020.1308,18,289,365292001,2010-11-01T00:00:00, , ,,,POINT (183102.68140000105 445833.90260000154)
nwb_wegen_hectopunten_2020.1309,31,65,415272013,2010-11-01T00:00:00, , ,,,POINT (207926.5249999985 436188.52699999884)
nwb_wegen_hectopunten_2020.1310,32,165,415272013,2010-11-01T00:00:00, , ,,,POINT (208017.0399999991 436231.40300000086)
nwb_wegen_hectopunten_2020.1311,66,72,390265033,2010-11-01T00:00:00, , ,,,POINT (195523.47899999842 432798.80000000075)
nwb_wegen_hectopunten_2020.1312,65,171,390265033,2010-11-01T00:00:00, , ,,,POINT (195583.17799999937 432877.01300000027)
nwb_wegen_hectopunten_2020.1313,572,684,384393002,2010-11-01T00:00:00, , ,,,POINT (192779.1409999989 497259.3599999994)
nwb_wegen_hectopunten_2020.1314,569,384,384393002,2010-11-01T00:00:00, , ,,,POINT (192531.5150000006 497089.9620000012)
nwb_wegen_hectopunten_2020.1315,567,184,384393002,2010-11-01T00:00:00, , ,,,POINT (192367.02430000156 496975.9056000002)
nwb_wegen_hectopunten_2020.1316,571,584,384393002,2010-11-01T00:00:00, , ,,,POINT (192696.3500000015 497203.2659999989)
nwb_wegen_hectopunten_2020.1317,570,484,384393002,2010-11-01T00:00:00, , ,,,POINT (192613.69200000167 497146.9789999984)
nwb_wegen_hectopunten_2020.1318,568,284,384393002,2010-11-01T00:00:00, , ,,,POINT (192449.28799999878 497032.8660000004)
nwb_wegen_hectopunten_2020.1319,566,84,384393002,2010-11-01T00:00:00, , ,,,POINT (192285.0780000016 496918.9279999994)
nwb_wegen_hectopunten_2020.1320,36,300,373246001,2010-11-01T00:00:00, , ,,,POINT (186956.08100000024 423772.2419999987)
nwb_wegen_hectopunten_2020.1321,34,100,373246001,2010-11-01T00:00:00, , ,,,POINT (186913.10599999875 423577.06700000167)
nwb_wegen_hectopunten_2020.1322,35,200,373246001,2010-11-01T00:00:00, , ,,,POINT (186934.6099999994 423674.66600000113)
nwb_wegen_hectopunten_2020.1323,33,0,373246001,2010-11-01T00:00:00, , ,,,POINT (186891.57499999925 423479.34699999914)
nwb_wegen_hectopunten_2020.1324,588,268,387395001,2010-11-01T00:00:00, , ,,,POINT (194111.7259999998 498144.5929999985)
nwb_wegen_hectopunten_2020.1325,586,68,387395001,2010-11-01T00:00:00, , ,,,POINT (193945.09299999848 498034.05700000003)
nwb_wegen_hectopunten_2020.1326,587,168,387395001,2010-11-01T00:00:00, , ,,,POINT (194028.49399999902 498089.38800000027)
nwb_wegen_hectopunten_2020.1327,21,41,388273017,2010-11-01T00:00:00, , ,,,POINT (194236.00699999928 436476.94000000134)
nwb_wegen_hectopunten_2020.1328,19,41,388273025,2010-11-01T00:00:00, , ,,,POINT (194114.64799999818 436595.02600000054)
nwb_wegen_hectopunten_2020.1329,331,355,370389002,2010-10-01T00:00:00, , ,,,POINT (185567.05799999833 495021.34899999946)
nwb_wegen_hectopunten_2020.1330,328,55,370389002,2010-10-01T00:00:00, , ,,,POINT (185295.2030000016 494900.4789999984)
nwb_wegen_hectopunten_2020.1331,332,455,370389002,2010-10-01T00:00:00, , ,,,POINT (185661.93100000173 495052.6469999999)
nwb_wegen_hectopunten_2020.1332,330,255,370389002,2010-10-01T00:00:00, , ,,,POINT (185471.89699999988 494990.38800000027)
nwb_wegen_hectopunten_2020.1333,329,155,370389002,2010-10-01T00:00:00, , ,,,POINT (185378.52299999818 494955.0879999995)
nwb_wegen_hectopunten_2020.1334,610,54,391395036,2010-11-01T00:00:00, , ,,,POINT (195896.57699999958 497817.9310000017)
nwb_wegen_hectopunten_2020.1335,607,61,391396003,2010-11-01T00:00:00, , ,,,POINT (195704.56899999827 498048.3189999983)
nwb_wegen_hectopunten_2020.1336,547,621,380391001,2010-11-01T00:00:00, , ,,,POINT (190568.46599999815 496188.7120000012)
nwb_wegen_hectopunten_2020.1337,545,421,380391001,2010-11-01T00:00:00, , ,,,POINT (190397.41899999976 496085.688000001)
nwb_wegen_hectopunten_2020.1338,543,221,380391001,2010-11-01T00:00:00, , ,,,POINT (190232.42700000107 495972.77800000086)
nwb_wegen_hectopunten_2020.1339,541,21,380391001,2010-11-01T00:00:00, , ,,,POINT (190066.77699999884 495860.52800000086)
nwb_wegen_hectopunten_2020.1340,546,521,380391001,2010-11-01T00:00:00, , ,,,POINT (190480.8564000018 496140.6534000002)
nwb_wegen_hectopunten_2020.1341,544,321,380391001,2010-11-01T00:00:00, , ,,,POINT (190314.73600000143 496029.50400000066)
nwb_wegen_hectopunten_2020.1342,542,121,380391001,2010-11-01T00:00:00, , ,,,POINT (190149.6640000008 495916.55700000003)
nwb_wegen_hectopunten_2020.1343,20,12,388273018,2010-11-01T00:00:00, , ,,,POINT (194208.52199999988 436572.7950000018)
nwb_wegen_hectopunten_2020.1344,25,29,365292038,2010-11-01T00:00:00, , ,,,POINT (182787.3509999998 446448.2289999984)
nwb_wegen_hectopunten_2020.1345,162,13,395374004,2010-10-01T00:00:00, , ,,,POINT (197935.26199999824 487086.16800000146)
nwb_wegen_hectopunten_2020.1346,163,113,395374004,2010-10-01T00:00:00, , ,,,POINT (198009.10350000113 487153.7573999986)
nwb_wegen_hectopunten_2020.1347,199,43,388327037,2011-02-01T00:00:00, , ,,,POINT (194241.99700000137 463884.7010000013)
nwb_wegen_hectopunten_2020.1348,196,66,388327047,2011-02-01T00:00:00, , ,,,POINT (194163.52600000054 463596.2950000018)
nwb_wegen_hectopunten_2020.1349,497,129,390366024,2011-02-01T00:00:00, , ,,,POINT (195424.55099999905 483458.90900000185)
nwb_wegen_hectopunten_2020.1350,496,29,390366024,2011-02-01T00:00:00, , ,,,POINT (195326.53400000185 483478.41099999845)
nwb_wegen_hectopunten_2020.1351,99,5,402354011,2011-02-01T00:00:00, ,a,,,POINT (201302.23299999908 477407.7809999995)
nwb_wegen_hectopunten_2020.1352,72,94,432319009,2011-02-01T00:00:00, , ,,,POINT (216411.76300000027 459816.37000000104)
nwb_wegen_hectopunten_2020.1353,258,62,74178007,2011-02-01T00:00:00, , ,,,POINT (37052.67100000009 389080.0610000007)
nwb_wegen_hectopunten_2020.1354,257,159,74178007,2011-02-01T00:00:00, , ,,,POINT (37134.91899999976 389131.94999999925)
nwb_wegen_hectopunten_2020.1355,256,256,74178007,2011-02-01T00:00:00, , ,,,POINT (37218.53099999949 389181.53599999845)
nwb_wegen_hectopunten_2020.1356,255,358,74178007,2011-02-01T00:00:00, , ,,,POINT (37305.84569999948 389233.90740000084)
nwb_wegen_hectopunten_2020.1357,254,458,74178007,2011-02-01T00:00:00, , ,,,POINT (37392.46299999952 389283.1460000016)
nwb_wegen_hectopunten_2020.1358,253,564,74178007,2011-02-01T00:00:00, , ,,,POINT (37486.302999999374 389331.7010000013)
nwb_wegen_hectopunten_2020.1359,252,663,74178007,2011-02-01T00:00:00, , ,,,POINT (37578.02600000054 389370.62099999934)
nwb_wegen_hectopunten_2020.1360,251,770,74178007,2011-02-01T00:00:00, , ,,,POINT (37678.44099999964 389406.44299999997)
nwb_wegen_hectopunten_2020.1361,250,859,74178007,2011-02-01T00:00:00, , ,,,POINT (37763.45600000024 389432.1070000008)
nwb_wegen_hectopunten_2020.1362,249,962,74178007,2011-02-01T00:00:00, , ,,,POINT (37864.164999999106 389453.83300000057)
nwb_wegen_hectopunten_2020.1363,248,1064,74178007,2011-02-01T00:00:00, , ,,,POINT (37964.86300000176 389467.98999999836)
nwb_wegen_hectopunten_2020.1364,247,1165,74178007,2011-02-01T00:00:00, , ,,,POINT (38066.34899999946 389475.9780000001)
nwb_wegen_hectopunten_2020.1365,115,1,404315004,2011-02-01T00:00:00, , ,,,POINT (202427.12999999896 457526.0080000013)
nwb_wegen_hectopunten_2020.1366,117,167,404315013,2011-02-01T00:00:00, , ,,,POINT (202544.77600000054 457388.6020000018)
nwb_wegen_hectopunten_2020.1367,116,67,404315013,2011-02-01T00:00:00, , ,,,POINT (202486.43499999866 457469.69000000134)
nwb_wegen_hectopunten_2020.1368,136,83,405309005,2011-02-01T00:00:00, , ,,,POINT (202960.13450000063 454435.0628999993)
nwb_wegen_hectopunten_2020.1369,91,98,287235021,2011-02-01T00:00:00, , ,,,POINT (143618.83260000125 417854.63340000063)
nwb_wegen_hectopunten_2020.1370,462,334,329534031,2011-02-01T00:00:00, , ,,,POINT (164850.65799999982 567373.8979999982)
nwb_wegen_hectopunten_2020.1371,461,232,329534031,2011-02-01T00:00:00, , ,,,POINT (164773.4059999995 567307.3889999986)
nwb_wegen_hectopunten_2020.1372,460,130,329534031,2011-02-01T00:00:00, , ,,,POINT (164704.4919999987 567232.1920000017)
nwb_wegen_hectopunten_2020.1373,459,28,329534031,2011-02-01T00:00:00, , ,,,POINT (164638.38100000098 567154.5769999996)
nwb_wegen_hectopunten_2020.1374,66,423,349319001,2011-02-01T00:00:00, , ,,,POINT (175310.4750000015 459741.6090000011)
nwb_wegen_hectopunten_2020.1375,64,223,349319001,2011-02-01T00:00:00, , ,,,POINT (175151.93499999866 459863.5300000012)
nwb_wegen_hectopunten_2020.1376,62,23,349319001,2011-02-01T00:00:00, , ,,,POINT (174993.3299999982 459985.5)
nwb_wegen_hectopunten_2020.1377,65,323,349319001,2011-02-01T00:00:00, , ,,,POINT (175231.20529999956 459802.5694000013)
nwb_wegen_hectopunten_2020.1378,63,123,349319001,2011-02-01T00:00:00, , ,,,POINT (175072.6640000008 459924.4910000004)
nwb_wegen_hectopunten_2020.1379,87,92,358242019,2011-02-01T00:00:00, , ,,,POINT (179369.96400000155 421425.2280000001)
nwb_wegen_hectopunten_2020.1380,401,60,325523014,2011-02-01T00:00:00, , ,,,POINT (162535.4219999984 561979.9059999995)
nwb_wegen_hectopunten_2020.1381,95,28,359241005,2011-02-01T00:00:00, , ,,,POINT (179534.30000000075 420631.50400000066)
nwb_wegen_hectopunten_2020.1382,312,104,318507008,2011-02-01T00:00:00, ,q,,,POINT (159146.26700000092 554001.811999999)
nwb_wegen_hectopunten_2020.1383,162,87,335273066,2011-02-01T00:00:00, , ,,,POINT (167615.1240000017 436665.44999999925)
nwb_wegen_hectopunten_2020.1384,211,514,350327001,2011-02-01T00:00:00, , ,,,POINT (175287.61499999836 464405.0150000006)
nwb_wegen_hectopunten_2020.1385,210,414,350327001,2011-02-01T00:00:00, , ,,,POINT (175240.55099999905 464316.6279999986)
nwb_wegen_hectopunten_2020.1386,209,314,350327001,2011-02-01T00:00:00, , ,,,POINT (175193.55099999905 464228.36199999973)
nwb_wegen_hectopunten_2020.1387,208,214,350327001,2011-02-01T00:00:00, , ,,,POINT (175146.55099999905 464140.0949999988)
nwb_wegen_hectopunten_2020.1388,207,114,350327001,2011-02-01T00:00:00, , ,,,POINT (175099.55700000003 464051.82499999925)
nwb_wegen_hectopunten_2020.1389,206,14,350327001,2011-02-01T00:00:00, , ,,,POINT (175052.94200000167 463963.3579999991)
nwb_wegen_hectopunten_2020.1390,376,164,376385020,2011-02-01T00:00:00, , ,,,POINT (188523.5159999989 492617.3590000011)
nwb_wegen_hectopunten_2020.1391,375,64,376385020,2011-02-01T00:00:00, , ,,,POINT (188483.5535000004 492708.80319999903)
nwb_wegen_hectopunten_2020.1392,236,12,351332015,2011-02-01T00:00:00, , ,,,POINT (175868.65399999917 466489.6279999986)
nwb_wegen_hectopunten_2020.1393,237,95,351333010,2011-02-01T00:00:00, , ,,,POINT (175867.2490000017 466589.6339999996)
nwb_wegen_hectopunten_2020.1394,191,285,348325025,2011-02-01T00:00:00, , ,,,POINT (174314.0089999996 462794.7569999993)
nwb_wegen_hectopunten_2020.1395,189,85,348325025,2011-02-01T00:00:00, , ,,,POINT (174128.00400000066 462721.375)
nwb_wegen_hectopunten_2020.1396,190,185,348325025,2011-02-01T00:00:00, , ,,,POINT (174220.73000000045 462758.72199999914)
nwb_wegen_hectopunten_2020.1397,435,51,382374005,2011-02-01T00:00:00, , ,,,POINT (191161.07499999925 487373.2879999988)
nwb_wegen_hectopunten_2020.1398,90,65,286235017,2011-02-01T00:00:00, , ,,,POINT (143534.1330000013 417907.8900000006)
nwb_wegen_hectopunten_2020.1399,46,1075,426339001,2011-01-01T00:00:00, , ,,,POINT (214095.40399999917 469837.17500000075)
nwb_wegen_hectopunten_2020.1400,45,975,426339001,2011-01-01T00:00:00, , ,,,POINT (214001.58999999985 469871.7349999994)
nwb_wegen_hectopunten_2020.1401,44,875,426339001,2011-01-01T00:00:00, , ,,,POINT (213908.31969999894 469907.7991999984)
nwb_wegen_hectopunten_2020.1402,43,775,426339001,2011-01-01T00:00:00, , ,,,POINT (213814.9759999998 469943.6730000004)
nwb_wegen_hectopunten_2020.1403,42,675,426339001,2011-01-01T00:00:00, , ,,,POINT (213721.5549999997 469979.3429999985)
nwb_wegen_hectopunten_2020.1404,41,575,426339001,2011-01-01T00:00:00, , ,,,POINT (213624.42489999905 469992.568500001)
nwb_wegen_hectopunten_2020.1405,40,475,426339001,2011-01-01T00:00:00, , ,,,POINT (213524.94209999964 469982.4134000018)
nwb_wegen_hectopunten_2020.1406,39,375,426339001,2011-01-01T00:00:00, , ,,,POINT (213425.51900000125 469971.686999999)
nwb_wegen_hectopunten_2020.1407,38,275,426339001,2011-01-01T00:00:00, , ,,,POINT (213326.09600000083 469960.9600000009)
nwb_wegen_hectopunten_2020.1408,37,175,426339001,2011-01-01T00:00:00, , ,,,POINT (213226.67300000042 469950.2329999991)
nwb_wegen_hectopunten_2020.1409,36,75,426339001,2011-01-01T00:00:00, , ,,,POINT (213127.16600000113 469939.4970000014)
nwb_wegen_hectopunten_2020.1410,34,221,472317003,2011-01-01T00:00:00, , ,,,POINT (236324.75299999863 458879.8289999999)
nwb_wegen_hectopunten_2020.1411,32,21,472317003,2011-01-01T00:00:00, , ,,,POINT (236142.375 458801.06700000167)
nwb_wegen_hectopunten_2020.1412,35,321,472317003,2011-01-01T00:00:00, , ,,,POINT (236419.21700000018 458910.59800000116)
nwb_wegen_hectopunten_2020.1413,33,121,472317003,2011-01-01T00:00:00, , ,,,POINT (236236.48699999973 458832.8280000016)
nwb_wegen_hectopunten_2020.1414,199,113,202379019,2011-01-01T00:00:00, ,o,,,POINT (101337.6409999989 489832.9470000006)
nwb_wegen_hectopunten_2020.1415,200,15,202379019,2011-01-01T00:00:00, ,o,,,POINT (101254.21499999985 489884.35599999875)
nwb_wegen_hectopunten_2020.1416,37,20,473317012,2011-01-01T00:00:00, , ,,,POINT (236616.88699999824 458941.52699999884)
nwb_wegen_hectopunten_2020.1417,38,120,473317012,2011-01-01T00:00:00, , ,,,POINT (236715.69399999827 458939.95699999854)
nwb_wegen_hectopunten_2020.1418,84,174,474330002,2011-01-01T00:00:00, , ,,,POINT (237578.2650000006 465228.95899999887)
nwb_wegen_hectopunten_2020.1419,82,374,474330002,2011-01-01T00:00:00, , ,,,POINT (237664.8299999982 465048.59800000116)
nwb_wegen_hectopunten_2020.1420,80,574,474330002,2011-01-01T00:00:00, , ,,,POINT (237751.4690000005 464868.08199999854)
nwb_wegen_hectopunten_2020.1421,85,74,474330002,2011-01-01T00:00:00, , ,,,POINT (237535.02199999988 465319.05700000003)
nwb_wegen_hectopunten_2020.1422,83,274,474330002,2011-01-01T00:00:00, , ,,,POINT (237621.55999999866 465138.7520000003)
nwb_wegen_hectopunten_2020.1423,81,474,474330002,2011-01-01T00:00:00, , ,,,POINT (237708.09800000116 464958.4479999989)
nwb_wegen_hectopunten_2020.1424,56,304,477324006,2011-01-01T00:00:00, , ,,,POINT (238804.02800000086 462737.61400000006)
nwb_wegen_hectopunten_2020.1425,54,104,477324006,2011-01-01T00:00:00, , ,,,POINT (238780.38100000098 462539.3969999999)
nwb_wegen_hectopunten_2020.1426,55,204,477324006,2011-01-01T00:00:00, , ,,,POINT (238797.0639999993 462637.97399999946)
nwb_wegen_hectopunten_2020.1427,53,4,477324006,2011-01-01T00:00:00, , ,,,POINT (238762.01000000164 462441.125)
nwb_wegen_hectopunten_2020.1428,58,130,477326002,2011-01-01T00:00:00, , ,,,POINT (238761.48600000143 462931.70699999854)
nwb_wegen_hectopunten_2020.1429,59,31,477326002,2011-01-01T00:00:00, , ,,,POINT (238712.68400000036 463018.6460000016)
nwb_wegen_hectopunten_2020.1430,62,1510,500291001,2011-01-01T00:00:00, , ,,,POINT (250867.0390000008 447097.69200000167)
nwb_wegen_hectopunten_2020.1431,60,1310,500291001,2011-01-01T00:00:00, , ,,,POINT (250767.25600000098 446924.36300000176)
nwb_wegen_hectopunten_2020.1432,58,1110,500291001,2011-01-01T00:00:00, , ,,,POINT (250667.20100000128 446751.19200000167)
nwb_wegen_hectopunten_2020.1433,56,910,500291001,2011-01-01T00:00:00, , ,,,POINT (250542.69900000095 446597.73900000006)
nwb_wegen_hectopunten_2020.1434,54,710,500291001,2011-01-01T00:00:00, , ,,,POINT (250390.06949999928 446468.5364000015)
nwb_wegen_hectopunten_2020.1435,52,510,500291001,2011-01-01T00:00:00, , ,,,POINT (250267.26700000092 446318.38800000027)
nwb_wegen_hectopunten_2020.1436,50,310,500291001,2011-01-01T00:00:00, , ,,,POINT (250203.7800000012 446128.7320000008)
nwb_wegen_hectopunten_2020.1437,48,110,500291001,2011-01-01T00:00:00, , ,,,POINT (250139.88599999994 445939.2129999995)
nwb_wegen_hectopunten_2020.1438,63,1610,500291001,2011-01-01T00:00:00, , ,,,POINT (250917.00200000033 447184.4210000001)
nwb_wegen_hectopunten_2020.1439,61,1410,500291001,2011-01-01T00:00:00, , ,,,POINT (250817.14699999988 447011.02800000086)
nwb_wegen_hectopunten_2020.1440,59,1210,500291001,2011-01-01T00:00:00, , ,,,POINT (250717.36400000006 446837.6979999989)
nwb_wegen_hectopunten_2020.1441,57,1010,500291001,2011-01-01T00:00:00, , ,,,POINT (250615.98050000146 446665.3057000004)
nwb_wegen_hectopunten_2020.1442,55,810,500291001,2011-01-01T00:00:00, , ,,,POINT (250467.2036000006 446532.1634000018)
nwb_wegen_hectopunten_2020.1443,53,610,500291001,2011-01-01T00:00:00, , ,,,POINT (250313.00699999928 446404.80799999833)
nwb_wegen_hectopunten_2020.1444,51,410,500291001,2011-01-01T00:00:00, , ,,,POINT (250235.63699999824 446223.5219999999)
nwb_wegen_hectopunten_2020.1445,49,210,500291001,2011-01-01T00:00:00, , ,,,POINT (250171.92399999872 446033.94200000167)
nwb_wegen_hectopunten_2020.1446,47,10,500291001,2011-01-01T00:00:00, , ,,,POINT (250107.5859999992 445844.5729999989)
nwb_wegen_hectopunten_2020.1447,221,43,79175006,2011-02-01T00:00:00, , ,,,POINT (39901.291999999434 387883.18299999833)
nwb_wegen_hectopunten_2020.1448,74,79,458278025,2011-01-01T00:00:00, , ,,,POINT (229150.19810000062 439413.94150000066)
nwb_wegen_hectopunten_2020.1449,75,179,458278025,2011-01-01T00:00:00, , ,,,POINT (229248.2410000004 439433.69999999925)
nwb_wegen_hectopunten_2020.1450,255,119,194378002,2011-01-01T00:00:00, , ,,,POINT (97096.4609999992 489457.63699999824)
nwb_wegen_hectopunten_2020.1451,253,319,194378002,2011-01-01T00:00:00, , ,,,POINT (97174.4375 489641.8977999985)
nwb_wegen_hectopunten_2020.1452,250,619,194378002,2011-01-01T00:00:00, , ,,,POINT (97287.55939999968 489919.71020000055)
nwb_wegen_hectopunten_2020.1453,256,19,194378002,2011-01-01T00:00:00, , ,,,POINT (97057.48050000146 489365.51480000094)
nwb_wegen_hectopunten_2020.1454,254,219,194378002,2011-01-01T00:00:00, , ,,,POINT (97135.54699999839 489549.686999999)
nwb_wegen_hectopunten_2020.1455,252,419,194378002,2011-01-01T00:00:00, , ,,,POINT (97212.43400000036 489734.4120000005)
nwb_wegen_hectopunten_2020.1456,251,519,194378002,2011-01-01T00:00:00, , ,,,POINT (97250.41200000048 489826.87999999896)
nwb_wegen_hectopunten_2020.1457,249,719,194378002,2011-01-01T00:00:00, , ,,,POINT (97323.59800000116 490012.8220000006)
nwb_wegen_hectopunten_2020.1458,120,542,386294003,2010-12-01T00:00:00, , ,,,POINT (193891.08520000055 446991.0395000018)
nwb_wegen_hectopunten_2020.1459,118,341,386294003,2010-12-01T00:00:00, , ,,,POINT (193693.57299999893 447018.561999999)
nwb_wegen_hectopunten_2020.1460,116,141,386294003,2010-12-01T00:00:00, , ,,,POINT (193494.59600000083 447038.57400000095)
nwb_wegen_hectopunten_2020.1461,122,742,386294003,2010-12-01T00:00:00, , ,,,POINT (194044.00200000033 446862.51000000164)
nwb_wegen_hectopunten_2020.1462,121,641,386294003,2010-12-01T00:00:00, , ,,,POINT (193968.47199999914 446928.40100000054)
nwb_wegen_hectopunten_2020.1463,119,441,386294003,2010-12-01T00:00:00, , ,,,POINT (193793.06210000068 447008.5566000007)
nwb_wegen_hectopunten_2020.1464,117,241,386294003,2010-12-01T00:00:00, , ,,,POINT (193593.96700000018 447028.5799999982)
nwb_wegen_hectopunten_2020.1465,115,41,386294003,2010-12-01T00:00:00, , ,,,POINT (193395.1339999996 447048.5769999996)
nwb_wegen_hectopunten_2020.1466,52,259,401335025,2010-12-01T00:00:00, ,z,,,POINT (200751.60500000045 467857.15199999884)
nwb_wegen_hectopunten_2020.1467,51,160,401335025,2010-12-01T00:00:00, ,z,,,POINT (200654.58900000155 467878.86400000006)
nwb_wegen_hectopunten_2020.1468,50,59,401335025,2010-12-01T00:00:00, ,z,,,POINT (200557.94000000134 467906.0300000012)
nwb_wegen_hectopunten_2020.1469,71,585,455316008,2010-12-01T00:00:00, , ,,,POINT (227730.1675999984 457525.36510000005)
nwb_wegen_hectopunten_2020.1470,69,385,455316008,2010-12-01T00:00:00, , ,,,POINT (227694.79800000042 457722.2670000009)
nwb_wegen_hectopunten_2020.1471,67,185,455316008,2010-12-01T00:00:00, , ,,,POINT (227659.10799999908 457919.05700000003)
