FID,jaar,bed_zosnol,bed_zosmar,bed_rupmar,bedzostot,bio_zosnol,bio_zosmar,bio_rupmar,biozostot,bio_tot,type_ws,hoofdgeb,gebied,deelgeb,gdb_geomattr_data,shape
zostera_noltei_2019.1216291,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((35000 386600, 35000 386620, 35020 386620, 35020 386600, 35000 386600))"
zostera_noltei_2019.1216292,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((35020 386600, 35020 386620, 35040 386620, 35040 386600, 35020 386600))"
zostera_noltei_2019.1216293,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((35040 386600, 35040 386620, 35060 386620, 35060 386600, 35040 386600))"
zostera_noltei_2019.1216294,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Westerschelde,Westerschelde-West,,"POLYGON ((35060 386600, 35060 386620, 35080 386620, 35080 386600, 35060 386600))"
zostera_noltei_2019.1216295,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60820 404400, 60820 404420, 60840 404420, 60840 404400, 60820 404400))"
zostera_noltei_2019.1216296,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60840 404400, 60840 404420, 60860 404420, 60860 404400, 60840 404400))"
zostera_noltei_2019.1216297,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60860 404400, 60860 404420, 60880 404420, 60880 404400, 60860 404400))"
zostera_noltei_2019.1216298,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60880 404400, 60880 404420, 60900 404420, 60900 404400, 60880 404400))"
zostera_noltei_2019.1216299,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60800 404420, 60800 404440, 60820 404440, 60820 404420, 60800 404420))"
zostera_noltei_2019.1216300,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60820 404420, 60820 404440, 60840 404440, 60840 404420, 60820 404420))"
zostera_noltei_2019.1216301,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60840 404420, 60840 404440, 60860 404440, 60860 404420, 60840 404420))"
zostera_noltei_2019.1216302,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60860 404420, 60860 404440, 60880 404440, 60880 404420, 60860 404420))"
zostera_noltei_2019.1216303,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60880 404420, 60880 404440, 60900 404440, 60900 404420, 60880 404420))"
zostera_noltei_2019.1216304,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60800 404440, 60800 404460, 60820 404460, 60820 404440, 60800 404440))"
zostera_noltei_2019.1216305,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60820 404440, 60820 404460, 60840 404460, 60840 404440, 60820 404440))"
zostera_noltei_2019.1216306,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60840 404440, 60840 404460, 60860 404460, 60860 404440, 60840 404440))"
zostera_noltei_2019.1216307,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60860 404440, 60860 404460, 60880 404460, 60880 404440, 60860 404440))"
zostera_noltei_2019.1216308,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60880 404440, 60880 404460, 60900 404460, 60900 404440, 60880 404440))"
zostera_noltei_2019.1216309,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60800 404460, 60800 404480, 60820 404480, 60820 404460, 60800 404460))"
zostera_noltei_2019.1216310,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60820 404460, 60820 404480, 60840 404480, 60840 404460, 60820 404460))"
zostera_noltei_2019.1216311,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60840 404460, 60840 404480, 60860 404480, 60860 404460, 60840 404460))"
zostera_noltei_2019.1216312,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60860 404460, 60860 404480, 60880 404480, 60880 404460, 60860 404460))"
zostera_noltei_2019.1216313,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60880 404460, 60880 404480, 60900 404480, 60900 404460, 60880 404460))"
zostera_noltei_2019.1216314,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60800 404480, 60800 404500, 60820 404500, 60820 404480, 60800 404480))"
zostera_noltei_2019.1216315,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60820 404480, 60820 404500, 60840 404500, 60840 404480, 60820 404480))"
zostera_noltei_2019.1216316,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60880 404480, 60880 404500, 60900 404500, 60900 404480, 60880 404480))"
zostera_noltei_2019.1216317,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60880 404500, 60880 404520, 60900 404520, 60900 404500, 60880 404500))"
zostera_noltei_2019.1216318,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60800 404520, 60800 404540, 60820 404540, 60820 404520, 60800 404520))"
zostera_noltei_2019.1216319,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60820 404520, 60820 404540, 60840 404540, 60840 404520, 60820 404520))"
zostera_noltei_2019.1216320,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60860 404520, 60860 404540, 60880 404540, 60880 404520, 60860 404520))"
zostera_noltei_2019.1216321,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60880 404520, 60880 404540, 60900 404540, 60900 404520, 60880 404520))"
zostera_noltei_2019.1216322,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65200 385340, 65200 385360, 65220 385360, 65220 385340, 65200 385340))"
zostera_noltei_2019.1216323,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65220 385340, 65220 385360, 65240 385360, 65240 385340, 65220 385340))"
zostera_noltei_2019.1216324,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65240 385340, 65240 385360, 65260 385360, 65260 385340, 65240 385340))"
zostera_noltei_2019.1216325,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65260 385340, 65260 385360, 65280 385360, 65280 385340, 65260 385340))"
zostera_noltei_2019.1216326,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65280 385340, 65280 385360, 65300 385360, 65300 385340, 65280 385340))"
zostera_noltei_2019.1216327,2019,3,0,0,3,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65200 385360, 65200 385380, 65220 385380, 65220 385360, 65200 385360))"
zostera_noltei_2019.1216328,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65220 385360, 65220 385380, 65240 385380, 65240 385360, 65220 385360))"
zostera_noltei_2019.1216329,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65240 385360, 65240 385380, 65260 385380, 65260 385360, 65240 385360))"
zostera_noltei_2019.1216330,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65260 385360, 65260 385380, 65280 385380, 65280 385360, 65260 385360))"
zostera_noltei_2019.1216331,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65280 385360, 65280 385380, 65300 385380, 65300 385360, 65280 385360))"
zostera_noltei_2019.1216332,2019,3,0,0,3,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65200 385380, 65200 385400, 65220 385400, 65220 385380, 65200 385380))"
zostera_noltei_2019.1216333,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65220 385380, 65220 385400, 65240 385400, 65240 385380, 65220 385380))"
zostera_noltei_2019.1216334,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65240 385380, 65240 385400, 65260 385400, 65260 385380, 65240 385380))"
zostera_noltei_2019.1216335,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65260 385380, 65260 385400, 65280 385400, 65280 385380, 65260 385380))"
zostera_noltei_2019.1216336,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65280 385380, 65280 385400, 65300 385400, 65300 385380, 65280 385380))"
zostera_noltei_2019.1216337,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65200 385400, 65200 385420, 65220 385420, 65220 385400, 65200 385400))"
zostera_noltei_2019.1216338,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65220 385400, 65220 385420, 65240 385420, 65240 385400, 65220 385400))"
zostera_noltei_2019.1216339,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65240 385400, 65240 385420, 65260 385420, 65260 385400, 65240 385400))"
zostera_noltei_2019.1216340,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65260 385400, 65260 385420, 65280 385420, 65280 385400, 65260 385400))"
zostera_noltei_2019.1216341,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65280 385400, 65280 385420, 65300 385420, 65300 385400, 65280 385400))"
zostera_noltei_2019.1216342,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65200 385420, 65200 385440, 65220 385440, 65220 385420, 65200 385420))"
zostera_noltei_2019.1216343,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65220 385420, 65220 385440, 65240 385440, 65240 385420, 65220 385420))"
zostera_noltei_2019.1216344,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65240 385420, 65240 385440, 65260 385440, 65260 385420, 65240 385420))"
zostera_noltei_2019.1216345,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65260 385420, 65260 385440, 65280 385440, 65280 385420, 65260 385420))"
zostera_noltei_2019.1216346,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65280 385420, 65280 385440, 65300 385440, 65300 385420, 65280 385420))"
zostera_noltei_2019.1216347,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65200 385440, 65200 385460, 65220 385460, 65220 385440, 65200 385440))"
zostera_noltei_2019.1216348,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65220 385440, 65220 385460, 65240 385460, 65240 385440, 65220 385440))"
zostera_noltei_2019.1216349,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60660 404120, 60660 404140, 60680 404140, 60680 404120, 60660 404120))"
zostera_noltei_2019.1216350,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60680 404120, 60680 404140, 60700 404140, 60700 404120, 60680 404120))"
zostera_noltei_2019.1216351,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60600 404140, 60600 404160, 60620 404160, 60620 404140, 60600 404140))"
zostera_noltei_2019.1216352,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60620 404140, 60620 404160, 60640 404160, 60640 404140, 60620 404140))"
zostera_noltei_2019.1216353,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60640 404140, 60640 404160, 60660 404160, 60660 404140, 60640 404140))"
zostera_noltei_2019.1216354,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60660 404140, 60660 404160, 60680 404160, 60680 404140, 60660 404140))"
zostera_noltei_2019.1216355,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60680 404140, 60680 404160, 60700 404160, 60700 404140, 60680 404140))"
zostera_noltei_2019.1216356,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60600 404160, 60600 404180, 60620 404180, 60620 404160, 60600 404160))"
zostera_noltei_2019.1216357,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60620 404160, 60620 404180, 60640 404180, 60640 404160, 60620 404160))"
zostera_noltei_2019.1216358,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60640 404160, 60640 404180, 60660 404180, 60660 404160, 60640 404160))"
zostera_noltei_2019.1216359,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60660 404160, 60660 404180, 60680 404180, 60680 404160, 60660 404160))"
zostera_noltei_2019.1216360,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60680 404160, 60680 404180, 60700 404180, 60700 404160, 60680 404160))"
zostera_noltei_2019.1216361,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60600 404180, 60600 404200, 60620 404200, 60620 404180, 60600 404180))"
zostera_noltei_2019.1216362,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60620 404180, 60620 404200, 60640 404200, 60640 404180, 60620 404180))"
zostera_noltei_2019.1216363,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60640 404180, 60640 404200, 60660 404200, 60660 404180, 60640 404180))"
zostera_noltei_2019.1216364,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60660 404180, 60660 404200, 60680 404200, 60680 404180, 60660 404180))"
zostera_noltei_2019.1216365,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60680 404180, 60680 404200, 60700 404200, 60700 404180, 60680 404180))"
zostera_noltei_2019.1216366,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60600 404200, 60600 404220, 60620 404220, 60620 404200, 60600 404200))"
zostera_noltei_2019.1216367,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60620 404200, 60620 404220, 60640 404220, 60640 404200, 60620 404200))"
zostera_noltei_2019.1216368,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60640 404200, 60640 404220, 60660 404220, 60660 404200, 60640 404200))"
zostera_noltei_2019.1216369,2019,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60660 404200, 60660 404220, 60680 404220, 60680 404200, 60660 404200))"
zostera_noltei_2019.1216370,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60600 404220, 60600 404240, 60620 404240, 60620 404220, 60600 404220))"
zostera_noltei_2019.1216371,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60620 404220, 60620 404240, 60640 404240, 60640 404220, 60620 404220))"
zostera_noltei_2019.1216372,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60640 404220, 60640 404240, 60660 404240, 60660 404220, 60640 404220))"
zostera_noltei_2019.1216373,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60600 404240, 60600 404260, 60620 404260, 60620 404240, 60600 404240))"
zostera_noltei_2019.1216374,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60620 404240, 60620 404260, 60640 404260, 60640 404240, 60620 404240))"
zostera_noltei_2019.1216375,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60640 404240, 60640 404260, 60660 404260, 60660 404240, 60640 404240))"
zostera_noltei_2019.1216376,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67280 410160, 67280 410180, 67300 410180, 67300 410160, 67280 410160))"
zostera_noltei_2019.1216377,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67260 410180, 67260 410200, 67280 410200, 67280 410180, 67260 410180))"
zostera_noltei_2019.1216378,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67280 410180, 67280 410200, 67300 410200, 67300 410180, 67280 410180))"
zostera_noltei_2019.1216379,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67260 410200, 67260 410220, 67280 410220, 67280 410200, 67260 410200))"
zostera_noltei_2019.1216380,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67280 410200, 67280 410220, 67300 410220, 67300 410200, 67280 410200))"
zostera_noltei_2019.1216381,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67260 410220, 67260 410240, 67280 410240, 67280 410220, 67260 410220))"
zostera_noltei_2019.1216382,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67280 410220, 67280 410240, 67300 410240, 67300 410220, 67280 410220))"
zostera_noltei_2019.1216383,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67260 410240, 67260 410260, 67280 410260, 67280 410240, 67260 410240))"
zostera_noltei_2019.1216384,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67280 410240, 67280 410260, 67300 410260, 67300 410240, 67280 410240))"
zostera_noltei_2019.1216385,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67260 410260, 67260 410280, 67280 410280, 67280 410260, 67260 410260))"
zostera_noltei_2019.1216386,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67280 410260, 67280 410280, 67300 410280, 67300 410260, 67280 410260))"
zostera_noltei_2019.1216387,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67260 410280, 67260 410300, 67280 410300, 67280 410280, 67260 410280))"
zostera_noltei_2019.1216388,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67280 410280, 67280 410300, 67300 410300, 67300 410280, 67280 410280))"
zostera_noltei_2019.1216389,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67260 410300, 67260 410320, 67280 410320, 67280 410300, 67260 410300))"
zostera_noltei_2019.1216390,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67260 410320, 67260 410340, 67280 410340, 67280 410320, 67260 410320))"
zostera_noltei_2019.1216391,2019,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67300 410140, 67300 410160, 67320 410160, 67320 410140, 67300 410140))"
