longitude,latitude,Vri,Detector,Xcoordinaat,Ycoordinaat,Datum,Uur,Waarde
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-07-02,3,2
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-07-02,4,7
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-07-02,5,27
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-07-02,6,76
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-07-02,7,187
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-07-02,8,204
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-07-02,9,156
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-07-02,10,154
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-07-02,11,198
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-07-02,12,216
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-07-02,13,167
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-07-02,14,198
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-07-02,15,227
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-07-02,16,329
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-07-02,17,369
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-07-02,18,235
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-07-02,19,128
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-07-02,20,125
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-07-02,21,111
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-07-02,22,104
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-07-02,23,56
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-07-03,0,37
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-07-03,1,0
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-07-03,2,11
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-07-03,4,3
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-07-03,5,28
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-07-03,6,85
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-07-03,7,179
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-07-03,8,226
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-07-03,9,174
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-07-03,10,168
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-07-03,11,142
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-07-03,12,167
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-07-03,13,201
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-07-03,14,214
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-07-03,15,238
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-07-03,16,391
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-07-03,17,468
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-07-03,18,252
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-07-03,19,129
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-07-03,20,110
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-07-03,21,97
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-07-03,22,106
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-07-03,23,47
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-07-04,0,58
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-07-04,1,0
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-07-04,2,9
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-07-04,3,2
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-07-04,4,8
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-07-04,5,23
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-07-04,6,82
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-07-04,7,165
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-07-04,8,200
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-07-04,9,160
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-07-04,10,144
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-07-04,11,160
