FID,jaar,bed_zosnol,bed_zosmar,bed_rupmar,bedzostot,bio_zosnol,bio_zosmar,bio_rupmar,biozostot,bio_tot,type_ws,hoofdgeb,gebied,deelgeb,gdb_geomattr_data,shape
zostera_noltei_2006.9560,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257620.00019999966 599780.0001000017, 257600.00019999966 599780.0001000017, 257600.00019999966 599800, 257620.00019999966 599800, 257620.00019999966 599780.0001000017))"
zostera_noltei_2006.9567,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257620.00019999966 599800, 257600.00019999966 599800, 257600.00019999966 599820, 257620.00019999966 599820, 257620.00019999966 599800))"
zostera_noltei_2006.9573,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257580 599680.0001000017, 257560.0001000017 599680.0001000017, 257560.0001000017 599700, 257580 599700, 257580 599680.0001000017))"
zostera_noltei_2006.9588,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258020 600460, 257999.9998999983 600460, 257999.9998999983 600480, 258020 600480, 258020 600460))"
zostera_noltei_2006.9591,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258020 600439.9998999983, 257999.9998999983 600439.9998999983, 257999.9998999983 600460, 258020 600460, 258020 600439.9998999983))"
zostera_noltei_2006.9592,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258020 600480, 257999.9998999983 600480, 257999.9998999983 600500.0001999997, 258020 600500.0001999997, 258020 600480))"
zostera_noltei_2006.9602,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 600280, 257739.9998999983 600280, 257739.9998999983 600299.9998999983, 257759.9998999983 600299.9998999983, 257759.9998999983 600280))"
zostera_noltei_2006.9607,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257919.99980000034 599920, 257900 599920, 257900 599940, 257919.99980000034 599940, 257919.99980000034 599920))"
zostera_noltei_2006.9608,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257919.99980000034 599960, 257900 599960, 257900 599979.9998999983, 257919.99980000034 599979.9998999983, 257919.99980000034 599960))"
zostera_noltei_2006.9618,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 599900.0001000017, 257780.0001000017 599900.0001000017, 257780.0001000017 599920, 257800 599920, 257800 599900.0001000017))"
zostera_noltei_2006.9622,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257640.0001000017 599680.0001000017, 257620.00019999966 599680.0001000017, 257620.00019999966 599700, 257640.0001000017 599700, 257640.0001000017 599680.0001000017))"
zostera_noltei_2006.9624,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257680 599680.0001000017, 257660.0001000017 599680.0001000017, 257660.0001000017 599700, 257680 599700, 257680 599680.0001000017))"
zostera_noltei_2006.9625,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257979.9998999983 599639.9998999983, 257959.9998999983 599639.9998999983, 257959.9998999983 599660.0001000017, 257979.9998999983 599660.0001000017, 257979.9998999983 599639.9998999983))"
zostera_noltei_2006.9646,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257720.00019999966 599859.9998999983, 257700 599859.9998999983, 257700 599879.9998999983, 257720.00019999966 599879.9998999983, 257720.00019999966 599859.9998999983))"
zostera_noltei_2006.9649,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257859.9998999983 599780.0001000017, 257840 599780.0001000017, 257840 599800, 257859.9998999983 599800, 257859.9998999983 599780.0001000017))"
zostera_noltei_2006.9653,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257560.0001000017 599759.9998999983, 257540.00030000135 599759.9998999983, 257540.00030000135 599780.0001000017, 257560.0001000017 599780.0001000017, 257560.0001000017 599759.9998999983))"
zostera_noltei_2006.9667,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257560.0001000017 599700, 257540.00030000135 599700, 257540.00030000135 599720, 257560.0001000017 599720, 257560.0001000017 599700))"
zostera_noltei_2006.9674,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257700 599660.0001000017, 257680 599660.0001000017, 257680 599680.0001000017, 257700 599680.0001000017, 257700 599660.0001000017))"
zostera_noltei_2006.9685,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257580 599639.9998999983, 257560.0001000017 599639.9998999983, 257560.0001000017 599660.0001000017, 257580 599660.0001000017, 257580 599639.9998999983))"
zostera_noltei_2006.9712,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257859.9998999983 599859.9998999983, 257840 599859.9998999983, 257840 599879.9998999983, 257859.9998999983 599879.9998999983, 257859.9998999983 599859.9998999983))"
zostera_noltei_2006.9736,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257820 600239.9998999983, 257800 600239.9998999983, 257800 600260, 257820 600260, 257820 600239.9998999983))"
zostera_noltei_2006.9746,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 600219.9998999983, 257720.00019999966 600219.9998999983, 257720.00019999966 600239.9998999983, 257739.9998999983 600239.9998999983, 257739.9998999983 600219.9998999983))"
zostera_noltei_2006.9747,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 600219.9998999983, 257759.9998999983 600219.9998999983, 257759.9998999983 600239.9998999983, 257780.0001000017 600239.9998999983, 257780.0001000017 600219.9998999983))"
zostera_noltei_2006.9751,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257820 600000.0001000017, 257800 599999.9998999983, 257800 600020, 257820 600020, 257820 600000.0001000017))"
zostera_noltei_2006.9753,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 600199.9998999983, 257759.9998999983 600199.9998999983, 257759.9998999983 600219.9998999983, 257780.0001000017 600219.9998999983, 257780.0001000017 600199.9998999983))"
zostera_noltei_2006.9754,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 600199.9998999983, 257739.9998999983 600199.9998999983, 257739.9998999983 600219.9998999983, 257759.9998999983 600219.9998999983, 257759.9998999983 600199.9998999983))"
zostera_noltei_2006.9770,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257979.9998999983 599820, 257959.9998999983 599820, 257959.9998999983 599840, 257979.9998999983 599840, 257979.9998999983 599820))"
zostera_noltei_2006.9772,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257640.0001000017 599820, 257620.00019999966 599820, 257620.00019999966 599840, 257640.0001000017 599840, 257640.0001000017 599820))"
zostera_noltei_2006.9782,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257600.00019999966 599660.0001000017, 257580 599660.0001000017, 257580 599680.0001000017, 257600.00019999966 599680.0001000017, 257600.00019999966 599660.0001000017))"
zostera_noltei_2006.9796,2006,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257959.9998999983 600600.0001999997, 257940 600600.0001999997, 257940 600620.0001000017, 257959.9998999983 600620.0001000017, 257959.9998999983 600600.0001999997))"
zostera_noltei_2006.9802,2006,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257940 600600.0001999997, 257919.99980000034 600600.0001999997, 257919.99980000034 600620.0001000017, 257940 600620.0001000017, 257940 600600.0001999997))"
zostera_noltei_2006.9811,2006,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257940 600580, 257919.99980000034 600580, 257919.99980000034 600600.0001999997, 257940 600600.0001999997, 257940 600580))"
zostera_noltei_2006.9812,2006,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257940 600620.0001000017, 257919.99980000034 600620.0001000017, 257919.99980000034 600640.0001000017, 257940 600640.0001000017, 257940 600620.0001000017))"
zostera_noltei_2006.9833,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257640.0001000017 599800, 257620.00019999966 599800, 257620.00019999966 599820, 257640.0001000017 599820, 257640.0001000017 599800))"
zostera_noltei_2006.9872,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 600040, 257739.9998999983 600040, 257739.9998999983 600060, 257759.9998999983 600060, 257759.9998999983 600040))"
zostera_noltei_2006.9874,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 600040, 257759.9998999983 600040, 257759.9998999983 600060, 257780.0001000017 600060, 257780.0001000017 600040))"
zostera_noltei_2006.9880,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257880.0001000017 599780.0001000017, 257859.9998999983 599780.0001000017, 257859.9998999983 599800, 257880.0001000017 599800, 257880.0001000017 599780.0001000017))"
zostera_noltei_2006.9889,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257640.0001000017 599720, 257620.00019999966 599720, 257620.00019999966 599740, 257640.0001000017 599740, 257640.0001000017 599720))"
zostera_noltei_2006.9892,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257940 599840, 257919.99980000034 599840, 257919.99980000034 599859.9998999983, 257940 599859.9998999983, 257940 599840))"
zostera_noltei_2006.9895,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257620.00019999966 599759.9998999983, 257600.00019999966 599759.9998999983, 257600.00019999966 599780.0001000017, 257620.00019999966 599780.0001000017, 257620.00019999966 599759.9998999983))"
zostera_noltei_2006.9929,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257720.00019999966 599740, 257700 599740, 257700 599759.9998999983, 257720.00019999966 599759.9998999983, 257720.00019999966 599740))"
zostera_noltei_2006.9935,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257660.0001000017 599720, 257640.0001000017 599720, 257640.0001000017 599740, 257660.0001000017 599740, 257660.0001000017 599720))"
zostera_noltei_2006.9946,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258040 600439.9998999983, 258020 600439.9998999983, 258020 600460, 258040 600460, 258040 600439.9998999983))"
zostera_noltei_2006.9955,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258040 600419.9998999983, 258020 600419.9998999983, 258020 600439.9998999983, 258040 600439.9998999983, 258040 600419.9998999983))"
zostera_noltei_2006.9956,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258040 600460, 258020 600460, 258020 600480, 258040 600480, 258040 600460))"
zostera_noltei_2006.9969,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257859.9998999983 600040, 257840 600040, 257840 600060, 257859.9998999983 600060, 257859.9998999983 600040))"
zostera_noltei_2006.9975,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257859.9998999983 599940, 257840 599940, 257840 599960, 257859.9998999983 599960, 257859.9998999983 599940))"
zostera_noltei_2006.9991,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 599940, 257720.00019999966 599940, 257720.00019999966 599960, 257739.9998999983 599960, 257739.9998999983 599940))"
zostera_noltei_2006.10001,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257680 599720, 257660.0001000017 599720, 257660.0001000017 599740, 257680 599740, 257680 599720))"
zostera_noltei_2006.10003,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257680 599700, 257660.0001000017 599700, 257660.0001000017 599720, 257680 599720, 257680 599700))"
zostera_noltei_2006.10015,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257560.0001000017 599720, 257540.00030000135 599720, 257540.00030000135 599740, 257560.0001000017 599740, 257560.0001000017 599720))"
zostera_noltei_2006.10020,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257560.0001000017 599740, 257540.00030000135 599740, 257540.00030000135 599759.9998999983, 257560.0001000017 599759.9998999983, 257560.0001000017 599740))"
zostera_noltei_2006.10033,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257680 599800, 257660.0001000017 599800, 257660.0001000017 599820, 257680 599820, 257680 599800))"
zostera_noltei_2006.10036,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257660.0001000017 599800, 257640.0001000017 599800, 257640.0001000017 599820, 257660.0001000017 599820, 257660.0001000017 599800))"
zostera_noltei_2006.10043,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257880.0001000017 599900.0001000017, 257859.9998999983 599900.0001000017, 257859.9998999983 599920, 257880.0001000017 599920, 257880.0001000017 599900.0001000017))"
zostera_noltei_2006.10046,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257600.00019999966 599780.0001000017, 257580 599780.0001000017, 257580 599800, 257600.00019999966 599800, 257600.00019999966 599780.0001000017))"
zostera_noltei_2006.10056,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257560.0001000017 599680.0001000017, 257540.00030000135 599680.0001000017, 257540.00030000135 599700, 257560.0001000017 599700, 257560.0001000017 599680.0001000017))"
zostera_noltei_2006.10063,2006,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 600760.0001000017, 257720.00019999966 600760.0001000017, 257720.00019999966 600780.0001999997, 257739.9998999983 600780.0001999997, 257739.9998999983 600760.0001000017))"
zostera_noltei_2006.10076,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258040 599740, 258020 599740, 258020 599759.9998999983, 258040 599759.9998999983, 258040 599740))"
zostera_noltei_2006.10082,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258040 599720, 258020 599720, 258020 599740, 258040 599740, 258040 599720))"
zostera_noltei_2006.10084,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258040 599700, 258020 599700, 258020 599720, 258040 599720, 258040 599700))"
zostera_noltei_2006.10087,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257900 599859.9998999983, 257880.0001000017 599859.9998999983, 257880.0001000017 599879.9998999983, 257900 599879.9998999983, 257900 599859.9998999983))"
zostera_noltei_2006.10088,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257560.0001000017 599660.0001000017, 257540.00030000135 599660.0001000017, 257540.00030000135 599680.0001000017, 257560.0001000017 599680.0001000017, 257560.0001000017 599660.0001000017))"
zostera_noltei_2006.10112,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257959.9998999983 599759.9998999983, 257940 599759.9998999983, 257940 599780.0001000017, 257959.9998999983 599780.0001000017, 257959.9998999983 599759.9998999983))"
zostera_noltei_2006.10113,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257820 600020, 257800 600020, 257800 600040, 257820 600040, 257820 600020))"
zostera_noltei_2006.10116,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257820 600040, 257800 600040, 257800 600060, 257820 600060, 257820 600040))"
zostera_noltei_2006.10125,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257959.9998999983 599820, 257940 599820, 257940 599840, 257959.9998999983 599840, 257959.9998999983 599820))"
zostera_noltei_2006.10126,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257979.9998999983 599800, 257959.9998999983 599800, 257959.9998999983 599820, 257979.9998999983 599820, 257979.9998999983 599800))"
zostera_noltei_2006.10129,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257919.99980000034 599900.0001000017, 257900 599900.0001000017, 257900 599920, 257919.99980000034 599920, 257919.99980000034 599900.0001000017))"
zostera_noltei_2006.10134,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257919.99980000034 599879.9998999983, 257900 599879.9998999983, 257900 599900.0001000017, 257919.99980000034 599900.0001000017, 257919.99980000034 599879.9998999983))"
zostera_noltei_2006.10138,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257880.0001000017 599820, 257859.9998999983 599820, 257859.9998999983 599840, 257880.0001000017 599840, 257880.0001000017 599820))"
zostera_noltei_2006.10143,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257880.0001000017 599800, 257859.9998999983 599800, 257859.9998999983 599820, 257880.0001000017 599820, 257880.0001000017 599800))"
zostera_noltei_2006.10161,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257919.99980000034 599840, 257900 599840, 257900 599859.9998999983, 257919.99980000034 599859.9998999983, 257919.99980000034 599840))"
zostera_noltei_2006.10171,2006,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257959.9998999983 600580, 257940 600580, 257940 600600.0001999997, 257959.9998999983 600600.0001999997, 257959.9998999983 600580))"
zostera_noltei_2006.10177,2006,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257859.9998999983 600580, 257840.00019999966 600580, 257840 600600.0001999997, 257859.9998999983 600600.0001999997, 257859.9998999983 600580))"
zostera_noltei_2006.10184,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257580 599660.0001000017, 257560.0001000017 599660.0001000017, 257560.0001000017 599680.0001000017, 257580 599680.0001000017, 257580 599660.0001000017))"
zostera_noltei_2006.10190,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257560.0001000017 599780.0001000017, 257540.00030000135 599780.0001000017, 257540.00030000135 599800, 257560.0001000017 599800, 257560.0001000017 599780.0001000017))"
zostera_noltei_2006.10196,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257580 599780.0001000017, 257560.0001000017 599780.0001000017, 257560.0001000017 599800, 257580 599800, 257580 599780.0001000017))"
zostera_noltei_2006.10205,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257859.9998999983 599800, 257840 599800, 257840 599820, 257859.9998999983 599820, 257859.9998999983 599800))"
zostera_noltei_2006.10222,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257840 599759.9998999983, 257820 599759.9998999983, 257820 599780.0001000017, 257840 599780.0001000017, 257840 599759.9998999983))"
zostera_noltei_2006.10242,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257600.00019999966 599759.9998999983, 257580 599759.9998999983, 257580 599780.0001000017, 257600.00019999966 599780.0001000017, 257600.00019999966 599759.9998999983))"
