FID,jaar,bed_zosnol,bed_zosmar,bed_rupmar,bedzostot,bio_zosnol,bio_zosmar,bio_rupmar,biozostot,bio_tot,type_ws,hoofdgeb,gebied,deelgeb,gdb_geomattr_data,shape
zostera_noltei_2002.16551,2002,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257520.0001000017 599400, 257500.00019999966 599400, 257500.00019999966 599419.9998999983, 257520.0001000017 599419.9998999983, 257520.0001000017 599400))"
zostera_noltei_2002.16557,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257379.99980000034 599280, 257360 599280, 257360 599300.0001999997, 257379.99980000034 599300.0001999997, 257379.99980000034 599280))"
zostera_noltei_2002.16595,2002,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 599320.0001000017, 257720 599320.0001000017, 257720 599340.0001000017, 257739.9998999983 599340.0001000017, 257739.9998999983 599320.0001000017))"
zostera_noltei_2002.16600,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257640.0001000017 599059.9998000003, 257620.00019999966 599059.9998000003, 257620.00019999966 599080, 257640.0001000017 599080, 257640.0001000017 599059.9998000003))"
zostera_noltei_2002.16616,2002,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 599180, 257720 599180, 257720 599199.9998000003, 257739.9998999983 599199.9998000003, 257739.9998999983 599180))"
zostera_noltei_2002.16618,2002,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 599199.9998000003, 257720 599199.9998000003, 257720 599219.9998999983, 257739.9998999983 599219.9998999983, 257739.9998999983 599199.9998000003))"
zostera_noltei_2002.16651,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257580 599280, 257560.0001000017 599280, 257560.0001000017 599300.0001999997, 257580 599300.0001999997, 257580 599280))"
zostera_noltei_2002.16679,2002,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257700.00019999966 599159.9998000003, 257680 599159.9998000003, 257680 599180, 257700.00019999966 599180, 257700.00019999966 599159.9998000003))"
zostera_noltei_2002.16683,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257600.00019999966 599180, 257580 599180, 257580 599199.9998000003, 257600.00019999966 599199.9998000003, 257600.00019999966 599180))"
zostera_noltei_2002.16698,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257560.0001000017 599539.9998999983, 257540.0001000017 599539.9998999983, 257540.0001000017 599559.9998999983, 257560.0001000017 599559.9998999983, 257560.0001000017 599539.9998999983))"
zostera_noltei_2002.16699,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257560.0001000017 599520.0001999997, 257540.0001000017 599520.0001999997, 257540.0001000017 599539.9998999983, 257560.0001000017 599539.9998999983, 257560.0001000017 599520.0001999997))"
zostera_noltei_2002.16733,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257319.9998999983 599600, 257299.9998999983 599600, 257299.9998999983 599620, 257319.9998999983 599620, 257319.9998999983 599600))"
zostera_noltei_2002.16735,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257299.9998999983 599600, 257280 599600, 257280 599620, 257299.9998999983 599620, 257299.9998999983 599600))"
zostera_noltei_2002.16737,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257299.9998999983 599620, 257280 599620, 257280 599639.9998999983, 257299.9998999983 599639.9998999983, 257299.9998999983 599620))"
zostera_noltei_2002.16765,2002,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257680 599239.9998999983, 257660.0001000017 599239.9998999983, 257660.0001000017 599260, 257680 599260, 257680 599239.9998999983))"
zostera_noltei_2002.16783,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257580 599180, 257560.0001000017 599180, 257560.0001000017 599199.9998000003, 257580 599199.9998000003, 257580 599180))"
zostera_noltei_2002.16785,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257580 599139.9998999983, 257560.0001000017 599139.9998999983, 257560.0001000017 599159.9998000003, 257580 599159.9998000003, 257580 599139.9998999983))"
zostera_noltei_2002.16831,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257620.00019999966 599159.9998000003, 257600.00019999966 599159.9998000003, 257600.00019999966 599180, 257620.00019999966 599180, 257620.00019999966 599159.9998000003))"
zostera_noltei_2002.16841,2002,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 599280, 257739.9998999983 599280, 257739.9998999983 599300.0001999997, 257759.9998999983 599300.0001999997, 257759.9998999983 599280))"
zostera_noltei_2002.16842,2002,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 599300.0001999997, 257720 599300.0001999997, 257720 599320.0001000017, 257739.9998999983 599320.0001000017, 257739.9998999983 599300.0001999997))"
zostera_noltei_2002.16843,2002,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 599300.0001999997, 257739.9998999983 599300.0001999997, 257739.9998999983 599320.0001000017, 257759.9998999983 599320.0001000017, 257759.9998999983 599300.0001999997))"
zostera_noltei_2002.16847,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257660.0001000017 599159.9998000003, 257640.0001000017 599159.9998000003, 257640.0001000017 599180, 257660.0001000017 599180, 257660.0001000017 599159.9998000003))"
zostera_noltei_2002.16852,2002,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257680 599159.9998000003, 257660.0001000017 599159.9998000003, 257660.0001000017 599180, 257680 599180, 257680 599159.9998000003))"
zostera_noltei_2002.16871,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257299.9998999983 599800, 257280 599800, 257280 599820, 257299.9998999983 599820, 257299.9998999983 599800))"
zostera_noltei_2002.16874,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257299.9998999983 599680.0001000017, 257280 599680.0001000017, 257280 599700, 257299.9998999983 599700, 257299.9998999983 599680.0001000017))"
zostera_noltei_2002.16880,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257319.9998999983 599680.0001000017, 257299.9998999983 599680.0001000017, 257299.9998999983 599700, 257319.9998999983 599700, 257319.9998999983 599680.0001000017))"
zostera_noltei_2002.16884,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257319.9998999983 599700, 257299.9998999983 599700, 257299.9998999983 599720, 257319.9998999983 599720, 257319.9998999983 599700))"
zostera_noltei_2002.16887,2002,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257199.9998999983 599820, 257180 599820, 257180 599840, 257199.9998999983 599840, 257199.9998999983 599820))"
zostera_noltei_2002.16896,2002,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 599419.9998999983, 257739.9998999983 599419.9998999983, 257739.9998999983 599440.0001000017, 257759.9998999983 599440.0001000017, 257759.9998999983 599419.9998999983))"
zostera_noltei_2002.16897,2002,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 599400, 257739.9998999983 599400, 257739.9998999983 599419.9998999983, 257759.9998999983 599419.9998999983, 257759.9998999983 599400))"
zostera_noltei_2002.16977,2002,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257199.9998999983 599539.9998999983, 257180 599539.9998999983, 257180 599559.9998999983, 257199.9998999983 599559.9998999983, 257199.9998999983 599539.9998999983))"
zostera_noltei_2002.16978,2002,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257199.9998999983 599520.0001999997, 257180 599520.0001999997, 257180 599539.9998999983, 257199.9998999983 599539.9998999983, 257199.9998999983 599520.0001999997))"
zostera_noltei_2002.16983,2002,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257199.9998999983 599840, 257180 599840, 257180 599859.9998999983, 257199.9998999983 599859.9998999983, 257199.9998999983 599840))"
zostera_noltei_2002.16988,2002,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257160 599740, 257140 599740, 257140 599759.9998999983, 257160 599759.9998999983, 257160 599740))"
zostera_noltei_2002.16990,2002,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257160 599720, 257140 599720, 257140 599740, 257160 599740, 257160 599720))"
zostera_noltei_2002.17007,2002,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 599440.0001000017, 257720 599440.0001000017, 257720 599460.0001000017, 257739.9998999983 599460.0001000017, 257739.9998999983 599440.0001000017))"
zostera_noltei_2002.17017,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400.00019999966 599580, 257379.99980000034 599580, 257379.99980000034 599600, 257400.00019999966 599600, 257400.00019999966 599580))"
zostera_noltei_2002.17019,2002,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257859.9998999983 599720, 257840 599720, 257840 599740, 257859.9998999983 599740, 257859.9998999983 599720))"
zostera_noltei_2002.17022,2002,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 599740, 257720 599740, 257720 599759.9998999983, 257739.9998999983 599759.9998999983, 257739.9998999983 599740))"
zostera_noltei_2002.17050,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257660.0001000017 599199.9998000003, 257640.0001000017 599199.9998000003, 257640.0001000017 599219.9998999983, 257660.0001000017 599219.9998999983, 257660.0001000017 599199.9998000003))"
zostera_noltei_2002.17052,2002,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257219.9998999983 599219.9998999983, 257199.9998999983 599219.9998999983, 257199.9998999983 599239.9998999983, 257219.9998999983 599239.9998999983, 257219.9998999983 599219.9998999983))"
zostera_noltei_2002.17054,2002,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257299.9998999983 599360.0001000017, 257280 599360.0001000017, 257280 599380, 257299.9998999983 599380, 257299.9998999983 599360.0001000017))"
zostera_noltei_2002.17056,2002,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257299.9998999983 599380, 257280 599380, 257280 599400, 257299.9998999983 599400, 257299.9998999983 599380))"
zostera_noltei_2002.17058,2002,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257239.9998999983 599239.9998999983, 257219.9998999983 599239.9998999983, 257219.9998999983 599260, 257239.9998999983 599260, 257239.9998999983 599239.9998999983))"
zostera_noltei_2002.17073,2002,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257219.9998999983 599539.9998999983, 257199.9998999983 599539.9998999983, 257199.9998999983 599559.9998999983, 257219.9998999983 599559.9998999983, 257219.9998999983 599539.9998999983))"
zostera_noltei_2002.17074,2002,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257219.9998999983 599559.9998999983, 257199.9998999983 599559.9998999983, 257199.9998999983 599580, 257219.9998999983 599580, 257219.9998999983 599559.9998999983))"
zostera_noltei_2002.17076,2002,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257219.9998999983 599520.0001999997, 257199.9998999983 599520.0001999997, 257199.9998999983 599539.9998999983, 257219.9998999983 599539.9998999983, 257219.9998999983 599520.0001999997))"
zostera_noltei_2002.17082,2002,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257219.9998999983 599460.0001000017, 257199.9998999983 599460.0001000017, 257199.9998999983 599480, 257219.9998999983 599480, 257219.9998999983 599460.0001000017))"
zostera_noltei_2002.17087,2002,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257840 599740, 257820 599740, 257820 599759.9998999983, 257840 599759.9998999983, 257840 599740))"
zostera_noltei_2002.17088,2002,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257840 599720, 257820 599720, 257820 599740, 257840 599740, 257840 599720))"
zostera_noltei_2002.17092,2002,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257859.9998999983 599759.9998999983, 257840 599759.9998999983, 257840 599780.0001000017, 257859.9998999983 599780.0001000017, 257859.9998999983 599759.9998999983))"
zostera_noltei_2002.17106,2002,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257720 599440.0001000017, 257700.00019999966 599440.0001000017, 257700.00019999966 599460.0001000017, 257720 599460.0001000017, 257720 599440.0001000017))"
zostera_noltei_2002.17117,2002,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257720 599360.0001000017, 257700.00019999966 599360.0001000017, 257700.00019999966 599380, 257720 599380, 257720 599360.0001000017))"
zostera_noltei_2002.17128,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257620.00019999966 599360.0001000017, 257600.00019999966 599360.0001000017, 257600.00019999966 599380, 257620.00019999966 599380, 257620.00019999966 599360.0001000017))"
zostera_noltei_2002.17134,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257680 599460.0001000017, 257660.0001000017 599460.0001000017, 257660.0001000017 599480, 257680 599480, 257680 599460.0001000017))"
zostera_noltei_2002.17143,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257680 599400, 257660.0001000017 599400, 257660.0001000017 599419.9998999983, 257680 599419.9998999983, 257680 599400))"
zostera_noltei_2002.17161,2002,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257199.9998999983 599239.9998999983, 257180 599239.9998999983, 257180 599260, 257199.9998999983 599260, 257199.9998999983 599239.9998999983))"
zostera_noltei_2002.17163,2002,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257219.9998999983 599239.9998999983, 257199.9998999983 599239.9998999983, 257199.9998999983 599260, 257219.9998999983 599260, 257219.9998999983 599239.9998999983))"
zostera_noltei_2002.17179,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257560.0001000017 599320.0001000017, 257540.0001000017 599320.0001000017, 257540.0001000017 599340.0001000017, 257560.0001000017 599340.0001000017, 257560.0001000017 599320.0001000017))"
zostera_noltei_2002.17181,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257580 599340.0001000017, 257560.0001000017 599340.0001000017, 257560.0001000017 599360.0001000017, 257580 599360.0001000017, 257580 599340.0001000017))"
zostera_noltei_2002.17198,2002,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257160 599759.9998999983, 257140 599759.9998999983, 257140 599780.0001000017, 257160 599780.0001000017, 257160 599759.9998999983))"
zostera_noltei_2002.17217,2002,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 599680.0001000017, 257780.0001000017 599680.0001000017, 257780.0001000017 599700, 257800 599700, 257800 599680.0001000017))"
zostera_noltei_2002.17218,2002,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 599660.0001000017, 257780.0001000017 599660.0001000017, 257780.0001000017 599680.0001000017, 257800 599680.0001000017, 257800 599660.0001000017))"
zostera_noltei_2002.17227,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257640.0001000017 599460.0001000017, 257620.00019999966 599460.0001000017, 257620.00019999966 599480, 257640.0001000017 599480, 257640.0001000017 599460.0001000017))"
zostera_noltei_2002.17256,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257640.0001000017 599019.9998999983, 257620.00019999966 599019.9998999983, 257620.00019999966 599039.9998000003, 257640.0001000017 599039.9998000003, 257640.0001000017 599019.9998999983))"
zostera_noltei_2002.17262,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257640.0001000017 599039.9998000003, 257620.00019999966 599039.9998000003, 257620.00019999966 599059.9998000003, 257640.0001000017 599059.9998000003, 257640.0001000017 599039.9998000003))"
zostera_noltei_2002.17265,2002,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257660.0001000017 599039.9998000003, 257640.0001000017 599039.9998000003, 257640.0001000017 599059.9998000003, 257660.0001000017 599059.9998000003, 257660.0001000017 599039.9998000003))"
zostera_noltei_2002.17273,2002,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257640.0001000017 599119.9998999983, 257620.00019999966 599119.9998999983, 257620.00019999966 599139.9998999983, 257640.0001000017 599139.9998999983, 257640.0001000017 599119.9998999983))"
zostera_noltei_2002.17281,2002,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257700.00019999966 599180, 257680 599180, 257680 599199.9998000003, 257700.00019999966 599199.9998000003, 257700.00019999966 599180))"
zostera_noltei_2002.17300,2002,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257480.00019999966 599159.9998000003, 257460.0001000017 599159.9998000003, 257460.0001000017 599180, 257480.00019999966 599180, 257480.00019999966 599159.9998000003))"
zostera_noltei_2002.17304,2002,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257440.0001000017 599099.9998999983, 257420.0001000017 599099.9998999983, 257420.0001000017 599119.9998999983, 257440.0001000017 599119.9998999983, 257440.0001000017 599099.9998999983))"
zostera_noltei_2002.17325,2002,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257180 599460.0001000017, 257160 599460.0001000017, 257160 599480, 257180 599480, 257180 599460.0001000017))"
zostera_noltei_2002.17343,2002,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257840 599660.0001000017, 257820 599660.0001000017, 257820 599680.0001000017, 257840 599680.0001000017, 257840 599660.0001000017))"
