FID,jaar,bed_zosnol,bed_zosmar,bed_rupmar,bedzostot,bio_zosnol,bio_zosmar,bio_rupmar,biozostot,bio_tot,type_ws,hoofdgeb,gebied,deelgeb,gdb_geomattr_data,shape
zostera_noltei_2009.55496,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256440.0001000017 602080.0001000017, 256420.0001000017 602080.0001000017, 256420.0001000017 602100.0001000017, 256440.0001000017 602100.0001000017, 256440.0001000017 602080.0001000017))"
zostera_noltei_2009.55516,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256979.9998999983 601760.0001000017, 256960 601760.0001000017, 256960 601780, 256979.9998999983 601780, 256979.9998999983 601760.0001000017))"
zostera_noltei_2009.55519,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256979.9998999983 601740.0001000017, 256960 601740.0001000017, 256960 601760.0001000017, 256979.9998999983 601760.0001000017, 256979.9998999983 601740.0001000017))"
zostera_noltei_2009.55527,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256999.9998999983 601720.0001000017, 256979.9998999983 601720.0001000017, 256979.9998999983 601740.0001000017, 256999.9998999983 601740.0001000017, 256999.9998999983 601720.0001000017))"
zostera_noltei_2009.55534,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257020.0001000017 601740.0001000017, 256999.9998999983 601740.0001000017, 256999.9998999983 601760.0001000017, 257020.0001000017 601760.0001000017, 257020.0001000017 601740.0001000017))"
zostera_noltei_2009.55538,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257020.0001000017 601720.0001000017, 256999.9998999983 601720.0001000017, 256999.9998999983 601740.0001000017, 257020.0001000017 601740.0001000017, 257020.0001000017 601720.0001000017))"
zostera_noltei_2009.55561,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256300.00019999966 601960.0001000017, 256280 601960.0001000017, 256280 601980.0001000017, 256300.00019999966 601980.0001000017, 256300.00019999966 601960.0001000017))"
zostera_noltei_2009.55568,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256940 601860.0001000017, 256920 601860.0001000017, 256920 601880.0001000017, 256940 601880.0001000017, 256940 601860.0001000017))"
zostera_noltei_2009.55607,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256280 601900, 256260 601900, 256260 601920, 256280 601920, 256280 601900))"
zostera_noltei_2009.55611,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256420.0001000017 601980.0001000017, 256400.00019999966 601980.0001000017, 256400.00019999966 602000, 256420.0001000017 602000, 256420.0001000017 601980.0001000017))"
zostera_noltei_2009.55616,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256300.00019999966 602000, 256280 602000, 256280 602020, 256300.00019999966 602020, 256300.00019999966 602000))"
zostera_noltei_2009.55620,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256300.00019999966 602020, 256280 602020, 256280 602040, 256300.00019999966 602040, 256300.00019999966 602020))"
zostera_noltei_2009.55621,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256300.00019999966 601980.0001000017, 256280 601980.0001000017, 256280 602000, 256300.00019999966 602000, 256300.00019999966 601980.0001000017))"
zostera_noltei_2009.55632,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256320.0001000017 601960.0001000017, 256300.00019999966 601960.0001000017, 256300.00019999966 601980.0001000017, 256320.0001000017 601980.0001000017, 256320.0001000017 601960.0001000017))"
zostera_noltei_2009.55638,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256180 602059.9998999983, 256159.99980000034 602059.9998999983, 256159.99980000034 602080.0001000017, 256180 602080.0001000017, 256180 602059.9998999983))"
zostera_noltei_2009.55648,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256300.00019999966 601840.0001000017, 256280 601840.0001000017, 256280 601860.0001000017, 256300.00019999966 601860.0001000017, 256300.00019999966 601840.0001000017))"
zostera_noltei_2009.55653,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256320.0001000017 601840.0001000017, 256300.00019999966 601840.0001000017, 256300.00019999966 601860.0001000017, 256320.0001000017 601860.0001000017, 256320.0001000017 601840.0001000017))"
zostera_noltei_2009.55664,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256979.9998999983 601960.0001000017, 256960 601960.0001000017, 256960 601980.0001000017, 256979.9998999983 601980.0001000017, 256979.9998999983 601960.0001000017))"
zostera_noltei_2009.55665,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256979.9998999983 601940.0001000017, 256960 601940.0001000017, 256960 601960.0001000017, 256979.9998999983 601960.0001000017, 256979.9998999983 601940.0001000017))"
zostera_noltei_2009.55668,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256960 601860.0001000017, 256940 601860.0001000017, 256940 601880.0001000017, 256960 601880.0001000017, 256960 601860.0001000017))"
zostera_noltei_2009.55669,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256940 601880.0001000017, 256920 601880.0001000017, 256920 601900, 256940 601900, 256940 601880.0001000017))"
zostera_noltei_2009.55673,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256960 601880.0001000017, 256940 601880.0001000017, 256940 601900, 256960 601900, 256960 601880.0001000017))"
zostera_noltei_2009.55688,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256999.9998999983 601700.0001999997, 256979.9998999983 601700.0001999997, 256979.9998999983 601720.0001000017, 256999.9998999983 601720.0001000017, 256999.9998999983 601700.0001999997))"
zostera_noltei_2009.55695,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257020.0001000017 601700.0001999997, 256999.9998999983 601700.0001999997, 256999.9998999983 601720.0001000017, 257020.0001000017 601720.0001000017, 257020.0001000017 601700.0001999997))"
zostera_noltei_2009.55715,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256420.0001000017 601860.0001000017, 256400 601860.0001000017, 256400.00019999966 601880.0001000017, 256420.0001000017 601880.0001000017, 256420.0001000017 601860.0001000017))"
zostera_noltei_2009.55796,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256320.0001000017 601860.0001000017, 256300.00019999966 601860.0001000017, 256300.00019999966 601880.0001000017, 256320.0001000017 601880.0001000017, 256320.0001000017 601860.0001000017))"
zostera_noltei_2009.55797,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256280 601860.0001000017, 256260 601860.0001000017, 256260 601880.0001000017, 256280 601880.0001000017, 256280 601860.0001000017))"
zostera_noltei_2009.55800,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256300.00019999966 601860.0001000017, 256280 601860.0001000017, 256280 601880.0001000017, 256300.00019999966 601880.0001000017, 256300.00019999966 601860.0001000017))"
zostera_noltei_2009.55806,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256280 601880.0001000017, 256260 601880.0001000017, 256260 601900, 256280 601900, 256280 601880.0001000017))"
zostera_noltei_2009.55836,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256960 601840.0001000017, 256940 601840.0001000017, 256940 601860.0001000017, 256960 601860.0001000017, 256960 601840.0001000017))"
zostera_noltei_2009.55857,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256720.00019999966 602120, 256700 602120, 256700 602140.0001999997, 256720.00019999966 602140.0001999997, 256720.00019999966 602120))"
zostera_noltei_2009.55899,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256180 602040, 256159.99980000034 602040, 256159.99980000034 602059.9998999983, 256180 602059.9998999983, 256180 602040))"
zostera_noltei_2009.55954,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257140 601559.9998999983, 257119.9998999983 601559.9998999983, 257119.9998999983 601579.9998000003, 257140 601579.9998000003, 257140 601559.9998999983))"
zostera_noltei_2009.55958,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257140 601539.9998999983, 257119.9998999983 601539.9998999983, 257119.9998999983 601559.9998999983, 257140 601559.9998999983, 257140 601539.9998999983))"
zostera_noltei_2009.55960,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257140 601600, 257119.9998999983 601600, 257119.9998999983 601619.9998999983, 257140 601619.9998999983, 257140 601600))"
zostera_noltei_2009.55963,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257140 601579.9998000003, 257119.9998999983 601579.9998000003, 257119.9998999983 601600, 257140 601600, 257140 601579.9998000003))"
zostera_noltei_2009.55998,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256300.00019999966 601900, 256280 601900, 256280 601920, 256300.00019999966 601920, 256300.00019999966 601900))"
zostera_noltei_2009.56017,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256999.9998999983 601940.0001000017, 256979.9998999983 601940.0001000017, 256979.9998999983 601960.0001000017, 256999.9998999983 601960.0001000017, 256999.9998999983 601940.0001000017))"
zostera_noltei_2009.56018,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256999.9998999983 601960.0001000017, 256979.9998999983 601960.0001000017, 256979.9998999983 601980.0001000017, 256999.9998999983 601980.0001000017, 256999.9998999983 601960.0001000017))"
zostera_noltei_2009.56019,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256999.9998999983 601980.0001000017, 256979.9998999983 601980.0001000017, 256979.9998999983 602000, 257000.0001000017 602000, 256999.9998999983 601980.0001000017))"
zostera_noltei_2009.56036,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256420.0001000017 601940.0001000017, 256400.00019999966 601940.0001000017, 256400.00019999966 601960.0001000017, 256420.0001000017 601960.0001000017, 256420.0001000017 601940.0001000017))"
zostera_noltei_2009.56037,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256440.0001000017 601940.0001000017, 256420.0001000017 601940.0001000017, 256420.0001000017 601960.0001000017, 256440.0001000017 601960.0001000017, 256440.0001000017 601940.0001000017))"
zostera_noltei_2009.56042,2009,0,0.03,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256420.0001000017 602120, 256400 602120, 256400 602140, 256420.0001000017 602140, 256420.0001000017 602120))"
zostera_noltei_2009.56043,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256420.0001000017 602080.0001000017, 256400 602080.0001000017, 256400 602100.0001000017, 256420.0001000017 602100.0001000017, 256420.0001000017 602080.0001000017))"
zostera_noltei_2009.56051,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256420.0001000017 602100.0001000017, 256400 602100.0001000017, 256400 602120, 256420.0001000017 602120, 256420.0001000017 602100.0001000017))"
zostera_noltei_2009.56056,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256999.9998999983 601880.0001000017, 256979.9998999983 601880.0001000017, 256979.9998999983 601900, 256999.9998999983 601900, 256999.9998999983 601880.0001000017))"
zostera_noltei_2009.56074,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256999.9998999983 601579.9998000003, 256979.9998999983 601579.9998000003, 256979.9998999983 601600, 256999.9998999983 601600, 256999.9998999983 601579.9998000003))"
zostera_noltei_2009.56089,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256300.00019999966 601880.0001000017, 256280 601880.0001000017, 256280 601900, 256300.00019999966 601900, 256300.00019999966 601880.0001000017))"
zostera_noltei_2009.56097,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256300.00019999966 601920, 256280 601920, 256280 601940.0001000017, 256300.00019999966 601940.0001000017, 256300.00019999966 601920))"
zostera_noltei_2009.56120,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256979.9998999983 601700.0001999997, 256960 601700.0001999997, 256960 601720.0001000017, 256979.9998999983 601720.0001000017, 256979.9998999983 601700.0001999997))"
zostera_noltei_2009.56149,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257020.0001000017 601880.0001000017, 256999.9998999983 601880.0001000017, 256999.9998999983 601900, 257020.0001000017 601900, 257020.0001000017 601880.0001000017))"
zostera_noltei_2009.56160,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256979.9998999983 601880.0001000017, 256960 601880.0001000017, 256960 601900, 256979.9998999983 601900, 256979.9998999983 601880.0001000017))"
zostera_noltei_2009.56165,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256979.9998999983 601900, 256960 601900, 256960 601920, 256979.9998999983 601920, 256979.9998999983 601900))"
zostera_noltei_2009.56188,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257040 601740.0001000017, 257020.0001000017 601740.0001000017, 257020.0001000017 601760.0001000017, 257040 601760.0001000017, 257040 601740.0001000017))"
zostera_noltei_2009.56189,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257060 601740.0001000017, 257040 601740.0001000017, 257040 601760.0001000017, 257060 601760.0001000017, 257060 601740.0001000017))"
zostera_noltei_2009.56196,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257060 601760.0001000017, 257040 601760.0001000017, 257040 601780, 257060 601780, 257060 601760.0001000017))"
zostera_noltei_2009.56363,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256400 602080.0001000017, 256380 602080.0001000017, 256380 602100.0001000017, 256400 602100.0001000017, 256400 602080.0001000017))"
zostera_noltei_2009.56370,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256999.9998999983 601780, 256979.9998999983 601780, 256979.9998999983 601800, 256999.9998999983 601800, 256999.9998999983 601780))"
zostera_noltei_2009.56420,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256540.0001000017 602040, 256520 602040, 256520 602059.9998999983, 256540.0001000017 602059.9998999983, 256540.0001000017 602040))"
zostera_noltei_2009.56425,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256999.9998999983 601559.9998999983, 256979.9998999983 601559.9998999983, 256979.9998999983 601579.9998000003, 256999.9998999983 601579.9998000003, 256999.9998999983 601559.9998999983))"
zostera_noltei_2009.56528,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256460.0001000017 602020, 256440.0001000017 602020, 256440.0001000017 602040, 256460.0001000017 602040, 256460.0001000017 602020))"
zostera_noltei_2009.56533,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256440.0001000017 602020, 256420.0001000017 602020, 256420.0001000017 602040, 256440.0001000017 602040, 256440.0001000017 602020))"
zostera_noltei_2009.56535,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256480 602020, 256460.0001000017 602020, 256460.0001000017 602040, 256480 602040, 256480 602020))"
zostera_noltei_2009.56537,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256460.0001000017 602040, 256440.0001000017 602040, 256440.0001000017 602059.9998999983, 256460.0001000017 602059.9998999983, 256460.0001000017 602040))"
zostera_noltei_2009.56539,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256480 602040, 256460.0001000017 602040, 256460.0001000017 602059.9998999983, 256480 602059.9998999983, 256480 602040))"
zostera_noltei_2009.56574,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257099.9998999983 601160, 257080 601160, 257080 601179.9998999983, 257099.9998999983 601179.9998999983, 257099.9998999983 601160))"
zostera_noltei_2009.56576,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257119.9998999983 601160, 257099.9998999983 601160, 257099.9998999983 601179.9998999983, 257119.9998999983 601179.9998999983, 257119.9998999983 601160))"
zostera_noltei_2009.56577,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257140 601160, 257119.9998999983 601160, 257119.9998999983 601179.9998999983, 257140 601179.9998999983, 257140 601160))"
zostera_noltei_2009.56620,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257160 601260, 257140 601260, 257140 601280, 257160 601280, 257160 601260))"
zostera_noltei_2009.56635,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257180 601160, 257160 601160, 257160 601179.9998999983, 257180 601179.9998999983, 257180 601160))"
zostera_noltei_2009.56641,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257239.9998999983 601140, 257219.9998999983 601140, 257219.9998999983 601160, 257239.9998999983 601160, 257239.9998999983 601140))"
zostera_noltei_2009.56647,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257060 601060.0001000017, 257040 601060.0001000017, 257040 601080.0001000017, 257060 601080.0001000017, 257060 601060.0001000017))"
zostera_noltei_2009.56651,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257080 601080.0001000017, 257060 601080.0001000017, 257060 601100.0003000014, 257080 601100.0003000014, 257080 601080.0001000017))"
zostera_noltei_2009.56652,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257040 601080.0001000017, 257020.0001000017 601080.0001000017, 257020.0001000017 601100.0003000014, 257040 601100.0003000014, 257040 601080.0001000017))"
zostera_noltei_2009.56653,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257060 601080.0001000017, 257040 601080.0001000017, 257040 601100.0003000014, 257060 601100.0003000014, 257060 601080.0001000017))"
zostera_noltei_2009.56657,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257080 601100.0003000014, 257060 601100.0003000014, 257060 601120, 257080 601120, 257080 601100.0003000014))"
zostera_noltei_2009.56658,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257040 601100.0003000014, 257020.0001000017 601100.0003000014, 257020.0001000017 601120, 257040 601120, 257040 601100.0003000014))"
zostera_noltei_2009.56659,2009,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257060 601100.0003000014, 257040 601100.0003000014, 257040 601120, 257060 601120, 257060 601100.0003000014))"
