longitude,latitude,ID,ID_LAMPHOU,LAMP,BRANDDUUR,AANTAL,DATUM_CREA,DATUM_LAAT
4.370509036736219,51.865037950384568,201041,361217,PLL 24W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2013/04/13,2014/03/07
4.48503646962149,51.931534079782715,176606,318706,PLL 36W KL.830 XTRA POLAR,FOTOCEL IN/UIT,2,2012/09/03,2014/03/07
4.370278779851958,51.864947146137503,201042,361218,PLL 24W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2013/04/13,2014/03/07
4.46268348440044,51.923891308349525,135655,254977,LAMP TL M 65 W 830 RS,FOTO IN-UIT-NEGATIEF,1,2012/09/03,2012/09/03
4.369970377773731,51.865011981968678,201043,361219,PLL 24W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2013/04/13,2014/03/07
4.462309077923243,51.923738340740471,135295,254599,LAMP TL M 65 W 830 RS,FOTO IN-UIT-NEGATIEF,1,2012/09/03,2012/09/03
4.36929912086602,51.865148190606348,201044,361220,PLL 24W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2013/04/13,2014/03/07
4.36899652464191,51.865212984329112,201045,361221,PLL 24W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2013/04/13,2014/03/07
4.368741152538406,51.865090048605865,201046,361222,PLL 24W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2013/04/13,2014/03/07
4.368837323396376,51.865273807262973,201047,361223,PLL 24W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2013/04/13,2014/03/07
4.369428047557077,51.866317059296925,201048,361224,PLL 24W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2013/04/13,2014/03/07
4.369381105808987,51.866203392017262,201049,361225,PLL 24W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2013/04/13,2014/03/07
4.369730542927683,51.866257027686068,201050,361226,PLL 24W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2013/04/13,2014/03/07
4.370028741352861,51.866194351294872,201051,361227,PLL 24W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2013/04/13,2014/03/07
4.370404817946633,51.86611643806819,201052,361228,PLL 24W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2013/04/13,2014/03/07
4.370700951720269,51.86605509044221,201053,361229,PLL 24W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2013/04/13,2014/03/07
4.370994764041046,51.86599363209649,201054,361230,PLL 24W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2013/04/13,2014/03/07
4.371085281904007,51.866080978657592,201055,361231,PLL 24W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2013/04/13,2014/03/07
4.484828229521777,51.927061132679043,185722,333630,"LAMP LED BRANDGRENS 5,5W ROOD",FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.477143980475546,51.924586442538889,179931,324813,"LED 93,4W",FOTOCEL IN/UIT,1,2012/09/03,2014/08/08
4.452537199083985,51.907247548763628,188848,339129,SON-T PIA PLUS 150W E40,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.462634128173047,51.923449662369606,135750,255072,SOX 180W BY22,FOTO IN-UIT-NEGATIEF,1,2012/09/03,2013/09/18
4.462583010059951,51.923863821472679,135713,255035,LAMP TL M 65 W 830 RS,FOTO IN-UIT-NEGATIEF,1,2012/09/03,2012/09/03
4.121502504426167,51.977981166253656,204224,365287,SOX-E 66W BY22,FOTOCEL IN/UIT,1,2014/01/09,2014/01/09
4.121323171257648,51.978048183150698,204225,365288,SOX-E 66W BY22,FOTOCEL IN/UIT,1,2014/01/09,2014/01/09
4.121132473991098,51.978100065627608,204226,365289,SOX-E 66W BY22,FOTOCEL IN/UIT,1,2014/01/09,2014/01/09
4.120897359289574,51.978178437042843,204227,365290,SOX-E 66W BY22,FOTOCEL IN/UIT,1,2014/01/09,2014/01/09
4.120721213003766,51.978230475496943,204228,365291,SOX-E 66W BY22,FOTOCEL IN/UIT,1,2014/01/09,2014/01/09
4.120530768014556,51.978273370596945,204229,365292,SOX-E 66W BY22,FOTOCEL IN/UIT,1,2014/01/09,2014/01/09
4.120280845508881,51.978360570470592,204230,365293,SOX-E 66W BY22,FOTOCEL IN/UIT,1,2014/01/09,2014/01/09
4.120075339807532,51.978421280890359,204231,365294,SOX-E 66W BY22,FOTOCEL IN/UIT,1,2014/01/09,2014/01/09
4.119928295817744,51.978473631647581,204232,365295,SOX-E 66W BY22,FOTOCEL IN/UIT,1,2014/01/09,2014/01/09
4.119325818260395,51.978673889589132,204233,365296,SOX-E 66W BY22,FOTOCEL IN/UIT,1,2014/01/09,2014/01/09
4.11954638614945,51.978595364522398,204234,365297,SOX-E 66W BY22,FOTOCEL IN/UIT,1,2014/01/09,2014/01/09
4.591737871470189,51.968346451695822,177419,320211,SON-T PIA PLUS 70W E27,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.484470353898067,51.934981131170879,188498,338530,TLD NG 36W KL.830 <NL>,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.482338687721654,51.916795111483324,172619,311761,PLC 26W G24D-3 2P KL.830,FOTOCEL IN/UIT,1,2012/09/03,2014/03/22
4.520552958785046,51.95107288025914,191848,344303,PLC 13W G24D-1 2P KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.508294197554388,51.89040395716151,190518,342065,TLD NG 18W KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.50506513079972,51.924227609060587,185602,333510,"LAMP LED BRANDGRENS 5,5W ROOD",FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.476894764365843,51.906796326111561,143704,268938,CDO-TT 100W E40 KL.828,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.375285548001467,51.86494275394741,201056,361232,PLL 24W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2013/04/13,2014/03/07
4.553406504462541,51.950858816958963,170393,308709,LAMP TLD NG 58W KL.840,FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.375585256439912,51.864876750644385,201057,361233,PLL 24W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2013/04/13,2014/03/07
4.475089951288148,51.892713565147943,193660,347805,PLL 36W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2012/09/03,2014/03/07
4.462173441635435,51.9371417365859,187843,337320,TLD NG 58W KL.830,Continu aan,2,2012/09/03,2013/03/16
4.472756458542198,51.916599331970261,182117,328994,GEEN EIGENDOM GEMEENTE,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.501692407563419,51.90005773196922,172728,311936,LAMP LED 5W,FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.445728829745267,51.903836156987545,104932,199763,SON-I PRO 50W E27,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.13034958007856,51.977320759654496,197051,354013,CDM-T 35W KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.558647746980892,51.921754973460096,176817,319066,TLD NG 58W KL.830,FOTOCEL IN/UIT,2,2012/09/03,2013/03/16
4.119693177069442,51.978552000638416,204235,365298,SOX-E 66W BY22,FOTOCEL IN/UIT,1,2014/01/09,2014/01/09
4.118870890199406,51.978803822403364,204236,365299,SOX-E 66W BY22,FOTOCEL IN/UIT,1,2014/01/09,2014/01/09
4.119046532779567,51.978769759518983,204237,365300,SOX-E 66W BY22,FOTOCEL IN/UIT,1,2014/01/09,2014/01/09
4.489773485311744,51.887183046619782,132828,250591,TL M 58W KL33,FOTOCEL IN/UIT,1,2012/09/03,2013/12/03
4.119134862020453,51.978734755197358,204238,365301,SOX-E 66W BY22,FOTOCEL IN/UIT,1,2014/01/09,2014/01/09
4.490491106117197,51.917245545423228,144411,270160,TL M 65W KL.33,FOTOCEL IN/UIT,2,2012/09/03,2013/03/16
4.118562498484909,51.978899377371611,204239,365302,SOX-E 66W BY22,FOTOCEL IN/UIT,1,2014/01/09,2014/01/09
4.118386346682331,51.978951412305719,204240,365303,SOX-E 66W BY22,FOTOCEL IN/UIT,1,2014/01/09,2014/01/09
4.118254359664943,51.978985945138234,204241,365304,SOX-E 66W BY22,FOTOCEL IN/UIT,1,2014/01/09,2014/01/09
4.117989876510307,51.979072983129896,204242,365309,SOX-E 66W BY22,FOTOCEL IN/UIT,1,2014/01/09,2014/01/09
4.117813723367362,51.979125017200737,204243,365310,SOX-E 66W BY22,FOTOCEL IN/UIT,1,2014/01/09,2014/01/09
4.499708685946671,51.900015530049764,177388,320134,CDO-ET 70W E27 KL.828,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.117666674448487,51.97917736510928,204244,365311,SOX-E 66W BY22,FOTOCEL IN/UIT,1,2014/01/09,2014/01/09
4.498086946112835,51.922038686949769,185615,333523,"LAMP LED BRANDGRENS 5,5W ROOD",FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.117402443408907,51.979255415384891,204245,365312,SOX-E 66W BY22,FOTOCEL IN/UIT,1,2014/01/09,2014/01/09
4.58095515943073,51.980870787723958,176294,318191,PLS 9W G23 2P KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.117196929745126,51.979316120741821,204246,365313,SOX-E 66W BY22,FOTOCEL IN/UIT,1,2014/01/09,2014/01/09
4.484017341211339,51.930202306149212,134992,254232,LAMP LED 34W WIT,FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.117064686303823,51.979359638615101,204247,365314,SOX-E 66W BY22,FOTOCEL IN/UIT,1,2014/01/09,2014/01/09
4.116844364829777,51.979429172610082,204248,365315,SOX-E 66W BY22,FOTOCEL IN/UIT,1,2014/01/09,2014/01/09
4.116624297208766,51.979489719807191,204249,365316,SOX-E 66W BY22,FOTOCEL IN/UIT,1,2014/01/09,2014/01/09
4.116477245715366,51.979542066217526,204251,365319,SOX-E 66W BY22,FOTOCEL IN/UIT,1,2014/01/09,2014/01/09
4.116213265092103,51.979611127422459,204252,365320,SOX-E 66W BY22,FOTOCEL IN/UIT,1,2014/01/09,2014/01/09
4.116022300671467,51.979671987942602,204253,365321,SOX-E 66W BY22,FOTOCEL IN/UIT,1,2014/01/09,2014/01/09
4.115860695397853,51.979724176321859,204254,365322,SOX-E 66W BY22,FOTOCEL IN/UIT,1,2014/01/09,2014/01/09
4.115258183016229,51.979924413278439,204255,365323,SOX-E 66W BY22,FOTOCEL IN/UIT,1,2014/01/09,2014/01/09
4.47395484888151,51.919429048299023,185808,333716,"LAMP LED BRANDGRENS 5,5W ROOD",FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.549665049133617,51.899021602803579,129771,245240,PLL 36W KL.830 XTRA POLAR,Continu aan,1,2012/09/03,2014/03/07
4.586710176307692,51.980071002193043,175797,317226,CDM-T 70W G12 KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.354054722570067,51.864128755837974,189587,340420,LED 4W,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.462770773499564,51.923697568185027,134923,254127,CDO-ET 70W E27 KL.828,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.501004833867421,51.899342438099254,172811,312019,LAMP LED 5W,FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.554572765132745,51.948541813119654,196654,282453,TLD 36W KL.830,FOTOCEL IN/UIT,2,2012/09/03,2013/03/16
4.502321807798735,51.921583185699482,185610,333518,"LAMP LED BRANDGRENS 5,5W ROOD",FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.476289644472413,51.917130856873726,185827,333735,"LAMP LED BRANDGRENS 5,5W ROOD",FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.493830562224865,51.922636343638416,205835,232741,CPO-TW 60W KL.728,FOTOCEL IN/UIT,1,2014/04/23,2014/04/23
4.462149971858083,51.924263829535171,135260,254564,LAMP TL M 65 W 830 RS,FOTO IN-UIT-NEGATIEF,1,2012/09/03,2012/09/03
4.536303927636804,51.921778722045936,177481,320285,PLL 36W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2012/09/03,2014/03/07
4.462637284776572,51.924122944621168,134818,253982,CDO-ET 70W E27 KL.828,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.491290639380117,51.911576517362313,185877,333785,"LAMP LED BRANDGRENS 5,5W GROEN",FOTOCEL IN/UIT,1,2012/09/03,2013/07/26
4.115478509362654,51.979854882275447,204256,365324,SOX-E 66W BY22,FOTOCEL IN/UIT,1,2014/01/09,2014/01/09
4.115640115548626,51.979802694425217,204257,365325,SOX-E 66W BY22,FOTOCEL IN/UIT,1,2014/01/09,2014/01/09
4.114817783181629,51.98005448766115,204258,365327,SOX-E 66W BY22,FOTOCEL IN/UIT,1,2014/01/09,2014/01/09
4.11496458340908,51.980011129717973,204259,365328,SOX-E 66W BY22,FOTOCEL IN/UIT,1,2014/01/09,2014/01/09
4.50047867263976,51.89925532281832,177367,320113,CDO-ET 70W E27 KL.828,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.442215887685471,51.903838880486418,122383,231808,PLL 36W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2012/09/03,2014/03/07
4.546593922001402,51.878550370129709,178861,322805,CDM-T 35W KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.480567572798451,51.926764260492412,194941,350231,TLS 20W KL.33 R18S,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.464701234712326,51.902474628777895,173415,313004,CDM-T 35W KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/04/05
4.115067215975667,51.979985272236696,204260,365329,SOX-E 66W BY22,FOTOCEL IN/UIT,1,2014/01/09,2014/01/09
4.482787644697339,51.911444963121355,172517,311624,CDM-TD 70W KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.535075573735419,51.93736938655266,126828,239862,SOX 35W BY22,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.499499540507009,51.927161242899643,185673,333581,"LAMP LED BRANDGRENS 5,5W ROOD",FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.491417997269291,51.916913288819941,124397,235530,TLD NG 58W KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.532473749492037,51.921314173433743,203255,364087,TLD NG 58W KL.830,FOTOCEL IN/UIT,1,2013/10/26,2013/10/26
4.532443653537927,51.921367886666935,203256,364088,TLD NG 58W KL.830,FOTOCEL IN/UIT,1,2013/10/26,2013/10/26
4.532415608870115,51.921313750647798,203257,364089,TLD NG 58W KL.830,FOTOCEL IN/UIT,1,2013/10/26,2013/10/26
4.532359177822533,51.921223453462915,203258,364090,TLD NG 58W KL.830,FOTOCEL IN/UIT,1,2013/10/26,2013/10/26
4.532260509520791,51.921060939604182,203259,364091,TLD NG 58W KL.830,FOTOCEL IN/UIT,1,2013/10/26,2013/10/26
4.550298885450545,51.953653238061335,191707,344101,PLL 36W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.121064553278198,51.978768485141565,165540,302260,CDM-T 35W KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.482456408148231,51.926356343033227,194929,350219,TLS 20W KL.33 R18S,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.462014395565098,51.923872291178547,135449,254760,CDO-ET 70W E27 KL.828,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.457481638832579,51.921486236705356,179259,323543,CDO-TT 100W E40 KL.828,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.462772041970417,51.922632411138878,182440,329472,CDO-TT 70W E27 KL.828,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.484951777983253,51.930248582484268,135018,254258,LAMP LED 34W WIT,FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.462242094840716,51.923962532450318,135280,254584,LAMP TL M 65 W 830 RS,FOTO IN-UIT-NEGATIEF,1,2012/09/03,2012/09/03
4.558867525546691,51.921503941255089,176825,319074,TLD NG 58W KL.830,FOTOCEL IN/UIT,2,2012/09/03,2013/03/16
4.491375460980529,51.916874133319475,124387,235515,TLD NG 58W KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.497061273417939,51.909344060224704,168357,306113,LAMP PLC 18W G24D-2 2P KL.830,FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.462412286554607,51.937230716378451,187831,337308,TLD NG 58W KL.830,Continu aan,2,2012/09/03,2013/03/16
4.370732093665069,51.847128980378223,197063,354025,PLL 24W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2012/09/03,2014/03/07
4.476885161218582,51.929834127072603,178614,322343,CDM-T 35W KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.375241273878102,51.863876736021602,201025,361201,PLL 24W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2013/04/13,2014/03/07
4.483065189293621,51.922741715808662,187578,336853,PLL 36W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2012/09/03,2014/03/07
4.374832498073933,51.86382170624114,201026,361202,PLL 24W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2013/04/13,2014/03/07
4.46239491480285,51.923749443054298,135222,254526,LAMP TL M 65 W 830 RS,FOTO IN-UIT-NEGATIEF,1,2012/09/03,2012/09/03
4.374711535698662,51.863841967127293,201027,361203,PLL 24W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2013/04/13,2014/03/07
4.374005706988618,51.863986803456946,201028,361204,PLL 24W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2013/04/13,2014/03/07
4.462706277710539,51.924076565989125,134821,253985,CDO-ET 70W E27 KL.828,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.373878882223813,51.864015911942353,201029,361205,PLL 24W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2013/04/13,2014/03/07
4.373501205496076,51.864101462946465,201030,361206,PLL 24W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2013/04/13,2014/03/07
4.468239696867824,51.937090162747644,194277,348924,TLD NG 58W KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/29
4.373509889962894,51.86397371543967,201031,361207,PLL 24W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2013/04/13,2014/03/07
4.372822749534837,51.864429363173464,201032,361208,PLL 24W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2013/04/13,2014/03/07
4.372739147374153,51.864318616588051,201033,361209,PLL 24W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2013/04/13,2014/03/07
4.372508071239967,51.864392936147112,201034,361210,PLL 24W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2013/04/13,2014/03/07
4.372222797509713,51.864456179911151,201035,361211,PLL 24W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2013/04/13,2014/03/07
4.371776067573035,51.864551735488796,201036,361212,PLL 24W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2013/04/13,2014/03/07
4.371493791244528,51.864604306590905,201037,361213,PLL 24W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2013/04/13,2014/03/07
4.371205932011736,51.864653323036734,201038,361214,PLL 24W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2013/04/13,2014/03/07
4.371170588791597,51.864566004469758,201039,361215,PLL 24W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2013/04/13,2014/03/07
4.370559199800512,51.864848358793608,201040,361216,PLL 24W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2013/04/13,2014/03/07
4.510254176716139,51.89565121629056,115041,218067,MASTER TLD NG 18W KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.57937125869812,51.965746182669733,205552,318451,PLL 36W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2014/03/25,2014/03/25
4.48576642169809,51.932728976128246,176613,318713,PLL 24W KL.830 XTRA POLAR,FOTOCEL IN/UIT,2,2012/09/03,2014/03/07
4.48199887241701,51.911286621104523,188380,338345,CDM-T 35W KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.555206297082508,51.948735058219086,151968,282215,TLD 36W KL.830,FOTOCEL IN/UIT,2,2012/09/03,2013/03/16
4.454831911232795,51.923427314981623,141451,265029,PLL 36W KL.830 XTRA POLAR,Continu aan,2,2012/09/03,2014/02/28
4.492708054582877,51.919578922505664,201835,362063,LAMP LED 15W,FOTOCEL IN/UIT,1,2013/05/23,2013/05/23
4.353715428832487,51.8646782309185,189581,340414,LED 4W,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.492485321323386,51.91966082239037,201836,362064,PLL 32W 830 GX24q-3,FOTOCEL IN/UIT,1,2013/05/23,2013/05/23
4.547537408868464,51.960819956762805,193676,347821,SOX 55W BY22,FOTOCEL IN/UIT,1,2012/09/03,2014/07/02
4.492493228995183,51.919657916304843,201837,362065,PLL 32W 830 GX24q-3,FOTOCEL IN/UIT,1,2013/05/23,2013/05/23
4.492583791045824,51.919621482197549,201838,362066,PLL 32W 830 GX24q-3,FOTOCEL IN/UIT,1,2013/05/23,2013/05/23
4.492593161097653,51.919618137799624,201839,362067,PLL 32W 830 GX24q-3,FOTOCEL IN/UIT,1,2013/05/23,2013/05/23
4.459497128336074,51.916062253628425,175771,317199,CPO-TW 90W KL.728,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.49268372477621,51.919581613741194,201840,362068,PLL 32W 830 GX24q-3,FOTOCEL IN/UIT,1,2013/05/23,2013/05/23
4.492691630632463,51.919578797515832,201841,362069,PLL 32W 830 GX24q-3,FOTOCEL IN/UIT,1,2013/05/23,2013/05/23
4.492781322084491,51.919542266744891,201842,362070,PLL 32W 830 GX24q-3,FOTOCEL IN/UIT,1,2013/05/23,2013/05/23
4.492790866067673,51.919537485459131,201843,362071,PLL 32W 830 GX24q-3,FOTOCEL IN/UIT,1,2013/05/23,2013/05/23
4.451010300850523,51.920420220126829,189739,340669,CDO-TT 150W E40 KL.828,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.48938279932861,51.88565844324588,191336,343560,LAMP TL M 65 W 830 RS,FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.441790787720641,51.913903177242304,190049,341194,CDO-TT 100W E40 KL.828,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.532548444950969,51.945682718498944,106220,201773,PLL 36W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2012/09/03,2014/03/06
4.5256361976444,51.949632497245432,111368,211295,PLL 55W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2012/09/03,2014/07/29
4.478622739307241,51.926071494416064,170860,309336,PLL 36W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2012/09/03,2014/03/07
4.50081691107277,51.900207355245392,172757,311965,LAMP LED 5W,FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.444299597031686,51.914696097390475,190895,342785,SON PRO E 70W E27,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.500260808054308,51.911125816612845,172337,311274,LAMP MHN-TD 250W,FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.500159751264786,51.909934946547196,167310,304683,PLS 9W G23 2P KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.487205605295469,51.91419401665091,130735,246936,LAMP TLD NG 58W KL.840,MONUMENTEN VERLICHTING,1,2012/09/03,2012/09/03
4.561116353014615,51.944416972846255,192355,345359,CDM-T 35W KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.462159540200729,51.92403208495287,135523,254831,LAMP TL M 65 W 830 RS,FOTO IN-UIT-NEGATIEF,1,2012/09/03,2012/09/03
4.558797723589795,51.921584077569968,176822,319071,TLD NG 58W KL.830,FOTOCEL IN/UIT,2,2012/09/03,2013/03/16
4.550685501995994,51.897364795807455,126783,239791,SOX-E 18W BY22,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.495264627619183,51.912737167121108,117798,223253,SON-I PRO 50W E27,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.484183169773022,51.930538769412244,194341,349040,LAMP LED 34W WIT,FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.485567456860149,51.913081149492037,130845,247058,LAMP TLD NG 58W KL.840,MONUMENTEN VERLICHTING,1,2012/09/03,2012/09/03
4.499659080877383,51.90017299763732,187368,336480,ONBEKEND,FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.511591005424266,51.902865921122775,116475,220695,PLL 36W KL.830 XTRA POLAR,FOTOCEL IN/UIT,2,2012/09/03,2014/03/07
4.462679247249374,51.923906466011921,135654,254976,LAMP TL M 65 W 830 RS,FOTO IN-UIT-NEGATIEF,1,2012/09/03,2012/09/03
4.474874889782172,51.918332645189572,185818,333726,"LAMP LED BRANDGRENS 5,5W ROOD",FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.580840304644164,51.980725284820728,176285,318182,PLS 9W G23 2P KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.498917466248047,51.91089634597207,170417,308733,LAMP MHN-TD 250W,FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.580957105094301,51.980446630968984,176272,318169,PLS 9W G23 2P KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.500532205141404,51.910747551524707,109144,207144,PLC 26W G24Q-3 4P KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.492132427044896,51.919760157632425,201808,362036,PLL 32W 830 GX24q-3,FOTOCEL IN/UIT,1,2013/05/23,2013/05/23
4.4921113294022,51.919848715674483,201809,362037,PLL 32W 830 GX24q-3,FOTOCEL IN/UIT,1,2013/05/23,2013/05/23
4.492091063692257,51.919888201616715,201810,362038,PLL 32W 830 GX24q-3,FOTOCEL IN/UIT,1,2013/05/23,2013/05/23
4.499280454179426,51.916065088277101,117737,223136,PLL 36W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2012/09/03,2014/03/07
4.121263457049287,51.978343372681657,165533,302253,CDM-T 35W KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.492191349313867,51.91986721257426,201811,362039,PLL 32W 830 GX24q-3,FOTOCEL IN/UIT,1,2013/05/23,2013/05/23
4.492181211330984,51.919909112716944,201812,362040,PLL 32W 830 GX24q-3,FOTOCEL IN/UIT,1,2013/05/23,2013/05/23
4.492240381651081,51.919879630810762,201813,362041,PLL 32W 830 GX24q-3,FOTOCEL IN/UIT,1,2013/05/23,2013/05/23
4.492259770273142,51.919884182910415,201814,362042,PLL 32W 830 GX24q-3,FOTOCEL IN/UIT,1,2013/05/23,2013/05/23
4.492263801987788,51.919878820373462,201815,362043,PLL 32W 830 GX24q-3,FOTOCEL IN/UIT,1,2013/05/23,2013/05/23
