FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_2009.1203,456,76,388166002,2001-06-01T00:00:00, , ,,,POINT (194067 383384)
nwb_wegen_hectopunten_2009.1204,455,176,388166002,2001-06-01T00:00:00, , ,,,POINT (194072 383484)
nwb_wegen_hectopunten_2009.1205,140,74,390292026,2001-06-01T00:00:00, , ,,,POINT (195177.4219999984 446190.92599999905)
nwb_wegen_hectopunten_2009.1206,141,91,390292038,2001-06-01T00:00:00, , ,,,POINT (195273.8839999996 446222.0879999995)
nwb_wegen_hectopunten_2009.1207,54,119,401335024,2001-06-01T00:00:00, ,z,,,POINT (200935.54399999976 467809.3530000001)
nwb_wegen_hectopunten_2009.1208,53,30,401335024,2001-06-01T00:00:00, ,z,,,POINT (200849.7419999987 467834.54100000113)
nwb_wegen_hectopunten_2009.1209,52,259,401335025,2001-06-01T00:00:00, ,z,,,POINT (200751.60500000045 467857.15199999884)
nwb_wegen_hectopunten_2009.1210,51,160,401335025,2001-06-01T00:00:00, ,z,,,POINT (200654.58900000155 467878.86400000006)
nwb_wegen_hectopunten_2009.1211,50,59,401335025,2001-06-01T00:00:00, ,z,,,POINT (200557.94000000134 467906.0300000012)
nwb_wegen_hectopunten_2009.1212,382,18,380178032,2001-06-01T00:00:00, , ,,,POINT (190367 389135)
nwb_wegen_hectopunten_2009.1213,341,47,380342018,2001-06-01T00:00:00, , ,,,POINT (190172.2490000017 471300.3660000004)
nwb_wegen_hectopunten_2009.1214,262,33,393040070,2001-06-01T00:00:00, ,b,,,POINT (196675 320171)
nwb_wegen_hectopunten_2009.1215,261,132,393040070,2001-06-01T00:00:00, ,b,,,POINT (196739 320095)
nwb_wegen_hectopunten_2009.1216,260,240,393040070,2001-06-01T00:00:00, ,b,,,POINT (196814 320017)
nwb_wegen_hectopunten_2009.1217,541,658,393152018,2001-06-01T00:00:00, , ,,,POINT (197366 375810)
nwb_wegen_hectopunten_2009.1218,540,560,393152018,2001-06-01T00:00:00, , ,,,POINT (197286 375866)
nwb_wegen_hectopunten_2009.1219,539,468,393152018,2001-06-01T00:00:00, , ,,,POINT (197207 375913)
nwb_wegen_hectopunten_2009.1220,538,366,393152018,2001-06-01T00:00:00, , ,,,POINT (197114 375956)
nwb_wegen_hectopunten_2009.1221,537,266,393152018,2001-06-01T00:00:00, , ,,,POINT (197022 375993)
nwb_wegen_hectopunten_2009.1222,536,169,393152018,2001-06-01T00:00:00, , ,,,POINT (196931 376029)
nwb_wegen_hectopunten_2009.1223,535,68,393152018,2001-06-01T00:00:00, , ,,,POINT (196839 376070)
nwb_wegen_hectopunten_2009.1224,81,52,398316002,2001-06-01T00:00:00, , ,,,POINT (199313.6499999985 458040.17500000075)
nwb_wegen_hectopunten_2009.1225,1232,0,377236005,2001-06-01T00:00:00, , ,,,POINT (188955 418422)
nwb_wegen_hectopunten_2009.1226,173,1073,388320004,2001-06-01T00:00:00, ,o,,,POINT (194210 461330.8770000003)
nwb_wegen_hectopunten_2009.1227,172,963,388320004,2001-06-01T00:00:00, ,o,,,POINT (194193.4140000008 461222.6020000018)
nwb_wegen_hectopunten_2009.1228,171,878,388320004,2001-06-01T00:00:00, ,o,,,POINT (194181.0639999993 461138.1550000012)
nwb_wegen_hectopunten_2009.1229,170,792,388320004,2001-06-01T00:00:00, ,o,,,POINT (194169.72800000012 461052.82400000095)
nwb_wegen_hectopunten_2009.1230,169,684,388320004,2001-06-01T00:00:00, ,o,,,POINT (194154.87750000134 460946.1831)
nwb_wegen_hectopunten_2009.1231,168,584,388320004,2001-06-01T00:00:00, ,o,,,POINT (194142.87700000033 460847.3960000016)
nwb_wegen_hectopunten_2009.1232,167,484,388320004,2001-06-01T00:00:00, ,o,,,POINT (194135.3669999987 460747.75400000066)
nwb_wegen_hectopunten_2009.1233,166,383,388320004,2001-06-01T00:00:00, ,o,,,POINT (194127.98099999875 460646.3379999995)
nwb_wegen_hectopunten_2009.1234,165,282,388320004,2001-06-01T00:00:00, ,o,,,POINT (194116.24500000104 460546.5799999982)
nwb_wegen_hectopunten_2009.1235,164,186,388320004,2001-06-01T00:00:00, ,o,,,POINT (194105 460451)
nwb_wegen_hectopunten_2009.1236,163,74,388320004,2001-06-01T00:00:00, ,o,,,POINT (194092.0399999991 460339.3969999999)
nwb_wegen_hectopunten_2009.1237,176,305,388322002,2001-06-01T00:00:00, , ,,,POINT (194220.70800000057 461646.3770000003)
nwb_wegen_hectopunten_2009.1238,175,203,388322002,2001-06-01T00:00:00, , ,,,POINT (194207.5940000005 461544.75400000066)
nwb_wegen_hectopunten_2009.1239,174,99,388322002,2001-06-01T00:00:00, , ,,,POINT (194193.98299999908 461442.5729999989)
nwb_wegen_hectopunten_2009.1240,194,114,388326018,2001-06-01T00:00:00, , ,,,POINT (194143.90700000152 463397.3729999997)
nwb_wegen_hectopunten_2009.1241,193,5,388326018,2001-06-01T00:00:00, , ,,,POINT (194112.59200000018 463293.0799999982)
nwb_wegen_hectopunten_2009.1242,563,515,396148008,2001-06-01T00:00:00, , ,,,POINT (198421 373940)
nwb_wegen_hectopunten_2009.1243,562,417,396148008,2001-06-01T00:00:00, , ,,,POINT (198423 374038)
nwb_wegen_hectopunten_2009.1244,561,311,396148008,2001-06-01T00:00:00, , ,,,POINT (198394 374139)
nwb_wegen_hectopunten_2009.1245,560,221,396148008,2001-06-01T00:00:00, , ,,,POINT (198350 374217)
nwb_wegen_hectopunten_2009.1246,559,112,396148008,2001-06-01T00:00:00, , ,,,POINT (198304 374316)
nwb_wegen_hectopunten_2009.1247,558,9,396148008,2001-06-01T00:00:00, , ,,,POINT (198268 374412)
nwb_wegen_hectopunten_2009.1248,562,50,396148013,2001-06-01T00:00:00, ,d,,,POINT (198479 374069)
nwb_wegen_hectopunten_2009.1249,75,150,398355001,2001-06-01T00:00:00, , ,,,POINT (199395.07600000128 477921.37900000066)
nwb_wegen_hectopunten_2009.1250,74,47,398355001,2001-06-01T00:00:00, , ,,,POINT (199293.5080000013 477933.4979999997)
nwb_wegen_hectopunten_2009.1251,112,89,402046029,2001-06-01T00:00:00, ,c,,,POINT (201228 323263)
nwb_wegen_hectopunten_2009.1252,111,215,402046029,2001-06-01T00:00:00, ,c,,,POINT (201343 323313)
nwb_wegen_hectopunten_2009.1253,110,317,402046029,2001-06-01T00:00:00, ,c,,,POINT (201416.62000000104 323379.1259999983)
nwb_wegen_hectopunten_2009.1254,64,163,376371002,2001-06-01T00:00:00, , ,,,POINT (188379.12189999968 485581.2325000018)
nwb_wegen_hectopunten_2009.1255,63,63,376371002,2001-06-01T00:00:00, , ,,,POINT (188280.1790000014 485572.6160000004)
nwb_wegen_hectopunten_2009.1256,169,34,377276002,2001-06-01T00:00:00, ,n,,,POINT (188671 438235)
nwb_wegen_hectopunten_2009.1257,172,32,377276008,2001-06-01T00:00:00, ,m,,,POINT (188754 438528)
nwb_wegen_hectopunten_2009.1258,1198,60,383233015,2001-06-01T00:00:00, , ,,,POINT (191878 416743)
nwb_wegen_hectopunten_2009.1259,195,87,388326019,2001-06-01T00:00:00, , ,,,POINT (194157.21499999985 463499.46400000155)
nwb_wegen_hectopunten_2009.1260,211,22,388330002,2001-06-01T00:00:00, , ,,,POINT (194321 465061.9609999992)
nwb_wegen_hectopunten_2009.1261,71,25,396317002,2001-06-01T00:00:00, , ,,,POINT (198470.7039999999 458503.5229999982)
nwb_wegen_hectopunten_2009.1262,112,85,402047027,2001-06-01T00:00:00, ,a,,,POINT (201126 323491)
nwb_wegen_hectopunten_2009.1263,111,230,402047027,2001-06-01T00:00:00, ,a,,,POINT (201200.0850000009 323394.38699999824)
nwb_wegen_hectopunten_2009.1264,280,53,391043035,2001-06-01T00:00:00, ,a,,,POINT (196003 321870)
nwb_wegen_hectopunten_2009.1265,26,289,396338010,2001-06-01T00:00:00, , ,,,POINT (198472.56599999964 468967.1270000003)
nwb_wegen_hectopunten_2009.1266,25,188,396338010,2001-06-01T00:00:00, , ,,,POINT (198375.875 468995.3979999982)
nwb_wegen_hectopunten_2009.1267,24,91,396338010,2001-06-01T00:00:00, , ,,,POINT (198282.36800000072 469022.3110000007)
nwb_wegen_hectopunten_2009.1268,166,9,396374016,2001-06-01T00:00:00, , ,,,POINT (198192.06700000167 487369.93400000036)
nwb_wegen_hectopunten_2009.1269,385,94,391183012,2001-06-01T00:00:00, ,a,,,POINT (195952 391883)
nwb_wegen_hectopunten_2009.1270,47,0,391255007,2001-06-01T00:00:00, , ,,,POINT (195714 427952)
nwb_wegen_hectopunten_2009.1271,45,7,400335021,2001-06-01T00:00:00, , ,,,POINT (200060.46990000084 467977.2355000004)
nwb_wegen_hectopunten_2009.1272,46,96,400335022,2001-06-01T00:00:00, , ,,,POINT (200158.3299999982 467954.1770000011)
nwb_wegen_hectopunten_2009.1273,47,4,400335023,2001-06-01T00:00:00, , ,,,POINT (200250.7890000008 467932.2419999987)
nwb_wegen_hectopunten_2009.1274,581,1403,397147002,2001-06-01T00:00:00, , ,,,POINT (199683 372568)
nwb_wegen_hectopunten_2009.1275,580,1301,397147002,2001-06-01T00:00:00, , ,,,POINT (199619 372647)
nwb_wegen_hectopunten_2009.1276,579,1200,397147002,2001-06-01T00:00:00, , ,,,POINT (199555 372726)
nwb_wegen_hectopunten_2009.1277,578,1098,397147002,2001-06-01T00:00:00, , ,,,POINT (199491 372805)
nwb_wegen_hectopunten_2009.1278,577,996,397147002,2001-06-01T00:00:00, , ,,,POINT (199426 372884)
nwb_wegen_hectopunten_2009.1279,576,894,397147002,2001-06-01T00:00:00, , ,,,POINT (199362 372963)
nwb_wegen_hectopunten_2009.1280,575,792,397147002,2001-06-01T00:00:00, , ,,,POINT (199298 373042)
nwb_wegen_hectopunten_2009.1281,574,689,397147002,2001-06-01T00:00:00, , ,,,POINT (199233 373122)
nwb_wegen_hectopunten_2009.1282,573,588,397147002,2001-06-01T00:00:00, , ,,,POINT (199169 373201)
nwb_wegen_hectopunten_2009.1283,572,487,397147002,2001-06-01T00:00:00, , ,,,POINT (199106 373279)
nwb_wegen_hectopunten_2009.1284,571,385,397147002,2001-06-01T00:00:00, , ,,,POINT (199041 373358)
nwb_wegen_hectopunten_2009.1285,570,283,397147002,2001-06-01T00:00:00, , ,,,POINT (198977 373438)
nwb_wegen_hectopunten_2009.1286,569,181,397147002,2001-06-01T00:00:00, , ,,,POINT (198915 373518)
nwb_wegen_hectopunten_2009.1287,568,80,397147002,2001-06-01T00:00:00, , ,,,POINT (198852 373598)
nwb_wegen_hectopunten_2009.1288,459,87,400344006,2001-06-01T00:00:00, ,z,,,POINT (200194.72199999914 472209.381000001)
nwb_wegen_hectopunten_2009.1289,458,0,400344006,2001-06-01T00:00:00, ,z,,,POINT (200153 472133)
nwb_wegen_hectopunten_2009.1290,148,42,379141001,2001-06-01T00:00:00, , ,,,POINT (189491 371025)
nwb_wegen_hectopunten_2009.1291,151,342,379141001,2001-06-01T00:00:00, , ,,,POINT (189515 371324)
nwb_wegen_hectopunten_2009.1292,150,243,379141001,2001-06-01T00:00:00, , ,,,POINT (189507 371225)
nwb_wegen_hectopunten_2009.1293,149,144,379141001,2001-06-01T00:00:00, , ,,,POINT (189499 371126)
nwb_wegen_hectopunten_2009.1294,1211,74,381234004,2001-06-01T00:00:00, , ,,,POINT (190679 417259)
nwb_wegen_hectopunten_2009.1295,1210,176,381234004,2001-06-01T00:00:00, , ,,,POINT (190771 417215)
nwb_wegen_hectopunten_2009.1296,1209,280,381234004,2001-06-01T00:00:00, , ,,,POINT (190866 417174)
nwb_wegen_hectopunten_2009.1297,1208,380,381234004,2001-06-01T00:00:00, , ,,,POINT (190959 417137)
nwb_wegen_hectopunten_2009.1298,1207,483,381234004,2001-06-01T00:00:00, , ,,,POINT (191054 417097)
nwb_wegen_hectopunten_2009.1299,1206,580,381234004,2001-06-01T00:00:00, , ,,,POINT (191140 417052)
nwb_wegen_hectopunten_2009.1300,1205,682,381234004,2001-06-01T00:00:00, , ,,,POINT (191229 417003)
nwb_wegen_hectopunten_2009.1301,1204,781,381234004,2001-06-01T00:00:00, , ,,,POINT (191316 416954)
nwb_wegen_hectopunten_2009.1302,1203,886,381234004,2001-06-01T00:00:00, , ,,,POINT (191403 416897)
nwb_wegen_hectopunten_2009.1303,1202,989,381234004,2001-06-01T00:00:00, , ,,,POINT (191484 416833)
nwb_wegen_hectopunten_2009.1304,1201,1104,381234004,2001-06-01T00:00:00, , ,,,POINT (191577 416765)
nwb_wegen_hectopunten_2009.1305,1200,1209,381234004,2001-06-01T00:00:00, , ,,,POINT (191678 416741)
nwb_wegen_hectopunten_2009.1306,1199,1306,381234004,2001-06-01T00:00:00, , ,,,POINT (191775 416741)
nwb_wegen_hectopunten_2009.1307,28,75,383294004,2001-06-01T00:00:00, ,b,,,POINT (191990.68299999833 447070.94900000095)
nwb_wegen_hectopunten_2009.1308,27,176,383294004,2001-06-01T00:00:00, ,b,,,POINT (192006.4200000018 446971.73800000176)
nwb_wegen_hectopunten_2009.1309,24,276,394286005,2001-06-01T00:00:00, , ,,,POINT (197322 443398)
nwb_wegen_hectopunten_2009.1310,25,374,394286005,2001-06-01T00:00:00, , ,,,POINT (197376 443480)
nwb_wegen_hectopunten_2009.1311,23,177,394286005,2001-06-01T00:00:00, , ,,,POINT (197268 443315)
nwb_wegen_hectopunten_2009.1312,22,77,394286005,2001-06-01T00:00:00, , ,,,POINT (197213 443232)
nwb_wegen_hectopunten_2009.1313,55,242,394356014,2001-06-01T00:00:00, , ,,,POINT (197569.74700000137 478347.7410000004)
nwb_wegen_hectopunten_2009.1314,54,142,394356014,2001-06-01T00:00:00, , ,,,POINT (197470.47199999914 478337)
nwb_wegen_hectopunten_2009.1315,53,41,394356014,2001-06-01T00:00:00, , ,,,POINT (197369.95100000128 478334.5370000005)
nwb_wegen_hectopunten_2009.1316,1224,0,379235007,2001-06-01T00:00:00, , ,,,POINT (189555 417884)
nwb_wegen_hectopunten_2009.1317,1223,94,379235007,2001-06-01T00:00:00, , ,,,POINT (189644 417854)
nwb_wegen_hectopunten_2009.1318,36,74,383295032,2001-06-01T00:00:00, , ,,,POINT (191930.61199999973 447868.8429999985)
nwb_wegen_hectopunten_2009.1319,32,76,383295034,2001-06-01T00:00:00, , ,,,POINT (191956.6710000001 447467.9059999995)
nwb_wegen_hectopunten_2009.1320,31,174,383295034,2001-06-01T00:00:00, , ,,,POINT (191959.34899999946 447370.5769999996)
nwb_wegen_hectopunten_2009.1321,30,279,383295034,2001-06-01T00:00:00, , ,,,POINT (191960.75699999928 447265.5489999987)
nwb_wegen_hectopunten_2009.1322,29,374,383295034,2001-06-01T00:00:00, , ,,,POINT (191961.73299999908 447170.1420000009)
nwb_wegen_hectopunten_2009.1323,459,779,383371012,2001-06-01T00:00:00, , ,,,POINT (192432.3509999998 485566.0879999995)
nwb_wegen_hectopunten_2009.1324,452,74,383371012,2001-06-01T00:00:00, , ,,,POINT (191777.3759999983 485826.1979999989)
nwb_wegen_hectopunten_2009.1325,464,1274,383371012,2001-06-01T00:00:00, , ,,,POINT (192893.4450000003 485386.3669999987)
nwb_wegen_hectopunten_2009.1326,463,1175,383371012,2001-06-01T00:00:00, , ,,,POINT (192801.3110000007 485422.53500000015)
nwb_wegen_hectopunten_2009.1327,462,1074,383371012,2001-06-01T00:00:00, , ,,,POINT (192707.63800000027 485458.33300000057)
nwb_wegen_hectopunten_2009.1328,461,974,383371012,2001-06-01T00:00:00, , ,,,POINT (192614.186999999 485494.4439999983)
nwb_wegen_hectopunten_2009.1329,460,875,383371012,2001-06-01T00:00:00, , ,,,POINT (192521.69299999997 485530.33399999887)
nwb_wegen_hectopunten_2009.1330,458,673,383371012,2001-06-01T00:00:00, , ,,,POINT (192333.98099999875 485604.2980000004)
nwb_wegen_hectopunten_2009.1331,457,575,383371012,2001-06-01T00:00:00, , ,,,POINT (192242.90799999982 485639.9059999995)
nwb_wegen_hectopunten_2009.1332,456,472,383371012,2001-06-01T00:00:00, , ,,,POINT (192146.94299999997 485678.061999999)
nwb_wegen_hectopunten_2009.1333,455,370,383371012,2001-06-01T00:00:00, , ,,,POINT (192052.11899999902 485716.1479999982)
nwb_wegen_hectopunten_2009.1334,454,271,383371012,2001-06-01T00:00:00, , ,,,POINT (191959.82499999925 485751.9059999995)
nwb_wegen_hectopunten_2009.1335,453,173,383371012,2001-06-01T00:00:00, , ,,,POINT (191869.4450000003 485788.2899999991)
nwb_wegen_hectopunten_2009.1336,80,231,397316001,2001-06-01T00:00:00, , ,,,POINT (199221.03400000185 458074.80999999866)
nwb_wegen_hectopunten_2009.1337,79,133,397316001,2001-06-01T00:00:00, , ,,,POINT (199123.6700000018 458089.5)
nwb_wegen_hectopunten_2009.1338,78,30,397316001,2001-06-01T00:00:00, , ,,,POINT (199022.1959999986 458106.0720000006)
nwb_wegen_hectopunten_2009.1339,77,55,397316002,2001-06-01T00:00:00, , ,,,POINT (198927.2049999982 458133.1730000004)
nwb_wegen_hectopunten_2009.1340,76,96,397316003,2001-06-01T00:00:00, , ,,,POINT (198836.32299999893 458174.938000001)
nwb_wegen_hectopunten_2009.1341,268,44,399029029,2001-06-01T00:00:00, ,q,,,POINT (199771.4200000018 314785.98800000176)
nwb_wegen_hectopunten_2009.1342,81,162,399051014,2001-06-01T00:00:00, , ,,,POINT (199675 325585)
nwb_wegen_hectopunten_2009.1343,80,55,399051014,2001-06-01T00:00:00, , ,,,POINT (199612 325671)
nwb_wegen_hectopunten_2009.1344,274,66,392042089,2001-06-01T00:00:00, ,b,,,POINT (196239 321299)
nwb_wegen_hectopunten_2009.1345,276,85,392043064,2001-06-01T00:00:00, ,b,,,POINT (196171 321500)
nwb_wegen_hectopunten_2009.1346,275,188,392043064,2001-06-01T00:00:00, ,b,,,POINT (196197 321401)
nwb_wegen_hectopunten_2009.1347,15,70,399281004,2001-06-01T00:00:00, , ,,,POINT (199547.6330000013 440739.8289999999)
nwb_wegen_hectopunten_2009.1348,143,10,385054017,2001-06-01T00:00:00, , ,,,POINT (192718 327096)
nwb_wegen_hectopunten_2009.1349,1132,38,389223024,2001-06-01T00:00:00, ,d,,,POINT (194943 411589)
nwb_wegen_hectopunten_2009.1350,548,290,395151004,2001-06-01T00:00:00, , ,,,POINT (197813 375275)
nwb_wegen_hectopunten_2009.1351,547,186,395151004,2001-06-01T00:00:00, , ,,,POINT (197755 375362)
nwb_wegen_hectopunten_2009.1352,546,89,395151004,2001-06-01T00:00:00, , ,,,POINT (197699 375441)
nwb_wegen_hectopunten_2009.1353,53,407,399324007,2001-06-01T00:00:00, , ,,,POINT (200060.3740000017 462709.8110000007)
nwb_wegen_hectopunten_2009.1354,52,309,399324007,2001-06-01T00:00:00, , ,,,POINT (200022.01900000125 462619.40100000054)
nwb_wegen_hectopunten_2009.1355,51,210,399324007,2001-06-01T00:00:00, , ,,,POINT (199983.11100000143 462528.7039999999)
nwb_wegen_hectopunten_2009.1356,50,110,399324007,2001-06-01T00:00:00, , ,,,POINT (199952.5859999992 462433.23699999973)
nwb_wegen_hectopunten_2009.1357,49,9,399324007,2001-06-01T00:00:00, , ,,,POINT (199926.36549999937 462335.98889999837)
nwb_wegen_hectopunten_2009.1358,454,202,399343006,2001-06-01T00:00:00, , ,,,POINT (199903.24500000104 471810.2829999998)
nwb_wegen_hectopunten_2009.1359,453,102,399343006,2001-06-01T00:00:00, , ,,,POINT (199816.94729999825 471760.40249999985)
nwb_wegen_hectopunten_2009.1360,452,3,399343006,2001-06-01T00:00:00, , ,,,POINT (199730.32299999893 471711.4780000001)
nwb_wegen_hectopunten_2009.1361,58,13,395356007,2001-06-01T00:00:00, , ,,,POINT (197822.46299999952 478491.131000001)
nwb_wegen_hectopunten_2009.1362,302,103,388046010,2001-06-01T00:00:00, ,m,,,POINT (194291 323199)
nwb_wegen_hectopunten_2009.1363,141,148,392371007,2001-06-01T00:00:00, , ,,,POINT (196435 485682)
nwb_wegen_hectopunten_2009.1364,140,46,392371007,2001-06-01T00:00:00, , ,,,POINT (196362.55799999833 485610.55799999833)
nwb_wegen_hectopunten_2009.1365,143,181,392371011,2001-06-01T00:00:00, , ,,,POINT (196578 485821)
nwb_wegen_hectopunten_2009.1366,142,82,392371011,2001-06-01T00:00:00, , ,,,POINT (196506.8350000009 485751.8740000017)
nwb_wegen_hectopunten_2009.1367,215,281,350328001,2001-06-01T00:00:00, , ,,,POINT (175486.13500000164 464694.6640000008)
nwb_wegen_hectopunten_2009.1368,214,180,350328001,2001-06-01T00:00:00, , ,,,POINT (175427.16299999878 464613.73900000006)
nwb_wegen_hectopunten_2009.1369,213,82,350328001,2001-06-01T00:00:00, , ,,,POINT (175369.1790000014 464533.9910000004)
nwb_wegen_hectopunten_2009.1370,21,0,365292001,2001-06-01T00:00:00, , ,,,POINT (182958 446086)
nwb_wegen_hectopunten_2009.1371,20,100,365292001,2001-06-01T00:00:00, , ,,,POINT (183008 445999)
nwb_wegen_hectopunten_2009.1372,19,200,365292001,2001-06-01T00:00:00, , ,,,POINT (183057.40900000185 445912.3999999985)
nwb_wegen_hectopunten_2009.1373,18,299,365292001,2001-06-01T00:00:00, , ,,,POINT (183105.98800000176 445826.1970000006)
nwb_wegen_hectopunten_2009.1374,47,417,366029014,2001-06-01T00:00:00, , ,,,POINT (183477 314861)
nwb_wegen_hectopunten_2009.1375,46,316,366029014,2001-06-01T00:00:00, , ,,,POINT (183379 314882)
nwb_wegen_hectopunten_2009.1376,45,216,366029014,2001-06-01T00:00:00, , ,,,POINT (183281 314904)
nwb_wegen_hectopunten_2009.1377,44,116,366029014,2001-06-01T00:00:00, , ,,,POINT (183183 314925)
nwb_wegen_hectopunten_2009.1378,43,15,366029014,2001-06-01T00:00:00, , ,,,POINT (183085 314947)
nwb_wegen_hectopunten_2009.1379,221,538,351329001,2001-06-01T00:00:00, , ,,,POINT (175840.35200000182 465176.4840000011)
nwb_wegen_hectopunten_2009.1380,220,439,351329001,2001-06-01T00:00:00, , ,,,POINT (175781.2410000004 465096.1739999987)
nwb_wegen_hectopunten_2009.1381,219,339,351329001,2001-06-01T00:00:00, , ,,,POINT (175722.62999999896 465014.993999999)
nwb_wegen_hectopunten_2009.1382,218,239,351329001,2001-06-01T00:00:00, , ,,,POINT (175664.3449999988 464934.8289999999)
nwb_wegen_hectopunten_2009.1383,217,139,351329001,2001-06-01T00:00:00, , ,,,POINT (175604.07600000128 464854.58100000024)
nwb_wegen_hectopunten_2009.1384,216,43,351329001,2001-06-01T00:00:00, , ,,,POINT (175546.78200000152 464776.9759999998)
nwb_wegen_hectopunten_2009.1385,622,292,363287015,2001-06-01T00:00:00, , ,,,POINT (182209 444089)
nwb_wegen_hectopunten_2009.1386,621,192,363287015,2001-06-01T00:00:00, , ,,,POINT (182120 444045)
nwb_wegen_hectopunten_2009.1387,620,93,363287015,2001-06-01T00:00:00, , ,,,POINT (182030 444003)
nwb_wegen_hectopunten_2009.1388,38,147,364030001,2001-06-01T00:00:00, , ,,,POINT (182595 315053)
nwb_wegen_hectopunten_2009.1389,37,54,364030001,2001-06-01T00:00:00, , ,,,POINT (182504 315073)
nwb_wegen_hectopunten_2009.1390,28,92,356119004,2001-06-01T00:00:00, , ,,,POINT (178198 359852)
