FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_1987.1253,97,1041,89227001,1982-01-01T00:00:00, , ,,,POINT (45776 413595)
nwb_wegen_hectopunten_1987.1254,98,937,89227001,1982-01-01T00:00:00, , ,,,POINT (45680 413635)
nwb_wegen_hectopunten_1987.1255,99,833,89227001,1982-01-01T00:00:00, , ,,,POINT (45586 413680)
nwb_wegen_hectopunten_1987.1256,100,729,89227001,1982-01-01T00:00:00, , ,,,POINT (45492 413726)
nwb_wegen_hectopunten_1987.1257,101,624,89227001,1982-01-01T00:00:00, , ,,,POINT (45398 413771)
nwb_wegen_hectopunten_1987.1258,102,520,89227001,1982-01-01T00:00:00, , ,,,POINT (45303 413815)
nwb_wegen_hectopunten_1987.1259,103,416,89227001,1982-01-01T00:00:00, , ,,,POINT (45206 413851)
nwb_wegen_hectopunten_1987.1260,104,312,89227001,1982-01-01T00:00:00, , ,,,POINT (45103 413866)
nwb_wegen_hectopunten_1987.1261,105,208,89227001,1982-01-01T00:00:00, , ,,,POINT (44999 413858)
nwb_wegen_hectopunten_1987.1262,106,103,89227001,1982-01-01T00:00:00, , ,,,POINT (44896 413841)
nwb_wegen_hectopunten_1987.1263,107,0,89227001,1982-01-01T00:00:00, , ,,,POINT (44794 413824)
nwb_wegen_hectopunten_1987.1264,45,0,93188007,1982-01-01T00:00:00, , ,,,POINT (46516 394287)
nwb_wegen_hectopunten_1987.1265,3,0,93227002,1982-01-01T00:00:00, , ,,,POINT (46540 413614)
nwb_wegen_hectopunten_1987.1266,4,91,93227002,1982-01-01T00:00:00, , ,,,POINT (46608 413675)
nwb_wegen_hectopunten_1987.1267,5,184,93227002,1982-01-01T00:00:00, , ,,,POINT (46680 413734)
nwb_wegen_hectopunten_1987.1268,6,277,93227002,1982-01-01T00:00:00, , ,,,POINT (46755 413788)
nwb_wegen_hectopunten_1987.1269,7,368,93227002,1982-01-01T00:00:00, , ,,,POINT (46841 413819)
nwb_wegen_hectopunten_1987.1270,8,461,93227002,1982-01-01T00:00:00, , ,,,POINT (46929 413847)
nwb_wegen_hectopunten_1987.1271,9,554,93227002,1982-01-01T00:00:00, , ,,,POINT (47020 413867)
nwb_wegen_hectopunten_1987.1272,10,646,93227002,1982-01-01T00:00:00, , ,,,POINT (47109 413890)
nwb_wegen_hectopunten_1987.1273,11,739,93227002,1982-01-01T00:00:00, , ,,,POINT (47199 413913)
nwb_wegen_hectopunten_1987.1274,12,831,93227002,1982-01-01T00:00:00, , ,,,POINT (47289 413933)
nwb_wegen_hectopunten_1987.1275,116,87,93234004,1986-07-08T00:00:00, , ,,,POINT (47017 417338)
nwb_wegen_hectopunten_1987.1276,117,201,93234004,1986-07-08T00:00:00, , ,,,POINT (47130 417328)
nwb_wegen_hectopunten_1987.1277,118,293,93234004,1986-07-08T00:00:00, , ,,,POINT (47222 417322)
nwb_wegen_hectopunten_1987.1278,119,384,93234004,1986-07-08T00:00:00, , ,,,POINT (47313 417317)
nwb_wegen_hectopunten_1987.1279,114,0,93234005,1986-07-08T00:00:00, , ,,,POINT (46788 417359)
nwb_wegen_hectopunten_1987.1280,115,112,93234005,1986-07-08T00:00:00, , ,,,POINT (46899 417347)
nwb_wegen_hectopunten_1987.1281,1593,2477,76183003,1982-01-01T00:00:00, , ,,,POINT (40644 391444)
nwb_wegen_hectopunten_1987.1282,1594,2376,76183003,1982-01-01T00:00:00, , ,,,POINT (40544 391459)
nwb_wegen_hectopunten_1987.1283,1595,2274,76183003,1982-01-01T00:00:00, , ,,,POINT (40444 391478)
nwb_wegen_hectopunten_1987.1284,1596,2173,76183003,1982-01-01T00:00:00, , ,,,POINT (40345 391499)
nwb_wegen_hectopunten_1987.1285,1597,2071,76183003,1982-01-01T00:00:00, , ,,,POINT (40246 391522)
nwb_wegen_hectopunten_1987.1286,1598,1970,76183003,1982-01-01T00:00:00, , ,,,POINT (40148 391546)
nwb_wegen_hectopunten_1987.1287,1599,1871,76183003,1982-01-01T00:00:00, , ,,,POINT (40051 391567)
nwb_wegen_hectopunten_1987.1288,1600,1772,76183003,1982-01-01T00:00:00, , ,,,POINT (39955 391590)
nwb_wegen_hectopunten_1987.1289,1601,1675,76183003,1982-01-01T00:00:00, , ,,,POINT (39860 391612)
nwb_wegen_hectopunten_1987.1290,1602,1576,76183003,1982-01-01T00:00:00, , ,,,POINT (39764 391634)
nwb_wegen_hectopunten_1987.1291,1603,1477,76183003,1982-01-01T00:00:00, , ,,,POINT (39667 391655)
nwb_wegen_hectopunten_1987.1292,1604,1379,76183003,1982-01-01T00:00:00, , ,,,POINT (39570 391671)
nwb_wegen_hectopunten_1987.1293,1605,1280,76183003,1982-01-01T00:00:00, , ,,,POINT (39473 391687)
nwb_wegen_hectopunten_1987.1294,1606,1182,76183003,1982-01-01T00:00:00, , ,,,POINT (39376 391704)
nwb_wegen_hectopunten_1987.1295,1607,1083,76183003,1982-01-01T00:00:00, , ,,,POINT (39278 391714)
nwb_wegen_hectopunten_1987.1296,1608,985,76183003,1982-01-01T00:00:00, , ,,,POINT (39180 391723)
nwb_wegen_hectopunten_1987.1297,1609,887,76183003,1982-01-01T00:00:00, , ,,,POINT (39082 391732)
nwb_wegen_hectopunten_1987.1298,1610,787,76183003,1982-01-01T00:00:00, , ,,,POINT (38983 391740)
nwb_wegen_hectopunten_1987.1299,1611,689,76183003,1982-01-01T00:00:00, , ,,,POINT (38885 391748)
nwb_wegen_hectopunten_1987.1300,1612,591,76183003,1982-01-01T00:00:00, , ,,,POINT (38787 391756)
nwb_wegen_hectopunten_1987.1301,1613,492,76183003,1982-01-01T00:00:00, , ,,,POINT (38689 391761)
nwb_wegen_hectopunten_1987.1302,1614,393,76183003,1982-01-01T00:00:00, , ,,,POINT (38590 391767)
nwb_wegen_hectopunten_1987.1303,1615,295,76183003,1982-01-01T00:00:00, , ,,,POINT (38492 391775)
nwb_wegen_hectopunten_1987.1304,1616,197,76183003,1982-01-01T00:00:00, , ,,,POINT (38394 391783)
nwb_wegen_hectopunten_1987.1305,1617,98,76183003,1982-01-01T00:00:00, , ,,,POINT (38296 391791)
nwb_wegen_hectopunten_1987.1306,77,222,83199001,1982-01-01T00:00:00, , ,,,POINT (42032 399934)
nwb_wegen_hectopunten_1987.1307,78,147,83199001,1982-01-01T00:00:00, , ,,,POINT (41962 399908)
nwb_wegen_hectopunten_1987.1308,79,73,83199001,1982-01-01T00:00:00, , ,,,POINT (41891 399887)
nwb_wegen_hectopunten_1987.1309,113,344,83200009,1982-01-01T00:00:00, , ,,,POINT (42032 399934)
nwb_wegen_hectopunten_1987.1310,114,258,83200009,1982-01-01T00:00:00, , ,,,POINT (42020 400019)
nwb_wegen_hectopunten_1987.1311,115,171,83200009,1982-01-01T00:00:00, , ,,,POINT (42001 400104)
nwb_wegen_hectopunten_1987.1312,116,87,83200009,1982-01-01T00:00:00, , ,,,POINT (41973 400183)
nwb_wegen_hectopunten_1987.1313,117,0,83200009,1982-01-01T00:00:00, , ,,,POINT (41909 400242)
nwb_wegen_hectopunten_1987.1314,40,0,83225002,1982-01-01T00:00:00, , ,,,POINT (41654 412811)
nwb_wegen_hectopunten_1987.1315,41,86,83225002,1982-01-01T00:00:00, , ,,,POINT (41719 412868)
nwb_wegen_hectopunten_1987.1316,42,173,83225002,1982-01-01T00:00:00, , ,,,POINT (41773 412936)
nwb_wegen_hectopunten_1987.1317,47,0,83226003,1982-01-01T00:00:00, , ,,,POINT (41910 413397)
nwb_wegen_hectopunten_1987.1318,46,107,83226004,1985-07-25T00:00:00, , ,,,POINT (41911 413290)
nwb_wegen_hectopunten_1987.1319,43,0,83226005,1985-07-25T00:00:00, , ,,,POINT (41828 413005)
nwb_wegen_hectopunten_1987.1320,44,102,83226005,1985-07-25T00:00:00, , ,,,POINT (41870 413098)
nwb_wegen_hectopunten_1987.1321,45,203,83226005,1985-07-25T00:00:00, , ,,,POINT (41897 413195)
nwb_wegen_hectopunten_1987.1322,135,212,83227001,1982-01-01T00:00:00, , ,,,POINT (42141 413475)
nwb_wegen_hectopunten_1987.1323,136,106,83227001,1982-01-01T00:00:00, , ,,,POINT (42037 413497)
nwb_wegen_hectopunten_1987.1324,137,0,83227001,1982-01-01T00:00:00, , ,,,POINT (41934 413521)
nwb_wegen_hectopunten_1987.1325,136,107,83227002,1982-01-01T00:00:00, , ,,,POINT (42041 413515)
nwb_wegen_hectopunten_1987.1326,137,0,83227002,1982-01-01T00:00:00, , ,,,POINT (41942 413555)
nwb_wegen_hectopunten_1987.1327,137,411,83227005,1982-01-01T00:00:00, , ,,,POINT (41934 413521)
nwb_wegen_hectopunten_1987.1328,138,308,83227005,1982-01-01T00:00:00, , ,,,POINT (41839 413561)
nwb_wegen_hectopunten_1987.1329,139,206,83227005,1982-01-01T00:00:00, , ,,,POINT (41742 413593)
nwb_wegen_hectopunten_1987.1330,140,102,83227005,1982-01-01T00:00:00, , ,,,POINT (41644 413626)
nwb_wegen_hectopunten_1987.1331,141,0,83227005,1982-01-01T00:00:00, , ,,,POINT (41549 413664)
nwb_wegen_hectopunten_1987.1332,137,409,83227008,1982-01-01T00:00:00, , ,,,POINT (41942 413555)
nwb_wegen_hectopunten_1987.1333,138,306,83227008,1982-01-01T00:00:00, , ,,,POINT (41844 413586)
nwb_wegen_hectopunten_1987.1334,139,204,83227008,1982-01-01T00:00:00, , ,,,POINT (41747 413618)
nwb_wegen_hectopunten_1987.1335,140,101,83227008,1982-01-01T00:00:00, , ,,,POINT (41649 413647)
nwb_wegen_hectopunten_1987.1336,23,247,89231013,1986-06-26T00:00:00, , ,,,POINT (45133 415680)
nwb_wegen_hectopunten_1987.1337,24,154,89231013,1986-06-26T00:00:00, , ,,,POINT (45080 415756)
nwb_wegen_hectopunten_1987.1338,25,60,89231013,1986-06-26T00:00:00, , ,,,POINT (45026 415833)
nwb_wegen_hectopunten_1987.1339,26,392,89232002,1986-06-26T00:00:00, , ,,,POINT (44962 415918)
nwb_wegen_hectopunten_1987.1340,27,295,89232002,1986-06-26T00:00:00, , ,,,POINT (44897 415991)
nwb_wegen_hectopunten_1987.1341,28,196,89232002,1986-06-26T00:00:00, , ,,,POINT (44831 416064)
nwb_wegen_hectopunten_1987.1342,29,98,89232002,1986-06-26T00:00:00, , ,,,POINT (44766 416137)
nwb_wegen_hectopunten_1987.1343,30,0,89232002,1986-06-26T00:00:00, , ,,,POINT (44700 416210)
nwb_wegen_hectopunten_1987.1344,5,0,90122008,1982-01-01T00:00:00, , ,,,POINT (45327 361016)
nwb_wegen_hectopunten_1987.1345,6,91,90122008,1982-01-01T00:00:00, , ,,,POINT (45407 360973)
nwb_wegen_hectopunten_1987.1346,7,182,90122008,1982-01-01T00:00:00, , ,,,POINT (45488 360931)
nwb_wegen_hectopunten_1987.1347,8,273,90122008,1982-01-01T00:00:00, , ,,,POINT (45569 360889)
nwb_wegen_hectopunten_1987.1348,9,364,90122008,1982-01-01T00:00:00, , ,,,POINT (45651 360850)
nwb_wegen_hectopunten_1987.1349,10,456,90122008,1982-01-01T00:00:00, , ,,,POINT (45734 360810)
nwb_wegen_hectopunten_1987.1350,11,547,90122008,1982-01-01T00:00:00, , ,,,POINT (45816 360771)
nwb_wegen_hectopunten_1987.1351,12,638,90122008,1982-01-01T00:00:00, , ,,,POINT (45898 360732)
nwb_wegen_hectopunten_1987.1352,13,730,90122008,1982-01-01T00:00:00, , ,,,POINT (45982 360695)
nwb_wegen_hectopunten_1987.1353,14,818,90122008,1982-01-01T00:00:00, , ,,,POINT (46069 360677)
nwb_wegen_hectopunten_1987.1354,15,910,90122008,1982-01-01T00:00:00, , ,,,POINT (46160 360675)
nwb_wegen_hectopunten_1987.1355,16,1000,90122008,1982-01-01T00:00:00, , ,,,POINT (46250 360684)
nwb_wegen_hectopunten_1987.1356,17,1091,90122008,1982-01-01T00:00:00, , ,,,POINT (46336 360715)
nwb_wegen_hectopunten_1987.1357,18,1182,90122008,1982-01-01T00:00:00, , ,,,POINT (46420 360750)
nwb_wegen_hectopunten_1987.1358,19,1273,90122008,1982-01-01T00:00:00, , ,,,POINT (46499 360795)
nwb_wegen_hectopunten_1987.1359,20,1363,90122008,1982-01-01T00:00:00, , ,,,POINT (46581 360831)
nwb_wegen_hectopunten_1987.1360,243,0,94136006,1982-01-01T00:00:00, , ,,,POINT (47226 368480)
nwb_wegen_hectopunten_1987.1361,244,98,94136006,1982-01-01T00:00:00, , ,,,POINT (47302 368542)
nwb_wegen_hectopunten_1987.1362,245,196,94136006,1982-01-01T00:00:00, , ,,,POINT (47376 368606)
nwb_wegen_hectopunten_1987.1363,246,294,94136006,1982-01-01T00:00:00, , ,,,POINT (47452 368668)
nwb_wegen_hectopunten_1987.1364,247,393,94136006,1982-01-01T00:00:00, , ,,,POINT (47528 368731)
nwb_wegen_hectopunten_1987.1365,248,491,94136006,1982-01-01T00:00:00, , ,,,POINT (47602 368795)
nwb_wegen_hectopunten_1987.1366,249,589,94136006,1982-01-01T00:00:00, , ,,,POINT (47676 368860)
nwb_wegen_hectopunten_1987.1367,2,0,94137002,1982-01-01T00:00:00, , ,,,POINT (47206 368505)
nwb_wegen_hectopunten_1987.1368,1106,0,84172001,1986-03-20T00:00:00, , ,,,POINT (42494 386242)
nwb_wegen_hectopunten_1987.1369,1107,108,84172001,1986-03-20T00:00:00, , ,,,POINT (42511 386135)
nwb_wegen_hectopunten_1987.1370,432,464,84180002,1982-01-01T00:00:00, , ,,,POINT (42522 390193)
nwb_wegen_hectopunten_1987.1371,433,371,84180002,1982-01-01T00:00:00, , ,,,POINT (42429 390186)
nwb_wegen_hectopunten_1987.1372,434,278,84180002,1982-01-01T00:00:00, , ,,,POINT (42337 390201)
nwb_wegen_hectopunten_1987.1373,435,185,84180002,1982-01-01T00:00:00, , ,,,POINT (42246 390217)
nwb_wegen_hectopunten_1987.1374,436,92,84180002,1982-01-01T00:00:00, , ,,,POINT (42154 390233)
nwb_wegen_hectopunten_1987.1375,437,0,84180002,1982-01-01T00:00:00, , ,,,POINT (42063 390247)
nwb_wegen_hectopunten_1987.1376,46,0,90126002,1982-01-01T00:00:00, , ,,,POINT (45348 363103)
nwb_wegen_hectopunten_1987.1377,47,102,90126002,1982-01-01T00:00:00, , ,,,POINT (45404 363188)
nwb_wegen_hectopunten_1987.1378,48,204,90126002,1982-01-01T00:00:00, , ,,,POINT (45460 363273)
nwb_wegen_hectopunten_1987.1379,49,307,90126002,1982-01-01T00:00:00, , ,,,POINT (45517 363359)
nwb_wegen_hectopunten_1987.1380,50,409,90126002,1982-01-01T00:00:00, , ,,,POINT (45573 363444)
nwb_wegen_hectopunten_1987.1381,51,511,90126002,1982-01-01T00:00:00, , ,,,POINT (45630 363529)
nwb_wegen_hectopunten_1987.1382,52,613,90126002,1982-01-01T00:00:00, , ,,,POINT (45687 363614)
nwb_wegen_hectopunten_1987.1383,53,715,90126002,1982-01-01T00:00:00, , ,,,POINT (45742 363700)
nwb_wegen_hectopunten_1987.1384,54,818,90126002,1982-01-01T00:00:00, , ,,,POINT (45798 363786)
nwb_wegen_hectopunten_1987.1385,55,921,90126002,1982-01-01T00:00:00, , ,,,POINT (45854 363872)
nwb_wegen_hectopunten_1987.1386,56,1022,90126002,1982-01-01T00:00:00, , ,,,POINT (45907 363959)
nwb_wegen_hectopunten_1987.1387,57,1124,90126002,1982-01-01T00:00:00, , ,,,POINT (45960 364046)
nwb_wegen_hectopunten_1987.1388,58,1227,90126002,1982-01-01T00:00:00, , ,,,POINT (46009 364136)
nwb_wegen_hectopunten_1987.1389,59,1329,90126002,1982-01-01T00:00:00, , ,,,POINT (46047 364231)
nwb_wegen_hectopunten_1987.1390,60,1431,90126002,1982-01-01T00:00:00, , ,,,POINT (46084 364326)
nwb_wegen_hectopunten_1987.1391,61,1534,90126002,1982-01-01T00:00:00, , ,,,POINT (46123 364421)
nwb_wegen_hectopunten_1987.1392,62,1635,90126002,1982-01-01T00:00:00, , ,,,POINT (46161 364515)
nwb_wegen_hectopunten_1987.1393,63,1738,90126002,1982-01-01T00:00:00, , ,,,POINT (46199 364611)
nwb_wegen_hectopunten_1987.1394,64,1841,90126002,1982-01-01T00:00:00, , ,,,POINT (46232 364708)
nwb_wegen_hectopunten_1987.1395,140,0,90143013,1982-01-01T00:00:00, , ,,,POINT (45447 371914)
nwb_wegen_hectopunten_1987.1396,141,134,90143013,1982-01-01T00:00:00, , ,,,POINT (45505 371793)
nwb_wegen_hectopunten_1987.1397,34,73,90143016,1982-01-01T00:00:00, , ,,,POINT (45206 371672)
nwb_wegen_hectopunten_1987.1398,35,148,90143016,1982-01-01T00:00:00, , ,,,POINT (45276 371699)
nwb_wegen_hectopunten_1987.1399,138,103,90167006,1982-01-01T00:00:00, , ,,,POINT (45427 383906)
nwb_wegen_hectopunten_1987.1400,139,0,90167006,1982-01-01T00:00:00, , ,,,POINT (45329 383939)
nwb_wegen_hectopunten_1987.1401,26,279,90174002,1984-08-13T00:00:00, , ,,,POINT (45536 387417)
nwb_wegen_hectopunten_1987.1402,27,186,90174002,1984-08-13T00:00:00, , ,,,POINT (45444 387402)
nwb_wegen_hectopunten_1987.1403,28,93,90174002,1984-08-13T00:00:00, , ,,,POINT (45353 387386)
nwb_wegen_hectopunten_1987.1404,29,0,90174002,1984-08-13T00:00:00, , ,,,POINT (45261 387370)
nwb_wegen_hectopunten_1987.1405,76,292,94225001,1982-01-01T00:00:00, , ,,,POINT (47565 412616)
nwb_wegen_hectopunten_1987.1406,77,195,94225001,1982-01-01T00:00:00, , ,,,POINT (47473 412647)
nwb_wegen_hectopunten_1987.1407,78,97,94225001,1982-01-01T00:00:00, , ,,,POINT (47382 412683)
nwb_wegen_hectopunten_1987.1408,79,0,94225001,1982-01-01T00:00:00, , ,,,POINT (47296 412728)
nwb_wegen_hectopunten_1987.1409,13,0,94227007,1982-01-01T00:00:00, , ,,,POINT (47380 413952)
nwb_wegen_hectopunten_1987.1410,126,892,84226001,1986-06-26T00:00:00, , ,,,POINT (42998 413345)
nwb_wegen_hectopunten_1987.1411,127,793,84226001,1986-06-26T00:00:00, , ,,,POINT (42902 413319)
nwb_wegen_hectopunten_1987.1412,128,692,84226001,1986-06-26T00:00:00, , ,,,POINT (42805 413294)
nwb_wegen_hectopunten_1987.1413,129,595,84226001,1986-06-26T00:00:00, , ,,,POINT (42708 413296)
nwb_wegen_hectopunten_1987.1414,130,491,84226001,1986-06-26T00:00:00, , ,,,POINT (42606 413316)
nwb_wegen_hectopunten_1987.1415,131,393,84226001,1986-06-26T00:00:00, , ,,,POINT (42513 413348)
nwb_wegen_hectopunten_1987.1416,132,295,84226001,1986-06-26T00:00:00, , ,,,POINT (42420 413380)
nwb_wegen_hectopunten_1987.1417,133,197,84226001,1986-06-26T00:00:00, , ,,,POINT (42327 413411)
nwb_wegen_hectopunten_1987.1418,65,419,90191001,1985-05-30T00:00:00, , ,,,POINT (45836 395751)
nwb_wegen_hectopunten_1987.1419,66,315,90191001,1985-05-30T00:00:00, , ,,,POINT (45733 395767)
nwb_wegen_hectopunten_1987.1420,67,209,90191001,1985-05-30T00:00:00, , ,,,POINT (45629 395783)
nwb_wegen_hectopunten_1987.1421,68,105,90191001,1985-05-30T00:00:00, , ,,,POINT (45526 395799)
nwb_wegen_hectopunten_1987.1422,69,0,90191001,1985-05-30T00:00:00, , ,,,POINT (45422 395815)
nwb_wegen_hectopunten_1987.1423,400,2376,94237004,1982-01-01T00:00:00, , ,,,POINT (49097 420275)
nwb_wegen_hectopunten_1987.1424,401,2277,94237004,1982-01-01T00:00:00, , ,,,POINT (49017 420216)
nwb_wegen_hectopunten_1987.1425,402,2177,94237004,1982-01-01T00:00:00, , ,,,POINT (48936 420159)
nwb_wegen_hectopunten_1987.1426,403,2079,94237004,1982-01-01T00:00:00, , ,,,POINT (48850 420111)
nwb_wegen_hectopunten_1987.1427,404,1980,94237004,1982-01-01T00:00:00, , ,,,POINT (48763 420063)
nwb_wegen_hectopunten_1987.1428,405,1880,94237004,1982-01-01T00:00:00, , ,,,POINT (48673 420021)
nwb_wegen_hectopunten_1987.1429,406,1781,94237004,1982-01-01T00:00:00, , ,,,POINT (48582 419982)
nwb_wegen_hectopunten_1987.1430,407,1683,94237004,1982-01-01T00:00:00, , ,,,POINT (48491 419945)
nwb_wegen_hectopunten_1987.1431,408,1584,94237004,1982-01-01T00:00:00, , ,,,POINT (48399 419908)
nwb_wegen_hectopunten_1987.1432,409,1484,94237004,1982-01-01T00:00:00, , ,,,POINT (48306 419872)
nwb_wegen_hectopunten_1987.1433,410,1386,94237004,1982-01-01T00:00:00, , ,,,POINT (48214 419837)
nwb_wegen_hectopunten_1987.1434,411,1286,94237004,1982-01-01T00:00:00, , ,,,POINT (48121 419802)
nwb_wegen_hectopunten_1987.1435,412,1188,94237004,1982-01-01T00:00:00, , ,,,POINT (48029 419766)
nwb_wegen_hectopunten_1987.1436,413,1088,94237004,1982-01-01T00:00:00, , ,,,POINT (47936 419730)
nwb_wegen_hectopunten_1987.1437,414,989,94237004,1982-01-01T00:00:00, , ,,,POINT (47846 419689)
nwb_wegen_hectopunten_1987.1438,415,890,94237004,1982-01-01T00:00:00, , ,,,POINT (47759 419642)
nwb_wegen_hectopunten_1987.1439,416,791,94237004,1982-01-01T00:00:00, , ,,,POINT (47678 419585)
nwb_wegen_hectopunten_1987.1440,417,692,94237004,1982-01-01T00:00:00, , ,,,POINT (47600 419524)
nwb_wegen_hectopunten_1987.1441,418,593,94237004,1982-01-01T00:00:00, , ,,,POINT (47529 419455)
nwb_wegen_hectopunten_1987.1442,419,494,94237004,1982-01-01T00:00:00, , ,,,POINT (47465 419380)
nwb_wegen_hectopunten_1987.1443,420,396,94237004,1982-01-01T00:00:00, , ,,,POINT (47406 419301)
nwb_wegen_hectopunten_1987.1444,421,296,94237004,1982-01-01T00:00:00, , ,,,POINT (47353 419217)
nwb_wegen_hectopunten_1987.1445,422,197,94237004,1982-01-01T00:00:00, , ,,,POINT (47305 419130)
nwb_wegen_hectopunten_1987.1446,423,98,94237004,1982-01-01T00:00:00, , ,,,POINT (47263 419040)
nwb_wegen_hectopunten_1987.1447,424,0,94237004,1982-01-01T00:00:00, , ,,,POINT (47236 418946)
nwb_wegen_hectopunten_1987.1448,151,0,77141002,1982-01-01T00:00:00, , ,,,POINT (38600 370872)
nwb_wegen_hectopunten_1987.1449,152,122,77141002,1982-01-01T00:00:00, , ,,,POINT (38718 370843)
nwb_wegen_hectopunten_1987.1450,153,244,77141002,1982-01-01T00:00:00, , ,,,POINT (38837 370814)
nwb_wegen_hectopunten_1987.1451,154,366,77141002,1982-01-01T00:00:00, , ,,,POINT (38956 370787)
nwb_wegen_hectopunten_1987.1452,134,98,84226001,1986-06-26T00:00:00, , ,,,POINT (42234 413443)
nwb_wegen_hectopunten_1987.1453,135,0,84226001,1986-06-26T00:00:00, , ,,,POINT (42141 413475)
nwb_wegen_hectopunten_1987.1454,17,219,90230002,1986-06-26T00:00:00, , ,,,POINT (45445 415170)
nwb_wegen_hectopunten_1987.1455,18,116,90230002,1986-06-26T00:00:00, , ,,,POINT (45406 415266)
nwb_wegen_hectopunten_1987.1456,19,0,90230002,1986-06-26T00:00:00, , ,,,POINT (45352 415368)
nwb_wegen_hectopunten_1987.1457,12,438,90230003,1986-06-26T00:00:00, , ,,,POINT (45605 414716)
nwb_wegen_hectopunten_1987.1458,13,340,90230003,1986-06-26T00:00:00, , ,,,POINT (45573 414808)
nwb_wegen_hectopunten_1987.1459,14,242,90230003,1986-06-26T00:00:00, , ,,,POINT (45540 414901)
nwb_wegen_hectopunten_1987.1460,15,144,90230003,1986-06-26T00:00:00, , ,,,POINT (45508 414993)
nwb_wegen_hectopunten_1987.1461,16,46,90230003,1986-06-26T00:00:00, , ,,,POINT (45475 415085)
nwb_wegen_hectopunten_1987.1462,20,177,90231002,1982-01-01T00:00:00, , ,,,POINT (45305 415443)
nwb_wegen_hectopunten_1987.1463,21,89,90231002,1982-01-01T00:00:00, , ,,,POINT (45255 415516)
nwb_wegen_hectopunten_1987.1464,22,0,90231002,1982-01-01T00:00:00, , ,,,POINT (45202 415587)
nwb_wegen_hectopunten_1987.1465,1,99,91117004,1982-01-01T00:00:00, , ,,,POINT (45839 359047)
nwb_wegen_hectopunten_1987.1466,2,199,91117004,1982-01-01T00:00:00, , ,,,POINT (45880 359138)
nwb_wegen_hectopunten_1987.1467,3,298,91117004,1982-01-01T00:00:00, , ,,,POINT (45924 359227)
nwb_wegen_hectopunten_1987.1468,4,398,91117004,1982-01-01T00:00:00, , ,,,POINT (45971 359315)
nwb_wegen_hectopunten_1987.1469,5,498,91117004,1982-01-01T00:00:00, , ,,,POINT (46024 359399)
nwb_wegen_hectopunten_1987.1470,250,0,95137003,1985-06-13T00:00:00, , ,,,POINT (47750 368926)
nwb_wegen_hectopunten_1987.1471,251,99,95137003,1985-06-13T00:00:00, , ,,,POINT (47825 368990)
nwb_wegen_hectopunten_1987.1472,252,198,95137003,1985-06-13T00:00:00, , ,,,POINT (47900 369055)
nwb_wegen_hectopunten_1987.1473,253,296,95137003,1985-06-13T00:00:00, , ,,,POINT (47975 369119)
nwb_wegen_hectopunten_1987.1474,254,395,95137003,1985-06-13T00:00:00, , ,,,POINT (48050 369183)
nwb_wegen_hectopunten_1987.1475,255,495,95137003,1985-06-13T00:00:00, , ,,,POINT (48123 369251)
nwb_wegen_hectopunten_1987.1476,256,595,95137003,1985-06-13T00:00:00, , ,,,POINT (48196 369319)
nwb_wegen_hectopunten_1987.1477,257,694,95137003,1985-06-13T00:00:00, , ,,,POINT (48268 369387)
