FID,jaar,bed_zosnol,bed_zosmar,bed_rupmar,bedzostot,bio_zosnol,bio_zosmar,bio_rupmar,biozostot,bio_tot,type_ws,hoofdgeb,gebied,deelgeb,gdb_geomattr_data,shape
zostera_noltei_1992.1082366,1992,30,0,0,0,10440,0,0,0,10440,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((61880.00010000169 396540.0001000017, 61860.00010000169 396540.0001000017, 61860.00010000169 396560.0001000017, 61880.00010000169 396560.0001000017, 61880.00010000169 396540.0001000017))"
zostera_noltei_1992.1082420,1992,12,0,0,0,4176,0,0,0,4176,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((61680.00010000169 396800, 61660.00010000169 396800, 61660.00010000169 396820, 61680.00010000169 396820, 61680.00010000169 396800))"
zostera_noltei_1992.1082719,1992,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((50560.00010000169 396919.99980000034, 50540.00019999966 396919.99980000034, 50540.00019999966 396940, 50560.00010000169 396940, 50560.00010000169 396919.99980000034))"
zostera_noltei_1992.1082753,1992,90,0,0,0,31320,0,0,0,31320,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((61780.00010000169 396640.0001000017, 61760.00010000169 396640.0001000017, 61760.00010000169 396660.0001000017, 61780.00010000169 396660.0001000017, 61780.00010000169 396640.0001000017))"
zostera_noltei_1992.1082771,1992,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((50359.99989999831 396620, 50339.99989999831 396620, 50339.99989999831 396640.0001000017, 50359.99989999831 396640.0001000017, 50359.99989999831 396620))"
zostera_noltei_1992.1082772,1992,12,0,0,0,4176,0,0,0,4176,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((50320 396660.0001000017, 50300 396660.0001000017, 50300 396680, 50320 396680, 50320 396660.0001000017))"
zostera_noltei_1992.1082811,1992,12,0,0,0,4176,0,0,0,4176,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((61820 396620, 61800 396620, 61800 396640.0001000017, 61820 396640.0001000017, 61820 396620))"
zostera_noltei_1992.1082964,1992,12,0,0,0,4176,0,0,0,4176,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((50339.99989999831 396660.0001000017, 50320 396660.0001000017, 50320 396680, 50339.99989999831 396680, 50339.99989999831 396660.0001000017))"
zostera_noltei_1992.1082966,1992,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((50339.99989999831 396680, 50320 396680, 50320 396700, 50339.99989999831 396700, 50339.99989999831 396680))"
zostera_noltei_1992.1083029,1992,70,0,0,0,24360,0,0,0,24360,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((62740.00010000169 388420.0001000017, 62720 388420.0001000017, 62720 388440.0001000017, 62740.00010000169 388440.0001000017, 62740.00010000169 388420.0001000017))"
zostera_noltei_1992.1083048,1992,50,0,0,0,17400,0,0,0,17400,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((61979.99989999831 396620, 61960 396620, 61960 396640.0001000017, 61979.99989999831 396640.0001000017, 61979.99989999831 396620))"
zostera_noltei_1992.1083066,1992,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((50220 396660.0001000017, 50200 396660.0001000017, 50200 396680, 50220 396680, 50220 396660.0001000017))"
zostera_noltei_1992.1083067,1992,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((50159.99989999831 396560.0001000017, 50139.99989999831 396560.0001000017, 50139.99989999831 396580, 50159.99989999831 396580, 50159.99989999831 396560.0001000017))"
zostera_noltei_1992.1083091,1992,30,0,0,0,10440,0,0,0,10440,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((50239.99989999831 396620, 50220 396620, 50220 396640.0001000017, 50239.99989999831 396640.0001000017, 50239.99989999831 396620))"
zostera_noltei_1992.1083092,1992,12,0,0,0,4176,0,0,0,4176,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((50220 396620, 50200 396620, 50200 396640.0001000017, 50220 396640.0001000017, 50220 396620))"
zostera_noltei_1992.1083095,1992,30,0,0,0,10440,0,0,0,10440,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((50259.99989999831 396620, 50239.99989999831 396620, 50239.99989999831 396640.0001000017, 50259.99989999831 396640.0001000017, 50259.99989999831 396620))"
zostera_noltei_1992.1083123,1992,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((61880.00010000169 396600, 61860.00010000169 396600, 61860.00010000169 396620, 61880.00010000169 396620, 61880.00010000169 396600))"
zostera_noltei_1992.1083125,1992,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((61860.00010000169 396820, 61840 396820, 61840 396840, 61860.00010000169 396840, 61860.00010000169 396820))"
zostera_noltei_1992.1083218,1992,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((50139.99989999831 396580, 50119.99989999831 396580, 50119.99989999831 396600, 50139.99989999831 396600, 50139.99989999831 396580))"
zostera_noltei_1992.1083261,1992,50,0,0,0,17400,0,0,0,17400,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((61840 396520.0001000017, 61820 396520.0001000017, 61820 396540.0001000017, 61840 396540.0001000017, 61840 396520.0001000017))"
zostera_noltei_1992.1083471,1992,30,0,0,0,10440,0,0,0,10440,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((61740.00010000169 396680, 61720 396680, 61720 396700, 61740.00010000169 396700, 61740.00010000169 396680))"
zostera_noltei_1992.1083473,1992,90,0,0,0,31320,0,0,0,31320,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((61740.00010000169 396640.0001000017, 61720 396640.0001000017, 61720 396660.0001000017, 61740.00010000169 396660.0001000017, 61740.00010000169 396640.0001000017))"
zostera_noltei_1992.1083475,1992,90,0,0,0,31320,0,0,0,31320,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((61740.00010000169 396660.0001000017, 61720 396660.0001000017, 61720 396680, 61740.00010000169 396680, 61740.00010000169 396660.0001000017))"
zostera_noltei_1992.1083633,1992,12,0,0,0,4176,0,0,0,4176,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((61840 396540.0001000017, 61820 396540.0001000017, 61820 396560.0001000017, 61840 396560.0001000017, 61840 396540.0001000017))"
zostera_noltei_1992.1083685,1992,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((50139.99989999831 396560.0001000017, 50119.99989999831 396560.0001000017, 50119.99989999831 396580, 50139.99989999831 396580, 50139.99989999831 396560.0001000017))"
zostera_noltei_1992.1083736,1992,70,0,0,0,24360,0,0,0,24360,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((61960 396660.0001000017, 61940 396660.0001000017, 61940 396680, 61960 396680, 61960 396660.0001000017))"
zostera_noltei_1992.1083763,1992,12,0,0,0,4176,0,0,0,4176,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((62099.99989999831 396240, 62079.99989999831 396240, 62079.99989999831 396260, 62099.99989999831 396260, 62099.99989999831 396240))"
zostera_noltei_1992.1083766,1992,12,0,0,0,4176,0,0,0,4176,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((62099.99989999831 396260, 62079.99989999831 396260, 62079.99989999831 396280.00019999966, 62099.99989999831 396280.00019999966, 62099.99989999831 396260))"
zostera_noltei_1992.1083919,1992,30,0,0,0,10440,0,0,0,10440,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((61940 396620, 61920 396620, 61920 396640.0001000017, 61940 396640.0001000017, 61940 396620))"
zostera_noltei_1992.1084133,1992,12,0,0,0,4176,0,0,0,4176,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((50200 396620, 50180 396620, 50180 396640.0001000017, 50200 396640.0001000017, 50200 396620))"
zostera_noltei_1992.1084135,1992,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((50200 396580, 50180 396580, 50180 396600, 50200 396600, 50200 396580))"
zostera_noltei_1992.1084149,1992,12,0,0,0,4176,0,0,0,4176,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((62060 396240, 62040 396240, 62040 396260, 62060 396260, 62060 396240))"
zostera_noltei_1992.1084159,1992,30,0,0,0,10440,0,0,0,10440,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((50320 396640.0001000017, 50300 396640.0001000017, 50300 396660.0001000017, 50320 396660.0001000017, 50320 396640.0001000017))"
zostera_noltei_1992.1084279,1992,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((61979.99989999831 396600, 61960 396600, 61960 396620, 61979.99989999831 396620, 61979.99989999831 396600))"
zostera_noltei_1992.1084295,1992,70,0,0,0,24360,0,0,0,24360,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((62019.99989999831 396720, 61999.99989999831 396720, 61999.99989999831 396739.9998999983, 62019.99989999831 396739.9998999983, 62019.99989999831 396720))"
zostera_noltei_1992.1084369,1992,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((61780.00010000169 396800, 61760.00010000169 396800, 61760.00010000169 396820, 61780.00010000169 396820, 61780.00010000169 396800))"
zostera_noltei_1992.1084373,1992,50,0,0,0,17400,0,0,0,17400,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((61720 396800, 61700 396800, 61700 396820, 61720 396820, 61720 396800))"
zostera_noltei_1992.1084422,1992,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((50220 396680, 50200 396680, 50200 396700, 50220 396700, 50220 396680))"
zostera_noltei_1992.1084434,1992,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((50339.99989999831 396739.9998999983, 50320 396739.9998999983, 50320 396760.0001000017, 50339.99989999831 396760.0001000017, 50339.99989999831 396739.9998999983))"
zostera_noltei_1992.1084509,1992,30,0,0,0,10440,0,0,0,10440,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((61960 396640.0001000017, 61940 396640.0001000017, 61940 396660.0001000017, 61960 396660.0001000017, 61960 396640.0001000017))"
zostera_noltei_1992.1084583,1992,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((50220 396700, 50200 396700, 50200 396720, 50220 396720, 50220 396700))"
zostera_noltei_1992.1084590,1992,12,0,0,0,4176,0,0,0,4176,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((61940 396720, 61920 396720, 61920 396739.9998999983, 61940 396739.9998999983, 61940 396720))"
zostera_noltei_1992.1084662,1992,30,0,0,0,10440,0,0,0,10440,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((61820 396600, 61800 396600, 61800 396620, 61820 396620, 61820 396600))"
zostera_noltei_1992.1084694,1992,30,0,0,0,10440,0,0,0,10440,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((61840 396820, 61820 396820, 61820 396840, 61840 396840, 61840 396820))"
zostera_noltei_1992.1084699,1992,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((61960 396739.9998999983, 61940 396739.9998999983, 61940 396760.0001000017, 61960 396760.0001000017, 61960 396739.9998999983))"
zostera_noltei_1992.1084715,1992,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((50580.00010000169 396919.99980000034, 50560.00010000169 396919.99980000034, 50560.00010000169 396940, 50580.00010000169 396940, 50580.00010000169 396919.99980000034))"
zostera_noltei_1992.1084744,1992,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((61740.00010000169 396560.0001000017, 61720 396560.0001000017, 61720 396580, 61740.00010000169 396580, 61740.00010000169 396560.0001000017))"
zostera_noltei_1992.1084761,1992,70,0,0,0,24360,0,0,0,24360,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((61960 396680, 61940 396680, 61940 396700, 61960 396700, 61960 396680))"
zostera_noltei_1992.1084766,1992,50,0,0,0,17400,0,0,0,17400,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((61920 396600, 61900.00010000169 396600, 61900.00010000169 396620, 61920 396620, 61920 396600))"
zostera_noltei_1992.1084799,1992,90,0,0,0,31320,0,0,0,31320,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((61760.00010000169 396640.0001000017, 61740.00010000169 396640.0001000017, 61740.00010000169 396660.0001000017, 61760.00010000169 396660.0001000017, 61760.00010000169 396640.0001000017))"
zostera_noltei_1992.1084800,1992,90,0,0,0,31320,0,0,0,31320,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((61760.00010000169 396680, 61740.00010000169 396680, 61740.00010000169 396700, 61760.00010000169 396700, 61760.00010000169 396680))"
zostera_noltei_1992.1084804,1992,90,0,0,0,31320,0,0,0,31320,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((61760.00010000169 396660.0001000017, 61740.00010000169 396660.0001000017, 61740.00010000169 396680, 61760.00010000169 396680, 61760.00010000169 396660.0001000017))"
zostera_noltei_1992.1084970,1992,12,0,0,0,4176,0,0,0,4176,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((61820 396700, 61800 396700, 61800 396720, 61820 396720, 61820 396700))"
zostera_noltei_1992.1084992,1992,30,0,0,0,10440,0,0,0,10440,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((61999.99989999831 396700, 61979.99989999831 396700, 61979.99989999831 396720, 61999.99989999831 396720, 61999.99989999831 396700))"
zostera_noltei_1992.1085067,1992,50,0,0,0,17400,0,0,0,17400,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((61920 396520.0001000017, 61900.00010000169 396520.0001000017, 61900.00010000169 396540.0001000017, 61920 396540.0001000017, 61920 396520.0001000017))"
zostera_noltei_1992.1085073,1992,50,0,0,0,17400,0,0,0,17400,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((61900.00010000169 396520.0001000017, 61880.00010000169 396520.0001000017, 61880.00010000169 396540.0001000017, 61900.00010000169 396540.0001000017, 61900.00010000169 396520.0001000017))"
zostera_noltei_1992.1085080,1992,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((61960 396540.0001000017, 61940 396540.0001000017, 61940 396560.0001000017, 61960 396560.0001000017, 61960 396540.0001000017))"
zostera_noltei_1992.1085098,1992,50,0,0,0,17400,0,0,0,17400,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((61720 396660.0001000017, 61700 396660.0001000017, 61700 396680, 61720 396680, 61720 396660.0001000017))"
zostera_noltei_1992.1085132,1992,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((61840 396480, 61820 396480, 61820 396500, 61840 396500, 61840 396480))"
zostera_noltei_1992.1085139,1992,50,0,0,0,17400,0,0,0,17400,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((51780.00010000169 396080.0001000017, 51760.00010000169 396080.0001000017, 51760.00010000169 396100.0001000017, 51780.00010000169 396100.0001000017, 51780.00010000169 396080.0001000017))"
zostera_noltei_1992.1085147,1992,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((61960 396780.0001000017, 61940 396780.0001000017, 61940 396800, 61960 396800, 61960 396780.0001000017))"
zostera_noltei_1992.1085214,1992,12,0,0,0,4176,0,0,0,4176,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((50320 396620, 50300 396620, 50300 396640.0001000017, 50320 396640.0001000017, 50320 396620))"
zostera_noltei_1992.1085219,1992,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((50600.00010000169 396919.99980000034, 50580.00010000169 396919.99980000034, 50580.00010000169 396940, 50600.00010000169 396940, 50600.00010000169 396919.99980000034))"
zostera_noltei_1992.1085260,1992,30,0,0,0,10440,0,0,0,10440,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((62040 396600, 62019.99989999831 396600, 62019.99989999831 396620, 62040 396620, 62040 396600))"
zostera_noltei_1992.1085305,1992,50,0,0,0,17400,0,0,0,17400,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((61940 396580, 61920 396580, 61920 396600, 61940 396600, 61940 396580))"
zostera_noltei_1992.1085332,1992,50,0,0,0,17400,0,0,0,17400,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((61880.00010000169 396520.0001000017, 61860.00010000169 396520.0001000017, 61860.00010000169 396540.0001000017, 61880.00010000169 396540.0001000017, 61880.00010000169 396520.0001000017))"
zostera_noltei_1992.1085338,1992,30,0,0,0,10440,0,0,0,10440,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((61860.00010000169 396540.0001000017, 61840 396540.0001000017, 61840 396560.0001000017, 61860.00010000169 396560.0001000017, 61860.00010000169 396540.0001000017))"
zostera_noltei_1992.1085367,1992,12,0,0,0,4176,0,0,0,4176,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((61920 396560.0001000017, 61900.00010000169 396560.0001000017, 61900.00010000169 396580, 61920 396580, 61920 396560.0001000017))"
zostera_noltei_1992.1085565,1992,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((50239.99989999831 396580, 50220 396580, 50220 396600, 50239.99989999831 396600, 50239.99989999831 396580))"
zostera_noltei_1992.1085567,1992,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((50220 396580, 50200 396580, 50200 396600, 50220 396600, 50220 396580))"
zostera_noltei_1992.1085640,1992,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((61900.00010000169 396640.0001000017, 61880.00010000169 396640.0001000017, 61880.00010000169 396660.0001000017, 61900.00010000169 396660.0001000017, 61900.00010000169 396640.0001000017))"
zostera_noltei_1992.1085751,1992,90,0,0,0,31320,0,0,0,31320,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Midden,,"POLYGON ((61800 396600, 61780.00010000169 396600, 61780.00010000169 396620, 61800 396620, 61800 396600))"
