FID,jaar,bed_zosnol,bed_zosmar,bed_rupmar,bedzostot,bio_zosnol,bio_zosmar,bio_rupmar,biozostot,bio_tot,type_ws,hoofdgeb,gebied,deelgeb,gdb_geomattr_data,shape
zostera_noltei_2011.58788,2011,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257319.9998999983 601399.9998000003, 257299.9998999983 601399.9998000003, 257299.9998999983 601420.0001000017, 257319.9998999983 601420.0001000017, 257319.9998999983 601399.9998000003))"
zostera_noltei_2011.58838,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256720 601399.9998000003, 256700 601399.9998000003, 256700 601420.0001000017, 256720 601420.0001000017, 256720 601399.9998000003))"
zostera_noltei_2011.58853,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256999.9998999983 601419.9998999983, 256979.9998999983 601419.9998999983, 256979.9998999983 601439.9998999983, 256999.9998999983 601439.9998999983, 256999.9998999983 601419.9998999983))"
zostera_noltei_2011.58881,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257340.0001000017 601399.9998000003, 257319.9998999983 601399.9998000003, 257319.9998999983 601420.0001000017, 257340.0001000017 601420.0001000017, 257340.0001000017 601399.9998000003))"
zostera_noltei_2011.58883,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257480 601199.9998999983, 257460.00019999966 601199.9998999983, 257460.00019999966 601220.0001000017, 257480 601220.0001000017, 257480 601199.9998999983))"
zostera_noltei_2011.58896,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400.00019999966 601199.9998999983, 257380 601199.9998999983, 257380 601220.0001000017, 257400.00019999966 601220.0001000017, 257400.00019999966 601199.9998999983))"
zostera_noltei_2011.58923,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256620 601399.9998000003, 256600 601399.9998000003, 256600 601420.0001000017, 256620 601420.0001000017, 256620 601399.9998000003))"
zostera_noltei_2011.58963,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256900.0001000017 601399.9998000003, 256879.9998999983 601399.9998000003, 256879.9998999983 601420.0001000017, 256900.0001000017 601420.0001000017, 256900.0001000017 601399.9998000003))"
zostera_noltei_2011.58986,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256999.9998999983 601319.9998999983, 256979.9998999983 601319.9998999983, 256979.9998999983 601340, 256999.9998999983 601340, 256999.9998999983 601319.9998999983))"
zostera_noltei_2011.58987,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256999.9998999983 601340, 256979.9998999983 601340, 256979.9998999983 601360, 256999.9998999983 601360, 256999.9998999983 601340))"
zostera_noltei_2011.59064,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256920 601399.9998000003, 256900.0001000017 601399.9998000003, 256900.0001000017 601420.0001000017, 256920 601419.9998999983, 256920 601399.9998000003))"
zostera_noltei_2011.59077,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256680.0001000017 601399.9998000003, 256660.0001000017 601399.9998000003, 256660.0001000017 601420.0001000017, 256680.0001000017 601420.0001000017, 256680.0001000017 601399.9998000003))"
zostera_noltei_2011.59080,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256700 601399.9998000003, 256680.0001000017 601399.9998000003, 256680.0001000017 601420.0001000017, 256700 601420.0001000017, 256700 601399.9998000003))"
zostera_noltei_2011.59083,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256640 601399.9998000003, 256620 601399.9998000003, 256620 601420.0001000017, 256640 601420.0001000017, 256640 601399.9998000003))"
zostera_noltei_2011.59144,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257360 601399.9998000003, 257340.0001000017 601399.9998000003, 257340.0001000017 601420.0001000017, 257360 601420.0001000017, 257360 601399.9998000003))"
zostera_noltei_2011.59145,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257380 601399.9998000003, 257360 601399.9998000003, 257360 601420.0001000017, 257380 601420.0001000017, 257380 601399.9998000003))"
zostera_noltei_2011.59148,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400.00019999966 601399.9998000003, 257380 601399.9998000003, 257380 601420.0001000017, 257400.00019999966 601420.0001000017, 257400.00019999966 601399.9998000003))"
zostera_noltei_2011.59149,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257419.9998999983 601399.9998000003, 257400.00019999966 601399.9998000003, 257400.00019999966 601420.0001000017, 257419.9998999983 601420.0001000017, 257419.9998999983 601399.9998000003))"
zostera_noltei_2011.59190,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256740 601399.9998000003, 256720 601399.9998000003, 256720 601420.0001000017, 256740 601420.0001000017, 256740 601399.9998000003))"
zostera_noltei_2011.59191,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256759.9998999983 601399.9998000003, 256740 601399.9998000003, 256740 601420.0001000017, 256759.9998999983 601420.0001000017, 256759.9998999983 601399.9998000003))"
zostera_noltei_2011.59253,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257359.99980000034 601199.9998999983, 257339.9998999983 601199.9998999983, 257339.9998999983 601220.0001000017, 257359.99980000034 601220.0001000017, 257359.99980000034 601199.9998999983))"
zostera_noltei_2011.59257,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257239.9998999983 601199.9998999983, 257219.9998999983 601199.9998999983, 257219.9998999983 601220.0001000017, 257239.9998999983 601220.0001000017, 257239.9998999983 601199.9998999983))"
zostera_noltei_2011.59286,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256780.0001000017 601399.9998000003, 256759.9998999983 601399.9998000003, 256759.9998999983 601420.0001000017, 256780.0001000017 601419.9998999983, 256780.0001000017 601399.9998000003))"
zostera_noltei_2011.59332,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256979.9998999983 601399.9998000003, 256960 601399.9998000003, 256960 601419.9998999983, 256979.9998999983 601419.9998999983, 256979.9998999983 601399.9998000003))"
zostera_noltei_2011.59358,2011,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257380 601199.9998999983, 257359.99980000034 601199.9998999983, 257359.99980000034 601220.0001000017, 257380 601220.0001000017, 257380 601199.9998999983))"
zostera_noltei_2011.59405,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256800.0001000017 601399.9998000003, 256780.0001000017 601399.9998000003, 256780.0001000017 601419.9998999983, 256800.0001000017 601419.9998999983, 256800.0001000017 601399.9998000003))"
zostera_noltei_2011.59417,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256820 601399.9998000003, 256800.0001000017 601399.9998000003, 256800.0001000017 601419.9998999983, 256820 601420.0001000017, 256820 601399.9998000003))"
zostera_noltei_2011.59552,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256860 601399.9998000003, 256840 601399.9998000003, 256840 601420.0001000017, 256860 601420.0001000017, 256860 601399.9998000003))"
zostera_noltei_2011.59567,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256999.9998999983 601299.9998999983, 256979.9998999983 601299.9998999983, 256979.9998999983 601319.9998999983, 256999.9998999983 601319.9998999983, 256999.9998999983 601299.9998999983))"
zostera_noltei_2011.59580,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257420.0001000017 601199.9998999983, 257400.00019999966 601199.9998999983, 257400.00019999966 601220.0001000017, 257420.0001000017 601220.0001000017, 257420.0001000017 601199.9998999983))"
zostera_noltei_2011.59608,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257440.0001000017 601199.9998999983, 257420.0001000017 601199.9998999983, 257420.0001000017 601220.0001000017, 257440.0001000017 601220.0001000017, 257440.0001000017 601199.9998999983))"
zostera_noltei_2011.59612,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257540.00030000135 601199.9998999983, 257520.0001000017 601199.9998999983, 257520.0001000017 601220.0001000017, 257540.00030000135 601220.0001000017, 257540.00030000135 601199.9998999983))"
zostera_noltei_2011.59720,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257260 601199.9998999983, 257239.9998999983 601199.9998999983, 257239.9998999983 601220.0001000017, 257260 601220.0001000017, 257260 601199.9998999983))"
zostera_noltei_2011.59835,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257160 601199.9998999983, 257140 601199.9998999983, 257140 601220.0001000017, 257160 601220.0001000017, 257160 601199.9998999983))"
zostera_noltei_2011.59889,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257120.0001000017 601399.9998000003, 257099.9998999983 601399.9998000003, 257099.9998999983 601420.0001000017, 257120.0001000017 601420.0001000017, 257120.0001000017 601399.9998000003))"
zostera_noltei_2011.59900,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256999.9998999983 601380, 256979.9998999983 601380, 256979.9998999983 601399.9998000003, 256999.9998999983 601399.9998000003, 256999.9998999983 601380))"
zostera_noltei_2011.59904,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256999.9998999983 601360, 256979.9998999983 601360, 256979.9998999983 601380, 256999.9998999983 601380, 256999.9998999983 601360))"
zostera_noltei_2011.59942,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257080 601199.9998999983, 257060 601199.9998999983, 257060 601220.0001000017, 257080 601220.0001000017, 257080 601199.9998999983))"
zostera_noltei_2011.59944,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257060 601199.9998999983, 257040 601199.9998999983, 257040 601220.0001000017, 257060 601220.0001000017, 257060 601199.9998999983))"
zostera_noltei_2011.59945,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257040 601199.9998999983, 257020.0001000017 601199.9998999983, 257020.0001000017 601220.0001000017, 257040 601220.0001000017, 257040 601199.9998999983))"
zostera_noltei_2011.60057,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257119.9998999983 601199.9998999983, 257099.9998999983 601199.9998999983, 257099.9998999983 601220.0001000017, 257119.9998999983 601220.0001000017, 257119.9998999983 601199.9998999983))"
zostera_noltei_2011.60065,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257140 601199.9998999983, 257119.9998999983 601199.9998999983, 257119.9998999983 601220.0001000017, 257140 601220.0001000017, 257140 601199.9998999983))"
zostera_noltei_2011.60066,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257099.9998999983 601199.9998999983, 257080 601199.9998999983, 257080 601220.0001000017, 257099.9998999983 601220.0001000017, 257099.9998999983 601199.9998999983))"
zostera_noltei_2011.60068,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400.00019999966 601319.9998999983, 257380 601319.9998999983, 257380 601340, 257400.00019999966 601340, 257400.00019999966 601319.9998999983))"
zostera_noltei_2011.60076,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257280 601199.9998999983, 257260 601199.9998999983, 257260 601220.0001000017, 257280 601220.0001000017, 257280 601199.9998999983))"
zostera_noltei_2011.60184,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257020.0001000017 601199.9998999983, 256999.9998999983 601199.9998999983, 256999.9998999983 601220.0001000017, 257020.0001000017 601220.0001000017, 257020.0001000017 601199.9998999983))"
zostera_noltei_2011.60252,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256999.9998999983 601480, 256979.9998999983 601480, 256979.9998999983 601500, 256999.9998999983 601500, 256999.9998999983 601480))"
zostera_noltei_2011.60255,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256999.9998999983 601459.9998000003, 256979.9998999983 601459.9998000003, 256979.9998999983 601480, 256999.9998999983 601480, 256999.9998999983 601459.9998000003))"
zostera_noltei_2011.60326,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257199.9998999983 601199.9998999983, 257180 601199.9998999983, 257180 601220.0001000017, 257199.9998999983 601220.0001000017, 257199.9998999983 601199.9998999983))"
zostera_noltei_2011.60351,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254200 605160.0001000017, 254180 605160.0001000017, 254180 605180, 254200 605180, 254200 605160.0001000017))"
zostera_noltei_2011.60355,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254200 605180, 254180 605180, 254180 605200, 254200 605200, 254200 605180))"
zostera_noltei_2011.60368,2011,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254040.0001000017 605200, 254020.0001000017 605200, 254020.0001000017 605220.0001999997, 254040.0001000017 605220.0001999997, 254040.0001000017 605200))"
zostera_noltei_2011.60374,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258100.0001000017 600800, 258079.9998999983 600800, 258079.9998999983 600820.0001999997, 258100.0001000017 600820.0001999997, 258100.0001000017 600800))"
zostera_noltei_2011.60387,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254119.9998999983 605300.0001999997, 254100 605300.0001999997, 254100 605320, 254119.9998999983 605320, 254119.9998999983 605300.0001999997))"
zostera_noltei_2011.60396,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254000.0001000017 605200, 253980 605200, 253980 605220.0001999997, 254000.0001000017 605220.0001999997, 254000.0001000017 605200))"
zostera_noltei_2011.60399,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258780 600800, 258760.0001000017 600800, 258760.0001000017 600820, 258780 600820, 258780 600800))"
zostera_noltei_2011.60404,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258680 600800, 258660.0001000017 600800, 258660.0001000017 600820, 258680 600820, 258680 600800))"
zostera_noltei_2011.60418,2011,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254080 605300.0001999997, 254060 605300.0001999997, 254060 605320, 254080 605320, 254080 605300.0001999997))"
zostera_noltei_2011.60429,2011,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254080 605320, 254060 605320, 254060 605340, 254080 605340, 254080 605320))"
zostera_noltei_2011.60477,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254119.9998999983 605140.0001000017, 254100 605140.0001000017, 254100 605160.0001000017, 254119.9998999983 605160.0001000017, 254119.9998999983 605140.0001000017))"
zostera_noltei_2011.60479,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254140.0001000017 605140.0001000017, 254119.9998999983 605140.0001000017, 254119.9998999983 605160.0001000017, 254140.0001000017 605160.0001000017, 254140.0001000017 605140.0001000017))"
zostera_noltei_2011.60520,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256740 601199.9998999983, 256720 601199.9998999983, 256720 601220.0001000017, 256740 601220.0001000017, 256740 601199.9998999983))"
zostera_noltei_2011.60521,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256759.9998999983 601199.9998999983, 256740 601199.9998999983, 256740 601220.0001000017, 256759.9998999983 601220.0001000017, 256759.9998999983 601199.9998999983))"
zostera_noltei_2011.60522,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256780.0001000017 601199.9998999983, 256759.9998999983 601199.9998999983, 256759.9998999983 601220.0001000017, 256780.0001000017 601220.0001000017, 256780.0001000017 601199.9998999983))"
zostera_noltei_2011.60523,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256800.0001000017 601199.9998999983, 256780.0001000017 601199.9998999983, 256780.0001000017 601220.0001000017, 256800.0001000017 601220.0001000017, 256800.0001000017 601199.9998999983))"
zostera_noltei_2011.60524,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256820 601199.9998999983, 256800.0001000017 601199.9998999983, 256800.0001000017 601220.0001000017, 256820 601220.0001000017, 256820 601199.9998999983))"
zostera_noltei_2011.60529,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256840 601199.9998999983, 256820 601199.9998999983, 256820 601220.0001000017, 256840 601220.0001000017, 256840 601199.9998999983))"
zostera_noltei_2011.60549,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254160.0001000017 605239.9998999983, 254140.0001000017 605239.9998999983, 254140.0001000017 605259.9998999983, 254160.0001000017 605259.9998999983, 254160.0001000017 605239.9998999983))"
zostera_noltei_2011.60570,2011,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254060 605200, 254040.0001000017 605200, 254040.0001000017 605220.0001999997, 254060 605220.0001999997, 254060 605200))"
zostera_noltei_2011.60572,2011,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254080 605280.0001999997, 254060 605280.0001999997, 254060 605300.0001999997, 254080 605300.0001999997, 254080 605280.0001999997))"
zostera_noltei_2011.60659,2011,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254040.0001000017 605280.0001999997, 254020.0001000017 605280.0001999997, 254020.0001000017 605300.0001999997, 254040.0001000017 605300.0001999997, 254040.0001000017 605280.0001999997))"
zostera_noltei_2011.60666,2011,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258399.9998999983 600800, 258380 600800, 258380 600820, 258399.9998999983 600820, 258399.9998999983 600800))"
zostera_noltei_2011.60683,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257820 601199.9998999983, 257800 601199.9998999983, 257800 601220.0001000017, 257820 601220.0001000017, 257820 601199.9998999983))"
zostera_noltei_2011.60692,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254119.9998999983 605160.0001000017, 254100 605160.0001000017, 254100 605180, 254119.9998999983 605180, 254119.9998999983 605160.0001000017))"
zostera_noltei_2011.60700,2011,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254119.9998999983 605180, 254100 605180, 254100 605200, 254119.9998999983 605200, 254119.9998999983 605180))"
