FID,jaar,bed_zosnol,bed_zosmar,bed_rupmar,bedzostot,bio_zosnol,bio_zosmar,bio_rupmar,biozostot,bio_tot,type_ws,hoofdgeb,gebied,deelgeb,gdb_geomattr_data,shape
zostera_noltei_2001.11220,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257199.9998999983 599639.9998999983, 257180 599639.9998999983, 257180 599660.0001000017, 257199.9998999983 599660.0001000017, 257199.9998999983 599639.9998999983))"
zostera_noltei_2001.11221,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257219.9998999983 599639.9998999983, 257199.9998999983 599639.9998999983, 257199.9998999983 599660.0001000017, 257219.9998999983 599660.0001000017, 257219.9998999983 599639.9998999983))"
zostera_noltei_2001.11222,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257239.9998999983 599639.9998999983, 257219.9998999983 599639.9998999983, 257219.9998999983 599660.0001000017, 257239.9998999983 599660.0001000017, 257239.9998999983 599639.9998999983))"
zostera_noltei_2001.11224,2001,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257260 599639.9998999983, 257239.9998999983 599639.9998999983, 257239.9998999983 599660.0001000017, 257260 599660.0001000017, 257260 599639.9998999983))"
zostera_noltei_2001.11233,2001,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400.00019999966 599460.0001000017, 257379.99980000034 599460.0001000017, 257379.99980000034 599480, 257400.00019999966 599480, 257400.00019999966 599460.0001000017))"
zostera_noltei_2001.11269,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257660.0001000017 599440.0001000017, 257640.0001000017 599440.0001000017, 257640.0001000017 599460.0001000017, 257660.0001000017 599460.0001000017, 257660.0001000017 599440.0001000017))"
zostera_noltei_2001.11272,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257680 599440.0001000017, 257660.0001000017 599440.0001000017, 257660.0001000017 599460.0001000017, 257680 599460.0001000017, 257680 599440.0001000017))"
zostera_noltei_2001.11291,2001,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257260 599480, 257239.9998999983 599480, 257239.9998999983 599500, 257260 599500, 257260 599480))"
zostera_noltei_2001.11301,2001,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257219.9998999983 599759.9998999983, 257199.9998999983 599759.9998999983, 257199.9998999983 599780.0001000017, 257219.9998999983 599780.0001000017, 257219.9998999983 599759.9998999983))"
zostera_noltei_2001.11303,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257199.9998999983 599759.9998999983, 257180 599759.9998999983, 257180 599780.0001000017, 257199.9998999983 599780.0001000017, 257199.9998999983 599759.9998999983))"
zostera_noltei_2001.11307,2001,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257460.0001000017 599720, 257440.0001000017 599720, 257440.0001000017 599740, 257460.0001000017 599740, 257460.0001000017 599720))"
zostera_noltei_2001.11319,2001,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257820 599720, 257800 599720, 257800 599740, 257820 599740, 257820 599720))"
zostera_noltei_2001.11329,2001,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257379.99980000034 599639.9998999983, 257360 599639.9998999983, 257360 599660.0001000017, 257379.99980000034 599660.0001000017, 257379.99980000034 599639.9998999983))"
zostera_noltei_2001.11335,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257720 599419.9998999983, 257700.00019999966 599419.9998999983, 257700.00019999966 599440.0001000017, 257720 599440.0001000017, 257720 599419.9998999983))"
zostera_noltei_2001.11342,2001,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257720 599360.0001000017, 257700.00019999966 599360.0001000017, 257700.00019999966 599380, 257720 599380, 257720 599360.0001000017))"
zostera_noltei_2001.11348,2001,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400.00019999966 599480, 257379.99980000034 599480, 257379.99980000034 599500, 257400.00019999966 599500, 257400.00019999966 599480))"
zostera_noltei_2001.11367,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257660.0001000017 599340.0001000017, 257640.0001000017 599340.0001000017, 257640.0001000017 599360.0001000017, 257660.0001000017 599360.0001000017, 257660.0001000017 599340.0001000017))"
zostera_noltei_2001.11371,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257640.0001000017 599340.0001000017, 257620.00019999966 599340.0001000017, 257620.00019999966 599360.0001000017, 257640.0001000017 599360.0001000017, 257640.0001000017 599340.0001000017))"
zostera_noltei_2001.11381,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257640.0001000017 599300.0001999997, 257620.00019999966 599300.0001999997, 257620.00019999966 599320.0001000017, 257640.0001000017 599320.0001000017, 257640.0001000017 599300.0001999997))"
zostera_noltei_2001.11384,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257620.00019999966 599360.0001000017, 257600.00019999966 599360.0001000017, 257600.00019999966 599380, 257620.00019999966 599380, 257620.00019999966 599360.0001000017))"
zostera_noltei_2001.11397,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257299.9998999983 599580, 257280 599580, 257280 599600, 257299.9998999983 599600, 257299.9998999983 599580))"
zostera_noltei_2001.11441,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257319.9998999983 599539.9998999983, 257299.9998999983 599539.9998999983, 257299.9998999983 599559.9998999983, 257319.9998999983 599559.9998999983, 257319.9998999983 599539.9998999983))"
zostera_noltei_2001.11468,2001,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257340.0001000017 599520.0001999997, 257319.9998999983 599520.0001999997, 257319.9998999983 599539.9998999983, 257340.0001000017 599539.9998999983, 257340.0001000017 599520.0001999997))"
zostera_noltei_2001.11473,2001,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257360 599480, 257340.0001000017 599480, 257340.0001000017 599500, 257360 599500, 257360 599480))"
zostera_noltei_2001.11474,2001,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257360 599500, 257340.0001000017 599500, 257340.0001000017 599520.0001999997, 257360 599520.0001999997, 257360 599500))"
zostera_noltei_2001.11481,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257620.00019999966 599380, 257600.00019999966 599380, 257600.00019999966 599400, 257620.00019999966 599400, 257620.00019999966 599380))"
zostera_noltei_2001.11492,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257640.0001000017 599380, 257620.00019999966 599380, 257620.00019999966 599400, 257640.0001000017 599400, 257640.0001000017 599380))"
zostera_noltei_2001.11507,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257299.9998999983 599539.9998999983, 257280 599539.9998999983, 257280 599559.9998999983, 257299.9998999983 599559.9998999983, 257299.9998999983 599539.9998999983))"
zostera_noltei_2001.11532,2001,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 599639.9998999983, 257780.0001000017 599639.9998999983, 257780.0001000017 599660.0001000017, 257800 599660.0001000017, 257800 599639.9998999983))"
zostera_noltei_2001.11545,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 599460.0001000017, 257739.9998999983 599460.0001000017, 257739.9998999983 599480, 257759.9998999983 599480, 257759.9998999983 599460.0001000017))"
zostera_noltei_2001.11570,2001,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257360 599520.0001999997, 257340.0001000017 599520.0001999997, 257340.0001000017 599539.9998999983, 257360 599539.9998999983, 257360 599520.0001999997))"
zostera_noltei_2001.11574,2001,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257360 599539.9998999983, 257340.0001000017 599539.9998999983, 257340.0001000017 599559.9998999983, 257360 599559.9998999983, 257360 599539.9998999983))"
zostera_noltei_2001.11592,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257660.0001000017 599400, 257640.0001000017 599400, 257640.0001000017 599419.9998999983, 257660.0001000017 599419.9998999983, 257660.0001000017 599400))"
zostera_noltei_2001.11595,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257660.0001000017 599380, 257640.0001000017 599380, 257640.0001000017 599400, 257660.0001000017 599400, 257660.0001000017 599380))"
zostera_noltei_2001.11644,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257319.9998999983 599419.9998999983, 257299.9998999983 599419.9998999983, 257299.9998999983 599440.0001000017, 257319.9998999983 599440.0001000017, 257319.9998999983 599419.9998999983))"
zostera_noltei_2001.11646,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257319.9998999983 599460.0001000017, 257299.9998999983 599460.0001000017, 257299.9998999983 599480, 257319.9998999983 599480, 257319.9998999983 599460.0001000017))"
zostera_noltei_2001.11647,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257319.9998999983 599440.0001000017, 257299.9998999983 599440.0001000017, 257299.9998999983 599460.0001000017, 257319.9998999983 599460.0001000017, 257319.9998999983 599440.0001000017))"
zostera_noltei_2001.11649,2001,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257340.0001000017 599400, 257319.9998999983 599400, 257319.9998999983 599419.9998999983, 257340.0001000017 599419.9998999983, 257340.0001000017 599400))"
zostera_noltei_2001.11654,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257280 599480, 257260 599480, 257260 599500, 257280 599500, 257280 599480))"
zostera_noltei_2001.11686,2001,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257379.99980000034 599500, 257360 599500, 257360 599520.0001999997, 257379.99980000034 599520.0001999997, 257379.99980000034 599500))"
zostera_noltei_2001.11718,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257640.0001000017 599480, 257620.00019999966 599480, 257620.00019999966 599500, 257640.0001000017 599500, 257640.0001000017 599480))"
zostera_noltei_2001.11771,2001,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257340.0001000017 599480, 257319.9998999983 599480, 257319.9998999983 599500, 257340.0001000017 599500, 257340.0001000017 599480))"
zostera_noltei_2001.11781,2001,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400.00019999966 599600, 257379.99980000034 599600, 257379.99980000034 599620, 257400.00019999966 599620, 257400.00019999966 599600))"
zostera_noltei_2001.11791,2001,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257379.99980000034 599620, 257360 599620, 257360 599639.9998999983, 257379.99980000034 599639.9998999983, 257379.99980000034 599620))"
zostera_noltei_2001.11799,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257560.0001000017 599440.0001000017, 257540.0001000017 599440.0001000017, 257540.0001000017 599460.0001000017, 257560.0001000017 599460.0001000017, 257560.0001000017 599440.0001000017))"
zostera_noltei_2001.11871,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 599720, 257720 599720, 257720 599740, 257739.9998999983 599740, 257739.9998999983 599720))"
zostera_noltei_2001.11880,2001,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257239.9998999983 599800, 257219.9998999983 599800, 257219.9998999983 599820, 257239.9998999983 599820, 257239.9998999983 599800))"
zostera_noltei_2001.11897,2001,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 599720, 257739.9998999983 599720, 257739.9998999983 599740, 257759.9998999983 599740, 257759.9998999983 599720))"
zostera_noltei_2001.11917,2001,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257379.99980000034 599539.9998999983, 257360 599539.9998999983, 257360 599559.9998999983, 257379.99980000034 599559.9998999983, 257379.99980000034 599539.9998999983))"
zostera_noltei_2001.11927,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 599419.9998999983, 257720 599419.9998999983, 257720 599440.0001000017, 257739.9998999983 599440.0001000017, 257739.9998999983 599419.9998999983))"
zostera_noltei_2001.11936,2001,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257360 599620, 257340.0001000017 599620, 257340.0001000017 599639.9998999983, 257360 599639.9998999983, 257360 599620))"
zostera_noltei_2001.11942,2001,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257340.0001000017 599620, 257319.9998999983 599620, 257319.9998999983 599639.9998999983, 257340.0001000017 599639.9998999983, 257340.0001000017 599620))"
zostera_noltei_2001.11991,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 599740, 257739.9998999983 599740, 257739.9998999983 599759.9998999983, 257759.9998999983 599759.9998999983, 257759.9998999983 599740))"
zostera_noltei_2001.11999,2001,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 599660.0001000017, 257780.0001000017 599660.0001000017, 257780.0001000017 599680.0001000017, 257800 599680.0001000017, 257800 599660.0001000017))"
zostera_noltei_2001.12002,2001,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 599680.0001000017, 257780.0001000017 599680.0001000017, 257780.0001000017 599700, 257800 599700, 257800 599680.0001000017))"
zostera_noltei_2001.12003,2001,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 599700, 257780.0001000017 599700, 257780.0001000017 599720, 257800 599720, 257800 599700))"
zostera_noltei_2001.12005,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257319.9998999983 599480, 257299.9998999983 599480, 257299.9998999983 599500, 257319.9998999983 599500, 257319.9998999983 599480))"
zostera_noltei_2001.12008,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257299.9998999983 599480, 257280 599480, 257280 599500, 257299.9998999983 599500, 257299.9998999983 599480))"
zostera_noltei_2001.12009,2001,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 599380, 257720 599380, 257720 599400, 257739.9998999983 599400, 257739.9998999983 599380))"
zostera_noltei_2001.12088,2001,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257560.0001000017 599480, 257540.0001000017 599480, 257540.0001000017 599500, 257560.0001000017 599500, 257560.0001000017 599480))"
zostera_noltei_2001.12090,2001,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400.00019999966 599500, 257379.99980000034 599500, 257379.99980000034 599520.0001999997, 257400.00019999966 599520.0001999997, 257400.00019999966 599500))"
zostera_noltei_2001.12101,2001,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257440.0001000017 599559.9998999983, 257420.0001000017 599559.9998999983, 257420.0001000017 599580, 257440.0001000017 599580, 257440.0001000017 599559.9998999983))"
zostera_noltei_2001.12102,2001,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257420.0001000017 599559.9998999983, 257400.00019999966 599559.9998999983, 257400.00019999966 599580, 257420.0001000017 599580, 257420.0001000017 599559.9998999983))"
zostera_noltei_2001.12118,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257700.00019999966 599419.9998999983, 257680 599419.9998999983, 257680 599440.0001000017, 257700.00019999966 599440.0001000017, 257700.00019999966 599419.9998999983))"
zostera_noltei_2001.12119,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257700.00019999966 599440.0001000017, 257680 599440.0001000017, 257680 599460.0001000017, 257700.00019999966 599460.0001000017, 257700.00019999966 599440.0001000017))"
zostera_noltei_2001.12128,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 599480, 257739.9998999983 599480, 257739.9998999983 599500, 257759.9998999983 599500, 257759.9998999983 599480))"
zostera_noltei_2001.12142,2001,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257379.99980000034 599520.0001999997, 257360 599520.0001999997, 257360 599539.9998999983, 257379.99980000034 599539.9998999983, 257379.99980000034 599520.0001999997))"
zostera_noltei_2001.12144,2001,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400.00019999966 599520.0001999997, 257379.99980000034 599520.0001999997, 257379.99980000034 599539.9998999983, 257400.00019999966 599539.9998999983, 257400.00019999966 599520.0001999997))"
zostera_noltei_2001.12171,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257640.0001000017 599320.0001000017, 257620.00019999966 599320.0001000017, 257620.00019999966 599340.0001000017, 257640.0001000017 599340.0001000017, 257640.0001000017 599320.0001000017))"
zostera_noltei_2001.12200,2001,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257199.9998999983 599600, 257180 599600, 257180 599620, 257199.9998999983 599620, 257199.9998999983 599600))"
zostera_noltei_2001.12237,2001,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257260 599780.0001000017, 257239.9998999983 599780.0001000017, 257239.9998999983 599800, 257260 599800, 257260 599780.0001000017))"
zostera_noltei_2001.12241,2001,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257280 599759.9998999983, 257260 599759.9998999983, 257260 599780.0001000017, 257280 599780.0001000017, 257280 599759.9998999983))"
zostera_noltei_2001.12249,2001,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257280 599740, 257260 599740, 257260 599759.9998999983, 257280 599759.9998999983, 257280 599740))"
zostera_noltei_2001.12256,2001,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 599660.0001000017, 257759.9998999983 599660.0001000017, 257759.9998999983 599680.0001000017, 257780.0001000017 599680.0001000017, 257780.0001000017 599660.0001000017))"
