longitude,latitude,Vri,Detector,Xcoordinaat,Ycoordinaat,Datum,Uur,Waarde
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-31,13,192
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-31,14,184
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-31,15,148
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-31,16,153
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-31,17,140
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-31,18,103
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-31,19,92
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-31,20,79
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-31,21,75
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-31,22,65
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-05-31,23,60
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-05-01,0,40
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-05-01,1,0
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-05-01,2,11
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-05-01,3,9
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-05-01,4,7
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-05-01,5,14
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-05-01,6,88
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-05-01,7,164
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-05-01,8,192
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-05-01,9,143
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-05-01,10,161
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-05-01,11,151
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-05-01,12,172
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-05-01,13,167
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-05-01,14,192
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-05-01,15,217
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-05-01,16,316
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-05-01,17,347
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-05-01,18,218
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-05-01,19,131
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-05-01,20,116
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-05-01,21,142
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-05-01,22,134
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-05-01,23,68
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-05-02,0,28
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-05-02,1,0
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-05-02,2,8
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-05-02,3,5
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-05-02,4,5
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-05-02,5,12
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-05-02,6,77
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-05-02,7,123
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-05-02,8,151
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-05-02,9,145
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-05-02,10,147
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-05-02,11,142
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-05-02,12,175
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-05-02,13,167
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-05-02,14,177
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-05-02,15,233
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-05-02,16,291
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-05-02,17,250
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-05-02,18,156
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-05-02,19,117
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-05-02,20,103
