FID,jaar,bed_zosnol,bed_zosmar,bed_rupmar,bedzostot,bio_zosnol,bio_zosmar,bio_rupmar,biozostot,bio_tot,type_ws,hoofdgeb,gebied,deelgeb,gdb_geomattr_data,shape
zostera_noltei_2005.18217,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257580 599380, 257560.0001000017 599380, 257560.0001000017 599400, 257580 599400, 257580 599380))"
zostera_noltei_2005.18228,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257540.00030000135 599419.9998999983, 257520.0001000017 599419.9998999983, 257520.0001000017 599440.0001000017, 257540.00030000135 599440.0001000017, 257540.00030000135 599419.9998999983))"
zostera_noltei_2005.18246,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257560.0001000017 599300.0001999997, 257540.00030000135 599300.0001999997, 257540.00030000135 599320.0001000017, 257560.0001000017 599320.0001000017, 257560.0001000017 599300.0001999997))"
zostera_noltei_2005.18248,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257600.00019999966 599300.0001999997, 257580 599300.0001999997, 257580 599320.0001000017, 257600.00019999966 599320.0001000017, 257600.00019999966 599300.0001999997))"
zostera_noltei_2005.18271,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257520.0001000017 599360.0001000017, 257500.00019999966 599360.0001000017, 257500.00019999966 599380, 257520.0001000017 599380, 257520.0001000017 599360.0001000017))"
zostera_noltei_2005.18277,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257660.0001000017 599419.9998999983, 257640.0001000017 599419.9998999983, 257640.0001000017 599440.0001000017, 257660.0001000017 599440.0001000017, 257660.0001000017 599419.9998999983))"
zostera_noltei_2005.18279,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257859.9998999983 599340.0001000017, 257840 599340.0001000017, 257840 599360.0001000017, 257859.9998999983 599360.0001000017, 257859.9998999983 599340.0001000017))"
zostera_noltei_2005.18284,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257840 599340.0001000017, 257820 599340.0001000017, 257820 599360.0001000017, 257840 599360.0001000017, 257840 599340.0001000017))"
zostera_noltei_2005.18287,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257859.9998999983 599360.0001000017, 257840 599360.0001000017, 257840 599380, 257859.9998999983 599380, 257859.9998999983 599360.0001000017))"
zostera_noltei_2005.18294,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 599680.0001000017, 257739.9998999983 599680.0001000017, 257739.9998999983 599700, 257759.9998999983 599700, 257759.9998999983 599680.0001000017))"
zostera_noltei_2005.18335,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257540.00030000135 599300.0001999997, 257520.0001000017 599300.0001999997, 257520.0001000017 599320.0001000017, 257540.00030000135 599320.0001000017, 257540.00030000135 599300.0001999997))"
zostera_noltei_2005.18349,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257660.0001000017 599139.9998999983, 257640.0001000017 599139.9998999983, 257640.0001000017 599159.9996000007, 257660.0001000017 599159.9996000007, 257660.0001000017 599139.9998999983))"
zostera_noltei_2005.18366,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257540.00030000135 599360.0001000017, 257520.0001000017 599360.0001000017, 257520.0001000017 599380, 257540.00030000135 599380, 257540.00030000135 599360.0001000017))"
zostera_noltei_2005.18402,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257880.0001000017 599680.0001000017, 257859.9998999983 599680.0001000017, 257859.9998999983 599700, 257880.0001000017 599700, 257880.0001000017 599680.0001000017))"
zostera_noltei_2005.18404,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257880.0001000017 599660.0001000017, 257859.9998999983 599660.0001000017, 257859.9998999983 599680.0001000017, 257880.0001000017 599680.0001000017, 257880.0001000017 599660.0001000017))"
zostera_noltei_2005.18441,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257820 599419.9998999983, 257800 599419.9998999983, 257800 599440.0001000017, 257820 599440.0001000017, 257820 599419.9998999983))"
zostera_noltei_2005.18478,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257620.00019999966 599099.9996999986, 257600.00019999966 599099.9996999986, 257600.00019999966 599119.9998999983, 257620.00019999966 599119.9998999983, 257620.00019999966 599099.9996999986))"
zostera_noltei_2005.18493,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 599280, 257759.9998999983 599280, 257759.9998999983 599300.0001999997, 257780.0001000017 599300.0001999997, 257780.0001000017 599280))"
zostera_noltei_2005.18502,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257680 599239.9998999983, 257660.0001000017 599239.9998999983, 257660.0001000017 599259.9998000003, 257680 599259.9998000003, 257680 599239.9998999983))"
zostera_noltei_2005.18505,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257680 599159.9996000007, 257660.0001000017 599159.9996000007, 257660.0001000017 599179.9998000003, 257680 599179.9998000003, 257680 599159.9996000007))"
zostera_noltei_2005.18509,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257660.0001000017 599159.9996000007, 257640.0001000017 599159.9996000007, 257640.0001000017 599179.9998000003, 257660.0001000017 599179.9998000003, 257660.0001000017 599159.9996000007))"
zostera_noltei_2005.18520,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257820 599680.0001000017, 257800 599680.0001000017, 257800 599700, 257820 599700, 257820 599680.0001000017))"
zostera_noltei_2005.18532,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 599400, 257759.9998999983 599400, 257759.9998999983 599419.9998999983, 257780.0001000017 599419.9998999983, 257780.0001000017 599400))"
zostera_noltei_2005.18568,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257820 599380, 257800 599380, 257800 599400, 257820 599400, 257820 599380))"
zostera_noltei_2005.18572,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257840 599380, 257820 599380, 257820 599400, 257840 599400, 257840 599380))"
zostera_noltei_2005.18583,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257640.0001000017 599179.9998000003, 257620.00019999966 599179.9998000003, 257620.00019999966 599199.9998999983, 257640.0001000017 599199.9998999983, 257640.0001000017 599179.9998000003))"
zostera_noltei_2005.18599,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257540.00030000135 599400, 257520.0001000017 599400, 257520.0001000017 599419.9998999983, 257540.00030000135 599419.9998999983, 257540.00030000135 599400))"
zostera_noltei_2005.18612,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257580 599320.0001000017, 257560.0001000017 599320.0001000017, 257560.0001000017 599340.0001000017, 257580 599340.0001000017, 257580 599320.0001000017))"
zostera_noltei_2005.18617,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257820 599360.0001000017, 257800 599360.0001000017, 257800 599380, 257820 599380, 257820 599360.0001000017))"
zostera_noltei_2005.18636,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 599460.0001000017, 257780.0001000017 599460.0001000017, 257780.0001000017 599480, 257800 599480, 257800 599460.0001000017))"
zostera_noltei_2005.18644,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257700 599360.0001000017, 257680 599360.0001000017, 257680 599380, 257700 599380, 257700 599360.0001000017))"
zostera_noltei_2005.18655,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257720.00019999966 599360.0001000017, 257700 599360.0001000017, 257700 599380, 257720.00019999966 599380, 257720.00019999966 599360.0001000017))"
zostera_noltei_2005.18665,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257840 599360.0001000017, 257820 599360.0001000017, 257820 599380, 257840 599380, 257840 599360.0001000017))"
zostera_noltei_2005.18692,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 599400, 257780.0001000017 599400, 257780.0001000017 599419.9998999983, 257800 599419.9998999983, 257800 599400))"
zostera_noltei_2005.18714,2005,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257880.0001000017 599280, 257859.9998999983 599280, 257859.9998999983 599300.0001999997, 257880.0001000017 599300.0001999997, 257880.0001000017 599280))"
zostera_noltei_2005.18750,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257620.00019999966 599159.9996000007, 257600.00019999966 599159.9996000007, 257600.00019999966 599179.9998000003, 257620.00019999966 599179.9998000003, 257620.00019999966 599159.9996000007))"
zostera_noltei_2005.18759,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257880.0001000017 598960, 257859.9998999983 598960, 257859.9998999983 598980, 257880.0001000017 598980, 257880.0001000017 598960))"
zostera_noltei_2005.18763,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257900 599099.9996999986, 257880.0001000017 599099.9996999986, 257880.0001000017 599119.9998999983, 257900 599119.9998999983, 257900 599099.9996999986))"
zostera_noltei_2005.18774,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257520.0001000017 598860.0001999997, 257500.00019999966 598860.0001999997, 257500.00019999966 598879.9998999983, 257520.0001000017 598879.9998999983, 257520.0001000017 598860.0001999997))"
zostera_noltei_2005.18799,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400.00019999966 598840.0001999997, 257380 598840.0001999997, 257380 598860.0001999997, 257400.00019999966 598860.0001999997, 257400.00019999966 598840.0001999997))"
zostera_noltei_2005.18800,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257420.0001000017 598840.0001999997, 257400.00019999966 598840.0001999997, 257400.00019999966 598860.0001999997, 257420.0001000017 598860.0001999997, 257420.0001000017 598840.0001999997))"
zostera_noltei_2005.18811,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257500.00019999966 598999.9998999983, 257480 598999.9998999983, 257480 599019.9998999983, 257500.00019999966 599019.9998999983, 257500.00019999966 598999.9998999983))"
zostera_noltei_2005.18813,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257480 598999.9998999983, 257460.00019999966 598999.9998999983, 257460.00019999966 599019.9998999983, 257480 599019.9998999983, 257480 598999.9998999983))"
zostera_noltei_2005.18818,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257420.0001000017 599199.9998999983, 257400.00019999966 599199.9998999983, 257400.00019999966 599219.9998999983, 257420.0001000017 599219.9998999983, 257420.0001000017 599199.9998999983))"
zostera_noltei_2005.18842,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257520.0001000017 599239.9998999983, 257500.00019999966 599239.9998999983, 257500.00019999966 599259.9998000003, 257520.0001000017 599259.9998000003, 257520.0001000017 599239.9998999983))"
zostera_noltei_2005.18848,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257520.0001000017 598999.9998999983, 257500.00019999966 598999.9998999983, 257500.00019999966 599019.9998999983, 257520.0001000017 599019.9998999983, 257520.0001000017 598999.9998999983))"
zostera_noltei_2005.18852,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400.00019999966 598879.9998999983, 257380 598879.9998999983, 257380 598900.0001000017, 257400.00019999966 598900.0001000017, 257400.00019999966 598879.9998999983))"
zostera_noltei_2005.18853,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 598999.9998999983, 257739.9998999983 598999.9998999983, 257739.9998999983 599019.9998999983, 257759.9998999983 599019.9998999983, 257759.9998999983 598999.9998999983))"
zostera_noltei_2005.18856,2005,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257440.0001000017 599380, 257420.0001000017 599380, 257420.0001000017 599400, 257440.0001000017 599400, 257440.0001000017 599380))"
zostera_noltei_2005.18882,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257580 598800.0001000017, 257560.0001000017 598800.0001000017, 257560.0001000017 598820, 257580 598820, 257580 598800.0001000017))"
zostera_noltei_2005.18884,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257520.0001000017 598780.0001000017, 257500.00019999966 598780.0001000017, 257500.00019999966 598800.0001000017, 257520.0001000017 598800.0001000017, 257520.0001000017 598780.0001000017))"
zostera_noltei_2005.18919,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257460.00019999966 599360.0001000017, 257440.0001000017 599360.0001000017, 257440.0001000017 599380, 257460.00019999966 599380, 257460.00019999966 599360.0001000017))"
zostera_noltei_2005.18920,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257460.00019999966 599340.0001000017, 257440.0001000017 599340.0001000017, 257440.0001000017 599360.0001000017, 257460.00019999966 599360.0001000017, 257460.00019999966 599340.0001000017))"
zostera_noltei_2005.18930,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257500.00019999966 599219.9998999983, 257480 599219.9998999983, 257480 599239.9998999983, 257500.00019999966 599239.9998999983, 257500.00019999966 599219.9998999983))"
zostera_noltei_2005.18933,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257500.00019999966 599239.9998999983, 257480 599239.9998999983, 257480 599259.9998000003, 257500.00019999966 599259.9998000003, 257500.00019999966 599239.9998999983))"
zostera_noltei_2005.18945,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257660.0001000017 599019.9998999983, 257640.0001000017 599019.9998999983, 257640.0001000017 599039.9998000003, 257660.0001000017 599039.9998000003, 257660.0001000017 599019.9998999983))"
zostera_noltei_2005.18957,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257500.00019999966 598900.0001000017, 257480 598900.0001000017, 257480 598920.0001000017, 257500.00019999966 598920.0001000017, 257500.00019999966 598900.0001000017))"
zostera_noltei_2005.18973,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257520.0001000017 599219.9998999983, 257500.00019999966 599219.9998999983, 257500.00019999966 599239.9998999983, 257520.0001000017 599239.9998999983, 257520.0001000017 599219.9998999983))"
zostera_noltei_2005.18975,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257540.00030000135 599219.9998999983, 257520.0001000017 599219.9998999983, 257520.0001000017 599239.9998999983, 257540.00030000135 599239.9998999983, 257540.00030000135 599219.9998999983))"
zostera_noltei_2005.18993,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257840 598879.9998999983, 257820 598879.9998999983, 257820 598900.0001000017, 257840 598900.0001000017, 257840 598879.9998999983))"
zostera_noltei_2005.18996,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257840 598920.0001000017, 257820 598920.0001000017, 257820 598940, 257840 598940, 257840 598920.0001000017))"
zostera_noltei_2005.19018,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 598940, 257780.0001000017 598940, 257780.0001000017 598960, 257800 598960, 257800 598940))"
zostera_noltei_2005.19020,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 598940, 257759.9998999983 598940, 257759.9998999983 598960, 257780.0001000017 598960, 257780.0001000017 598940))"
zostera_noltei_2005.19028,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257560.0001000017 599320.0001000017, 257540.00030000135 599320.0001000017, 257540.00030000135 599340.0001000017, 257560.0001000017 599340.0001000017, 257560.0001000017 599320.0001000017))"
zostera_noltei_2005.19042,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257460.00019999966 599380, 257440.0001000017 599380, 257440.0001000017 599400, 257460.00019999966 599400, 257460.00019999966 599380))"
zostera_noltei_2005.19048,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257460.00019999966 599239.9998999983, 257440.0001000017 599239.9998999983, 257440.0001000017 599259.9998000003, 257460.00019999966 599259.9998000003, 257460.00019999966 599239.9998999983))"
zostera_noltei_2005.19061,2005,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257440.0001000017 599360.0001000017, 257420.0001000017 599360.0001000017, 257420.0001000017 599380, 257440.0001000017 599380, 257440.0001000017 599360.0001000017))"
zostera_noltei_2005.19068,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257620.00019999966 599280, 257600.00019999966 599280, 257600.00019999966 599300.0001999997, 257620.00019999966 599300.0001999997, 257620.00019999966 599280))"
zostera_noltei_2005.19076,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257420.0001000017 599219.9998999983, 257400.00019999966 599219.9998999983, 257400.00019999966 599239.9998999983, 257420.0001000017 599239.9998999983, 257420.0001000017 599219.9998999983))"
zostera_noltei_2005.19093,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257460.00019999966 598760.0001000017, 257440.0001000017 598760.0001000017, 257440.0001000017 598780.0001000017, 257460.00019999966 598780.0001000017, 257460.00019999966 598760.0001000017))"
