FID,jaar,bed_zosnol,bed_zosmar,bed_rupmar,bedzostot,bio_zosnol,bio_zosmar,bio_rupmar,biozostot,bio_tot,type_ws,hoofdgeb,gebied,deelgeb,gdb_geomattr_data,shape
zostera_noltei_1998.150112,1998,70,0,0,0,24360,0,0,0,24360,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((154999.99980000034 601280, 154979.99980000034 601280, 154979.99980000034 601299.9998999983, 154999.99980000034 601299.9998999983, 154999.99980000034 601280))"
zostera_noltei_1998.150123,1998,50,0,0,0,17400,0,0,0,17400,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((154999.99980000034 601259.9998000003, 154979.99980000034 601259.9998000003, 154979.99980000034 601280, 154999.99980000034 601280, 154999.99980000034 601259.9998000003))"
zostera_noltei_1998.150143,1998,70,0,0,0,24360,0,0,0,24360,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((155139.99980000034 601360, 155120 601360, 155120 601380, 155139.99980000034 601380, 155139.99980000034 601360))"
zostera_noltei_1998.150155,1998,70,0,0,0,24360,0,0,0,24360,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((155020 601319.9998999983, 154999.99980000034 601319.9998999983, 154999.99980000034 601339.9998999983, 155020 601339.9998999983, 155020 601319.9998999983))"
zostera_noltei_1998.150158,1998,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((155640 601240, 155620.0001000017 601240, 155620.0001000017 601259.9998000003, 155640 601259.9998000003, 155640 601240))"
zostera_noltei_1998.150162,1998,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((155699.9998999983 601500, 155680 601500, 155680 601519.9998999983, 155699.9998999983 601519.9998999983, 155699.9998999983 601500))"
zostera_noltei_1998.150166,1998,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((155900 601479.9998000003, 155880 601479.9998000003, 155880 601500, 155900 601500, 155900 601479.9998000003))"
zostera_noltei_1998.150168,1998,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((156000 601519.9998999983, 155980 601519.9998999983, 155980 601539.9998999983, 156000 601539.9998999983, 156000 601519.9998999983))"
zostera_noltei_1998.150196,1998,70,0,0,0,24360,0,0,0,24360,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((154939.9998999983 601319.9998999983, 154919.9998999983 601319.9998999983, 154919.9998999983 601339.9998999983, 154939.9998999983 601339.9998999983, 154939.9998999983 601319.9998999983))"
zostera_noltei_1998.150319,1998,70,0,0,0,24360,0,0,0,24360,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((154900 601319.9998999983, 154879.99980000034 601319.9998999983, 154879.99980000034 601339.9998999983, 154900 601339.9998999983, 154900 601319.9998999983))"
zostera_noltei_1998.150333,1998,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((155860 601500, 155839.9998999983 601500, 155839.9998999983 601519.9998999983, 155860 601519.9998999983, 155860 601500))"
zostera_noltei_1998.150336,1998,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((155900 601500, 155880 601500, 155880 601519.9998999983, 155900 601519.9998999983, 155900 601500))"
zostera_noltei_1998.150352,1998,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((155220 601380, 155200 601380, 155200 601399.9998999983, 155220 601399.9998999983, 155220 601380))"
zostera_noltei_1998.150358,1998,70,0,0,0,24360,0,0,0,24360,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((155100 601339.9998999983, 155079.9998999983 601339.9998999983, 155079.9998999983 601360, 155100 601360, 155100 601339.9998999983))"
zostera_noltei_1998.150368,1998,70,0,0,0,24360,0,0,0,24360,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((155020 601280, 154999.99980000034 601280, 154999.99980000034 601299.9998999983, 155020 601299.9998999983, 155020 601280))"
zostera_noltei_1998.150415,1998,70,0,0,0,24360,0,0,0,24360,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((155059.9998999983 601299.9998999983, 155039.9998999983 601299.9998999983, 155039.9998999983 601319.9998999983, 155059.9998999983 601319.9998999983, 155059.9998999983 601299.9998999983))"
zostera_noltei_1998.150418,1998,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((155900 601539.9998999983, 155880 601539.9998999983, 155880 601559.9998999983, 155900 601559.9998999983, 155900 601539.9998999983))"
zostera_noltei_1998.150419,1998,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((155900 601519.9998999983, 155880 601519.9998999983, 155880 601539.9998999983, 155900 601539.9998999983, 155900 601519.9998999983))"
zostera_noltei_1998.150441,1998,70,0,0,0,24360,0,0,0,24360,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((154959.9998999983 601319.9998999983, 154939.9998999983 601319.9998999983, 154939.9998999983 601339.9998999983, 154959.9998999983 601339.9998999983, 154959.9998999983 601319.9998999983))"
zostera_noltei_1998.150472,1998,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((154800 601259.9998000003, 154780 601259.9998000003, 154780 601280, 154800 601280, 154800 601259.9998000003))"
zostera_noltei_1998.150473,1998,70,0,0,0,24360,0,0,0,24360,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((154780 601299.9998999983, 154760 601299.9998999983, 154760 601319.9998999983, 154780 601319.9998999983, 154780 601299.9998999983))"
zostera_noltei_1998.150479,1998,70,0,0,0,24360,0,0,0,24360,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((154979.99980000034 601280, 154959.9998999983 601280, 154959.9998999983 601299.9998999983, 154979.99980000034 601299.9998999983, 154979.99980000034 601280))"
zostera_noltei_1998.150505,1998,70,0,0,0,24360,0,0,0,24360,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((154959.9998999983 601299.9998999983, 154939.9998999983 601299.9998999983, 154939.9998999983 601319.9998999983, 154959.9998999983 601319.9998999983, 154959.9998999983 601299.9998999983))"
zostera_noltei_1998.150530,1998,70,0,0,0,24360,0,0,0,24360,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((154859.9998999983 601299.9998999983, 154839.9998999983 601299.9998999983, 154839.9998999983 601319.9998999983, 154859.9998999983 601319.9998999983, 154859.9998999983 601299.9998999983))"
zostera_noltei_1998.150540,1998,30,0,0,0,10440,0,0,0,10440,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((154819.9998999983 601319.9998999983, 154800 601319.9998999983, 154800 601339.9998999983, 154819.9998999983 601339.9998999983, 154819.9998999983 601319.9998999983))"
zostera_noltei_1998.150556,1998,70,0,0,0,24360,0,0,0,24360,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((155039.9998999983 601319.9998999983, 155020 601319.9998999983, 155020 601339.9998999983, 155039.9998999983 601339.9998999983, 155039.9998999983 601319.9998999983))"
zostera_noltei_1998.150579,1998,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((156019.9998999983 601419.9998999983, 156000 601419.9998999983, 156000 601439.9998999983, 156019.9998999983 601439.9998999983, 156019.9998999983 601419.9998999983))"
zostera_noltei_1998.150590,1998,12,0,0,0,4176,0,0,0,4176,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((155120 601380, 155100 601380, 155100 601399.9998999983, 155120 601399.9998999983, 155120 601380))"
zostera_noltei_1998.150635,1998,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((155180.0001000017 601360, 155160.0001000017 601360, 155160.0001000017 601380, 155180.0001000017 601380, 155180.0001000017 601360))"
zostera_noltei_1998.150640,1998,30,0,0,0,10440,0,0,0,10440,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((154919.9998999983 601259.9998000003, 154900 601259.9998000003, 154900 601280, 154919.9998999983 601280, 154919.9998999983 601259.9998000003))"
zostera_noltei_1998.150641,1998,70,0,0,0,24360,0,0,0,24360,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((154919.9998999983 601299.9998999983, 154900 601299.9998999983, 154900 601319.9998999983, 154919.9998999983 601319.9998999983, 154919.9998999983 601299.9998999983))"
zostera_noltei_1998.150651,1998,70,0,0,0,24360,0,0,0,24360,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((154839.9998999983 601280, 154819.9998999983 601280, 154819.9998999983 601299.9998999983, 154839.9998999983 601299.9998999983, 154839.9998999983 601280))"
zostera_noltei_1998.150656,1998,70,0,0,0,24360,0,0,0,24360,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((154879.99980000034 601299.9998999983, 154859.9998999983 601299.9998999983, 154859.9998999983 601319.9998999983, 154879.99980000034 601319.9998999983, 154879.99980000034 601299.9998999983))"
zostera_noltei_1998.150670,1998,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((155699.9998999983 601439.9998999983, 155680 601439.9998999983, 155680 601459.9998000003, 155699.9998999983 601459.9998000003, 155699.9998999983 601439.9998999983))"
zostera_noltei_1998.150672,1998,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((155699.9998999983 601479.9998000003, 155680 601479.9998000003, 155680 601500, 155699.9998999983 601500, 155699.9998999983 601479.9998000003))"
zostera_noltei_1998.150677,1998,70,0,0,0,24360,0,0,0,24360,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((154979.99980000034 601339.9998999983, 154959.9998999983 601339.9998999983, 154959.9998999983 601360, 154979.99980000034 601360, 154979.99980000034 601339.9998999983))"
zostera_noltei_1998.150679,1998,50,0,0,0,17400,0,0,0,17400,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((155180.0001000017 601380, 155160.0001000017 601380, 155160.0001000017 601399.9998999983, 155180.0001000017 601399.9998999983, 155180.0001000017 601380))"
zostera_noltei_1998.150688,1998,70,0,0,0,24360,0,0,0,24360,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((155039.9998999983 601339.9998999983, 155020 601339.9998999983, 155020 601360, 155039.9998999983 601360, 155039.9998999983 601339.9998999983))"
zostera_noltei_1998.150693,1998,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((155860 601559.9998999983, 155839.9998999983 601559.9998999983, 155839.9998999983 601580, 155860 601580, 155860 601559.9998999983))"
zostera_noltei_1998.150694,1998,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((154739.9998999983 601259.9998000003, 154719.9998999983 601259.9998000003, 154719.9998999983 601280, 154739.9998999983 601280, 154739.9998999983 601259.9998000003))"
zostera_noltei_1998.150697,1998,70,0,0,0,24360,0,0,0,24360,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((154859.9998999983 601280, 154839.9998999983 601280, 154839.9998999983 601299.9998999983, 154859.9998999983 601299.9998999983, 154859.9998999983 601280))"
zostera_noltei_1998.150776,1998,70,0,0,0,24360,0,0,0,24360,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((155120 601339.9998999983, 155100 601339.9998999983, 155100 601360, 155120 601360, 155120 601339.9998999983))"
zostera_noltei_1998.150797,1998,12,0,0,0,4176,0,0,0,4176,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((154800 601319.9998999983, 154780 601319.9998999983, 154780 601339.9998999983, 154800 601339.9998999983, 154800 601319.9998999983))"
zostera_noltei_1998.150803,1998,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((154780 601319.9998999983, 154760 601319.9998999983, 154760 601339.9998999983, 154780 601339.9998999983, 154780 601319.9998999983))"
zostera_noltei_1998.150822,1998,70,0,0,0,24360,0,0,0,24360,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((155020 601259.9998000003, 154999.99980000034 601259.9998000003, 154999.99980000034 601280, 155020 601280, 155020 601259.9998000003))"
zostera_noltei_1998.150826,1998,50,0,0,0,17400,0,0,0,17400,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((154979.99980000034 601259.9998000003, 154959.9998999983 601259.9998000003, 154959.9998999983 601280, 154979.99980000034 601280, 154979.99980000034 601259.9998000003))"
zostera_noltei_1998.150846,1998,12,0,0,0,4176,0,0,0,4176,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((154900 601259.9998000003, 154879.99980000034 601259.9998000003, 154879.99980000034 601280, 154900 601280, 154900 601259.9998000003))"
zostera_noltei_1998.150859,1998,70,0,0,0,24360,0,0,0,24360,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((155139.99980000034 601339.9998999983, 155120 601339.9998999983, 155120 601360, 155139.99980000034 601360, 155139.99980000034 601339.9998999983))"
zostera_noltei_1998.150867,1998,70,0,0,0,24360,0,0,0,24360,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((154939.9998999983 601280, 154919.9998999983 601280, 154919.9998999983 601299.9998999983, 154939.9998999983 601299.9998999983, 154939.9998999983 601280))"
zostera_noltei_1998.150896,1998,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((155240.0001000017 601419.9998999983, 155220 601419.9998999983, 155220 601439.9998999983, 155240.0001000017 601439.9998999983, 155240.0001000017 601419.9998999983))"
zostera_noltei_1998.150900,1998,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((155240.0001000017 601399.9998999983, 155220 601399.9998999983, 155220 601419.9998999983, 155240.0001000017 601419.9998999983, 155240.0001000017 601399.9998999983))"
zostera_noltei_1998.150911,1998,12,0,0,0,4176,0,0,0,4176,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((155220 601399.9998999983, 155200 601399.9998999983, 155200 601419.9998999983, 155220 601419.9998999983, 155220 601399.9998999983))"
zostera_noltei_1998.150915,1998,70,0,0,0,24360,0,0,0,24360,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((155079.9998999983 601319.9998999983, 155059.9998999983 601319.9998999983, 155059.9998999983 601339.9998999983, 155079.9998999983 601339.9998999983, 155079.9998999983 601319.9998999983))"
zostera_noltei_1998.150924,1998,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((155640 601439.9998999983, 155620.0001000017 601439.9998999983, 155620.0001000017 601459.9998000003, 155640 601459.9998000003, 155640 601439.9998999983))"
zostera_noltei_1998.150925,1998,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((155640 601479.9998000003, 155620.0001000017 601479.9998000003, 155620.0001000017 601500, 155640 601500, 155640 601479.9998000003))"
zostera_noltei_1998.150932,1998,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((155839.9998999983 601599.9998000003, 155820.0001000017 601599.9998000003, 155820.0001000017 601619.9998999983, 155839.9998999983 601619.9998999983, 155839.9998999983 601599.9998000003))"
zostera_noltei_1998.150933,1998,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((155900 601599.9998000003, 155880 601599.9998000003, 155880 601619.9998999983, 155900 601619.9998999983, 155900 601599.9998000003))"
zostera_noltei_1998.150941,1998,70,0,0,0,24360,0,0,0,24360,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((155160.0001000017 601380, 155139.99980000034 601380, 155139.99980000034 601399.9998999983, 155160.0001000017 601399.9998999983, 155160.0001000017 601380))"
zostera_noltei_1998.150991,1998,70,0,0,0,24360,0,0,0,24360,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((155079.9998999983 601299.9998999983, 155059.9998999983 601299.9998999983, 155059.9998999983 601319.9998999983, 155079.9998999983 601319.9998999983, 155079.9998999983 601299.9998999983))"
zostera_noltei_1998.151023,1998,70,0,0,0,24360,0,0,0,24360,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((155039.9998999983 601299.9998999983, 155020 601299.9998999983, 155020 601319.9998999983, 155039.9998999983 601319.9998999983, 155039.9998999983 601299.9998999983))"
zostera_noltei_1998.151037,1998,70,0,0,0,24360,0,0,0,24360,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((155039.9998999983 601280, 155020 601280, 155020 601299.9998999983, 155039.9998999983 601299.9998999983, 155039.9998999983 601280))"
zostera_noltei_1998.151045,1998,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((155800.0001000017 601240, 155780 601240, 155780 601259.9998000003, 155800.0001000017 601259.9998000003, 155800.0001000017 601240))"
zostera_noltei_1998.151046,1998,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((155780 601259.9998000003, 155760 601259.9998000003, 155760 601280, 155780 601280, 155780 601259.9998000003))"
zostera_noltei_1998.151052,1998,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((155800.0001000017 601259.9998000003, 155780 601259.9998000003, 155780 601280, 155800.0001000017 601280, 155800.0001000017 601259.9998000003))"
zostera_noltei_1998.151080,1998,12,0,0,0,4176,0,0,0,4176,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((154699.9998999983 601259.9998000003, 154680 601259.9998000003, 154680 601280, 154699.9998999983 601280, 154699.9998999983 601259.9998000003))"
zostera_noltei_1998.151095,1998,70,0,0,0,24360,0,0,0,24360,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((154959.9998999983 601280, 154939.9998999983 601280, 154939.9998999983 601299.9998999983, 154959.9998999983 601299.9998999983, 154959.9998999983 601280))"
zostera_noltei_1998.151162,1998,70,0,0,0,24360,0,0,0,24360,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((154999.99980000034 601339.9998999983, 154979.99980000034 601339.9998999983, 154979.99980000034 601360, 154999.99980000034 601360, 154999.99980000034 601339.9998999983))"
zostera_noltei_1998.151195,1998,30,0,0,0,10440,0,0,0,10440,Kust- en Overgangswater,Waddenzee,Waddeneilanden-Oost,Terschelling-Oost,,"POLYGON ((154659.99980000034 601280, 154639.9998999983 601280, 154639.9998999983 601299.9998999983, 154659.99980000034 601299.9998999983, 154659.99980000034 601280))"
