FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_1999.1949,85,92,57198002,1998-02-06T00:00:00, , ,,,POINT (28979 399144)
nwb_wegen_hectopunten_1999.1950,84,187,57198002,1998-02-06T00:00:00, , ,,,POINT (29066 399104)
nwb_wegen_hectopunten_1999.1951,83,285,57198002,1998-02-06T00:00:00, , ,,,POINT (29145 399047)
nwb_wegen_hectopunten_1999.1952,82,380,57198002,1998-02-06T00:00:00, , ,,,POINT (29211 398979)
nwb_wegen_hectopunten_1999.1953,81,475,57198002,1998-02-06T00:00:00, , ,,,POINT (29276 398909)
nwb_wegen_hectopunten_1999.1954,80,571,57198002,1998-02-06T00:00:00, , ,,,POINT (29341 398839)
nwb_wegen_hectopunten_1999.1955,2,260,56160003,1997-07-25T00:00:00, , ,,,POINT (28562 379934)
nwb_wegen_hectopunten_1999.1956,1,161,56160003,1997-07-25T00:00:00, , ,,,POINT (28466 379959)
nwb_wegen_hectopunten_1999.1957,51,19,59172012,1998-01-22T00:00:00, , ,,,POINT (29765 386092)
nwb_wegen_hectopunten_1999.1958,50,122,59172012,1998-01-22T00:00:00, , ,,,POINT (29798 386190)
nwb_wegen_hectopunten_1999.1959,49,218,59172012,1998-01-22T00:00:00, , ,,,POINT (29831 386280)
nwb_wegen_hectopunten_1999.1960,48,322,59172012,1998-01-22T00:00:00, , ,,,POINT (29865 386378)
nwb_wegen_hectopunten_1999.1961,47,418,59172012,1998-01-22T00:00:00, , ,,,POINT (29898 386468)
nwb_wegen_hectopunten_1999.1962,51,20,59172014,1998-01-22T00:00:00, , ,,,POINT (29753 386098)
nwb_wegen_hectopunten_1999.1963,50,122,59172014,1998-01-22T00:00:00, , ,,,POINT (29787 386194)
nwb_wegen_hectopunten_1999.1964,49,219,59172014,1998-01-22T00:00:00, , ,,,POINT (29819 386286)
nwb_wegen_hectopunten_1999.1965,48,322,59172014,1998-01-22T00:00:00, , ,,,POINT (29850 386384)
nwb_wegen_hectopunten_1999.1966,47,418,59172014,1998-01-22T00:00:00, , ,,,POINT (29881 386475)
nwb_wegen_hectopunten_1999.1967,46,40,59173029,1998-02-05T00:00:00, , ,,,POINT (29933 386562)
nwb_wegen_hectopunten_1999.1968,45,140,59173029,1998-02-05T00:00:00, , ,,,POINT (29966 386656)
nwb_wegen_hectopunten_1999.1969,44,235,59173029,1998-02-05T00:00:00, , ,,,POINT (29997 386746)
nwb_wegen_hectopunten_1999.1970,43,343,59173029,1998-02-05T00:00:00, , ,,,POINT (30034 386847)
nwb_wegen_hectopunten_1999.1971,42,421,59173029,1998-02-05T00:00:00, , ,,,POINT (30060 386921)
nwb_wegen_hectopunten_1999.1972,46,40,59173030,1998-02-05T00:00:00, , ,,,POINT (29913 386569)
nwb_wegen_hectopunten_1999.1973,45,142,59173030,1998-02-05T00:00:00, , ,,,POINT (29948 386665)
