FID,jaar,bed_zosnol,bed_zosmar,bed_rupmar,bedzostot,bio_zosnol,bio_zosmar,bio_rupmar,biozostot,bio_tot,type_ws,hoofdgeb,gebied,deelgeb,gdb_geomattr_data,shape
zostera_noltei_2017.1223485,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242760 609360, 242760 609380, 242780 609380, 242780 609360, 242760 609360))"
zostera_noltei_2017.1223486,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242780 609360, 242780 609380, 242800 609380, 242800 609360, 242780 609360))"
zostera_noltei_2017.1223487,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242760 609380, 242760 609400, 242780 609400, 242780 609380, 242760 609380))"
zostera_noltei_2017.1223488,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242780 609380, 242780 609400, 242800 609400, 242800 609380, 242780 609380))"
zostera_noltei_2017.1223489,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242060 610040, 242060 610060, 242080 610060, 242080 610040, 242060 610040))"
zostera_noltei_2017.1223490,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242080 610040, 242080 610060, 242100 610060, 242100 610040, 242080 610040))"
zostera_noltei_2017.1223491,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242100 609560, 242100 609580, 242120 609580, 242120 609560, 242100 609560))"
zostera_noltei_2017.1223492,2017,3,0,0,3,1044,0,0,1044,1044,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242120 609560, 242120 609580, 242140 609580, 242140 609560, 242120 609560))"
zostera_noltei_2017.1223493,2017,3,0,0,3,1044,0,0,1044,1044,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242140 609560, 242140 609580, 242160 609580, 242160 609560, 242140 609560))"
zostera_noltei_2017.1223494,2017,3,0,0,3,1044,0,0,1044,1044,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242160 609560, 242160 609580, 242180 609580, 242180 609560, 242160 609560))"
zostera_noltei_2017.1223495,2017,3,0,0,3,1044,0,0,1044,1044,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242180 609560, 242180 609580, 242200 609580, 242200 609560, 242180 609560))"
zostera_noltei_2017.1223496,2017,7.5,0,0,7.5,2610,0,0,2610,2610,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242100 609580, 242100 609600, 242120 609600, 242120 609580, 242100 609580))"
zostera_noltei_2017.1223497,2017,25,0,0,25,8700,0,0,8700,8700,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242120 609580, 242120 609600, 242140 609600, 242140 609580, 242120 609580))"
zostera_noltei_2017.1223498,2017,15,0,0,15,5220,0,0,5220,5220,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242140 609580, 242140 609600, 242160 609600, 242160 609580, 242140 609580))"
zostera_noltei_2017.1223499,2017,7.5,0,0,7.5,2610,0,0,2610,2610,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242160 609580, 242160 609600, 242180 609600, 242180 609580, 242160 609580))"
zostera_noltei_2017.1223500,2017,3,0,0,3,1044,0,0,1044,1044,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242180 609580, 242180 609600, 242200 609600, 242200 609580, 242180 609580))"
zostera_noltei_2017.1223501,2017,7.5,0,0,7.5,2610,0,0,2610,2610,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242100 609600, 242100 609620, 242120 609620, 242120 609600, 242100 609600))"
zostera_noltei_2017.1223502,2017,15,0,0,15,5220,0,0,5220,5220,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242120 609600, 242120 609620, 242140 609620, 242140 609600, 242120 609600))"
zostera_noltei_2017.1223503,2017,15,0,0,15,5220,0,0,5220,5220,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242140 609600, 242140 609620, 242160 609620, 242160 609600, 242140 609600))"
zostera_noltei_2017.1223504,2017,25,0,0,25,8700,0,0,8700,8700,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242160 609600, 242160 609620, 242180 609620, 242180 609600, 242160 609600))"
zostera_noltei_2017.1223505,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242880 609780, 242880 609800, 242900 609800, 242900 609780, 242880 609780))"
zostera_noltei_2017.1223506,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242800 609800, 242800 609820, 242820 609820, 242820 609800, 242800 609800))"
zostera_noltei_2017.1223507,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242820 609800, 242820 609820, 242840 609820, 242840 609800, 242820 609800))"
zostera_noltei_2017.1223508,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242840 609800, 242840 609820, 242860 609820, 242860 609800, 242840 609800))"
zostera_noltei_2017.1223509,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242860 609800, 242860 609820, 242880 609820, 242880 609800, 242860 609800))"
zostera_noltei_2017.1223510,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242880 609800, 242880 609820, 242900 609820, 242900 609800, 242880 609800))"
zostera_noltei_2017.1223511,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242800 609820, 242800 609840, 242820 609840, 242820 609820, 242800 609820))"
zostera_noltei_2017.1223512,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242820 609820, 242820 609840, 242840 609840, 242840 609820, 242820 609820))"
zostera_noltei_2017.1223513,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242840 609820, 242840 609840, 242860 609840, 242860 609820, 242840 609820))"
zostera_noltei_2017.1223514,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242860 609820, 242860 609840, 242880 609840, 242880 609820, 242860 609820))"
zostera_noltei_2017.1223515,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242880 609820, 242880 609840, 242900 609840, 242900 609820, 242880 609820))"
zostera_noltei_2017.1223516,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242800 609840, 242800 609860, 242820 609860, 242820 609840, 242800 609840))"
zostera_noltei_2017.1223517,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242820 609840, 242820 609860, 242840 609860, 242840 609840, 242820 609840))"
zostera_noltei_2017.1223518,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242840 609840, 242840 609860, 242860 609860, 242860 609840, 242840 609840))"
zostera_noltei_2017.1223519,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242860 609840, 242860 609860, 242880 609860, 242880 609840, 242860 609840))"
zostera_noltei_2017.1223520,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242880 609840, 242880 609860, 242900 609860, 242900 609840, 242880 609840))"
zostera_noltei_2017.1223521,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242800 609860, 242800 609880, 242820 609880, 242820 609860, 242800 609860))"
zostera_noltei_2017.1223522,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242020 609240, 242020 609260, 242040 609260, 242040 609240, 242020 609240))"
zostera_noltei_2017.1223523,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242040 609240, 242040 609260, 242060 609260, 242060 609240, 242040 609240))"
zostera_noltei_2017.1223524,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242060 609240, 242060 609260, 242080 609260, 242080 609240, 242060 609240))"
zostera_noltei_2017.1223525,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242000 609260, 242000 609280, 242020 609280, 242020 609260, 242000 609260))"
zostera_noltei_2017.1223526,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242020 609260, 242020 609280, 242040 609280, 242040 609260, 242020 609260))"
zostera_noltei_2017.1223527,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242040 609260, 242040 609280, 242060 609280, 242060 609260, 242040 609260))"
zostera_noltei_2017.1223528,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242060 609260, 242060 609280, 242080 609280, 242080 609260, 242060 609260))"
zostera_noltei_2017.1223529,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242000 609280, 242000 609300, 242020 609300, 242020 609280, 242000 609280))"
zostera_noltei_2017.1223530,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242020 609280, 242020 609300, 242040 609300, 242040 609280, 242020 609280))"
zostera_noltei_2017.1223531,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242040 609280, 242040 609300, 242060 609300, 242060 609280, 242040 609280))"
zostera_noltei_2017.1223532,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242000 609740, 242000 609760, 242020 609760, 242020 609740, 242000 609740))"
zostera_noltei_2017.1223533,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243380 609460, 243380 609480, 243400 609480, 243400 609460, 243380 609460))"
zostera_noltei_2017.1223534,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243300 609480, 243300 609500, 243320 609500, 243320 609480, 243300 609480))"
zostera_noltei_2017.1223535,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243320 609480, 243320 609500, 243340 609500, 243340 609480, 243320 609480))"
zostera_noltei_2017.1223536,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243340 609480, 243340 609500, 243360 609500, 243360 609480, 243340 609480))"
zostera_noltei_2017.1223537,2017,3,0,0,3,1044,0,0,1044,1044,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243360 609480, 243360 609500, 243380 609500, 243380 609480, 243360 609480))"
zostera_noltei_2017.1223538,2017,3,0,0,3,1044,0,0,1044,1044,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243380 609480, 243380 609500, 243400 609500, 243400 609480, 243380 609480))"
zostera_noltei_2017.1223539,2017,3,0,0,3,1044,0,0,1044,1044,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243300 609500, 243300 609520, 243320 609520, 243320 609500, 243300 609500))"
zostera_noltei_2017.1223540,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243320 609500, 243320 609520, 243340 609520, 243340 609500, 243320 609500))"
zostera_noltei_2017.1223541,2017,3,0,0,3,1044,0,0,1044,1044,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243340 609500, 243340 609520, 243360 609520, 243360 609500, 243340 609500))"
zostera_noltei_2017.1223542,2017,3,0,0,3,1044,0,0,1044,1044,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243360 609500, 243360 609520, 243380 609520, 243380 609500, 243360 609500))"
zostera_noltei_2017.1223543,2017,7.5,0,0,7.5,2610,0,0,2610,2610,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243380 609500, 243380 609520, 243400 609520, 243400 609500, 243380 609500))"
zostera_noltei_2017.1223544,2017,7.5,0,0,7.5,2610,0,0,2610,2610,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243300 609520, 243300 609540, 243320 609540, 243320 609520, 243300 609520))"
zostera_noltei_2017.1223545,2017,7.5,0,0,7.5,2610,0,0,2610,2610,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243320 609520, 243320 609540, 243340 609540, 243340 609520, 243320 609520))"
zostera_noltei_2017.1223546,2017,3,0,0,3,1044,0,0,1044,1044,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243340 609520, 243340 609540, 243360 609540, 243360 609520, 243340 609520))"
zostera_noltei_2017.1223547,2017,3,0,0,3,1044,0,0,1044,1044,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243360 609520, 243360 609540, 243380 609540, 243380 609520, 243360 609520))"
zostera_noltei_2017.1223548,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243380 609520, 243380 609540, 243400 609540, 243400 609520, 243380 609520))"
zostera_noltei_2017.1223549,2017,7.5,0,0,7.5,2610,0,0,2610,2610,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243300 609540, 243300 609560, 243320 609560, 243320 609540, 243300 609540))"
zostera_noltei_2017.1223550,2017,3,0,0,3,1044,0,0,1044,1044,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243320 609540, 243320 609560, 243340 609560, 243340 609540, 243320 609540))"
zostera_noltei_2017.1223551,2017,7.5,0,0,7.5,2610,0,0,2610,2610,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243340 609540, 243340 609560, 243360 609560, 243360 609540, 243340 609540))"
zostera_noltei_2017.1223552,2017,3,0,0,3,1044,0,0,1044,1044,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243360 609540, 243360 609560, 243380 609560, 243380 609540, 243360 609540))"
zostera_noltei_2017.1223553,2017,3,0,0,3,1044,0,0,1044,1044,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243380 609540, 243380 609560, 243400 609560, 243400 609540, 243380 609540))"
zostera_noltei_2017.1223554,2017,3,0,0,3,1044,0,0,1044,1044,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243300 609560, 243300 609580, 243320 609580, 243320 609560, 243300 609560))"
zostera_noltei_2017.1223555,2017,3,0,0,3,1044,0,0,1044,1044,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243320 609560, 243320 609580, 243340 609580, 243340 609560, 243320 609560))"
zostera_noltei_2017.1223556,2017,7.5,0,0,7.5,2610,0,0,2610,2610,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243800 609580, 243800 609600, 243820 609600, 243820 609580, 243800 609580))"
zostera_noltei_2017.1223557,2017,7.5,0,0,7.5,2610,0,0,2610,2610,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243820 609580, 243820 609600, 243840 609600, 243840 609580, 243820 609580))"
zostera_noltei_2017.1223558,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244100 609560, 244100 609580, 244120 609580, 244120 609560, 244100 609560))"
zostera_noltei_2017.1223559,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244120 609560, 244120 609580, 244140 609580, 244140 609560, 244120 609560))"
zostera_noltei_2017.1223560,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244140 609560, 244140 609580, 244160 609580, 244160 609560, 244140 609560))"
zostera_noltei_2017.1223561,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244160 609560, 244160 609580, 244180 609580, 244180 609560, 244160 609560))"
zostera_noltei_2017.1223562,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243600 609600, 243600 609620, 243620 609620, 243620 609600, 243600 609600))"
zostera_noltei_2017.1223563,2017,3,0,0,3,1044,0,0,1044,1044,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243620 609600, 243620 609620, 243640 609620, 243640 609600, 243620 609600))"
zostera_noltei_2017.1223564,2017,3,0,0,3,1044,0,0,1044,1044,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243640 609600, 243640 609620, 243660 609620, 243660 609600, 243640 609600))"
zostera_noltei_2017.1223565,2017,3,0,0,3,1044,0,0,1044,1044,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243660 609600, 243660 609620, 243680 609620, 243680 609600, 243660 609600))"
zostera_noltei_2017.1223566,2017,3,0,0,3,1044,0,0,1044,1044,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243680 609600, 243680 609620, 243700 609620, 243700 609600, 243680 609600))"
zostera_noltei_2017.1223567,2017,7.5,0,0,7.5,2610,0,0,2610,2610,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243560 609500, 243560 609520, 243580 609520, 243580 609500, 243560 609500))"
zostera_noltei_2017.1223568,2017,7.5,0,0,7.5,2610,0,0,2610,2610,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243580 609500, 243580 609520, 243600 609520, 243600 609500, 243580 609500))"
zostera_noltei_2017.1223569,2017,7.5,0,0,7.5,2610,0,0,2610,2610,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243500 609520, 243500 609540, 243520 609540, 243520 609520, 243500 609520))"
zostera_noltei_2017.1223570,2017,25,0,0,25,8700,0,0,8700,8700,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243520 609520, 243520 609540, 243540 609540, 243540 609520, 243520 609520))"
zostera_noltei_2017.1223571,2017,25,0,0,25,8700,0,0,8700,8700,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243540 609520, 243540 609540, 243560 609540, 243560 609520, 243540 609520))"
zostera_noltei_2017.1223572,2017,15,0,0,15,5220,0,0,5220,5220,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243560 609520, 243560 609540, 243580 609540, 243580 609520, 243560 609520))"
zostera_noltei_2017.1223573,2017,7.5,0,0,7.5,2610,0,0,2610,2610,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243580 609520, 243580 609540, 243600 609540, 243600 609520, 243580 609520))"
zostera_noltei_2017.1223574,2017,7.5,0,0,7.5,2610,0,0,2610,2610,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243500 609540, 243500 609560, 243520 609560, 243520 609540, 243500 609540))"
zostera_noltei_2017.1223575,2017,15,0,0,15,5220,0,0,5220,5220,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243520 609540, 243520 609560, 243540 609560, 243540 609540, 243520 609540))"
zostera_noltei_2017.1223576,2017,15,0,0,15,5220,0,0,5220,5220,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243540 609540, 243540 609560, 243560 609560, 243560 609540, 243540 609540))"
