FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_2005.1730,32,12,383254031,2001-05-01T00:00:00, , ,,,POINT (191842.73299999908 427407.9910000004)
nwb_wegen_hectopunten_2005.1731,31,111,383254031,2001-05-01T00:00:00, , ,,,POINT (191934 427370)
nwb_wegen_hectopunten_2005.1732,30,210,383254031,2001-05-01T00:00:00, , ,,,POINT (192027 427334)
nwb_wegen_hectopunten_2005.1733,234,371,383281038,2001-05-01T00:00:00, , ,,,POINT (192350 440917)
nwb_wegen_hectopunten_2005.1734,233,224,383281038,2001-05-01T00:00:00, , ,,,POINT (192211.81700000167 440933.59099999815)
nwb_wegen_hectopunten_2005.1735,232,113,383281038,2001-05-01T00:00:00, , ,,,POINT (192109.66899999976 440976.506000001)
nwb_wegen_hectopunten_2005.1736,231,17,383281038,2001-05-01T00:00:00, , ,,,POINT (192016.15300000086 440995.7010000013)
nwb_wegen_hectopunten_2005.1737,471,71,389563033,2001-05-01T00:00:00, , ,,,POINT (194746.30700000003 581681.5370000005)
nwb_wegen_hectopunten_2005.1738,470,189,389563033,2001-05-01T00:00:00, , ,,,POINT (194765.56749999896 581797.6009000018)
nwb_wegen_hectopunten_2005.1739,469,305,389563033,2001-05-01T00:00:00, , ,,,POINT (194784.38800000027 581912.875)
nwb_wegen_hectopunten_2005.1740,468,422,389563033,2001-05-01T00:00:00, , ,,,POINT (194803.02899999917 582028.1770000011)
nwb_wegen_hectopunten_2005.1741,467,539,389563033,2001-05-01T00:00:00, , ,,,POINT (194822.68200000003 582143.300999999)
nwb_wegen_hectopunten_2005.1742,466,656,389563033,2001-05-01T00:00:00, , ,,,POINT (194841.72899999842 582258.5370000005)
nwb_wegen_hectopunten_2005.1743,465,773,389563033,2001-05-01T00:00:00, , ,,,POINT (194861.06599999964 582373.7239999995)
nwb_wegen_hectopunten_2005.1744,464,889,389563033,2001-05-01T00:00:00, , ,,,POINT (194879.51000000164 582489.0579999983)
nwb_wegen_hectopunten_2005.1745,463,1006,389563033,2001-05-01T00:00:00, , ,,,POINT (194898.95899999887 582604.2270000018)
nwb_wegen_hectopunten_2005.1746,462,1123,389563033,2001-05-01T00:00:00, , ,,,POINT (194917.64400000125 582719.5219999999)
nwb_wegen_hectopunten_2005.1747,461,1240,389563033,2001-05-01T00:00:00, , ,,,POINT (194936.95199999958 582834.7149999999)
nwb_wegen_hectopunten_2005.1748,273,11,390287037,2001-05-01T00:00:00, , ,,,POINT (195100.3200000003 443548.7820000015)
nwb_wegen_hectopunten_2005.1749,275,116,390287038,2001-05-01T00:00:00, , ,,,POINT (195286.15799999982 443629.8929999992)
nwb_wegen_hectopunten_2005.1750,274,15,390287038,2001-05-01T00:00:00, , ,,,POINT (195192.66299999878 443590.60500000045)
nwb_wegen_hectopunten_2005.1751,30,531,293376070,2001-05-01T00:00:00, , ,,,POINT (147200 487841)
nwb_wegen_hectopunten_2005.1752,31,631,293376070,2001-05-01T00:00:00, , ,,,POINT (147291 487800)
nwb_wegen_hectopunten_2005.1753,29,430,293376070,2001-05-01T00:00:00, , ,,,POINT (147108 487882)
nwb_wegen_hectopunten_2005.1754,28,327,293376070,2001-05-01T00:00:00, , ,,,POINT (147014 487925)
nwb_wegen_hectopunten_2005.1755,27,230,293376070,2001-05-01T00:00:00, , ,,,POINT (146927 487967)
nwb_wegen_hectopunten_2005.1756,26,128,293376070,2001-05-01T00:00:00, , ,,,POINT (146836 488014)
nwb_wegen_hectopunten_2005.1757,25,30,293376070,2001-05-01T00:00:00, , ,,,POINT (146752 488064)
nwb_wegen_hectopunten_2005.1758,577,124,334264003,2001-05-01T00:00:00, , ,,,POINT (167452.64699999988 432423.7179999985)
nwb_wegen_hectopunten_2005.1759,576,27,334264003,2001-05-01T00:00:00, , ,,,POINT (167384.54450000077 432353.98849999905)
nwb_wegen_hectopunten_2005.1760,580,279,334264006,2001-05-01T00:00:00, , ,,,POINT (167665.46799999848 432639.7329999991)
nwb_wegen_hectopunten_2005.1761,579,180,334264006,2001-05-01T00:00:00, , ,,,POINT (167595.36939999834 432569.8515999988)
nwb_wegen_hectopunten_2005.1762,578,79,334264006,2001-05-01T00:00:00, , ,,,POINT (167525.1000000015 432497.90300000086)
nwb_wegen_hectopunten_2005.1763,1069,0,343369063,2001-05-01T00:00:00, , ,,,POINT (171951 484897)
nwb_wegen_hectopunten_2005.1764,212,146,349525021,2001-05-01T00:00:00, , ,,,POINT (174574 562647)
nwb_wegen_hectopunten_2005.1765,211,48,349525021,2001-05-01T00:00:00, , ,,,POINT (174567 562745)
nwb_wegen_hectopunten_2005.1766,210,77,349525027,2001-05-01T00:00:00, , ,,,POINT (174578.58900000155 562849.4310000017)
nwb_wegen_hectopunten_2005.1767,196,470,349527006,2001-05-01T00:00:00, , ,,,POINT (175118 564092)
nwb_wegen_hectopunten_2005.1768,200,74,349527006,2001-05-01T00:00:00, , ,,,POINT (174899 563766)
nwb_wegen_hectopunten_2005.1769,199,173,349527006,2001-05-01T00:00:00, , ,,,POINT (174966 563839)
nwb_wegen_hectopunten_2005.1770,198,267,349527006,2001-05-01T00:00:00, , ,,,POINT (175024 563912)
nwb_wegen_hectopunten_2005.1771,197,370,349527006,2001-05-01T00:00:00, , ,,,POINT (175073 564002)
nwb_wegen_hectopunten_2005.1772,195,570,349527006,2001-05-01T00:00:00, , ,,,POINT (175165 564180)
nwb_wegen_hectopunten_2005.1773,41,25,362251036,2001-05-01T00:00:00, , ,,,POINT (181296.20699999854 425522.84600000083)
nwb_wegen_hectopunten_2005.1774,40,125,362251036,2001-05-01T00:00:00, , ,,,POINT (181390.4299999997 425556.15100000054)
nwb_wegen_hectopunten_2005.1775,39,224,362251036,2001-05-01T00:00:00, , ,,,POINT (181485.23299999908 425585.45800000057)
nwb_wegen_hectopunten_2005.1776,38,324,362251036,2001-05-01T00:00:00, , ,,,POINT (181580.438000001 425614.8900000006)
nwb_wegen_hectopunten_2005.1777,37,424,362251036,2001-05-01T00:00:00, , ,,,POINT (181675.64299999923 425644.3209999986)
nwb_wegen_hectopunten_2005.1778,36,523,362251036,2001-05-01T00:00:00, , ,,,POINT (181770.4459999986 425673.6270000003)
nwb_wegen_hectopunten_2005.1779,616,54,362314009,2001-05-01T00:00:00, , ,,,POINT (181365 457196.1009999998)
nwb_wegen_hectopunten_2005.1780,344,27,373390009,2001-05-01T00:00:00, , ,,,POINT (186855 495072)
nwb_wegen_hectopunten_2005.1781,260,45,383334009,2001-05-01T00:00:00, ,z,,,POINT (191879.35700000077 467039.0689999983)
nwb_wegen_hectopunten_2005.1782,2,29,397282014,2001-05-01T00:00:00, , ,,,POINT (198737.12299999967 441478.1889999993)
nwb_wegen_hectopunten_2005.1783,1,130,397282014,2001-05-01T00:00:00, , ,,,POINT (198775.45100000128 441570.76900000125)
nwb_wegen_hectopunten_2005.1784,348,125,414565009,2001-05-01T00:00:00, , ,,,POINT (207483 582677)
nwb_wegen_hectopunten_2005.1785,347,23,414565009,2001-05-01T00:00:00, , ,,,POINT (207435 582767)
nwb_wegen_hectopunten_2005.1786,520,125,324263009,2001-05-01T00:00:00, , ,,,POINT (162224 431914)
nwb_wegen_hectopunten_2005.1787,519,30,324263009,2001-05-01T00:00:00, , ,,,POINT (162130 431927)
nwb_wegen_hectopunten_2005.1788,1068,404,343370021,2001-05-01T00:00:00, , ,,,POINT (171888 484969)
nwb_wegen_hectopunten_2005.1789,1067,306,343370021,2001-05-01T00:00:00, , ,,,POINT (171812 485032)
nwb_wegen_hectopunten_2005.1790,1066,204,343370021,2001-05-01T00:00:00, , ,,,POINT (171733 485096)
nwb_wegen_hectopunten_2005.1791,1065,104,343370021,2001-05-01T00:00:00, , ,,,POINT (171656 485160)
nwb_wegen_hectopunten_2005.1792,1064,0,343370021,2001-05-01T00:00:00, , ,,,POINT (171576 485226)
nwb_wegen_hectopunten_2005.1793,680,24,356325001,2001-05-01T00:00:00, ,z,,,POINT (178390.3900000006 462625.4829999991)
nwb_wegen_hectopunten_2005.1794,679,123,356325001,2001-05-01T00:00:00, ,z,,,POINT (178465.89699999988 462561.5859999992)
nwb_wegen_hectopunten_2005.1795,678,223,356325001,2001-05-01T00:00:00, ,z,,,POINT (178540.97100000083 462495.881000001)
nwb_wegen_hectopunten_2005.1796,677,322,356325001,2001-05-01T00:00:00, ,z,,,POINT (178617.07200000063 462432.7190000005)
nwb_wegen_hectopunten_2005.1797,676,423,356325001,2001-05-01T00:00:00, ,z,,,POINT (178693.31899999827 462366.3260000013)
nwb_wegen_hectopunten_2005.1798,794,281,356344002,2001-05-01T00:00:00, , ,,,POINT (178350.4530000016 472384.44099999964)
nwb_wegen_hectopunten_2005.1799,793,181,356344002,2001-05-01T00:00:00, , ,,,POINT (178265.0300000012 472331.89400000125)
nwb_wegen_hectopunten_2005.1800,792,81,356344002,2001-05-01T00:00:00, , ,,,POINT (178181.2580000013 472277.83900000155)
nwb_wegen_hectopunten_2005.1801,623,45,362315007,2001-05-01T00:00:00, , ,,,POINT (181133 457816)
nwb_wegen_hectopunten_2005.1802,622,149,362315007,2001-05-01T00:00:00, , ,,,POINT (181138 457712)
nwb_wegen_hectopunten_2005.1803,565,834,383392002,2001-05-01T00:00:00, , ,,,POINT (192192.7340000011 496853.94200000167)
nwb_wegen_hectopunten_2005.1804,564,734,383392002,2001-05-01T00:00:00, , ,,,POINT (192110.84299999848 496796.7670000009)
nwb_wegen_hectopunten_2005.1805,563,635,383392002,2001-05-01T00:00:00, , ,,,POINT (192029.62299999967 496740.20800000057)
nwb_wegen_hectopunten_2005.1806,562,534,383392002,2001-05-01T00:00:00, , ,,,POINT (191945.89299999923 496682.9759999998)
nwb_wegen_hectopunten_2005.1807,561,433,383392002,2001-05-01T00:00:00, , ,,,POINT (191863 496626)
nwb_wegen_hectopunten_2005.1808,560,334,383392002,2001-05-01T00:00:00, , ,,,POINT (191781 496570)
nwb_wegen_hectopunten_2005.1809,559,235,383392002,2001-05-01T00:00:00, , ,,,POINT (191699 496515)
nwb_wegen_hectopunten_2005.1810,558,135,383392002,2001-05-01T00:00:00, , ,,,POINT (191615.96400000155 496458.688000001)
nwb_wegen_hectopunten_2005.1811,557,36,383392002,2001-05-01T00:00:00, , ,,,POINT (191532.86899999902 496406.43400000036)
nwb_wegen_hectopunten_2005.1812,510,342,390556001,2001-05-01T00:00:00, , ,,,POINT (195242 577920)
nwb_wegen_hectopunten_2005.1813,509,229,390556001,2001-05-01T00:00:00, , ,,,POINT (195238 578033)
nwb_wegen_hectopunten_2005.1814,508,113,390556001,2001-05-01T00:00:00, , ,,,POINT (195232 578148)
nwb_wegen_hectopunten_2005.1815,501,164,390557043,2001-05-01T00:00:00, , ,,,POINT (195097 578811)
nwb_wegen_hectopunten_2005.1816,500,62,390557043,2001-05-01T00:00:00, , ,,,POINT (195079 578911)
nwb_wegen_hectopunten_2005.1817,77,991,398099005,2001-05-01T00:00:00, , ,,,POINT (199860 349091)
nwb_wegen_hectopunten_2005.1818,76,893,398099005,2001-05-01T00:00:00, , ,,,POINT (199776 349140)
nwb_wegen_hectopunten_2005.1819,75,790,398099005,2001-05-01T00:00:00, , ,,,POINT (199690 349197)
nwb_wegen_hectopunten_2005.1820,74,696,398099005,2001-05-01T00:00:00, , ,,,POINT (199614 349252)
nwb_wegen_hectopunten_2005.1821,73,598,398099005,2001-05-01T00:00:00, , ,,,POINT (199535 349311)
nwb_wegen_hectopunten_2005.1822,72,499,398099005,2001-05-01T00:00:00, , ,,,POINT (199459 349374)
nwb_wegen_hectopunten_2005.1823,71,399,398099005,2001-05-01T00:00:00, , ,,,POINT (199383 349439)
nwb_wegen_hectopunten_2005.1824,70,301,398099005,2001-05-01T00:00:00, , ,,,POINT (199310 349505)
nwb_wegen_hectopunten_2005.1825,69,195,398099005,2001-05-01T00:00:00, , ,,,POINT (199234 349579)
nwb_wegen_hectopunten_2005.1826,68,98,398099005,2001-05-01T00:00:00, , ,,,POINT (199169 349650)
nwb_wegen_hectopunten_2005.1827,68,97,344484007,2001-05-01T00:00:00, , ,,,POINT (172232.37799999863 542410.9620000012)
nwb_wegen_hectopunten_2005.1828,67,197,344484007,2001-05-01T00:00:00, , ,,,POINT (172317.10200000182 542358.9539999999)
nwb_wegen_hectopunten_2005.1829,384,835,350495004,2001-05-01T00:00:00, , ,,,POINT (175847 547357)
nwb_wegen_hectopunten_2005.1830,383,735,350495004,2001-05-01T00:00:00, , ,,,POINT (175776 547428)
nwb_wegen_hectopunten_2005.1831,382,634,350495004,2001-05-01T00:00:00, , ,,,POINT (175704 547499)
nwb_wegen_hectopunten_2005.1832,381,533,350495004,2001-05-01T00:00:00, , ,,,POINT (175633 547570)
nwb_wegen_hectopunten_2005.1833,380,433,350495004,2001-05-01T00:00:00, , ,,,POINT (175562 547640)
nwb_wegen_hectopunten_2005.1834,379,332,350495004,2001-05-01T00:00:00, , ,,,POINT (175490 547711)
nwb_wegen_hectopunten_2005.1835,378,233,350495004,2001-05-01T00:00:00, , ,,,POINT (175419 547781)
nwb_wegen_hectopunten_2005.1836,377,131,350495004,2001-05-01T00:00:00, , ,,,POINT (175346 547852)
nwb_wegen_hectopunten_2005.1837,376,30,350495004,2001-05-01T00:00:00, , ,,,POINT (175274 547922)
nwb_wegen_hectopunten_2005.1838,384,835,350495005,2001-05-01T00:00:00, ,o,,,POINT (175836 547347)
nwb_wegen_hectopunten_2005.1839,383,735,350495005,2001-05-01T00:00:00, ,o,,,POINT (175763 547416)
nwb_wegen_hectopunten_2005.1840,382,634,350495005,2001-05-01T00:00:00, ,o,,,POINT (175691 547486)
nwb_wegen_hectopunten_2005.1841,381,534,350495005,2001-05-01T00:00:00, ,o,,,POINT (175620 547557)
nwb_wegen_hectopunten_2005.1842,380,434,350495005,2001-05-01T00:00:00, ,o,,,POINT (175549 547627)
nwb_wegen_hectopunten_2005.1843,379,333,350495005,2001-05-01T00:00:00, ,o,,,POINT (175477 547698)
nwb_wegen_hectopunten_2005.1844,378,233,350495005,2001-05-01T00:00:00, ,o,,,POINT (175405 547768)
nwb_wegen_hectopunten_2005.1845,377,132,350495005,2001-05-01T00:00:00, ,o,,,POINT (175333 547838)
nwb_wegen_hectopunten_2005.1846,376,33,350495005,2001-05-01T00:00:00, ,o,,,POINT (175262 547908)
nwb_wegen_hectopunten_2005.1847,375,272,350496002,2001-05-01T00:00:00, ,o,,,POINT (175193 547977)
nwb_wegen_hectopunten_2005.1848,374,161,350496002,2001-05-01T00:00:00, ,o,,,POINT (175114 548055)
nwb_wegen_hectopunten_2005.1849,373,54,350496002,2001-05-01T00:00:00, ,o,,,POINT (175039 548131)
nwb_wegen_hectopunten_2005.1850,194,43,350528009,2001-05-01T00:00:00, ,z,,,POINT (175241 564247)
nwb_wegen_hectopunten_2005.1851,193,144,350528009,2001-05-01T00:00:00, ,z,,,POINT (175313 564319)
nwb_wegen_hectopunten_2005.1852,192,242,350528009,2001-05-01T00:00:00, ,z,,,POINT (175388 564382)
nwb_wegen_hectopunten_2005.1853,191,338,350528009,2001-05-01T00:00:00, ,z,,,POINT (175462 564443)
nwb_wegen_hectopunten_2005.1854,190,443,350528009,2001-05-01T00:00:00, ,z,,,POINT (175544 564508)
nwb_wegen_hectopunten_2005.1855,189,543,350528009,2001-05-01T00:00:00, ,z,,,POINT (175621 564572)
nwb_wegen_hectopunten_2005.1856,188,651,350528009,2001-05-01T00:00:00, ,z,,,POINT (175702 564643)
nwb_wegen_hectopunten_2005.1857,187,758,350528009,2001-05-01T00:00:00, ,z,,,POINT (175781 564715)
nwb_wegen_hectopunten_2005.1858,186,861,350528009,2001-05-01T00:00:00, ,z,,,POINT (175863 564775)
nwb_wegen_hectopunten_2005.1859,354,280,375389008,2001-05-01T00:00:00, , ,,,POINT (187553.5709999986 494544.8579999991)
nwb_wegen_hectopunten_2005.1860,353,177,375389008,2001-05-01T00:00:00, , ,,,POINT (187529.23999999836 494644.80000000075)
nwb_wegen_hectopunten_2005.1861,352,75,375389008,2001-05-01T00:00:00, , ,,,POINT (187508.80900000036 494744.8680000007)
nwb_wegen_hectopunten_2005.1862,516,392,375389010,2001-05-01T00:00:00, , ,,,POINT (187911 494716)
nwb_wegen_hectopunten_2005.1863,515,289,375389010,2001-05-01T00:00:00, , ,,,POINT (187810 494734)
nwb_wegen_hectopunten_2005.1864,514,183,375389010,2001-05-01T00:00:00, , ,,,POINT (187707.78700000048 494760.7470000014)
nwb_wegen_hectopunten_2005.1865,513,86,375389010,2001-05-01T00:00:00, , ,,,POINT (187615 494791)
nwb_wegen_hectopunten_2005.1866,512,5,375389010,2001-05-01T00:00:00, , ,,,POINT (187540.83300000057 494821.6420000009)
nwb_wegen_hectopunten_2005.1867,28,20,90174013,2001-05-01T00:00:00, , ,,,POINT (45321 387377)
nwb_wegen_hectopunten_2005.1868,27,122,90174013,2001-05-01T00:00:00, , ,,,POINT (45421 387394)
nwb_wegen_hectopunten_2005.1869,26,223,90174013,2001-05-01T00:00:00, , ,,,POINT (45521 387412)
nwb_wegen_hectopunten_2005.1870,402,61,90180015,2001-05-01T00:00:00, , ,,,POINT (45283 390449)
nwb_wegen_hectopunten_2005.1871,401,164,90180015,2001-05-01T00:00:00, , ,,,POINT (45356 390377)
nwb_wegen_hectopunten_2005.1872,400,264,90180015,2001-05-01T00:00:00, , ,,,POINT (45427 390307)
nwb_wegen_hectopunten_2005.1873,403,41,90181010,2001-05-01T00:00:00, , ,,,POINT (45200 390495)
nwb_wegen_hectopunten_2005.1874,25,1,91174001,2001-05-01T00:00:00, , ,,,POINT (45607.98800000176 387429.2520000003)
nwb_wegen_hectopunten_2005.1875,24,109,91174001,2001-05-01T00:00:00, , ,,,POINT (45713 387456)
nwb_wegen_hectopunten_2005.1876,23,200,91174001,2001-05-01T00:00:00, , ,,,POINT (45801 387477)
nwb_wegen_hectopunten_2005.1877,22,293,91174001,2001-05-01T00:00:00, , ,,,POINT (45892 387496)
nwb_wegen_hectopunten_2005.1878,21,380,91174001,2001-05-01T00:00:00, , ,,,POINT (45978 387512)
nwb_wegen_hectopunten_2005.1879,20,471,91174001,2001-05-01T00:00:00, , ,,,POINT (46067 387529)
nwb_wegen_hectopunten_2005.1880,398,32,91180014,2001-05-01T00:00:00, , ,,,POINT (45538.51199999824 390173.19099999964)
nwb_wegen_hectopunten_2005.1881,397,134,91180014,2001-05-01T00:00:00, , ,,,POINT (45593.166999999434 390087.5469999984)
nwb_wegen_hectopunten_2005.1882,396,236,91180014,2001-05-01T00:00:00, , ,,,POINT (45644.550000000745 389999.9140000008)
nwb_wegen_hectopunten_2005.1883,395,337,91180014,2001-05-01T00:00:00, , ,,,POINT (45695.38699999824 389912.0219999999)
nwb_wegen_hectopunten_2005.1884,394,439,91180014,2001-05-01T00:00:00, , ,,,POINT (45747.68800000101 389824.9200000018)
nwb_wegen_hectopunten_2005.1885,393,540,91180014,2001-05-01T00:00:00, , ,,,POINT (45799.88100000098 389737.7569999993)
nwb_wegen_hectopunten_2005.1886,392,642,91180014,2001-05-01T00:00:00, , ,,,POINT (45852.78000000119 389651.118999999)
nwb_wegen_hectopunten_2005.1887,391,744,91180014,2001-05-01T00:00:00, , ,,,POINT (45905.278000000864 389564.1620000005)
nwb_wegen_hectopunten_2005.1888,390,845,91180014,2001-05-01T00:00:00, , ,,,POINT (45959.03200000152 389477.9470000006)
nwb_wegen_hectopunten_2005.1889,389,947,91180014,2001-05-01T00:00:00, , ,,,POINT (46010.27100000158 389390.24599999934)
nwb_wegen_hectopunten_2005.1890,296,627,210310011,2001-05-01T00:00:00, , ,,,POINT (105359.30200000107 455846.3429999985)
nwb_wegen_hectopunten_2005.1891,295,528,210310011,2001-05-01T00:00:00, , ,,,POINT (105348.97300000116 455747.76000000164)
nwb_wegen_hectopunten_2005.1892,294,428,210310011,2001-05-01T00:00:00, , ,,,POINT (105340.59800000116 455648.1649999991)
nwb_wegen_hectopunten_2005.1893,293,312,210310011,2001-05-01T00:00:00, , ,,,POINT (105344 455531.7969999984)
nwb_wegen_hectopunten_2005.1894,292,227,210310011,2001-05-01T00:00:00, , ,,,POINT (105339.51300000027 455447.8110000007)
nwb_wegen_hectopunten_2005.1895,291,128,210310011,2001-05-01T00:00:00, , ,,,POINT (105331.73000000045 455349.12099999934)
nwb_wegen_hectopunten_2005.1896,290,41,210310011,2001-05-01T00:00:00, , ,,,POINT (105325 455262)
nwb_wegen_hectopunten_2005.1897,5,32,93136018,2001-05-01T00:00:00, , ,,,POINT (46943 368439)
nwb_wegen_hectopunten_2005.1898,4,136,93136018,2001-05-01T00:00:00, , ,,,POINT (47043 368467)
nwb_wegen_hectopunten_2005.1899,3,240,93136018,2001-05-01T00:00:00, , ,,,POINT (47139 368508)
nwb_wegen_hectopunten_2005.1900,120,27,93166004,2001-05-01T00:00:00, , ,,,POINT (46970.85399999842 383401.9840000011)
nwb_wegen_hectopunten_2005.1901,119,127,93166004,2001-05-01T00:00:00, , ,,,POINT (47069.37799999863 383417.81700000167)
nwb_wegen_hectopunten_2005.1902,25,71,93185009,2001-05-01T00:00:00, , ,,,POINT (47023 392579)
nwb_wegen_hectopunten_2005.1903,24,167,93185009,2001-05-01T00:00:00, , ,,,POINT (47099 392520)
nwb_wegen_hectopunten_2005.1904,23,269,93185009,2001-05-01T00:00:00, , ,,,POINT (47179 392457)
nwb_wegen_hectopunten_2005.1905,22,370,93185009,2001-05-01T00:00:00, , ,,,POINT (47257 392394)
nwb_wegen_hectopunten_2005.1906,21,470,93185009,2001-05-01T00:00:00, , ,,,POINT (47336 392332)
nwb_wegen_hectopunten_2005.1907,20,570,93185009,2001-05-01T00:00:00, , ,,,POINT (47415 392270)
nwb_wegen_hectopunten_2005.1908,19,60,94134007,2001-05-01T00:00:00, , ,,,POINT (47137 367136)
nwb_wegen_hectopunten_2005.1909,2,1,94137010,2001-05-01T00:00:00, , ,,,POINT (47218.78200000152 368513.0610000007)
nwb_wegen_hectopunten_2005.1910,2,208,116175004,2001-05-01T00:00:00, , ,,,POINT (58524 387517)
nwb_wegen_hectopunten_2005.1911,5,508,116175004,2001-05-01T00:00:00, , ,,,POINT (58821 387502)
nwb_wegen_hectopunten_2005.1912,4,417,116175004,2001-05-01T00:00:00, , ,,,POINT (58732 387521)
nwb_wegen_hectopunten_2005.1913,3,312,116175004,2001-05-01T00:00:00, , ,,,POINT (58627 387524)
nwb_wegen_hectopunten_2005.1914,1,111,116175004,2001-05-01T00:00:00, , ,,,POINT (58428 387500)
nwb_wegen_hectopunten_2005.1915,2,78,176281033,2001-05-01T00:00:00, , ,,,POINT (88450.47300000116 440752.65199999884)
nwb_wegen_hectopunten_2005.1916,262,37,199319009,2001-05-01T00:00:00, , ,,,POINT (99987.25800000131 459840.3539999984)
nwb_wegen_hectopunten_2005.1917,263,26,199319010,2001-05-01T00:00:00, , ,,,POINT (99969.60099999979 459938.3660000004)
nwb_wegen_hectopunten_2005.1918,264,56,199320022,2001-05-01T00:00:00, , ,,,POINT (99949.91899999976 460036.9990000017)
