longitude,latitude,Vri,Detector,Xcoordinaat,Ycoordinaat,Datum,Uur,Waarde
5.14488038394497,52.096399402161865,1,11.4,138395.016,456488.619,2014-02-17,2,2
5.14488038394497,52.096399402161865,1,11.4,138395.016,456488.619,2014-02-17,4,2
5.14488038394497,52.096399402161865,1,11.4,138395.016,456488.619,2014-02-17,5,18
5.14488038394497,52.096399402161865,1,11.4,138395.016,456488.619,2014-02-17,6,64
5.14488038394497,52.096399402161865,1,11.4,138395.016,456488.619,2014-02-17,7,148
5.14488038394497,52.096399402161865,1,11.4,138395.016,456488.619,2014-02-17,9,87
5.14488038394497,52.096399402161865,1,11.4,138395.016,456488.619,2014-02-17,10,76
5.14488038394497,52.096399402161865,1,11.4,138395.016,456488.619,2014-02-17,11,67
5.14488038394497,52.096399402161865,1,11.4,138395.016,456488.619,2014-02-17,12,105
5.14488038394497,52.096399402161865,1,11.4,138395.016,456488.619,2014-02-17,13,118
5.14488038394497,52.096399402161865,1,11.4,138395.016,456488.619,2014-02-17,14,119
5.14488038394497,52.096399402161865,1,11.4,138395.016,456488.619,2014-02-17,15,139
5.14488038394497,52.096399402161865,1,11.4,138395.016,456488.619,2014-02-17,16,201
5.14488038394497,52.096399402161865,1,11.4,138395.016,456488.619,2014-02-17,17,200
5.14488038394497,52.096399402161865,1,11.4,138395.016,456488.619,2014-02-17,18,92
5.14488038394497,52.096399402161865,1,11.4,138395.016,456488.619,2014-02-17,19,76
5.14488038394497,52.096399402161865,1,11.4,138395.016,456488.619,2014-02-17,20,55
5.14488038394497,52.096399402161865,1,11.4,138395.016,456488.619,2014-02-17,21,41
5.14488038394497,52.096399402161865,1,11.4,138395.016,456488.619,2014-02-17,22,38
5.14488038394497,52.096399402161865,1,11.4,138395.016,456488.619,2014-02-17,23,13
5.14488038394497,52.096399402161865,1,11.4,138395.016,456488.619,2014-02-18,0,6
5.14488038394497,52.096399402161865,1,11.4,138395.016,456488.619,2014-02-18,1,1
5.14488038394497,52.096399402161865,1,11.4,138395.016,456488.619,2014-02-18,2,2
5.14488038394497,52.096399402161865,1,11.4,138395.016,456488.619,2014-02-18,3,0
5.14488038394497,52.096399402161865,1,11.4,138395.016,456488.619,2014-02-18,4,4
5.14488038394497,52.096399402161865,1,11.4,138395.016,456488.619,2014-02-18,5,22
5.14488038394497,52.096399402161865,1,11.4,138395.016,456488.619,2014-02-18,6,77
5.14488038394497,52.096399402161865,1,11.4,138395.016,456488.619,2014-02-18,7,126
5.14488038394497,52.096399402161865,1,11.4,138395.016,456488.619,2014-02-18,8,153
5.14488038394497,52.096399402161865,1,11.4,138395.016,456488.619,2014-02-18,9,107
5.14488038394497,52.096399402161865,1,11.4,138395.016,456488.619,2014-02-18,10,83
5.14488038394497,52.096399402161865,1,11.4,138395.016,456488.619,2014-02-18,11,80
5.14488038394497,52.096399402161865,1,11.4,138395.016,456488.619,2014-02-18,12,100
5.14488038394497,52.096399402161865,1,11.4,138395.016,456488.619,2014-02-18,14,139
5.14488038394497,52.096399402161865,1,11.4,138395.016,456488.619,2014-02-18,15,122
5.14488038394497,52.096399402161865,1,11.4,138395.016,456488.619,2014-02-18,16,211
5.14488038394497,52.096399402161865,1,11.4,138395.016,456488.619,2014-02-18,17,228
5.14488038394497,52.096399402161865,1,11.4,138395.016,456488.619,2014-02-18,18,105
5.14488038394497,52.096399402161865,1,11.4,138395.016,456488.619,2014-02-18,19,62
5.14488038394497,52.096399402161865,1,11.4,138395.016,456488.619,2014-02-18,20,35
5.14488038394497,52.096399402161865,1,11.4,138395.016,456488.619,2014-02-18,21,35
5.14488038394497,52.096399402161865,1,11.4,138395.016,456488.619,2014-02-18,22,42
5.14488038394497,52.096399402161865,1,11.4,138395.016,456488.619,2014-02-18,23,6
5.14488038394497,52.096399402161865,1,11.4,138395.016,456488.619,2014-02-19,0,4
5.14488038394497,52.096399402161865,1,11.4,138395.016,456488.619,2014-02-19,1,0
5.14488038394497,52.096399402161865,1,11.4,138395.016,456488.619,2014-02-19,2,2
5.14488038394497,52.096399402161865,1,11.4,138395.016,456488.619,2014-02-19,3,0
5.14488038394497,52.096399402161865,1,11.4,138395.016,456488.619,2014-02-19,4,4
5.14488038394497,52.096399402161865,1,11.4,138395.016,456488.619,2014-02-19,5,22
5.14488038394497,52.096399402161865,1,11.4,138395.016,456488.619,2014-02-19,6,77
5.14488038394497,52.096399402161865,1,11.4,138395.016,456488.619,2014-02-19,7,126
5.14488038394497,52.096399402161865,1,11.4,138395.016,456488.619,2014-02-19,8,153
5.14488038394497,52.096399402161865,1,11.4,138395.016,456488.619,2014-02-19,9,111
5.14488038394497,52.096399402161865,1,11.4,138395.016,456488.619,2014-02-19,10,115
5.14488038394497,52.096399402161865,1,11.4,138395.016,456488.619,2014-02-19,11,103
5.14488038394497,52.096399402161865,1,11.4,138395.016,456488.619,2014-02-19,12,96
