FID,jaar,bed_zosnol,bed_zosmar,bed_rupmar,bedzostot,bio_zosnol,bio_zosmar,bio_rupmar,biozostot,bio_tot,type_ws,hoofdgeb,gebied,deelgeb,gdb_geomattr_data,shape
zeegras_alledata.947264,1993,0,80,0,0,0,27840,0,0,27840,Kust- en Overgangswater,Delta_ZW_Nederland,Grevelingenmeer,Grevelingen,,"POLYGON ((64580 410060, 64560 410060, 64560 410080, 64580 410080, 64580 410060))"
zeegras_alledata.947265,1987,0,50,0,0,0,17400,0,0,17400,Kust- en Overgangswater,Delta_ZW_Nederland,Grevelingenmeer,Grevelingen,,"POLYGON ((64619.99989999831 410060, 64599.99989999831 410060, 64599.99989999831 410080, 64619.99989999831 410080, 64619.99989999831 410060))"
zeegras_alledata.947266,2004,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62660.00010000169 405260, 62640.00010000169 405260, 62640.00010000169 405280.00019999966, 62660.00010000169 405280.00019999966, 62660.00010000169 405260))"
zeegras_alledata.947267,1980,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Grevelingenmeer,Grevelingen,,"POLYGON ((66160.0001000017 410359.9998999983, 66139.9998999983 410359.9998999983, 66139.9998999983 410380.0001000017, 66160.0001000017 410380.0001000017, 66160.0001000017 410359.9998999983))"
zeegras_alledata.947268,1980,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Grevelingenmeer,Grevelingen,,"POLYGON ((66180.0001000017 410359.9998999983, 66160.0001000017 410359.9998999983, 66160.0001000017 410380.0001000017, 66180.0001000017 410380.0001000017, 66180.0001000017 410359.9998999983))"
zeegras_alledata.947269,1978,0,80,0,0,0,27840,0,0,27840,Kust- en Overgangswater,Delta_ZW_Nederland,Grevelingenmeer,Grevelingen,,"POLYGON ((66100 410359.9998999983, 66080 410359.9998999983, 66080 410380.0001000017, 66100 410380.0001000017, 66100 410359.9998999983))"
zeegras_alledata.947270,1980,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Grevelingenmeer,Grevelingen,,"POLYGON ((66139.9998999983 410359.9998999983, 66120 410359.9998999983, 66120 410380.0001000017, 66139.9998999983 410380.0001000017, 66139.9998999983 410359.9998999983))"
zeegras_alledata.947271,1978,0,80,0,0,0,27840,0,0,27840,Kust- en Overgangswater,Delta_ZW_Nederland,Grevelingenmeer,Grevelingen,,"POLYGON ((66160.0001000017 410380.0001000017, 66139.9998999983 410380.0001000017, 66139.9998999983 410400, 66160.0001000017 410400, 66160.0001000017 410380.0001000017))"
zeegras_alledata.947272,1980,0,40,0,0,0,13920,0,0,13920,Kust- en Overgangswater,Delta_ZW_Nederland,Grevelingenmeer,Grevelingen,,"POLYGON ((66160.0001000017 410380.0001000017, 66139.9998999983 410380.0001000017, 66139.9998999983 410400, 66160.0001000017 410400, 66160.0001000017 410380.0001000017))"
zeegras_alledata.947273,1995,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67120 404540.0001000017, 67100 404540.0001000017, 67100 404560.0001000017, 67120 404560.0001000017, 67120 404540.0001000017))"
zeegras_alledata.947274,2007,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67120 404560.0001000017, 67100 404560.0001000017, 67100 404580, 67120 404580, 67120 404560.0001000017))"
zeegras_alledata.947275,1988,30,0,0,0,10440,0,0,0,10440,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67120 404560.0001000017, 67100 404560.0001000017, 67100 404580, 67120 404580, 67120 404560.0001000017))"
zeegras_alledata.947276,1989,50,0,0,0,17400,0,0,0,17400,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67120 404560.0001000017, 67100 404560.0001000017, 67100 404580, 67120 404580, 67120 404560.0001000017))"
zeegras_alledata.947277,1973,0,17,0,0,0,5916,0,0,5916,Kust- en Overgangswater,Delta_ZW_Nederland,Grevelingenmeer,Grevelingen,,"POLYGON ((64599.99989999831 410060, 64580 410060, 64580 410080, 64599.99989999831 410080, 64599.99989999831 410060))"
zeegras_alledata.947278,1983,90,0,0,0,31320,0,0,0,31320,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67120 404520.0001000017, 67100 404520.0001000017, 67100 404540.0001000017, 67120 404540.0001000017, 67120 404520.0001000017))"
zeegras_alledata.947279,1978,0,70,0,0,0,24360,0,0,24360,Kust- en Overgangswater,Delta_ZW_Nederland,Grevelingenmeer,Grevelingen,,"POLYGON ((64619.99989999831 410060, 64599.99989999831 410060, 64599.99989999831 410080, 64619.99989999831 410080, 64619.99989999831 410060))"
zeegras_alledata.947280,2004,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62600.00019999966 405419.9998999983, 62580 405419.9998999983, 62580 405439.9998999983, 62600.00019999966 405439.9998999983, 62600.00019999966 405419.9998999983))"
zeegras_alledata.947281,1989,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62600 405419.9998999983, 62580 405419.9998999983, 62580 405439.9998999983, 62600 405439.9998999983, 62600 405419.9998999983))"
zeegras_alledata.947282,2000,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62580 405419.9998999983, 62560.00010000169 405419.9998999983, 62560.00010000169 405439.9998999983, 62580 405439.9998999983, 62580 405419.9998999983))"
zeegras_alledata.947283,1983,30,0,0,0,10440,0,0,0,10440,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62600 405419.9998999983, 62580 405419.9998999983, 62580 405439.9998999983, 62600 405439.9998999983, 62600 405419.9998999983))"
zeegras_alledata.947284,2013,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62580 405419.9998999983, 62560.00010000169 405419.9998999983, 62560.00010000169 405440.0001000017, 62580 405440.0001000017, 62580 405419.9998999983))"
zeegras_alledata.947285,2013,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62600 405419.9998999983, 62580 405419.9998999983, 62580 405440.0001000017, 62600 405440.0001000017, 62600 405419.9998999983))"
zeegras_alledata.947286,1983,30,0,0,0,10440,0,0,0,10440,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((65960.0001000017 404660.0001000017, 65939.9998999983 404660.0001000017, 65939.9998999983 404680.0001000017, 65960.0001000017 404680.0001000017, 65960.0001000017 404660.0001000017))"
zeegras_alledata.947287,1986,50,0,0,0,17400,0,0,0,17400,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((65939.9998999983 404660.0001000017, 65919.9998999983 404660.0001000017, 65919.9998999983 404680.0001000017, 65939.9998999983 404680.0001000017, 65939.9998999983 404660.0001000017))"
zeegras_alledata.947288,1987,12,0,0,0,4176,0,0,0,4176,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((65960.0001000017 404660.0001000017, 65939.9998999983 404660.0001000017, 65939.9998999983 404680.0001000017, 65960.0001000017 404680.0001000017, 65960.0001000017 404660.0001000017))"
zeegras_alledata.947289,1996,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((65939.9998999983 404680.0001000017, 65919.9998999983 404680.0001000017, 65919.9998999983 404700, 65939.9998999983 404700, 65939.9998999983 404680.0001000017))"
zeegras_alledata.947290,1988,30,0,0,0,10440,0,0,0,10440,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((65940.0001000017 404680.0001000017, 65919.9998999983 404680.0001000017, 65919.9998999983 404700, 65940.0001000017 404700, 65940.0001000017 404680.0001000017))"
zeegras_alledata.947291,1986,50,0,0,0,17400,0,0,0,17400,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((65939.9998999983 404680.0001000017, 65919.9998999983 404680.0001000017, 65919.9998999983 404700, 65939.9998999983 404700, 65939.9998999983 404680.0001000017))"
zeegras_alledata.947292,1987,30,0,0,0,10440,0,0,0,10440,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((65939.9998999983 404680.0001000017, 65919.9998999983 404680.0001000017, 65919.9998999983 404700, 65939.9998999983 404700, 65939.9998999983 404680.0001000017))"
zeegras_alledata.947293,1983,50,0,0,0,17400,0,0,0,17400,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62720 405200.0001000017, 62700 405200.0001000017, 62700 405220.0001000017, 62720 405220.0001000017, 62720 405200.0001000017))"
zeegras_alledata.947294,1983,50,0,0,0,17400,0,0,0,17400,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((65939.9998999983 404680.0001000017, 65919.9998999983 404680.0001000017, 65919.9998999983 404700, 65939.9998999983 404700, 65939.9998999983 404680.0001000017))"
zeegras_alledata.947295,2004,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62720.00019999966 405180, 62700 405180, 62700 405200.0001000017, 62720.00019999966 405200.0001000017, 62720.00019999966 405180))"
zeegras_alledata.947296,1986,50,0,0,0,17400,0,0,0,17400,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((65960.0001000017 404680.0001000017, 65939.9998999983 404680.0001000017, 65939.9998999983 404700, 65960.0001000017 404700, 65960.0001000017 404680.0001000017))"
zeegras_alledata.947297,1983,50,0,0,0,17400,0,0,0,17400,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((65960.0001000017 404680.0001000017, 65939.9998999983 404680.0001000017, 65939.9998999983 404700, 65960.0001000017 404700, 65960.0001000017 404680.0001000017))"
zeegras_alledata.947298,1981,0,17,0,0,0,5916,0,0,5916,Kust- en Overgangswater,Delta_ZW_Nederland,Grevelingenmeer,Grevelingen,,"POLYGON ((64839.99989999831 410160.0001000017, 64819.99989999831 410160.0001000017, 64819.99989999831 410180, 64839.99989999831 410180, 64839.99989999831 410160.0001000017))"
zeegras_alledata.947299,1978,0,80,0,0,0,27840,0,0,27840,Kust- en Overgangswater,Delta_ZW_Nederland,Grevelingenmeer,Grevelingen,,"POLYGON ((64839.99989999831 410160.0001000017, 64819.99989999831 410160.0001000017, 64819.99989999831 410180, 64839.99989999831 410180, 64839.99989999831 410160.0001000017))"
zeegras_alledata.947300,1985,0,17,0,0,0,5916,0,0,5916,Kust- en Overgangswater,Delta_ZW_Nederland,Grevelingenmeer,Grevelingen,,"POLYGON ((64839.99989999831 410180, 64819.99989999831 410180, 64819.99989999831 410200, 64839.99989999831 410200, 64839.99989999831 410180))"
zeegras_alledata.947301,1980,0,80,0,0,0,27840,0,0,27840,Kust- en Overgangswater,Delta_ZW_Nederland,Grevelingenmeer,Grevelingen,,"POLYGON ((64839.99989999831 410160.0001000017, 64819.99989999831 410160.0001000017, 64819.99989999831 410180, 64839.99989999831 410180, 64839.99989999831 410160.0001000017))"
zeegras_alledata.947302,1985,0,80,0,0,0,27840,0,0,27840,Kust- en Overgangswater,Delta_ZW_Nederland,Grevelingenmeer,Grevelingen,,"POLYGON ((64279.99989999831 410459.9998999983, 64260 410459.9998999983, 64260 410480.0001000017, 64279.99989999831 410480.0001000017, 64279.99989999831 410459.9998999983))"
zeegras_alledata.947303,1985,0,17,0,0,0,5916,0,0,5916,Kust- en Overgangswater,Delta_ZW_Nederland,Grevelingenmeer,Grevelingen,,"POLYGON ((64839.99989999831 410160.0001000017, 64819.99989999831 410160.0001000017, 64819.99989999831 410180, 64839.99989999831 410180, 64839.99989999831 410160.0001000017))"
zeegras_alledata.947304,1975,0,80,0,0,0,27840,0,0,27840,Kust- en Overgangswater,Delta_ZW_Nederland,Grevelingenmeer,Grevelingen,,"POLYGON ((64279.99989999831 410459.9998999983, 64260 410459.9998999983, 64260 410480.0001000017, 64279.99989999831 410480.0001000017, 64279.99989999831 410459.9998999983))"
zeegras_alledata.947305,1981,0,17,0,0,0,5916,0,0,5916,Kust- en Overgangswater,Delta_ZW_Nederland,Grevelingenmeer,Grevelingen,,"POLYGON ((64800 410200, 64780 410200, 64780 410220, 64800 410220, 64800 410200))"
zeegras_alledata.947306,1981,0,17,0,0,0,5916,0,0,5916,Kust- en Overgangswater,Delta_ZW_Nederland,Grevelingenmeer,Grevelingen,,"POLYGON ((64800 410220, 64780 410220, 64780 410239.9998999983, 64800 410239.9998999983, 64800 410220))"
zeegras_alledata.947307,1978,0,80,0,0,0,27840,0,0,27840,Kust- en Overgangswater,Delta_ZW_Nederland,Grevelingenmeer,Grevelingen,,"POLYGON ((64279.99989999831 410459.9998999983, 64260 410459.9998999983, 64260 410480.0001000017, 64279.99989999831 410480.0001000017, 64279.99989999831 410459.9998999983))"
zeegras_alledata.947308,1975,0,80,0,0,0,27840,0,0,27840,Kust- en Overgangswater,Delta_ZW_Nederland,Grevelingenmeer,Grevelingen,,"POLYGON ((63739.99989999831 410679.9998999983, 63719.99989999831 410679.9998999983, 63719.99989999831 410700.0001000017, 63739.99989999831 410700.0001000017, 63739.99989999831 410679.9998999983))"
zeegras_alledata.947309,1973,0,40,0,0,0,13920,0,0,13920,Kust- en Overgangswater,Delta_ZW_Nederland,Grevelingenmeer,Grevelingen,,"POLYGON ((63739.99989999831 410679.9998999983, 63719.99989999831 410679.9998999983, 63719.99989999831 410700.0001000017, 63739.99989999831 410700.0001000017, 63739.99989999831 410679.9998999983))"
zeegras_alledata.947310,1982,0,50,0,0,0,17400,0,0,17400,Kust- en Overgangswater,Delta_ZW_Nederland,Grevelingenmeer,Grevelingen,,"POLYGON ((63739.99989999831 410679.9998999983, 63719.99989999831 410679.9998999983, 63719.99989999831 410700.0001000017, 63739.99989999831 410700.0001000017, 63739.99989999831 410679.9998999983))"
zeegras_alledata.947311,1975,0,80,0,0,0,27840,0,0,27840,Kust- en Overgangswater,Delta_ZW_Nederland,Grevelingenmeer,Grevelingen,,"POLYGON ((63760.00010000169 410679.9998999983, 63739.99989999831 410679.9998999983, 63739.99989999831 410700.0001000017, 63760.00010000169 410700.0001000017, 63760.00010000169 410679.9998999983))"
zeegras_alledata.947312,1987,0,40,0,0,0,13920,0,0,13920,Kust- en Overgangswater,Delta_ZW_Nederland,Grevelingenmeer,Grevelingen,,"POLYGON ((63760.00010000169 410679.9998999983, 63739.99989999831 410679.9998999983, 63739.99989999831 410700.0001000017, 63760.00010000169 410700.0001000017, 63760.00010000169 410679.9998999983))"
zeegras_alledata.947313,1993,0,80,0,0,0,27840,0,0,27840,Kust- en Overgangswater,Delta_ZW_Nederland,Grevelingenmeer,Grevelingen,,"POLYGON ((63739.99989999831 410679.9998999983, 63719.99989999831 410679.9998999983, 63719.99989999831 410700.0001000017, 63739.99989999831 410700.0001000017, 63739.99989999831 410679.9998999983))"
zeegras_alledata.947314,1982,0,50,0,0,0,17400,0,0,17400,Kust- en Overgangswater,Delta_ZW_Nederland,Grevelingenmeer,Grevelingen,,"POLYGON ((63780 410640, 63760.00010000169 410640, 63760.00010000169 410660, 63780 410660, 63780 410640))"
zeegras_alledata.947315,1982,0,50,0,0,0,17400,0,0,17400,Kust- en Overgangswater,Delta_ZW_Nederland,Grevelingenmeer,Grevelingen,,"POLYGON ((63760.00010000169 410640, 63739.99989999831 410640, 63739.99989999831 410660, 63760.00010000169 410660, 63760.00010000169 410640))"
zeegras_alledata.947316,1981,0,50,0,0,0,17400,0,0,17400,Kust- en Overgangswater,Delta_ZW_Nederland,Grevelingenmeer,Grevelingen,,"POLYGON ((63739.99989999831 410640, 63719.99989999831 410640, 63719.99989999831 410660, 63739.99989999831 410660, 63739.99989999831 410640))"
zeegras_alledata.947317,1987,12,0,0,0,4176,0,0,0,4176,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((65660 404720, 65640 404720, 65640 404740.0001000017, 65660 404740.0001000017, 65660 404720))"
zeegras_alledata.947318,1995,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((66760 404920, 66740 404920, 66740 404940, 66760 404940, 66760 404920))"
zeegras_alledata.947319,1992,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((66760 404940, 66740 404940, 66740 404960, 66760 404960, 66760 404940))"
zeegras_alledata.947320,1988,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((66760 404920, 66740 404920, 66740 404940, 66760 404940, 66760 404920))"
zeegras_alledata.947321,1990,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((66760 404920, 66740 404920, 66740 404940, 66760 404940, 66760 404920))"
zeegras_alledata.947322,1991,30,0,0,0,10440,0,0,0,10440,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((66780 404920, 66760 404920, 66760 404940, 66780 404940, 66780 404920))"
zeegras_alledata.947323,1991,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((66799.9998999983 404920, 66780 404920, 66780 404940, 66799.9998999983 404940, 66799.9998999983 404920))"
zeegras_alledata.947324,1989,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((65960.0001000017 404560.0001000017, 65939.9998999983 404560.0001000017, 65939.9998999983 404580, 65960.0001000017 404580, 65960.0001000017 404560.0001000017))"
zeegras_alledata.947325,1987,30,0,0,0,10440,0,0,0,10440,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((65900 404500.00019999966, 65880 404500.00019999966, 65880 404520.0001000017, 65900 404520.0001000017, 65900 404500.00019999966))"
zeegras_alledata.947326,1986,30,0,0,0,10440,0,0,0,10440,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67120 404600, 67100 404600, 67100 404620.00019999966, 67120 404620.00019999966, 67120 404600))"
zeegras_alledata.947327,2001,12,0,0,0,4176,0,0,0,4176,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67120 404580, 67100 404580, 67100 404600, 67120 404600, 67120 404580))"
zeegras_alledata.947328,2009,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67120 404560.0001000017, 67100 404560.0001000017, 67100 404580, 67120 404580, 67120 404560.0001000017))"
zeegras_alledata.947329,1997,12,0,0,0,4176,0,0,0,4176,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67120 404600, 67100 404600, 67100 404620.00019999966, 67120 404620.00019999966, 67120 404600))"
zeegras_alledata.947330,1996,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67120 404580, 67100 404580, 67100 404600, 67120 404600, 67120 404580))"
zeegras_alledata.947331,2013,3,0,0,0,1044,0,0,0,1044,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67120 404580, 67100 404580, 67100 404600, 67120 404600, 67120 404580))"
zeegras_alledata.947332,1988,30,0,0,0,10440,0,0,0,10440,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67120 404580, 67100 404580, 67100 404600, 67120 404600, 67120 404580))"
zeegras_alledata.947333,1990,2,0,0,0,696,0,0,0,696,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((66760 404940, 66740 404940, 66740 404960, 66760 404960, 66760 404940))"
zeegras_alledata.947334,1981,0,50,0,0,0,17400,0,0,17400,Kust- en Overgangswater,Delta_ZW_Nederland,Grevelingenmeer,Grevelingen,,"POLYGON ((61620 411620, 61600 411620, 61600 411640, 61620 411640, 61620 411620))"
