FID,jaar,bed_zosnol,bed_zosmar,bed_rupmar,bedzostot,bio_zosnol,bio_zosmar,bio_rupmar,biozostot,bio_tot,type_ws,hoofdgeb,gebied,deelgeb,gdb_geomattr_data,shape
zostera_noltei_2013.990742,2013,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60500 404340.0001000017, 60480 404340.0001000017, 60480 404360, 60500 404360, 60500 404340.0001000017))"
zostera_noltei_2013.990743,2013,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60520 404340.0001000017, 60500 404340.0001000017, 60500 404360, 60520 404360, 60520 404340.0001000017))"
zostera_noltei_2013.990744,2013,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60480 404340.0001000017, 60460.00010000169 404340.0001000017, 60460.00010000169 404360, 60480 404360, 60480 404340.0001000017))"
zostera_noltei_2013.990745,2013,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60460.00010000169 404340.0001000017, 60439.99989999831 404340.0001000017, 60439.99989999831 404360, 60460.00010000169 404360, 60460.00010000169 404340.0001000017))"
zostera_noltei_2013.990782,2013,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67320 404160, 67300 404160, 67300 404180, 67320 404180, 67320 404160))"
zostera_noltei_2013.990783,2013,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67340 404160, 67320 404160, 67320 404180, 67340 404180, 67340 404160))"
zostera_noltei_2013.990795,2013,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((61720 404580, 61700 404580, 61700 404600, 61720 404600, 61720 404580))"
zostera_noltei_2013.990797,2013,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((61060 404680.0001000017, 61040 404680.0001000017, 61040 404700, 61060 404700, 61060 404680.0001000017))"
zostera_noltei_2013.990799,2013,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((61040 404680.0001000017, 61020.00010000169 404680.0001000017, 61020.00010000169 404700, 61040 404700, 61040 404680.0001000017))"
zostera_noltei_2013.990802,2013,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((61040 404700, 61020.00010000169 404700, 61020.00010000169 404720, 61040 404720, 61040 404700))"
zostera_noltei_2013.990803,2013,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((61060 404700, 61040 404700, 61040 404720, 61060 404720, 61060 404700))"
zostera_noltei_2013.990804,2013,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((61020.00010000169 404720, 60999.99989999831 404720, 60999.99989999831 404740, 61020.00010000169 404740, 61020.00010000169 404720))"
zostera_noltei_2013.990805,2013,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((61040 404720, 61020.00010000169 404720, 61020.00010000169 404740, 61040 404740, 61040 404720))"
zostera_noltei_2013.990806,2013,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((61060 404720, 61040 404720, 61040 404740, 61060 404740, 61060 404720))"
zostera_noltei_2013.990812,2013,3,0,0,0,1044,0,0,0,1044,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60500 404240.0001000017, 60480 404240.0001000017, 60480 404260, 60500 404260, 60500 404240.0001000017))"
zostera_noltei_2013.990813,2013,3,0,0,0,1044,0,0,0,1044,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60420 404199.9998999983, 60400 404199.9998999983, 60400 404220.0001000017, 60420 404220.0001000017, 60420 404199.9998999983))"
zostera_noltei_2013.990814,2013,3,0,0,0,1044,0,0,0,1044,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60420 404180, 60400 404180, 60400 404199.9998999983, 60420 404199.9998999983, 60420 404180))"
zostera_noltei_2013.990861,2013,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62519.99989999831 405380, 62500 405380, 62500 405399.9998999983, 62519.99989999831 405399.9998999983, 62519.99989999831 405380))"
zostera_noltei_2013.990911,2013,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((66039.9998999983 404260, 66020 404260, 66020 404280, 66039.9998999983 404280, 66039.9998999983 404260))"
zostera_noltei_2013.990935,2013,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((61360 404180, 61340.00010000169 404180, 61340.00010000169 404199.9998999983, 61360 404199.9998999983, 61360 404180))"
zostera_noltei_2013.990944,2013,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((61380 404180, 61360 404180, 61360 404199.9998999983, 61380 404199.9998999983, 61380 404180))"
zostera_noltei_2013.990946,2013,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60559.99989999831 404400, 60539.99989999831 404400, 60539.99989999831 404419.9998999983, 60559.99989999831 404419.9998999983, 60559.99989999831 404400))"
zostera_noltei_2013.990947,2013,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60559.99989999831 404440.0001000017, 60539.99989999831 404440.0001000017, 60539.99989999831 404460.0001000017, 60559.99989999831 404460.0001000017, 60559.99989999831 404440.0001000017))"
zostera_noltei_2013.990948,2013,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60559.99989999831 404380, 60539.99989999831 404380, 60539.99989999831 404400, 60559.99989999831 404400, 60559.99989999831 404380))"
zostera_noltei_2013.990952,2013,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60580.00010000169 404419.9998999983, 60559.99989999831 404419.9998999983, 60559.99989999831 404440.0001000017, 60580.00010000169 404440.0001000017, 60580.00010000169 404419.9998999983))"
zostera_noltei_2013.990954,2013,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60580.00010000169 404400, 60559.99989999831 404400, 60559.99989999831 404419.9998999983, 60580.00010000169 404419.9998999983, 60580.00010000169 404400))"
zostera_noltei_2013.990956,2013,3,0,0,0,1044,0,0,0,1044,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60400 404220.0001000017, 60380 404220.0001000017, 60380 404240.0001000017, 60400 404240.0001000017, 60400 404220.0001000017))"
zostera_noltei_2013.990988,2013,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67280.0001000017 404319.9998999983, 67260.0001000017 404319.9998999983, 67260.0001000017 404340.0001000017, 67280.0001000017 404340.0001000017, 67280.0001000017 404319.9998999983))"
zostera_noltei_2013.990991,2013,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67239.9998999983 404319.9998999983, 67220 404319.9998999983, 67220 404340.0001000017, 67239.9998999983 404340.0001000017, 67239.9998999983 404319.9998999983))"
zostera_noltei_2013.990993,2013,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67260.0001000017 404319.9998999983, 67239.9998999983 404319.9998999983, 67239.9998999983 404340.0001000017, 67260.0001000017 404340.0001000017, 67260.0001000017 404319.9998999983))"
zostera_noltei_2013.991007,2013,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67200 404280, 67180 404280, 67180 404300, 67200 404300, 67200 404280))"
zostera_noltei_2013.991025,2013,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60040 404319.9998999983, 60020.00010000169 404319.9998999983, 60020.00010000169 404340.0001000017, 60040 404340.0001000017, 60040 404319.9998999983))"
zostera_noltei_2013.991026,2013,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60620 404520, 60600 404520, 60600 404539.9998999983, 60620 404539.9998999983, 60620 404520))"
zostera_noltei_2013.991027,2013,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60640 404539.9998999983, 60620 404539.9998999983, 60620 404560.0001000017, 60640 404560.0001000017, 60640 404539.9998999983))"
zostera_noltei_2013.991028,2013,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60640 404520, 60620 404520, 60620 404539.9998999983, 60640 404539.9998999983, 60640 404520))"
zostera_noltei_2013.991029,2013,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60640 404560.0001000017, 60620 404560.0001000017, 60620 404580, 60640 404580, 60640 404560.0001000017))"
zostera_noltei_2013.991030,2013,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60640 404580, 60620 404580, 60620 404600, 60640 404600, 60640 404580))"
zostera_noltei_2013.991031,2013,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60559.99989999831 404520, 60539.99989999831 404520, 60539.99989999831 404539.9998999983, 60559.99989999831 404539.9998999983, 60559.99989999831 404520))"
zostera_noltei_2013.991039,2013,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((61620 404340.0001000017, 61600 404340.0001000017, 61600 404360, 61620 404360, 61620 404340.0001000017))"
zostera_noltei_2013.991040,2013,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((61620 404319.9998999983, 61600 404319.9998999983, 61600 404340.0001000017, 61620 404340.0001000017, 61620 404319.9998999983))"
zostera_noltei_2013.991041,2013,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((61620 404380, 61600 404380, 61600 404400, 61620 404400, 61620 404380))"
zostera_noltei_2013.991050,2013,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60080 404360, 60060 404360, 60060 404380, 60080 404380, 60080 404360))"
zostera_noltei_2013.991057,2013,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60099.99989999831 404380, 60080 404380, 60080 404400, 60099.99989999831 404400, 60099.99989999831 404380))"
zostera_noltei_2013.991058,2013,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60080 404380, 60060 404380, 60060 404400, 60080 404400, 60080 404380))"
zostera_noltei_2013.991060,2013,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60140.00010000169 404360, 60119.99989999831 404360, 60119.99989999831 404380, 60140.00010000169 404380, 60140.00010000169 404360))"
zostera_noltei_2013.991061,2013,7.5,0,0,0,2610,0,0,0,2610,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60200 404360, 60180 404360, 60180 404380, 60200 404380, 60200 404360))"
zostera_noltei_2013.991062,2013,3,0,0,0,1044,0,0,0,1044,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60160 404360, 60140.00010000169 404360, 60140.00010000169 404380, 60160 404380, 60160 404360))"
zostera_noltei_2013.991074,2013,3,0,0,0,1044,0,0,0,1044,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60319.99989999831 404240.0001000017, 60300 404240.0001000017, 60300 404260, 60319.99989999831 404260, 60319.99989999831 404240.0001000017))"
zostera_noltei_2013.991079,2013,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60539.99989999831 404400, 60520 404400, 60520 404419.9998999983, 60539.99989999831 404419.9998999983, 60539.99989999831 404400))"
zostera_noltei_2013.991111,2013,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67200 404099.9998999983, 67180 404099.9998999983, 67180 404120.0001000017, 67200 404120.0001000017, 67200 404099.9998999983))"
zostera_noltei_2013.991116,2013,3,0,0,0,1044,0,0,0,1044,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60020.00010000169 404240.0001000017, 59999.99989999831 404240.0001000017, 59999.99989999831 404260, 60020.00010000169 404260, 60020.00010000169 404240.0001000017))"
zostera_noltei_2013.991117,2013,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60600 404460.0001000017, 60580.00010000169 404460.0001000017, 60580.00010000169 404480, 60600 404480, 60600 404460.0001000017))"
zostera_noltei_2013.991122,2013,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60539.99989999831 404480, 60520 404480, 60520 404500, 60539.99989999831 404500, 60539.99989999831 404480))"
zostera_noltei_2013.991123,2013,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60600 404480, 60580.00010000169 404480, 60580.00010000169 404500, 60600 404500, 60600 404480))"
zostera_noltei_2013.991126,2013,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60620 404480, 60600 404480, 60600 404500, 60620 404500, 60620 404480))"
zostera_noltei_2013.991127,2013,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60559.99989999831 404480, 60539.99989999831 404480, 60539.99989999831 404500, 60559.99989999831 404500, 60559.99989999831 404480))"
zostera_noltei_2013.991140,2013,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((59920.00010000169 404220.0001000017, 59899.99989999831 404220.0001000017, 59899.99989999831 404240.0001000017, 59920.00010000169 404240.0001000017, 59920.00010000169 404220.0001000017))"
zostera_noltei_2013.991144,2013,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((61439.99989999831 404180, 61419.99989999831 404180, 61419.99989999831 404199.9998999983, 61439.99989999831 404199.9998999983, 61439.99989999831 404180))"
zostera_noltei_2013.991148,2013,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((61460.00010000169 404180, 61439.99989999831 404180, 61439.99989999831 404199.9998999983, 61460.00010000169 404199.9998999983, 61460.00010000169 404180))"
zostera_noltei_2013.991154,2013,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60360.00010000169 404340.0001000017, 60339.99989999831 404340.0001000017, 60339.99989999831 404360, 60360.00010000169 404360, 60360.00010000169 404340.0001000017))"
zostera_noltei_2013.991161,2013,7.5,0,0,0,2610,0,0,0,2610,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60380 404240.0001000017, 60360.00010000169 404240.0001000017, 60360.00010000169 404260, 60380 404260, 60380 404240.0001000017))"
zostera_noltei_2013.991163,2013,7.5,0,0,0,2610,0,0,0,2610,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60339.99989999831 404240.0001000017, 60319.99989999831 404240.0001000017, 60319.99989999831 404260, 60339.99989999831 404260, 60339.99989999831 404240.0001000017))"
zostera_noltei_2013.991166,2013,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67320 404099.9998999983, 67300 404099.9998999983, 67300 404120.0001000017, 67320 404120.0001000017, 67320 404099.9998999983))"
zostera_noltei_2013.991167,2013,3,0,0,0,1044,0,0,0,1044,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60119.99989999831 404240.0001000017, 60099.99989999831 404240.0001000017, 60099.99989999831 404260, 60119.99989999831 404260, 60119.99989999831 404240.0001000017))"
zostera_noltei_2013.991212,2013,3,0,0,0,1044,0,0,0,1044,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60480 404199.9998999983, 60460.00010000169 404199.9998999983, 60460.00010000169 404220.0001000017, 60480 404220.0001000017, 60480 404199.9998999983))"
zostera_noltei_2013.991216,2013,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60500 404199.9998999983, 60480 404199.9998999983, 60480 404220.0001000017, 60500 404220.0001000017, 60500 404199.9998999983))"
zostera_noltei_2013.991217,2013,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60520 404199.9998999983, 60500 404199.9998999983, 60500 404220.0001000017, 60520 404220.0001000017, 60520 404199.9998999983))"
zostera_noltei_2013.991220,2013,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60580.00010000169 404160, 60559.99989999831 404160, 60559.99989999831 404180, 60580.00010000169 404180, 60580.00010000169 404160))"
zostera_noltei_2013.991221,2013,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60580.00010000169 404199.9998999983, 60559.99989999831 404199.9998999983, 60559.99989999831 404220.0001000017, 60580.00010000169 404220.0001000017, 60580.00010000169 404199.9998999983))"
zostera_noltei_2013.991222,2013,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60580.00010000169 404180, 60559.99989999831 404180, 60559.99989999831 404199.9998999983, 60580.00010000169 404199.9998999983, 60580.00010000169 404180))"
zostera_noltei_2013.991235,2013,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((62519.99989999831 405360, 62500 405360, 62500 405380, 62519.99989999831 405380, 62519.99989999831 405360))"
zostera_noltei_2013.991335,2013,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60380 404280, 60360.00010000169 404280, 60360.00010000169 404300, 60380 404300, 60380 404280))"
zostera_noltei_2013.991338,2013,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60400 404300, 60380 404300, 60380 404319.9998999983, 60400 404319.9998999983, 60400 404300))"
zostera_noltei_2013.991340,2013,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60420 404300, 60400 404300, 60400 404319.9998999983, 60420 404319.9998999983, 60420 404300))"
zostera_noltei_2013.991342,2013,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60439.99989999831 404300, 60420 404300, 60420 404319.9998999983, 60439.99989999831 404319.9998999983, 60439.99989999831 404300))"
zostera_noltei_2013.991344,2013,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((60460.00010000169 404300, 60439.99989999831 404300, 60439.99989999831 404319.9998999983, 60460.00010000169 404319.9998999983, 60460.00010000169 404300))"
zostera_noltei_2013.991347,2013,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((59920.00010000169 404260, 59899.99989999831 404260, 59899.99989999831 404280, 59920.00010000169 404280, 59920.00010000169 404260))"
zostera_noltei_2013.991348,2013,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((59899.99989999831 404260, 59879.99989999831 404260, 59879.99989999831 404280, 59899.99989999831 404280, 59899.99989999831 404260))"
