FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_2006.1751,209,180,431510002,2001-11-01T00:00:00, ,o,,,POINT (215876 555117)
nwb_wegen_hectopunten_2006.1752,208,84,431510002,2001-11-01T00:00:00, ,o,,,POINT (215871 555213)
nwb_wegen_hectopunten_2006.1753,195,670,137237004,2001-11-01T00:00:00, ,z,,,POINT (69629.0940000005 418617.0780000016)
nwb_wegen_hectopunten_2006.1754,193,466,137237004,2001-11-01T00:00:00, ,z,,,POINT (69427.92399999872 418593.24500000104)
nwb_wegen_hectopunten_2006.1755,191,265,137237004,2001-11-01T00:00:00, ,z,,,POINT (69229 418580)
nwb_wegen_hectopunten_2006.1756,189,65,137237004,2001-11-01T00:00:00, ,z,,,POINT (69028.69000000134 418575.0210000016)
nwb_wegen_hectopunten_2006.1757,194,572,137237004,2001-11-01T00:00:00, ,z,,,POINT (69534 418597)
nwb_wegen_hectopunten_2006.1758,192,366,137237004,2001-11-01T00:00:00, ,z,,,POINT (69328 418591)
nwb_wegen_hectopunten_2006.1759,190,164,137237004,2001-11-01T00:00:00, ,z,,,POINT (69128 418578)
nwb_wegen_hectopunten_2006.1760,482,398,383115005,2001-10-01T00:00:00,Li, ,,,POINT (191932.51199999824 358058.4780000001)
nwb_wegen_hectopunten_2006.1761,481,297,383115005,2001-10-01T00:00:00,Li, ,,,POINT (191852.39499999955 357995.9750000015)
nwb_wegen_hectopunten_2006.1762,480,198,383115005,2001-10-01T00:00:00,Li, ,,,POINT (191774.14299999923 357934.9600000009)
nwb_wegen_hectopunten_2006.1763,479,99,383115005,2001-10-01T00:00:00,Li, ,,,POINT (191696.313000001 357875.1319999993)
nwb_wegen_hectopunten_2006.1764,345,14,298340062,2001-11-01T00:00:00, ,d,,,POINT (149397.4600000009 470283.0460000001)
nwb_wegen_hectopunten_2006.1765,140,1987,143207023,2001-11-01T00:00:00, ,o,,,POINT (72339.23900000006 405534.44299999997)
nwb_wegen_hectopunten_2006.1766,127,676,143207023,2001-11-01T00:00:00, ,o,,,POINT (72025.21700000018 404270.09899999946)
nwb_wegen_hectopunten_2006.1767,142,2188,143207023,2001-11-01T00:00:00, ,o,,,POINT (72371.49700000137 405733.19900000095)
nwb_wegen_hectopunten_2006.1768,138,1785,143207023,2001-11-01T00:00:00, ,o,,,POINT (72314.95300000161 405334.31599999964)
nwb_wegen_hectopunten_2006.1769,136,1584,143207023,2001-11-01T00:00:00, ,o,,,POINT (72289.89799999818 405134.28500000015)
nwb_wegen_hectopunten_2006.1770,134,1382,143207023,2001-11-01T00:00:00, ,o,,,POINT (72257.42000000179 404935.33900000155)
nwb_wegen_hectopunten_2006.1771,133,1281,143207023,2001-11-01T00:00:00, ,o,,,POINT (72232.74500000104 404837.65399999917)
nwb_wegen_hectopunten_2006.1772,131,1080,143207023,2001-11-01T00:00:00, ,o,,,POINT (72171.91099999845 404645.5769999996)
nwb_wegen_hectopunten_2006.1773,129,878,143207023,2001-11-01T00:00:00, ,o,,,POINT (72099.36199999973 404457.5029999986)
nwb_wegen_hectopunten_2006.1774,125,475,143207023,2001-11-01T00:00:00, ,o,,,POINT (71949.51900000125 404083.26000000164)
nwb_wegen_hectopunten_2006.1775,123,273,143207023,2001-11-01T00:00:00, ,o,,,POINT (71876.52699999884 403895.33999999985)
nwb_wegen_hectopunten_2006.1776,121,71,143207023,2001-11-01T00:00:00, ,o,,,POINT (71800.00800000131 403708.01999999955)
nwb_wegen_hectopunten_2006.1777,143,2289,143207023,2001-11-01T00:00:00, ,o,,,POINT (72382.89400000125 405833.3520000018)
nwb_wegen_hectopunten_2006.1778,141,2088,143207023,2001-11-01T00:00:00, ,o,,,POINT (72354.28400000185 405633.98600000143)
nwb_wegen_hectopunten_2006.1779,139,1886,143207023,2001-11-01T00:00:00, ,o,,,POINT (72326.5859999992 405434.44099999964)
nwb_wegen_hectopunten_2006.1780,137,1684,143207023,2001-11-01T00:00:00, ,o,,,POINT (72302.98699999973 405234.2280000001)
nwb_wegen_hectopunten_2006.1781,135,1483,143207023,2001-11-01T00:00:00, ,o,,,POINT (72274.17000000179 405034.7270000018)
nwb_wegen_hectopunten_2006.1782,132,1180,143207023,2001-11-01T00:00:00, ,o,,,POINT (72205.38399999961 404740.6469999999)
nwb_wegen_hectopunten_2006.1783,130,979,143207023,2001-11-01T00:00:00, ,o,,,POINT (72136.33449999988 404551.2697999999)
nwb_wegen_hectopunten_2006.1784,128,777,143207023,2001-11-01T00:00:00, ,o,,,POINT (72061.86100000143 404364.0020000003)
nwb_wegen_hectopunten_2006.1785,126,576,143207023,2001-11-01T00:00:00, ,o,,,POINT (71986.7899999991 404176.9120000005)
nwb_wegen_hectopunten_2006.1786,124,374,143207023,2001-11-01T00:00:00, ,o,,,POINT (71913.4365000017 403989.13980000094)
nwb_wegen_hectopunten_2006.1787,122,172,143207023,2001-11-01T00:00:00, ,o,,,POINT (71837.55999999866 403802.51999999955)
nwb_wegen_hectopunten_2006.1788,2029,73,362125001,2001-10-01T00:00:00, ,q,,,POINT (181461.15700000152 363007)
nwb_wegen_hectopunten_2006.1789,2031,268,362125001,2001-10-01T00:00:00, ,q,,,POINT (181618.70800000057 362900.9820000008)
nwb_wegen_hectopunten_2006.1790,2030,195,362125001,2001-10-01T00:00:00, ,q,,,POINT (181567.80099999905 362950.7589999996)
nwb_wegen_hectopunten_2006.1791,149,396,308156008,2001-11-01T00:00:00,Li, ,,,POINT (154626.6409999989 378476.3509999998)
nwb_wegen_hectopunten_2006.1792,147,196,308156008,2001-11-01T00:00:00,Li, ,,,POINT (154444.1710000001 378394.80900000036)
nwb_wegen_hectopunten_2006.1793,150,498,308156008,2001-11-01T00:00:00,Li, ,,,POINT (154723.0722000003 378509.34050000086)
nwb_wegen_hectopunten_2006.1794,148,295,308156008,2001-11-01T00:00:00,Li, ,,,POINT (154533.26999999955 378437.9070000015)
nwb_wegen_hectopunten_2006.1795,146,95,308156008,2001-11-01T00:00:00,Li, ,,,POINT (154355.17500000075 378346.9149999991)
nwb_wegen_hectopunten_2006.1796,600,444,344330007,2001-10-01T00:00:00,Li, ,,,POINT (172696.09970000014 465350.6865000017)
nwb_wegen_hectopunten_2006.1797,599,343,344330007,2001-10-01T00:00:00,Li, ,,,POINT (172607.1330000013 465303.9120000005)
nwb_wegen_hectopunten_2006.1798,598,244,344330007,2001-10-01T00:00:00,Li, ,,,POINT (172519.71400000155 465257.90199999884)
nwb_wegen_hectopunten_2006.1799,597,142,344330007,2001-10-01T00:00:00,Li, ,,,POINT (172429.04199999943 465210.1799999997)
nwb_wegen_hectopunten_2006.1800,596,43,344330007,2001-10-01T00:00:00,Li, ,,,POINT (172341.19000000134 465164.04199999943)
nwb_wegen_hectopunten_2006.1801,1868,379,345133023,2001-10-01T00:00:00,Li, ,,,POINT (173068.84549999982 366454.66120000184)
nwb_wegen_hectopunten_2006.1802,1867,281,345133023,2001-10-01T00:00:00,Li, ,,,POINT (173025.46599999815 366542.6779999994)
nwb_wegen_hectopunten_2006.1803,1866,178,345133023,2001-10-01T00:00:00,Li, ,,,POINT (172975.81500000134 366632.5549999997)
nwb_wegen_hectopunten_2006.1804,1865,79,345133023,2001-10-01T00:00:00,Li, ,,,POINT (172920.86300000176 366714.7320000008)
nwb_wegen_hectopunten_2006.1805,117,361,422393001,2001-10-01T00:00:00, , ,,,POINT (211450.813000001 496584.2129999995)
nwb_wegen_hectopunten_2006.1806,118,460,422393001,2001-10-01T00:00:00, , ,,,POINT (211509.14299999923 496504.34099999815)
nwb_wegen_hectopunten_2006.1807,116,259,422393001,2001-10-01T00:00:00, , ,,,POINT (211390.60700000077 496665.95899999887)
nwb_wegen_hectopunten_2006.1808,115,160,422393001,2001-10-01T00:00:00, , ,,,POINT (211330.64499999955 496745.4120000005)
nwb_wegen_hectopunten_2006.1809,114,57,422393001,2001-10-01T00:00:00, , ,,,POINT (211269.83100000024 496828.2280000001)
nwb_wegen_hectopunten_2006.1810,296,207,423319010,2001-10-01T00:00:00, , ,,,POINT (211755.69999999925 459704.6460000016)
nwb_wegen_hectopunten_2006.1811,295,101,423319010,2001-10-01T00:00:00, , ,,,POINT (211752 459598.5639999993)
nwb_wegen_hectopunten_2006.1812,421,111,489289001,2001-10-01T00:00:00, ,z,,,POINT (244974.90700000152 444876.2250000015)
nwb_wegen_hectopunten_2006.1813,424,415,489289001,2001-10-01T00:00:00, ,z,,,POINT (245204.97300000116 444677.9690000005)
nwb_wegen_hectopunten_2006.1814,423,316,489289001,2001-10-01T00:00:00, ,z,,,POINT (245130.76099999994 444742.5069999993)
nwb_wegen_hectopunten_2006.1815,422,214,489289001,2001-10-01T00:00:00, ,z,,,POINT (245053.09699999914 444808.5179999992)
nwb_wegen_hectopunten_2006.1816,420,10,489289001,2001-10-01T00:00:00, ,z,,,POINT (244900.3839999996 444944.14400000125)
nwb_wegen_hectopunten_2006.1817,103,421,375042030,2001-11-01T00:00:00,Li, ,,,POINT (188338.5460000001 321483.3429999985)
nwb_wegen_hectopunten_2006.1818,101,225,375042030,2001-11-01T00:00:00,Li, ,,,POINT (188146.98299999908 321443.59800000116)
nwb_wegen_hectopunten_2006.1819,102,321,375042030,2001-11-01T00:00:00,Li, ,,,POINT (188241.23999999836 321461.7199999988)
nwb_wegen_hectopunten_2006.1820,100,125,375042030,2001-11-01T00:00:00,Li, ,,,POINT (188047.48699999973 321433.9990000017)
nwb_wegen_hectopunten_2006.1821,99,23,375042030,2001-11-01T00:00:00,Li, ,,,POINT (187945.58999999985 321431.063000001)
nwb_wegen_hectopunten_2006.1822,426,30,388104040,2001-10-01T00:00:00, , ,,,POINT (194417.91050000116 352142.2333999984)
nwb_wegen_hectopunten_2006.1823,125,83,423392004,2001-10-01T00:00:00, , ,,,POINT (211961.30000000075 495970.85500000045)
nwb_wegen_hectopunten_2006.1824,162,70,426386023,2001-10-01T00:00:00, , ,,,POINT (213321.07299999893 493182.41600000113)
nwb_wegen_hectopunten_2006.1825,579,770,262317037,2001-11-01T00:00:00,Li, ,,,POINT (131874.6640000008 458197.1799999997)
nwb_wegen_hectopunten_2006.1826,577,569,262317037,2001-11-01T00:00:00,Li, ,,,POINT (131707.62299999967 458309.3509999998)
nwb_wegen_hectopunten_2006.1827,574,268,262317037,2001-11-01T00:00:00,Li, ,,,POINT (131457.87099999934 458476.5469999984)
nwb_wegen_hectopunten_2006.1828,572,68,262317037,2001-11-01T00:00:00,Li, ,,,POINT (131292.0799999982 458588.33399999887)
nwb_wegen_hectopunten_2006.1829,578,670,262317037,2001-11-01T00:00:00,Li, ,,,POINT (131791.8883999996 458252.7655999996)
nwb_wegen_hectopunten_2006.1830,576,472,262317037,2001-11-01T00:00:00,Li, ,,,POINT (131627.52800000086 458363.13599999994)
nwb_wegen_hectopunten_2006.1831,575,370,262317037,2001-11-01T00:00:00,Li, ,,,POINT (131542.51700000092 458420.22199999914)
nwb_wegen_hectopunten_2006.1832,573,170,262317037,2001-11-01T00:00:00,Li, ,,,POINT (131376.10500000045 458531.3909999989)
nwb_wegen_hectopunten_2006.1833,21,0,374524007,2001-10-01T00:00:00, , ,,,POINT (187201 562469)
nwb_wegen_hectopunten_2006.1834,95,1106,375056014,2001-10-01T00:00:00,Re, ,,,POINT (189018.26300000027 327800.7719999999)
nwb_wegen_hectopunten_2006.1835,87,312,375056014,2001-10-01T00:00:00,Re, ,,,POINT (188265.62299999967 328045.2329999991)
nwb_wegen_hectopunten_2006.1836,94,1008,375056014,2001-10-01T00:00:00,Re, ,,,POINT (188931.03400000185 327846.9990000017)
nwb_wegen_hectopunten_2006.1837,93,908,375056014,2001-10-01T00:00:00,Re, ,,,POINT (188839.32600000128 327885.7679999992)
nwb_wegen_hectopunten_2006.1838,92,811,375056014,2001-10-01T00:00:00,Re, ,,,POINT (188746.11499999836 327913.4990000017)
nwb_wegen_hectopunten_2006.1839,91,707,375056014,2001-10-01T00:00:00,Re, ,,,POINT (188646.21299999952 327940.88899999857)
nwb_wegen_hectopunten_2006.1840,90,603,375056014,2001-10-01T00:00:00,Re, ,,,POINT (188546.3110000007 327968.27899999917)
nwb_wegen_hectopunten_2006.1841,89,510,375056014,2001-10-01T00:00:00,Re, ,,,POINT (188455.94200000167 327993.0549999997)
nwb_wegen_hectopunten_2006.1842,88,409,375056014,2001-10-01T00:00:00,Re, ,,,POINT (188358.85799999908 328019.6719999984)
nwb_wegen_hectopunten_2006.1843,86,209,375056014,2001-10-01T00:00:00,Re, ,,,POINT (188165.08100000024 328069.3839999996)
nwb_wegen_hectopunten_2006.1844,85,108,375056014,2001-10-01T00:00:00,Re, ,,,POINT (188066.31899999827 328087.8379999995)
nwb_wegen_hectopunten_2006.1845,84,10,375056014,2001-10-01T00:00:00,Re, ,,,POINT (187969.50299999863 328105.4219999984)
nwb_wegen_hectopunten_2006.1846,2157,1857,375108006,2001-10-01T00:00:00,Li, ,,,POINT (189223.43400000036 353246.03500000015)
nwb_wegen_hectopunten_2006.1847,2150,1158,375108006,2001-10-01T00:00:00,Li, ,,,POINT (188580.4530000016 353521.74599999934)
nwb_wegen_hectopunten_2006.1848,2161,2261,375108006,2001-10-01T00:00:00,Li, ,,,POINT (189582.9450000003 353063.4620000012)
nwb_wegen_hectopunten_2006.1849,2160,2158,375108006,2001-10-01T00:00:00,Li, ,,,POINT (189494.07600000128 353115.4360000007)
nwb_wegen_hectopunten_2006.1850,2159,2057,375108006,2001-10-01T00:00:00,Li, ,,,POINT (189404.1499999985 353161.3979999982)
nwb_wegen_hectopunten_2006.1851,2158,1960,375108006,2001-10-01T00:00:00,Li, ,,,POINT (189316.47800000012 353203.15399999917)
nwb_wegen_hectopunten_2006.1852,2156,1758,375108006,2001-10-01T00:00:00,Li, ,,,POINT (189132.11199999973 353285.61400000006)
nwb_wegen_hectopunten_2006.1853,2155,1656,375108006,2001-10-01T00:00:00,Li, ,,,POINT (189038.8990000002 353325.81799999997)
nwb_wegen_hectopunten_2006.1854,2154,1559,375108006,2001-10-01T00:00:00,Li, ,,,POINT (188949.94299999997 353364.186999999)
nwb_wegen_hectopunten_2006.1855,2153,1458,375108006,2001-10-01T00:00:00,Li, ,,,POINT (188856.91899999976 353404.30999999866)
nwb_wegen_hectopunten_2006.1856,2152,1357,375108006,2001-10-01T00:00:00,Li, ,,,POINT (188764.26000000164 353443.6860000007)
nwb_wegen_hectopunten_2006.1857,2151,1259,375108006,2001-10-01T00:00:00,Li, ,,,POINT (188673.60500000045 353482.1860000007)
nwb_wegen_hectopunten_2006.1858,2149,1060,375108006,2001-10-01T00:00:00,Li, ,,,POINT (188490.4200000018 353559.98099999875)
nwb_wegen_hectopunten_2006.1859,2148,959,375108006,2001-10-01T00:00:00,Li, ,,,POINT (188397.46200000122 353599.45899999887)
nwb_wegen_hectopunten_2006.1860,2147,868,375108006,2001-10-01T00:00:00,Li, ,,,POINT (188313.80799999833 353634.9849999994)
nwb_wegen_hectopunten_2006.1861,2146,758,375108006,2001-10-01T00:00:00,Li, ,,,POINT (188212.65579999983 353678.3654999994)
nwb_wegen_hectopunten_2006.1862,2145,659,375108006,2001-10-01T00:00:00,Li, ,,,POINT (188121.7259999998 353717.55799999833)
nwb_wegen_hectopunten_2006.1863,2144,558,375108006,2001-10-01T00:00:00,Li, ,,,POINT (188029.16000000015 353758.62099999934)
nwb_wegen_hectopunten_2006.1864,2143,459,375108006,2001-10-01T00:00:00,Li, ,,,POINT (187939.9200000018 353801.2419999987)
nwb_wegen_hectopunten_2006.1865,2142,357,375108006,2001-10-01T00:00:00,Li, ,,,POINT (187848.4990000017 353846.98099999875)
nwb_wegen_hectopunten_2006.1866,2141,258,375108006,2001-10-01T00:00:00,Li, ,,,POINT (187762.62000000104 353894.72300000116)
nwb_wegen_hectopunten_2006.1867,2140,157,375108006,2001-10-01T00:00:00,Li, ,,,POINT (187676.78299999982 353948.53400000185)
nwb_wegen_hectopunten_2006.1868,2139,59,375108006,2001-10-01T00:00:00,Li, ,,,POINT (187596.1682999991 354004.44640000165)
nwb_wegen_hectopunten_2006.1869,473,70,389563026,2001-10-01T00:00:00, , ,,,POINT (194747 581500)
nwb_wegen_hectopunten_2006.1870,214,87,432378023,2001-10-01T00:00:00,Li, ,,,POINT (216471 489115)
nwb_wegen_hectopunten_2006.1871,457,32,317329003,2001-11-01T00:00:00, ,d,,,POINT (158527.21499999985 464950.8060000017)
nwb_wegen_hectopunten_2006.1872,456,134,317329003,2001-11-01T00:00:00, ,d,,,POINT (158562.0549999997 464855.3830000013)
nwb_wegen_hectopunten_2006.1873,1577,92,498356016,2001-11-01T00:00:00,Re, ,,,POINT (249131.18519999832 478485.47740000114)
nwb_wegen_hectopunten_2006.1874,1580,391,498356016,2001-11-01T00:00:00,Re, ,,,POINT (249412.57200000063 478585.87999999896)
nwb_wegen_hectopunten_2006.1875,1579,293,498356016,2001-11-01T00:00:00,Re, ,,,POINT (249319.90100000054 478554.36300000176)
nwb_wegen_hectopunten_2006.1876,1578,191,498356016,2001-11-01T00:00:00,Re, ,,,POINT (249224.28200000152 478519.4600000009)
nwb_wegen_hectopunten_2006.1877,437,98,376110001,2001-10-01T00:00:00, , ,,,POINT (188312.87000000104 355363.03500000015)
nwb_wegen_hectopunten_2006.1878,439,298,376110001,2001-10-01T00:00:00, , ,,,POINT (188477.16939999908 355476.67550000176)
nwb_wegen_hectopunten_2006.1879,438,199,376110001,2001-10-01T00:00:00, , ,,,POINT (188395.79199999943 355420.3900000006)
nwb_wegen_hectopunten_2006.1880,436,2,376110001,2001-10-01T00:00:00, , ,,,POINT (188234.77299999818 355307.18200000003)
nwb_wegen_hectopunten_2006.1881,497,121,390366020,2001-10-01T00:00:00, , ,,,POINT (195432.4750000015 483464.7870000005)
nwb_wegen_hectopunten_2006.1882,496,21,390366020,2001-10-01T00:00:00, , ,,,POINT (195334.0300000012 483481.9070000015)
nwb_wegen_hectopunten_2006.1883,440,346,274363070,2001-11-01T00:00:00,Li, ,,,POINT (137784.92500000075 481778.45699999854)
nwb_wegen_hectopunten_2006.1884,443,635,274363070,2001-11-01T00:00:00,Li, ,,,POINT (138009.40399999917 481960.52600000054)
nwb_wegen_hectopunten_2006.1885,441,437,274363070,2001-11-01T00:00:00,Li, ,,,POINT (137855.61800000072 481836.05900000036)
nwb_wegen_hectopunten_2006.1886,438,143,274363070,2001-11-01T00:00:00,Li, ,,,POINT (137625.6886 481651.8914999999)
nwb_wegen_hectopunten_2006.1887,442,535,274363070,2001-11-01T00:00:00,Li, ,,,POINT (137931.6339999996 481897.9979999997)
nwb_wegen_hectopunten_2006.1888,439,241,274363070,2001-11-01T00:00:00,Li, ,,,POINT (137702.72700000182 481712.69099999964)
nwb_wegen_hectopunten_2006.1889,437,45,274363070,2001-11-01T00:00:00,Li, ,,,POINT (137548.97700000182 481591.3500000015)
nwb_wegen_hectopunten_2006.1890,100,306,378049001,2001-11-01T00:00:00, , ,,,POINT (189499 325163)
nwb_wegen_hectopunten_2006.1891,98,116,378049001,2001-11-01T00:00:00, , ,,,POINT (189363 325032)
nwb_wegen_hectopunten_2006.1892,99,215,378049001,2001-11-01T00:00:00, , ,,,POINT (189436 325098)
nwb_wegen_hectopunten_2006.1893,97,22,378049001,2001-11-01T00:00:00, , ,,,POINT (189297 324965)
nwb_wegen_hectopunten_2006.1894,79,589,352435001,2001-10-01T00:00:00, , ,,,POINT (176670.33900000155 517433.0520000011)
nwb_wegen_hectopunten_2006.1895,78,487,352435001,2001-10-01T00:00:00, , ,,,POINT (176580.75499999896 517481.2980000004)
nwb_wegen_hectopunten_2006.1896,77,386,352435001,2001-10-01T00:00:00, , ,,,POINT (176484.0639999993 517512.2340000011)
nwb_wegen_hectopunten_2006.1897,76,284,352435001,2001-10-01T00:00:00, , ,,,POINT (176383.09699999914 517519)
nwb_wegen_hectopunten_2006.1898,75,182,352435001,2001-10-01T00:00:00, , ,,,POINT (176281.49700000137 517519)
nwb_wegen_hectopunten_2006.1899,74,81,352435001,2001-10-01T00:00:00, , ,,,POINT (176179.89699999988 517519)
nwb_wegen_hectopunten_2006.1900,38,19,365067026,2001-10-01T00:00:00, , ,,,POINT (182988.66899999976 333509)
nwb_wegen_hectopunten_2006.1901,37,113,365067026,2001-10-01T00:00:00, , ,,,POINT (183082.5799999982 333507.28500000015)
nwb_wegen_hectopunten_2006.1902,36,217,365067026,2001-10-01T00:00:00, , ,,,POINT (183186.53200000152 333500.8740000017)
nwb_wegen_hectopunten_2006.1903,2434,24,366057016,2001-10-01T00:00:00,Li, ,,,POINT (183210.7030000016 328942.0309999995)
nwb_wegen_hectopunten_2006.1904,459,340,277365028,2001-11-01T00:00:00,Li, ,,,POINT (139256.3200000003 482974.7109999992)
nwb_wegen_hectopunten_2006.1905,458,232,277365028,2001-11-01T00:00:00,Li, ,,,POINT (139171.85700000077 482907.8570000008)
nwb_wegen_hectopunten_2006.1906,457,132,277365028,2001-11-01T00:00:00,Li, ,,,POINT (139092.87799999863 482846.3359999992)
nwb_wegen_hectopunten_2006.1907,456,32,277365028,2001-11-01T00:00:00,Li, ,,,POINT (139014.058699999 482784.94040000066)
nwb_wegen_hectopunten_2006.1908,159,349,278199009,2001-11-01T00:00:00,Re, ,,,POINT (139577.4389999993 400033.5450000018)
nwb_wegen_hectopunten_2006.1909,162,48,278199009,2001-11-01T00:00:00,Re, ,,,POINT (139360.78200000152 399823.875)
nwb_wegen_hectopunten_2006.1910,160,249,278199009,2001-11-01T00:00:00,Re, ,,,POINT (139505.36499999836 399963.50499999896)
nwb_wegen_hectopunten_2006.1911,161,148,278199009,2001-11-01T00:00:00,Re, ,,,POINT (139433.21559999883 399893.54239999875)
nwb_wegen_hectopunten_2006.1912,158,450,278199009,2001-11-01T00:00:00,Re, ,,,POINT (139649.43200000003 400103.66800000146)
nwb_wegen_hectopunten_2006.1913,157,550,278199009,2001-11-01T00:00:00,Re, ,,,POINT (139721.42500000075 400173.79100000113)
nwb_wegen_hectopunten_2006.1914,156,651,278199009,2001-11-01T00:00:00,Re, ,,,POINT (139794.186999999 400243.74500000104)
nwb_wegen_hectopunten_2006.1915,693,100,354327002,2001-10-01T00:00:00, , ,,,POINT (177414.88699999824 463475.36400000006)
nwb_wegen_hectopunten_2006.1916,2616,152,355034082,2001-10-01T00:00:00,Li, ,,,POINT (178075.88599999994 317346.3299999982)
nwb_wegen_hectopunten_2006.1917,2615,49,355034082,2001-10-01T00:00:00,Li, ,,,POINT (177999.00400000066 317414.4079999998)
nwb_wegen_hectopunten_2006.1918,2611,92,355035046,2001-10-01T00:00:00,Li, ,,,POINT (177828.59099999815 317751.7719999999)
nwb_wegen_hectopunten_2006.1919,2609,163,355036099,2001-10-01T00:00:00,Re, ,,,POINT (177787.07499999925 317948.51099999994)
