"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS010-2015041414:17:02-01","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T14:17:00.000","85","24","1","6","29","0","1","0"
"DFS010-2015041414:17:02-02","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T14:17:00.000","85","5","2","30","34","0","2","0"
"DFS010-2015041414:17:02-03","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T14:17:00.000","85","5","3","35","39","0","8","0"
"DFS010-2015041414:17:02-04","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T14:17:00.000","85","5","4","40","44","0","27","0"
"DFS010-2015041414:17:02-05","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T14:17:00.000","85","5","5","45","49","0","34","6"
"DFS010-2015041414:17:02-06","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T14:17:00.000","85","5","6","50","54","1","8","22"
"DFS010-2015041414:17:02-07","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T14:17:00.000","85","5","7","55","59","2","4","29"
"DFS010-2015041414:17:02-08","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T14:17:00.000","85","5","8","60","64","2","1","19"
"DFS010-2015041414:17:02-09","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T14:17:00.000","85","5","9","65","69","2","0","6"
"DFS010-2015041414:17:02-10","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T14:17:00.000","85","156","10","70","225","2","0","3"
"DFS010-2015041414:32:02-01","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T14:32:00.000","88","24","1","6","29","0","2","1"
"DFS010-2015041414:32:02-02","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T14:32:00.000","88","5","2","30","34","0","0","0"
"DFS010-2015041414:32:02-03","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T14:32:00.000","88","5","3","35","39","0","9","0"
"DFS010-2015041414:32:02-04","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T14:32:00.000","88","5","4","40","44","0","28","0"
"DFS010-2015041414:32:02-05","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T14:32:00.000","88","5","5","45","49","0","36","5"
"DFS010-2015041414:32:02-06","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T14:32:00.000","88","5","6","50","54","1","10","19"
"DFS010-2015041414:32:02-07","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T14:32:00.000","88","5","7","55","59","2","2","37"
"DFS010-2015041414:32:02-08","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T14:32:00.000","88","5","8","60","64","2","1","15"
"DFS010-2015041414:32:02-09","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T14:32:00.000","88","5","9","65","69","2","0","10"
"DFS010-2015041414:32:02-10","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T14:32:00.000","88","156","10","70","225","2","0","1"
"DFS010-2015041414:47:02-01","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T14:47:00.000","87","24","1","6","29","0","0","0"
"DFS010-2015041414:47:02-02","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T14:47:00.000","87","5","2","30","34","0","0","0"
"DFS010-2015041414:47:02-03","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T14:47:00.000","87","5","3","35","39","0","10","0"
"DFS010-2015041414:47:02-04","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T14:47:00.000","87","5","4","40","44","0","34","0"
"DFS010-2015041414:47:02-05","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T14:47:00.000","87","5","5","45","49","0","34","3"
"DFS010-2015041414:47:02-06","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T14:47:00.000","87","5","6","50","54","1","6","28"
"DFS010-2015041414:47:02-07","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T14:47:00.000","87","5","7","55","59","2","1","29"
"DFS010-2015041414:47:02-08","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T14:47:00.000","87","5","8","60","64","2","2","21"
"DFS010-2015041414:47:02-09","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T14:47:00.000","87","5","9","65","69","2","0","5"
"DFS010-2015041414:47:02-10","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T14:47:00.000","87","156","10","70","225","2","0","1"
