"indicator_id","dimension_list","timeframe","numeric_value","missing_value_flag","confidence_interval_low","confidence_interval_high","standard_error","locale","locale_level","locale_state_fips_code","locale_county_fips_code","locale_county_ssa_code","locale_hrr_code","total","age","sex","race_ethnicity","income_and_poverty_status","educational_attainment","health_insurance_status","sexual_orientation","marital_status","family_type","veteran_status","country_of_birth","disability_status","obesity_status","characteristic_of_school_or_student","other","geography","modifier1","modifier2","modifier3","modifier4","modifier5","numerator","denominator"
"195955755","Aged 45-64 years; Black or African American","2006-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged 45-64 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"195955766","Aged 65 years and over; Black or African American","2006-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged 65 years and over",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"195955734","Aged <18 years; American Indian or Alaska Native","2006-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged <18 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195955745","Aged 18-44 years; American Indian or Alaska Native","2006-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged 18-44 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195955756","Aged 45-64 years; American Indian or Alaska Native","2006-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged 45-64 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195955767","Aged 65 years and over; American Indian or Alaska Native","2006-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged 65 years and over",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195955735","Aged <18 years; Asian or Pacific Islander","2006-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged <18 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195955746","Aged 18-44 years; Asian or Pacific Islander","2006-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged 18-44 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195955757","Aged 45-64 years; Asian or Pacific Islander","2006-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged 45-64 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195955768","Aged 65 years and over; Asian or Pacific Islander","2006-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged 65 years and over",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195955736","Aged <18 years; Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged <18 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195955747","Aged 18-44 years; Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged 18-44 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195955758","Aged 45-64 years; Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged 45-64 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195955769","Aged 65 years and over; Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged 65 years and over",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195955739","Aged <18 years; Not Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged <18 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195955750","Aged 18-44 years; Not Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged 18-44 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195955761","Aged 45-64 years; Not Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged 45-64 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195955772","Aged 65 years and over; Not Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged 65 years and over",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,"12","3908"
"195955737","Aged <18 years; White, non-Hispanic","2006-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged <18 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195955748","Aged 18-44 years; White, non-Hispanic","2006-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged 18-44 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195955759","Aged 45-64 years; White, non-Hispanic","2006-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged 45-64 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195955770","Aged 65 years and over; White, non-Hispanic","2006-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged 65 years and over",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,"12","3893"
"195955738","Aged <18 years; Black or African American, non-Hispanic","2006-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged <18 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195955749","Aged 18-44 years; Black or African American, non-Hispanic","2006-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged 18-44 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195955760","Aged 45-64 years; Black or African American, non-Hispanic","2006-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged 45-64 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195955771","Aged 65 years and over; Black or African American, non-Hispanic","2006-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged 65 years and over",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195955773","Male (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,,"Male",,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955782","Female (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,,"Female",,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955774","Male; White (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,,"Male","White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955783","Female; White (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,,"Female","White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955775","Male; Black or African American (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,,"Male","Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955784","Female; Black or African American (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,,"Female","Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955776","Male; American Indian or Alaska Native (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,,"Male","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955785","Female; American Indian or Alaska Native (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,,"Female","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955777","Male; Asian or Pacific Islander (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,,"Male","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955786","Female; Asian or Pacific Islander (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,,"Female","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955778","Male; Hispanic or Latino (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,,"Male","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955787","Female; Hispanic or Latino (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,,"Female","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955781","Male; Not Hispanic or Latino (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,,"Male","Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955790","Female; Not Hispanic or Latino (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,,"Female","Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955779","Male; White, non-Hispanic (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,,"Male","White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955788","Female; White, non-Hispanic (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,,"Female","White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955780","Male; Black or African American, non-Hispanic (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,,"Male","Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955789","Female; Black or African American, non-Hispanic (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,,"Female","Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955791","White (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,,,"White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955792","Black or African American (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,,,"Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955793","American Indian or Alaska Native (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,,,"American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955794","Asian or Pacific Islander (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,,,"Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955795","Hispanic or Latino (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,,,"Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955798","Not Hispanic or Latino (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,,,"Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955796","White, non-Hispanic (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,,,"White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955797","Black or African American, non-Hispanic (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,,,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712595","Total","2004-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,"Total",,,,,,,,,,,,,,,,,,,,,,"18","52682"
"195712594","Total (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,"Total",,,,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712596","Aged <18 years","2004-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged <18 years",,,,,,,,,,,,,,,,,,,,,,
"195712607","Aged 18-44 years","2004-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged 18-44 years",,,,,,,,,,,,,,,,,,,,,,
"195712618","Aged 45-64 years","2004-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged 45-64 years",,,,,,,,,,,,,,,,,,,,,,
"195712629","Aged 65 years and over","2004-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged 65 years and over",,,,,,,,,,,,,,,,,,,,,"18","6421"
"195712597","Aged <18 years; Male","2004-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged <18 years","Male",,,,,,,,,,,,,,,,,,,,,
"195712608","Aged 18-44 years; Male","2004-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged 18-44 years","Male",,,,,,,,,,,,,,,,,,,,,
"195712619","Aged 45-64 years; Male","2004-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged 45-64 years","Male",,,,,,,,,,,,,,,,,,,,,
"195712630","Aged 65 years and over; Male","2004-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged 65 years and over","Male",,,,,,,,,,,,,,,,,,,,,
"195712598","Aged <18 years; Female","2004-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged <18 years","Female",,,,,,,,,,,,,,,,,,,,,
"195712609","Aged 18-44 years; Female","2004-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged 18-44 years","Female",,,,,,,,,,,,,,,,,,,,,
"195712620","Aged 45-64 years; Female","2004-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged 45-64 years","Female",,,,,,,,,,,,,,,,,,,,,
"195712631","Aged 65 years and over; Female","2004-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged 65 years and over","Female",,,,,,,,,,,,,,,,,,,,"11","3421"
"195712599","Aged <18 years; White","2004-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged <18 years",,"White",,,,,,,,,,,,,,,,,,,,
"195712610","Aged 18-44 years; White","2004-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged 18-44 years",,"White",,,,,,,,,,,,,,,,,,,,
"195712621","Aged 45-64 years; White","2004-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged 45-64 years",,"White",,,,,,,,,,,,,,,,,,,,
"195712632","Aged 65 years and over; White","2004-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged 65 years and over",,"White",,,,,,,,,,,,,,,,,,,"18","6399"
"195712600","Aged <18 years; Black or African American","2004-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged <18 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"195712611","Aged 18-44 years; Black or African American","2004-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged 18-44 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"195712622","Aged 45-64 years; Black or African American","2004-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged 45-64 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"195712633","Aged 65 years and over; Black or African American","2004-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged 65 years and over",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"195712601","Aged <18 years; American Indian or Alaska Native","2004-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged <18 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195712612","Aged 18-44 years; American Indian or Alaska Native","2004-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged 18-44 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195712623","Aged 45-64 years; American Indian or Alaska Native","2004-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged 45-64 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195712634","Aged 65 years and over; American Indian or Alaska Native","2004-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged 65 years and over",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195712602","Aged <18 years; Asian or Pacific Islander","2004-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged <18 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195712613","Aged 18-44 years; Asian or Pacific Islander","2004-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged 18-44 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195712624","Aged 45-64 years; Asian or Pacific Islander","2004-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged 45-64 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195712635","Aged 65 years and over; Asian or Pacific Islander","2004-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged 65 years and over",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195712603","Aged <18 years; Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged <18 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195712614","Aged 18-44 years; Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged 18-44 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195712625","Aged 45-64 years; Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged 45-64 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195712636","Aged 65 years and over; Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged 65 years and over",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195712606","Aged <18 years; Not Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged <18 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195712617","Aged 18-44 years; Not Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged 18-44 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195712628","Aged 45-64 years; Not Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged 45-64 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195712639","Aged 65 years and over; Not Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged 65 years and over",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,"18","6304"
"195712604","Aged <18 years; White, non-Hispanic","2004-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged <18 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195712615","Aged 18-44 years; White, non-Hispanic","2004-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged 18-44 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195712626","Aged 45-64 years; White, non-Hispanic","2004-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged 45-64 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195712637","Aged 65 years and over; White, non-Hispanic","2004-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged 65 years and over",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,"18","6282"
"195712605","Aged <18 years; Black or African American, non-Hispanic","2004-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged <18 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195712616","Aged 18-44 years; Black or African American, non-Hispanic","2004-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged 18-44 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195712627","Aged 45-64 years; Black or African American, non-Hispanic","2004-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged 45-64 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195712638","Aged 65 years and over; Black or African American, non-Hispanic","2004-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,"Aged 65 years and over",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195712640","Male (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,,"Male",,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712649","Female (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,,"Female",,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712641","Male; White (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,,"Male","White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712650","Female; White (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,,"Female","White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712642","Male; Black or African American (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,,"Male","Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712651","Female; Black or African American (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,,"Female","Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712643","Male; American Indian or Alaska Native (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,,"Male","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712652","Female; American Indian or Alaska Native (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,,"Female","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712644","Male; Asian or Pacific Islander (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,,"Male","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712653","Female; Asian or Pacific Islander (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,,"Female","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712645","Male; Hispanic or Latino (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Emery","County","49","49015",,,,,"Male","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
