"indicator_id","dimension_list","timeframe","numeric_value","missing_value_flag","confidence_interval_low","confidence_interval_high","standard_error","locale","locale_level","locale_state_fips_code","locale_county_fips_code","locale_county_ssa_code","locale_hrr_code","total","age","sex","race_ethnicity","income_and_poverty_status","educational_attainment","health_insurance_status","sexual_orientation","marital_status","family_type","veteran_status","country_of_birth","disability_status","obesity_status","characteristic_of_school_or_student","other","geography","modifier1","modifier2","modifier3","modifier4","modifier5","numerator","denominator"
"279761046","Aged 45-64 years; Female","2005-2011","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged 45-64 years","Female",,,,,,,,,,,,,,,,,,,,,
"279761057","Aged 65 years and over; Female","2005-2011","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged 65 years and over","Female",,,,,,,,,,,,,,,,,,,,"19","6474"
"279761025","Aged <18 years; White","2005-2011","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged <18 years",,"White",,,,,,,,,,,,,,,,,,,,
"279761036","Aged 18-44 years; White","2005-2011","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged 18-44 years",,"White",,,,,,,,,,,,,,,,,,,,
"279761047","Aged 45-64 years; White","2005-2011","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged 45-64 years",,"White",,,,,,,,,,,,,,,,,,,,
"279761058","Aged 65 years and over; White","2005-2011","205.9",,"134.5","301.7","40.4","Utah - Wasatch","County","49","49051",,,,"Aged 65 years and over",,"White",,,,,,,,,,,,,,,,,,,"26","12626"
"279761026","Aged <18 years; Black or African American","2005-2011","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged <18 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"279761037","Aged 18-44 years; Black or African American","2005-2011","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged 18-44 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"279761048","Aged 45-64 years; Black or African American","2005-2011","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged 45-64 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"279761059","Aged 65 years and over; Black or African American","2005-2011","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged 65 years and over",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"279761027","Aged <18 years; American Indian or Alaska Native","2005-2011","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged <18 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"279761038","Aged 18-44 years; American Indian or Alaska Native","2005-2011","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged 18-44 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"279761049","Aged 45-64 years; American Indian or Alaska Native","2005-2011","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged 45-64 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"279761060","Aged 65 years and over; American Indian or Alaska Native","2005-2011","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged 65 years and over",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"279761028","Aged <18 years; Asian or Pacific Islander","2005-2011","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged <18 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"279761039","Aged 18-44 years; Asian or Pacific Islander","2005-2011","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged 18-44 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"279761050","Aged 45-64 years; Asian or Pacific Islander","2005-2011","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged 45-64 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"279761061","Aged 65 years and over; Asian or Pacific Islander","2005-2011","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged 65 years and over",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"279761029","Aged <18 years; Hispanic or Latino","2005-2011","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged <18 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"279761040","Aged 18-44 years; Hispanic or Latino","2005-2011","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged 18-44 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"279761051","Aged 45-64 years; Hispanic or Latino","2005-2011","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged 45-64 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"279761062","Aged 65 years and over; Hispanic or Latino","2005-2011","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged 65 years and over",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"279761032","Aged <18 years; Not Hispanic or Latino","2005-2011","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged <18 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"279761043","Aged 18-44 years; Not Hispanic or Latino","2005-2011","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged 18-44 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"279761054","Aged 45-64 years; Not Hispanic or Latino","2005-2011","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged 45-64 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"279761065","Aged 65 years and over; Not Hispanic or Latino","2005-2011","206.3",,"134.80000000000001","302.3","40.5","Utah - Wasatch","County","49","49051",,,,"Aged 65 years and over",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,"26","12600"
"279761030","Aged <18 years; White, non-Hispanic","2005-2011","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged <18 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"279761041","Aged 18-44 years; White, non-Hispanic","2005-2011","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged 18-44 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"279761052","Aged 45-64 years; White, non-Hispanic","2005-2011","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged 45-64 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"279761063","Aged 65 years and over; White, non-Hispanic","2005-2011","208.5",,"136.19999999999999","305.39999999999998","40.9","Utah - Wasatch","County","49","49051",,,,"Aged 65 years and over",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,"26","12473"
"279761031","Aged <18 years; Black or African American, non-Hispanic","2005-2011","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged <18 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"279761042","Aged 18-44 years; Black or African American, non-Hispanic","2005-2011","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged 18-44 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"279761053","Aged 45-64 years; Black or African American, non-Hispanic","2005-2011","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged 45-64 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"279761064","Aged 65 years and over; Black or African American, non-Hispanic","2005-2011","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged 65 years and over",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"279761066","Male (Age-adjusted)","2005-2011","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,,"Male",,,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279761075","Female (Age-adjusted)","2005-2011","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,,"Female",,,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279761067","Male; White (Age-adjusted)","2005-2011","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,,"Male","White",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279761076","Female; White (Age-adjusted)","2005-2011","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,,"Female","White",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279761068","Male; Black or African American (Age-adjusted)","2005-2011","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,,"Male","Black or African American",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279761077","Female; Black or African American (Age-adjusted)","2005-2011","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,,"Female","Black or African American",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279761069","Male; American Indian or Alaska Native (Age-adjusted)","2005-2011","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,,"Male","American Indian or Alaska Native",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279761078","Female; American Indian or Alaska Native (Age-adjusted)","2005-2011","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,,"Female","American Indian or Alaska Native",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279761070","Male; Asian or Pacific Islander (Age-adjusted)","2005-2011","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,,"Male","Asian or Pacific Islander",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279761079","Female; Asian or Pacific Islander (Age-adjusted)","2005-2011","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,,"Female","Asian or Pacific Islander",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279761071","Male; Hispanic or Latino (Age-adjusted)","2005-2011","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,,"Male","Hispanic or Latino",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279761080","Female; Hispanic or Latino (Age-adjusted)","2005-2011","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,,"Female","Hispanic or Latino",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279761074","Male; Not Hispanic or Latino (Age-adjusted)","2005-2011","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,,"Male","Not Hispanic or Latino",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279761083","Female; Not Hispanic or Latino (Age-adjusted)","2005-2011","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,,"Female","Not Hispanic or Latino",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279761072","Male; White, non-Hispanic (Age-adjusted)","2005-2011","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,,"Male","White, non-Hispanic",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279761081","Female; White, non-Hispanic (Age-adjusted)","2005-2011","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,,"Female","White, non-Hispanic",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279761073","Male; Black or African American, non-Hispanic (Age-adjusted)","2005-2011","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,,"Male","Black or African American, non-Hispanic",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279761082","Female; Black or African American, non-Hispanic (Age-adjusted)","2005-2011","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,,"Female","Black or African American, non-Hispanic",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279761084","White (Age-adjusted)","2005-2011","33.700000000000003",,"22.2","49.1","6.6","Utah - Wasatch","County","49","49051",,,,,,"White",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279761085","Black or African American (Age-adjusted)","2005-2011","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,,,"Black or African American",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279761086","American Indian or Alaska Native (Age-adjusted)","2005-2011","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,,,"American Indian or Alaska Native",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279761087","Asian or Pacific Islander (Age-adjusted)","2005-2011","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,,,"Asian or Pacific Islander",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279761088","Hispanic or Latino (Age-adjusted)","2005-2011","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,,,"Hispanic or Latino",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279761091","Not Hispanic or Latino (Age-adjusted)","2005-2011","33.799999999999997",,"22.3","49.1","6.6","Utah - Wasatch","County","49","49051",,,,,,"Not Hispanic or Latino",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279761089","White, non-Hispanic (Age-adjusted)","2005-2011","34.1",,"22.5","49.6","6.6","Utah - Wasatch","County","49","49051",,,,,,"White, non-Hispanic",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279761090","Black or African American, non-Hispanic (Age-adjusted)","2005-2011","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,,,"Black or African American, non-Hispanic",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"89424627","Total","2010","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,"Total",,,,,,,,,,,,,,,,,,,,,,,
"89643549","Total","2008-2010","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,"Total",,,,,,,,,,,,,,,,,,,,,,,
"89643550","Total (Age-adjusted)","2008-2010","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,"Total",,,,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"89643551","Aged <18 years","2008-2010","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged <18 years",,,,,,,,,,,,,,,,,,,,,,
"89643562","Aged 18-44 years","2008-2010","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged 18-44 years",,,,,,,,,,,,,,,,,,,,,,
"89643573","Aged 45-64 years","2008-2010","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged 45-64 years",,,,,,,,,,,,,,,,,,,,,,
"89643584","Aged 65 years and over","2008-2010","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged 65 years and over",,,,,,,,,,,,,,,,,,,,,,
"89643552","Aged <18 years; Male","2008-2010","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged <18 years","Male",,,,,,,,,,,,,,,,,,,,,
"89643563","Aged 18-44 years; Male","2008-2010","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged 18-44 years","Male",,,,,,,,,,,,,,,,,,,,,
"89643574","Aged 45-64 years; Male","2008-2010","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged 45-64 years","Male",,,,,,,,,,,,,,,,,,,,,
"89643585","Aged 65 years and over; Male","2008-2010","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged 65 years and over","Male",,,,,,,,,,,,,,,,,,,,,
"89643553","Aged <18 years; Female","2008-2010","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged <18 years","Female",,,,,,,,,,,,,,,,,,,,,
"89643564","Aged 18-44 years; Female","2008-2010","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged 18-44 years","Female",,,,,,,,,,,,,,,,,,,,,
"89643575","Aged 45-64 years; Female","2008-2010","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged 45-64 years","Female",,,,,,,,,,,,,,,,,,,,,
"89643586","Aged 65 years and over; Female","2008-2010","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged 65 years and over","Female",,,,,,,,,,,,,,,,,,,,,
"89643554","Aged <18 years; White","2008-2010","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged <18 years",,"White",,,,,,,,,,,,,,,,,,,,
"89643565","Aged 18-44 years; White","2008-2010","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged 18-44 years",,"White",,,,,,,,,,,,,,,,,,,,
"89643576","Aged 45-64 years; White","2008-2010","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged 45-64 years",,"White",,,,,,,,,,,,,,,,,,,,
"89643587","Aged 65 years and over; White","2008-2010","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged 65 years and over",,"White",,,,,,,,,,,,,,,,,,,,
"89643555","Aged <18 years; Black or African American","2008-2010","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged <18 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"89643566","Aged 18-44 years; Black or African American","2008-2010","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged 18-44 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"89643577","Aged 45-64 years; Black or African American","2008-2010","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged 45-64 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"89643588","Aged 65 years and over; Black or African American","2008-2010","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged 65 years and over",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"89643556","Aged <18 years; American Indian or Alaska Native","2008-2010","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged <18 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"89643567","Aged 18-44 years; American Indian or Alaska Native","2008-2010","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged 18-44 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"89643578","Aged 45-64 years; American Indian or Alaska Native","2008-2010","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged 45-64 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"89643589","Aged 65 years and over; American Indian or Alaska Native","2008-2010","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged 65 years and over",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"89643557","Aged <18 years; Asian or Pacific Islander","2008-2010","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged <18 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"89643568","Aged 18-44 years; Asian or Pacific Islander","2008-2010","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged 18-44 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"89643579","Aged 45-64 years; Asian or Pacific Islander","2008-2010","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged 45-64 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"89643590","Aged 65 years and over; Asian or Pacific Islander","2008-2010","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged 65 years and over",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"89643558","Aged <18 years; Hispanic or Latino","2008-2010","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged <18 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"89643569","Aged 18-44 years; Hispanic or Latino","2008-2010","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged 18-44 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"89643580","Aged 45-64 years; Hispanic or Latino","2008-2010","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged 45-64 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"89643591","Aged 65 years and over; Hispanic or Latino","2008-2010","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged 65 years and over",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"89643561","Aged <18 years; Not Hispanic or Latino","2008-2010","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged <18 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"89643572","Aged 18-44 years; Not Hispanic or Latino","2008-2010","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged 18-44 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"89643583","Aged 45-64 years; Not Hispanic or Latino","2008-2010","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged 45-64 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"89643594","Aged 65 years and over; Not Hispanic or Latino","2008-2010","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged 65 years and over",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"89643559","Aged <18 years; White, non-Hispanic","2008-2010","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged <18 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"89643570","Aged 18-44 years; White, non-Hispanic","2008-2010","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged 18-44 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"89643581","Aged 45-64 years; White, non-Hispanic","2008-2010","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged 45-64 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"89643592","Aged 65 years and over; White, non-Hispanic","2008-2010","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged 65 years and over",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"89643560","Aged <18 years; Black or African American, non-Hispanic","2008-2010","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged <18 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"89643571","Aged 18-44 years; Black or African American, non-Hispanic","2008-2010","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged 18-44 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"89643582","Aged 45-64 years; Black or African American, non-Hispanic","2008-2010","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged 45-64 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"89643593","Aged 65 years and over; Black or African American, non-Hispanic","2008-2010","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,"Aged 65 years and over",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"89643595","Male (Age-adjusted)","2008-2010","DSU","DSU",,,,"Utah - Wasatch","County","49","49051",,,,,"Male",,,,,,,,,,,,,,,,"Age-adjusted",,,,,
