"indicator_id","dimension_list","timeframe","numeric_value","missing_value_flag","confidence_interval_low","confidence_interval_high","standard_error","locale","locale_level","locale_state_fips_code","locale_county_fips_code","locale_county_ssa_code","locale_hrr_code","total","age","sex","race_ethnicity","income_and_poverty_status","educational_attainment","health_insurance_status","sexual_orientation","marital_status","family_type","veteran_status","country_of_birth","disability_status","obesity_status","characteristic_of_school_or_student","other","geography","modifier1","modifier2","modifier3","modifier4","modifier5","numerator","denominator"
"230124401","Aged <18 years; Black or African American, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Emery","County","49","49015",,,,"Aged <18 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124410","Aged 20-24 years; Black or African American, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Emery","County","49","49015",,,,"Aged 20-24 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124419","Aged 25-29 years; Black or African American, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Emery","County","49","49015",,,,"Aged 25-29 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124428","Aged 30-34 years; Black or African American, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Emery","County","49","49015",,,,"Aged 30-34 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124437","Aged 35 years and over; Black or African American, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Emery","County","49","49015",,,,"Aged 35 years and over",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124439","White (Of mother)","2012","DSU","DSU",,,,"Utah - Emery","County","49","49015",,,,,,"White",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124440","Black or African American (Of mother)","2012","DSU","DSU",,,,"Utah - Emery","County","49","49015",,,,,,"Black or African American",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124441","American Indian or Alaska Native (Of mother)","2012","DSU","DSU",,,,"Utah - Emery","County","49","49015",,,,,,"American Indian or Alaska Native",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124442","Asian or Pacific Islander (Of mother)","2012","DSU","DSU",,,,"Utah - Emery","County","49","49015",,,,,,"Asian or Pacific Islander",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124443","Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Emery","County","49","49015",,,,,,"Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124446","Not Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Emery","County","49","49015",,,,,,"Not Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124444","White, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Emery","County","49","49015",,,,,,"White, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124445","Black or African American, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Emery","County","49","49015",,,,,,"Black or African American, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124447","Total","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,"Total",,,,,,,,,,,,,,,,,,,,,,,
"230124448","Aged 15-19 years (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 15-19 years",,,,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124457","Aged <18 years (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged <18 years",,,,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124466","Aged 20-24 years (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 20-24 years",,,,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124475","Aged 25-29 years (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 25-29 years",,,,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124484","Aged 30-34 years (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 30-34 years",,,,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124493","Aged 35 years and over (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 35 years and over",,,,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124449","Aged 15-19 years; White (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 15-19 years",,"White",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124458","Aged <18 years; White (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged <18 years",,"White",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124467","Aged 20-24 years; White (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 20-24 years",,"White",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124476","Aged 25-29 years; White (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 25-29 years",,"White",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124485","Aged 30-34 years; White (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 30-34 years",,"White",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124494","Aged 35 years and over; White (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 35 years and over",,"White",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124450","Aged 15-19 years; Black or African American (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 15-19 years",,"Black or African American",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124459","Aged <18 years; Black or African American (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged <18 years",,"Black or African American",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124468","Aged 20-24 years; Black or African American (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 20-24 years",,"Black or African American",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124477","Aged 25-29 years; Black or African American (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 25-29 years",,"Black or African American",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124486","Aged 30-34 years; Black or African American (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 30-34 years",,"Black or African American",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124495","Aged 35 years and over; Black or African American (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 35 years and over",,"Black or African American",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124451","Aged 15-19 years; American Indian or Alaska Native (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 15-19 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124460","Aged <18 years; American Indian or Alaska Native (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged <18 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124469","Aged 20-24 years; American Indian or Alaska Native (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 20-24 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124478","Aged 25-29 years; American Indian or Alaska Native (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 25-29 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124487","Aged 30-34 years; American Indian or Alaska Native (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 30-34 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124496","Aged 35 years and over; American Indian or Alaska Native (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 35 years and over",,"American Indian or Alaska Native",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124452","Aged 15-19 years; Asian or Pacific Islander (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 15-19 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124461","Aged <18 years; Asian or Pacific Islander (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged <18 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124470","Aged 20-24 years; Asian or Pacific Islander (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 20-24 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124479","Aged 25-29 years; Asian or Pacific Islander (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 25-29 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124488","Aged 30-34 years; Asian or Pacific Islander (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 30-34 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124497","Aged 35 years and over; Asian or Pacific Islander (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 35 years and over",,"Asian or Pacific Islander",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124453","Aged 15-19 years; Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 15-19 years",,"Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124462","Aged <18 years; Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged <18 years",,"Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124471","Aged 20-24 years; Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 20-24 years",,"Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124480","Aged 25-29 years; Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 25-29 years",,"Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124489","Aged 30-34 years; Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 30-34 years",,"Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124498","Aged 35 years and over; Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 35 years and over",,"Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124456","Aged 15-19 years; Not Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 15-19 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124465","Aged <18 years; Not Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged <18 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124474","Aged 20-24 years; Not Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 20-24 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124483","Aged 25-29 years; Not Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 25-29 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124492","Aged 30-34 years; Not Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 30-34 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124501","Aged 35 years and over; Not Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 35 years and over",,"Not Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124454","Aged 15-19 years; White, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 15-19 years",,"White, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124463","Aged <18 years; White, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged <18 years",,"White, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124472","Aged 20-24 years; White, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 20-24 years",,"White, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124481","Aged 25-29 years; White, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 25-29 years",,"White, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124490","Aged 30-34 years; White, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 30-34 years",,"White, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124499","Aged 35 years and over; White, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 35 years and over",,"White, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124455","Aged 15-19 years; Black or African American, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 15-19 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124464","Aged <18 years; Black or African American, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged <18 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124473","Aged 20-24 years; Black or African American, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 20-24 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124482","Aged 25-29 years; Black or African American, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 25-29 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124491","Aged 30-34 years; Black or African American, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 30-34 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124500","Aged 35 years and over; Black or African American, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 35 years and over",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124502","White (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,,,"White",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124503","Black or African American (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,,,"Black or African American",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124504","American Indian or Alaska Native (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,,,"American Indian or Alaska Native",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124505","Asian or Pacific Islander (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,,,"Asian or Pacific Islander",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124506","Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,,,"Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124509","Not Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,,,"Not Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124507","White, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,,,"White, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124508","Black or African American, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,,,"Black or African American, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124510","Total","2012","DSU","DSU",,,,"Utah - Grand","County","49","49019",,,"Total",,,,,,,,,,,,,,,,,,,,,,,
"230124511","Aged 15-19 years (Of mother)","2012","DSU","DSU",,,,"Utah - Grand","County","49","49019",,,,"Aged 15-19 years",,,,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124520","Aged <18 years (Of mother)","2012","DSU","DSU",,,,"Utah - Grand","County","49","49019",,,,"Aged <18 years",,,,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124529","Aged 20-24 years (Of mother)","2012","DSU","DSU",,,,"Utah - Grand","County","49","49019",,,,"Aged 20-24 years",,,,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124538","Aged 25-29 years (Of mother)","2012","DSU","DSU",,,,"Utah - Grand","County","49","49019",,,,"Aged 25-29 years",,,,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124547","Aged 30-34 years (Of mother)","2012","DSU","DSU",,,,"Utah - Grand","County","49","49019",,,,"Aged 30-34 years",,,,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124556","Aged 35 years and over (Of mother)","2012","DSU","DSU",,,,"Utah - Grand","County","49","49019",,,,"Aged 35 years and over",,,,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124512","Aged 15-19 years; White (Of mother)","2012","DSU","DSU",,,,"Utah - Grand","County","49","49019",,,,"Aged 15-19 years",,"White",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124521","Aged <18 years; White (Of mother)","2012","DSU","DSU",,,,"Utah - Grand","County","49","49019",,,,"Aged <18 years",,"White",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124530","Aged 20-24 years; White (Of mother)","2012","DSU","DSU",,,,"Utah - Grand","County","49","49019",,,,"Aged 20-24 years",,"White",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124539","Aged 25-29 years; White (Of mother)","2012","DSU","DSU",,,,"Utah - Grand","County","49","49019",,,,"Aged 25-29 years",,"White",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124548","Aged 30-34 years; White (Of mother)","2012","DSU","DSU",,,,"Utah - Grand","County","49","49019",,,,"Aged 30-34 years",,"White",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124557","Aged 35 years and over; White (Of mother)","2012","DSU","DSU",,,,"Utah - Grand","County","49","49019",,,,"Aged 35 years and over",,"White",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124513","Aged 15-19 years; Black or African American (Of mother)","2012","DSU","DSU",,,,"Utah - Grand","County","49","49019",,,,"Aged 15-19 years",,"Black or African American",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124522","Aged <18 years; Black or African American (Of mother)","2012","DSU","DSU",,,,"Utah - Grand","County","49","49019",,,,"Aged <18 years",,"Black or African American",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124531","Aged 20-24 years; Black or African American (Of mother)","2012","DSU","DSU",,,,"Utah - Grand","County","49","49019",,,,"Aged 20-24 years",,"Black or African American",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124540","Aged 25-29 years; Black or African American (Of mother)","2012","DSU","DSU",,,,"Utah - Grand","County","49","49019",,,,"Aged 25-29 years",,"Black or African American",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124549","Aged 30-34 years; Black or African American (Of mother)","2012","DSU","DSU",,,,"Utah - Grand","County","49","49019",,,,"Aged 30-34 years",,"Black or African American",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124558","Aged 35 years and over; Black or African American (Of mother)","2012","DSU","DSU",,,,"Utah - Grand","County","49","49019",,,,"Aged 35 years and over",,"Black or African American",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124514","Aged 15-19 years; American Indian or Alaska Native (Of mother)","2012","DSU","DSU",,,,"Utah - Grand","County","49","49019",,,,"Aged 15-19 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124523","Aged <18 years; American Indian or Alaska Native (Of mother)","2012","DSU","DSU",,,,"Utah - Grand","County","49","49019",,,,"Aged <18 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124532","Aged 20-24 years; American Indian or Alaska Native (Of mother)","2012","DSU","DSU",,,,"Utah - Grand","County","49","49019",,,,"Aged 20-24 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124541","Aged 25-29 years; American Indian or Alaska Native (Of mother)","2012","DSU","DSU",,,,"Utah - Grand","County","49","49019",,,,"Aged 25-29 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230124550","Aged 30-34 years; American Indian or Alaska Native (Of mother)","2012","DSU","DSU",,,,"Utah - Grand","County","49","49019",,,,"Aged 30-34 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,"(Of mother)",,,,,,
