"indicator_id","dimension_list","timeframe","numeric_value","missing_value_flag","confidence_interval_low","confidence_interval_high","standard_error","locale","locale_level","locale_state_fips_code","locale_county_fips_code","locale_county_ssa_code","locale_hrr_code","total","age","sex","race_ethnicity","income_and_poverty_status","educational_attainment","health_insurance_status","sexual_orientation","marital_status","family_type","veteran_status","country_of_birth","disability_status","obesity_status","characteristic_of_school_or_student","other","geography","modifier1","modifier2","modifier3","modifier4","modifier5","numerator","denominator"
"195955313","Aged 18-44 years; American Indian or Alaska Native","2006-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,"Aged 18-44 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195955324","Aged 45-64 years; American Indian or Alaska Native","2006-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,"Aged 45-64 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195955335","Aged 65 years and over; American Indian or Alaska Native","2006-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,"Aged 65 years and over",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195955303","Aged <18 years; Asian or Pacific Islander","2006-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,"Aged <18 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195955314","Aged 18-44 years; Asian or Pacific Islander","2006-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,"Aged 18-44 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195955325","Aged 45-64 years; Asian or Pacific Islander","2006-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,"Aged 45-64 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195955336","Aged 65 years and over; Asian or Pacific Islander","2006-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,"Aged 65 years and over",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195955304","Aged <18 years; Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,"Aged <18 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195955315","Aged 18-44 years; Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,"Aged 18-44 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195955326","Aged 45-64 years; Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,"Aged 45-64 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195955337","Aged 65 years and over; Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,"Aged 65 years and over",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195955307","Aged <18 years; Not Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,"Aged <18 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195955318","Aged 18-44 years; Not Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,"Aged 18-44 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195955329","Aged 45-64 years; Not Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,"Aged 45-64 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195955340","Aged 65 years and over; Not Hispanic or Latino","2006-2008","219",,"150.69999999999999","307.5","38.1","Utah - Box Elder","County","49","49003",,,,"Aged 65 years and over",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,"33","15071"
"195955305","Aged <18 years; White, non-Hispanic","2006-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,"Aged <18 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195955316","Aged 18-44 years; White, non-Hispanic","2006-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,"Aged 18-44 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195955327","Aged 45-64 years; White, non-Hispanic","2006-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,"Aged 45-64 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195955338","Aged 65 years and over; White, non-Hispanic","2006-2008","223.8",,"154.1","314.3","39","Utah - Box Elder","County","49","49003",,,,"Aged 65 years and over",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,"33","14744"
"195955306","Aged <18 years; Black or African American, non-Hispanic","2006-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,"Aged <18 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195955317","Aged 18-44 years; Black or African American, non-Hispanic","2006-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,"Aged 18-44 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195955328","Aged 45-64 years; Black or African American, non-Hispanic","2006-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,"Aged 45-64 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195955339","Aged 65 years and over; Black or African American, non-Hispanic","2006-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,"Aged 65 years and over",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195955341","Male (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,,"Male",,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955350","Female (Age-adjusted)","2006-2008","36.6",,"23.4","54.4","7.5","Utah - Box Elder","County","49","49003",,,,,"Female",,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955342","Male; White (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,,"Male","White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955351","Female; White (Age-adjusted)","2006-2008","37.700000000000003",,"24.2","56.1","7.7","Utah - Box Elder","County","49","49003",,,,,"Female","White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955343","Male; Black or African American (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,,"Male","Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955352","Female; Black or African American (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,,"Female","Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955344","Male; American Indian or Alaska Native (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,,"Male","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955353","Female; American Indian or Alaska Native (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,,"Female","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955345","Male; Asian or Pacific Islander (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,,"Male","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955354","Female; Asian or Pacific Islander (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,,"Female","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955346","Male; Hispanic or Latino (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,,"Male","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955355","Female; Hispanic or Latino (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,,"Female","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955349","Male; Not Hispanic or Latino (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,,"Male","Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955358","Female; Not Hispanic or Latino (Age-adjusted)","2006-2008","35.799999999999997",,"22.7","53.7","7.5","Utah - Box Elder","County","49","49003",,,,,"Female","Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955347","Male; White, non-Hispanic (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,,"Male","White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955356","Female; White, non-Hispanic (Age-adjusted)","2006-2008","36.9",,"23.4","55.3","7.7","Utah - Box Elder","County","49","49003",,,,,"Female","White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955348","Male; Black or African American, non-Hispanic (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,,"Male","Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955357","Female; Black or African American, non-Hispanic (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,,"Female","Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955359","White (Age-adjusted)","2006-2008","31.5",,"21.9","43.8","5.3","Utah - Box Elder","County","49","49003",,,,,,"White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955360","Black or African American (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,,,"Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955361","American Indian or Alaska Native (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,,,"American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955362","Asian or Pacific Islander (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,,,"Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955363","Hispanic or Latino (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,,,"Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955366","Not Hispanic or Latino (Age-adjusted)","2006-2008","30.3",,"21","42.3","5.2","Utah - Box Elder","County","49","49003",,,,,,"Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955364","White, non-Hispanic (Age-adjusted)","2006-2008","31.3",,"21.7","43.8","5.4","Utah - Box Elder","County","49","49003",,,,,,"White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955365","Black or African American, non-Hispanic (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,,,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712186","Aged 45-64 years","2004-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,"Aged 45-64 years",,,,,,,,,,,,,,,,,,,,,,
"195712163","Total","2004-2008","25.9",,"19.8","33.4","3.3","Utah - Box Elder","County","49","49003",,,"Total",,,,,,,,,,,,,,,,,,,,,,"60","231334"
"195712162","Total (Age-adjusted)","2004-2008","32.299999999999997",,"24.6","41.5","4.2","Utah - Box Elder","County","49","49003",,,"Total",,,,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712164","Aged <18 years","2004-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,"Aged <18 years",,,,,,,,,,,,,,,,,,,,,,
"195712175","Aged 18-44 years","2004-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,"Aged 18-44 years",,,,,,,,,,,,,,,,,,,,,,
"195712197","Aged 65 years and over","2004-2008","225.6",,"170.9","292.3","29.9","Utah - Box Elder","County","49","49003",,,,"Aged 65 years and over",,,,,,,,,,,,,,,,,,,,,"57","25264"
"195712165","Aged <18 years; Male","2004-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,"Aged <18 years","Male",,,,,,,,,,,,,,,,,,,,,
"195712176","Aged 18-44 years; Male","2004-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,"Aged 18-44 years","Male",,,,,,,,,,,,,,,,,,,,,
"195712187","Aged 45-64 years; Male","2004-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,"Aged 45-64 years","Male",,,,,,,,,,,,,,,,,,,,,
"195712198","Aged 65 years and over; Male","2004-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,"Aged 65 years and over","Male",,,,,,,,,,,,,,,,,,,,"18","11651"
"195712166","Aged <18 years; Female","2004-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,"Aged <18 years","Female",,,,,,,,,,,,,,,,,,,,,
"195712177","Aged 18-44 years; Female","2004-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,"Aged 18-44 years","Female",,,,,,,,,,,,,,,,,,,,,
"195712188","Aged 45-64 years; Female","2004-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,"Aged 45-64 years","Female",,,,,,,,,,,,,,,,,,,,,
"195712199","Aged 65 years and over; Female","2004-2008","286.5",,"203.7","391.6","45.9","Utah - Box Elder","County","49","49003",,,,"Aged 65 years and over","Female",,,,,,,,,,,,,,,,,,,,"39","13613"
"195712167","Aged <18 years; White","2004-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,"Aged <18 years",,"White",,,,,,,,,,,,,,,,,,,,
"195712178","Aged 18-44 years; White","2004-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,"Aged 18-44 years",,"White",,,,,,,,,,,,,,,,,,,,
"195712189","Aged 45-64 years; White","2004-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,"Aged 45-64 years",,"White",,,,,,,,,,,,,,,,,,,,
"195712200","Aged 65 years and over; White","2004-2008","223",,"168","290.3","30.1","Utah - Box Elder","County","49","49003",,,,"Aged 65 years and over",,"White",,,,,,,,,,,,,,,,,,,"55","24663"
"195712168","Aged <18 years; Black or African American","2004-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,"Aged <18 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"195712179","Aged 18-44 years; Black or African American","2004-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,"Aged 18-44 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"195712190","Aged 45-64 years; Black or African American","2004-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,"Aged 45-64 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"195712201","Aged 65 years and over; Black or African American","2004-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,"Aged 65 years and over",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"195712169","Aged <18 years; American Indian or Alaska Native","2004-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,"Aged <18 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195712180","Aged 18-44 years; American Indian or Alaska Native","2004-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,"Aged 18-44 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195712191","Aged 45-64 years; American Indian or Alaska Native","2004-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,"Aged 45-64 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195712202","Aged 65 years and over; American Indian or Alaska Native","2004-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,"Aged 65 years and over",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195712170","Aged <18 years; Asian or Pacific Islander","2004-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,"Aged <18 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195712181","Aged 18-44 years; Asian or Pacific Islander","2004-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,"Aged 18-44 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195712192","Aged 45-64 years; Asian or Pacific Islander","2004-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,"Aged 45-64 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195712203","Aged 65 years and over; Asian or Pacific Islander","2004-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,"Aged 65 years and over",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195712171","Aged <18 years; Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,"Aged <18 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195712182","Aged 18-44 years; Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,"Aged 18-44 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195712193","Aged 45-64 years; Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,"Aged 45-64 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195712204","Aged 65 years and over; Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,"Aged 65 years and over",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195712174","Aged <18 years; Not Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,"Aged <18 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195712185","Aged 18-44 years; Not Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,"Aged 18-44 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195712196","Aged 45-64 years; Not Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,"Aged 45-64 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195712207","Aged 65 years and over; Not Hispanic or Latino","2004-2008","227.1",,"171.6","294.89999999999998","30.3","Utah - Box Elder","County","49","49003",,,,"Aged 65 years and over",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,"56","24658"
"195712172","Aged <18 years; White, non-Hispanic","2004-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,"Aged <18 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195712183","Aged 18-44 years; White, non-Hispanic","2004-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,"Aged 18-44 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195712194","Aged 45-64 years; White, non-Hispanic","2004-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,"Aged 45-64 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195712205","Aged 65 years and over; White, non-Hispanic","2004-2008","224.1",,"168.3","292.39999999999998","30.5","Utah - Box Elder","County","49","49003",,,,"Aged 65 years and over",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,"54","24099"
"195712173","Aged <18 years; Black or African American, non-Hispanic","2004-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,"Aged <18 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195712184","Aged 18-44 years; Black or African American, non-Hispanic","2004-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,"Aged 18-44 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195712195","Aged 45-64 years; Black or African American, non-Hispanic","2004-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,"Aged 45-64 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195712206","Aged 65 years and over; Black or African American, non-Hispanic","2004-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,"Aged 65 years and over",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195712208","Male (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,,"Male",,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712217","Female (Age-adjusted)","2004-2008","37.9",,"27.2","51.5","5.9","Utah - Box Elder","County","49","49003",,,,,"Female",,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712209","Male; White (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,,"Male","White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712218","Female; White (Age-adjusted)","2004-2008","38.299999999999997",,"27.3","52.1","6.1","Utah - Box Elder","County","49","49003",,,,,"Female","White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712210","Male; Black or African American (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,,"Male","Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712219","Female; Black or African American (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,,"Female","Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712211","Male; American Indian or Alaska Native (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,,"Male","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712220","Female; American Indian or Alaska Native (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,,"Female","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712212","Male; Asian or Pacific Islander (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,,"Male","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712221","Female; Asian or Pacific Islander (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Box Elder","County","49","49003",,,,,"Female","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
