"indicator_id","dimension_list","timeframe","numeric_value","missing_value_flag","confidence_interval_low","confidence_interval_high","standard_error","locale","locale_level","locale_state_fips_code","locale_county_fips_code","locale_county_ssa_code","locale_hrr_code","total","age","sex","race_ethnicity","income_and_poverty_status","educational_attainment","health_insurance_status","sexual_orientation","marital_status","family_type","veteran_status","country_of_birth","disability_status","obesity_status","characteristic_of_school_or_student","other","geography","modifier1","modifier2","modifier3","modifier4","modifier5","numerator","denominator"
"195956814","Aged <18 years; American Indian or Alaska Native","2006-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,"Aged <18 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195956825","Aged 18-44 years; American Indian or Alaska Native","2006-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,"Aged 18-44 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195956836","Aged 45-64 years; American Indian or Alaska Native","2006-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,"Aged 45-64 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195956847","Aged 65 years and over; American Indian or Alaska Native","2006-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,"Aged 65 years and over",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195956815","Aged <18 years; Asian or Pacific Islander","2006-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,"Aged <18 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195956826","Aged 18-44 years; Asian or Pacific Islander","2006-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,"Aged 18-44 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195956837","Aged 45-64 years; Asian or Pacific Islander","2006-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,"Aged 45-64 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195956848","Aged 65 years and over; Asian or Pacific Islander","2006-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,"Aged 65 years and over",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195956816","Aged <18 years; Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,"Aged <18 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195956827","Aged 18-44 years; Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,"Aged 18-44 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195956838","Aged 45-64 years; Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,"Aged 45-64 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195956819","Aged <18 years; Not Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,"Aged <18 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195956830","Aged 18-44 years; Not Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,"Aged 18-44 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195956841","Aged 45-64 years; Not Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,"Aged 45-64 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195956852","Aged 65 years and over; Not Hispanic or Latino","2006-2008","190",,"116","293.39999999999998","42.5","Utah - Tooele","County","49","49045",,,,"Aged 65 years and over",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,"20","10528"
"195956817","Aged <18 years; White, non-Hispanic","2006-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,"Aged <18 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195956828","Aged 18-44 years; White, non-Hispanic","2006-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,"Aged 18-44 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195956839","Aged 45-64 years; White, non-Hispanic","2006-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,"Aged 45-64 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195956850","Aged 65 years and over; White, non-Hispanic","2006-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,"Aged 65 years and over",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,"19","10340"
"195956818","Aged <18 years; Black or African American, non-Hispanic","2006-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,"Aged <18 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195956829","Aged 18-44 years; Black or African American, non-Hispanic","2006-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,"Aged 18-44 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195956840","Aged 45-64 years; Black or African American, non-Hispanic","2006-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,"Aged 45-64 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195956851","Aged 65 years and over; Black or African American, non-Hispanic","2006-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,"Aged 65 years and over",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195956853","Male (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,,"Male",,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195956862","Female (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,,"Female",,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195956854","Male; White (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,,"Male","White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195956863","Female; White (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,,"Female","White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195956855","Male; Black or African American (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,,"Male","Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195956864","Female; Black or African American (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,,"Female","Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195956856","Male; American Indian or Alaska Native (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,,"Male","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195956865","Female; American Indian or Alaska Native (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,,"Female","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195956857","Male; Asian or Pacific Islander (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,,"Male","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195956866","Female; Asian or Pacific Islander (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,,"Female","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195956858","Male; Hispanic or Latino (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,,"Male","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195956867","Female; Hispanic or Latino (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,,"Female","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195956861","Male; Not Hispanic or Latino (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,,"Male","Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195956870","Female; Not Hispanic or Latino (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,,"Female","Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195956859","Male; White, non-Hispanic (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,,"Male","White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195956868","Female; White, non-Hispanic (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,,"Female","White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195956860","Male; Black or African American, non-Hispanic (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,,"Male","Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195956869","Female; Black or African American, non-Hispanic (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,,"Female","Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195956871","White (Age-adjusted)","2006-2008","28.7",,"17.8","43.9","6.3","Utah - Tooele","County","49","49045",,,,,,"White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195956872","Black or African American (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,,,"Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195956873","American Indian or Alaska Native (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,,,"American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195956874","Asian or Pacific Islander (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,,,"Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195956875","Hispanic or Latino (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,,,"Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195956878","Not Hispanic or Latino (Age-adjusted)","2006-2008","28.3",,"17.3","43.8","6.4","Utah - Tooele","County","49","49045",,,,,,"Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195956876","White, non-Hispanic (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,,,"White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195956877","Black or African American, non-Hispanic (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,,,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195713675","Total","2004-2008","15.9",,"11.4","21.5","2.5","Utah - Tooele","County","49","49045",,,"Total",,,,,,,,,,,,,,,,,,,,,,"41","258365"
"195713674","Total (Age-adjusted)","2004-2008","35",,"25.1","47.5","5.5","Utah - Tooele","County","49","49045",,,"Total",,,,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195713676","Aged <18 years","2004-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,"Aged <18 years",,,,,,,,,,,,,,,,,,,,,,
"195713687","Aged 18-44 years","2004-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,"Aged 18-44 years",,,,,,,,,,,,,,,,,,,,,,
"195713698","Aged 45-64 years","2004-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,"Aged 45-64 years",,,,,,,,,,,,,,,,,,,,,,
"195713709","Aged 65 years and over","2004-2008","226.2",,"162.30000000000001","306.8","35.299999999999997","Utah - Tooele","County","49","49045",,,,"Aged 65 years and over",,,,,,,,,,,,,,,,,,,,,"41","18129"
"195713677","Aged <18 years; Male","2004-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,"Aged <18 years","Male",,,,,,,,,,,,,,,,,,,,,
"195713688","Aged 18-44 years; Male","2004-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,"Aged 18-44 years","Male",,,,,,,,,,,,,,,,,,,,,
"195713699","Aged 45-64 years; Male","2004-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,"Aged 45-64 years","Male",,,,,,,,,,,,,,,,,,,,,
"195713710","Aged 65 years and over; Male","2004-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,"Aged 65 years and over","Male",,,,,,,,,,,,,,,,,,,,"11","8333"
"195713678","Aged <18 years; Female","2004-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,"Aged <18 years","Female",,,,,,,,,,,,,,,,,,,,,
"195713689","Aged 18-44 years; Female","2004-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,"Aged 18-44 years","Female",,,,,,,,,,,,,,,,,,,,,
"195713700","Aged 45-64 years; Female","2004-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,"Aged 45-64 years","Female",,,,,,,,,,,,,,,,,,,,,
"195713711","Aged 65 years and over; Female","2004-2008","306.2",,"206.6","437.2","55.9","Utah - Tooele","County","49","49045",,,,"Aged 65 years and over","Female",,,,,,,,,,,,,,,,,,,,"30","9796"
"195713679","Aged <18 years; White","2004-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,"Aged <18 years",,"White",,,,,,,,,,,,,,,,,,,,
"195713690","Aged 18-44 years; White","2004-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,"Aged 18-44 years",,"White",,,,,,,,,,,,,,,,,,,,
"195713701","Aged 45-64 years; White","2004-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,"Aged 45-64 years",,"White",,,,,,,,,,,,,,,,,,,,
"195713712","Aged 65 years and over; White","2004-2008","224.7",,"160.5","306","35.5","Utah - Tooele","County","49","49045",,,,"Aged 65 years and over",,"White",,,,,,,,,,,,,,,,,,,"40","17801"
"195713680","Aged <18 years; Black or African American","2004-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,"Aged <18 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"195713691","Aged 18-44 years; Black or African American","2004-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,"Aged 18-44 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"195713702","Aged 45-64 years; Black or African American","2004-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,"Aged 45-64 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"195713713","Aged 65 years and over; Black or African American","2004-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,"Aged 65 years and over",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"195713681","Aged <18 years; American Indian or Alaska Native","2004-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,"Aged <18 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195713692","Aged 18-44 years; American Indian or Alaska Native","2004-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,"Aged 18-44 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195713703","Aged 45-64 years; American Indian or Alaska Native","2004-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,"Aged 45-64 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195713714","Aged 65 years and over; American Indian or Alaska Native","2004-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,"Aged 65 years and over",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195713682","Aged <18 years; Asian or Pacific Islander","2004-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,"Aged <18 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195713693","Aged 18-44 years; Asian or Pacific Islander","2004-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,"Aged 18-44 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195713704","Aged 45-64 years; Asian or Pacific Islander","2004-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,"Aged 45-64 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195713715","Aged 65 years and over; Asian or Pacific Islander","2004-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,"Aged 65 years and over",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195713683","Aged <18 years; Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,"Aged <18 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195713694","Aged 18-44 years; Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,"Aged 18-44 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195713705","Aged 45-64 years; Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,"Aged 45-64 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195713716","Aged 65 years and over; Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,"Aged 65 years and over",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195713686","Aged <18 years; Not Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,"Aged <18 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195713697","Aged 18-44 years; Not Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,"Aged 18-44 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195713708","Aged 45-64 years; Not Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,"Aged 45-64 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195713719","Aged 65 years and over; Not Hispanic or Latino","2004-2008","232.8",,"165.5","318.2","37.299999999999997","Utah - Tooele","County","49","49045",,,,"Aged 65 years and over",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,"39","16754"
"195713684","Aged <18 years; White, non-Hispanic","2004-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,"Aged <18 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195713695","Aged 18-44 years; White, non-Hispanic","2004-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,"Aged 18-44 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195713706","Aged 45-64 years; White, non-Hispanic","2004-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,"Aged 45-64 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195713717","Aged 65 years and over; White, non-Hispanic","2004-2008","230.8",,"163.30000000000001","316.7","37.4","Utah - Tooele","County","49","49045",,,,"Aged 65 years and over",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,"38","16467"
"195713685","Aged <18 years; Black or African American, non-Hispanic","2004-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,"Aged <18 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195713696","Aged 18-44 years; Black or African American, non-Hispanic","2004-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,"Aged 18-44 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195713707","Aged 45-64 years; Black or African American, non-Hispanic","2004-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,"Aged 45-64 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195713718","Aged 65 years and over; Black or African American, non-Hispanic","2004-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,"Aged 65 years and over",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195713720","Male (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,,"Male",,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195713729","Female (Age-adjusted)","2004-2008","43",,"29","61.4","7.9","Utah - Tooele","County","49","49045",,,,,"Female",,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195713721","Male; White (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,,"Male","White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195713730","Female; White (Age-adjusted)","2004-2008","42.3",,"28.4","60.8","7.9","Utah - Tooele","County","49","49045",,,,,"Female","White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195713722","Male; Black or African American (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,,"Male","Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195713731","Female; Black or African American (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,,"Female","Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195713723","Male; American Indian or Alaska Native (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,,"Male","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195713732","Female; American Indian or Alaska Native (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,,"Female","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195713724","Male; Asian or Pacific Islander (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,,"Male","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195713733","Female; Asian or Pacific Islander (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,,"Female","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195713725","Male; Hispanic or Latino (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,,"Male","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195713734","Female; Hispanic or Latino (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Tooele","County","49","49045",,,,,"Female","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
