"indicator_id","dimension_list","timeframe","numeric_value","missing_value_flag","confidence_interval_low","confidence_interval_high","standard_error","locale","locale_level","locale_state_fips_code","locale_county_fips_code","locale_county_ssa_code","locale_hrr_code","total","age","sex","race_ethnicity","income_and_poverty_status","educational_attainment","health_insurance_status","sexual_orientation","marital_status","family_type","veteran_status","country_of_birth","disability_status","obesity_status","characteristic_of_school_or_student","other","geography","modifier1","modifier2","modifier3","modifier4","modifier5","numerator","denominator"
"230946770","Aged 15-19 years; White, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Emery","County","49","49015",,,,"Aged 15-19 years",,"White, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946779","Aged <18 years; White, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Emery","County","49","49015",,,,"Aged <18 years",,"White, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946788","Aged 20-24 years; White, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Emery","County","49","49015",,,,"Aged 20-24 years",,"White, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946797","Aged 25-29 years; White, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Emery","County","49","49015",,,,"Aged 25-29 years",,"White, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946806","Aged 30-34 years; White, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Emery","County","49","49015",,,,"Aged 30-34 years",,"White, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946815","Aged 35 years and over; White, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Emery","County","49","49015",,,,"Aged 35 years and over",,"White, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946771","Aged 15-19 years; Black or African American, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Emery","County","49","49015",,,,"Aged 15-19 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946780","Aged <18 years; Black or African American, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Emery","County","49","49015",,,,"Aged <18 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946789","Aged 20-24 years; Black or African American, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Emery","County","49","49015",,,,"Aged 20-24 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946798","Aged 25-29 years; Black or African American, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Emery","County","49","49015",,,,"Aged 25-29 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946807","Aged 30-34 years; Black or African American, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Emery","County","49","49015",,,,"Aged 30-34 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946816","Aged 35 years and over; Black or African American, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Emery","County","49","49015",,,,"Aged 35 years and over",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946818","White (Of mother)","2012","DSU","DSU",,,,"Utah - Emery","County","49","49015",,,,,,"White",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946819","Black or African American (Of mother)","2012","DSU","DSU",,,,"Utah - Emery","County","49","49015",,,,,,"Black or African American",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946820","American Indian or Alaska Native (Of mother)","2012","DSU","DSU",,,,"Utah - Emery","County","49","49015",,,,,,"American Indian or Alaska Native",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946821","Asian or Pacific Islander (Of mother)","2012","DSU","DSU",,,,"Utah - Emery","County","49","49015",,,,,,"Asian or Pacific Islander",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946822","Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Emery","County","49","49015",,,,,,"Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946825","Not Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Emery","County","49","49015",,,,,,"Not Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946823","White, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Emery","County","49","49015",,,,,,"White, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946824","Black or African American, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Emery","County","49","49015",,,,,,"Black or African American, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946826","Total","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,"Total",,,,,,,,,,,,,,,,,,,,,,,
"230946827","Aged 15-19 years (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 15-19 years",,,,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946836","Aged <18 years (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged <18 years",,,,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946845","Aged 20-24 years (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 20-24 years",,,,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946854","Aged 25-29 years (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 25-29 years",,,,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946863","Aged 30-34 years (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 30-34 years",,,,,,,,,,,,,,,,"(Of mother)",,,,,,
"230947074","Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Juab","County","49","49023",,,,,,"Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946872","Aged 35 years and over (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 35 years and over",,,,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946828","Aged 15-19 years; White (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 15-19 years",,"White",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946837","Aged <18 years; White (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged <18 years",,"White",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946846","Aged 20-24 years; White (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 20-24 years",,"White",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946855","Aged 25-29 years; White (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 25-29 years",,"White",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946864","Aged 30-34 years; White (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 30-34 years",,"White",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946873","Aged 35 years and over; White (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 35 years and over",,"White",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946829","Aged 15-19 years; Black or African American (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 15-19 years",,"Black or African American",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946838","Aged <18 years; Black or African American (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged <18 years",,"Black or African American",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946847","Aged 20-24 years; Black or African American (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 20-24 years",,"Black or African American",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946856","Aged 25-29 years; Black or African American (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 25-29 years",,"Black or African American",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946865","Aged 30-34 years; Black or African American (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 30-34 years",,"Black or African American",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946874","Aged 35 years and over; Black or African American (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 35 years and over",,"Black or African American",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946830","Aged 15-19 years; American Indian or Alaska Native (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 15-19 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946839","Aged <18 years; American Indian or Alaska Native (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged <18 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946848","Aged 20-24 years; American Indian or Alaska Native (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 20-24 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946857","Aged 25-29 years; American Indian or Alaska Native (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 25-29 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946866","Aged 30-34 years; American Indian or Alaska Native (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 30-34 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946875","Aged 35 years and over; American Indian or Alaska Native (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 35 years and over",,"American Indian or Alaska Native",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946831","Aged 15-19 years; Asian or Pacific Islander (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 15-19 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946840","Aged <18 years; Asian or Pacific Islander (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged <18 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946849","Aged 20-24 years; Asian or Pacific Islander (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 20-24 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946858","Aged 25-29 years; Asian or Pacific Islander (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 25-29 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946867","Aged 30-34 years; Asian or Pacific Islander (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 30-34 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946876","Aged 35 years and over; Asian or Pacific Islander (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 35 years and over",,"Asian or Pacific Islander",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946832","Aged 15-19 years; Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 15-19 years",,"Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946841","Aged <18 years; Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged <18 years",,"Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946850","Aged 20-24 years; Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 20-24 years",,"Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946859","Aged 25-29 years; Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 25-29 years",,"Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946868","Aged 30-34 years; Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 30-34 years",,"Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946877","Aged 35 years and over; Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 35 years and over",,"Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946835","Aged 15-19 years; Not Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 15-19 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946844","Aged <18 years; Not Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged <18 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946853","Aged 20-24 years; Not Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 20-24 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946862","Aged 25-29 years; Not Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 25-29 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946871","Aged 30-34 years; Not Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 30-34 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946880","Aged 35 years and over; Not Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 35 years and over",,"Not Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946833","Aged 15-19 years; White, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 15-19 years",,"White, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946842","Aged <18 years; White, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged <18 years",,"White, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946851","Aged 20-24 years; White, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 20-24 years",,"White, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946860","Aged 25-29 years; White, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 25-29 years",,"White, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946869","Aged 30-34 years; White, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 30-34 years",,"White, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946878","Aged 35 years and over; White, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 35 years and over",,"White, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946834","Aged 15-19 years; Black or African American, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 15-19 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946843","Aged <18 years; Black or African American, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged <18 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946852","Aged 20-24 years; Black or African American, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 20-24 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946861","Aged 25-29 years; Black or African American, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 25-29 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946870","Aged 30-34 years; Black or African American, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 30-34 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946879","Aged 35 years and over; Black or African American, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,"Aged 35 years and over",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946881","White (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,,,"White",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946882","Black or African American (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,,,"Black or African American",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946883","American Indian or Alaska Native (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,,,"American Indian or Alaska Native",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946884","Asian or Pacific Islander (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,,,"Asian or Pacific Islander",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946885","Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,,,"Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946888","Not Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,,,"Not Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946886","White, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,,,"White, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946887","Black or African American, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Garfield","County","49","49017",,,,,,"Black or African American, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946889","Total","2012","DSU","DSU",,,,"Utah - Grand","County","49","49019",,,"Total",,,,,,,,,,,,,,,,,,,,,,,
"230946890","Aged 15-19 years (Of mother)","2012","DSU","DSU",,,,"Utah - Grand","County","49","49019",,,,"Aged 15-19 years",,,,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946899","Aged <18 years (Of mother)","2012","DSU","DSU",,,,"Utah - Grand","County","49","49019",,,,"Aged <18 years",,,,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946908","Aged 20-24 years (Of mother)","2012","DSU","DSU",,,,"Utah - Grand","County","49","49019",,,,"Aged 20-24 years",,,,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946917","Aged 25-29 years (Of mother)","2012","DSU","DSU",,,,"Utah - Grand","County","49","49019",,,,"Aged 25-29 years",,,,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946926","Aged 30-34 years (Of mother)","2012","DSU","DSU",,,,"Utah - Grand","County","49","49019",,,,"Aged 30-34 years",,,,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946935","Aged 35 years and over (Of mother)","2012","DSU","DSU",,,,"Utah - Grand","County","49","49019",,,,"Aged 35 years and over",,,,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946891","Aged 15-19 years; White (Of mother)","2012","DSU","DSU",,,,"Utah - Grand","County","49","49019",,,,"Aged 15-19 years",,"White",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946900","Aged <18 years; White (Of mother)","2012","DSU","DSU",,,,"Utah - Grand","County","49","49019",,,,"Aged <18 years",,"White",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946909","Aged 20-24 years; White (Of mother)","2012","DSU","DSU",,,,"Utah - Grand","County","49","49019",,,,"Aged 20-24 years",,"White",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946918","Aged 25-29 years; White (Of mother)","2012","DSU","DSU",,,,"Utah - Grand","County","49","49019",,,,"Aged 25-29 years",,"White",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946927","Aged 30-34 years; White (Of mother)","2012","DSU","DSU",,,,"Utah - Grand","County","49","49019",,,,"Aged 30-34 years",,"White",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946936","Aged 35 years and over; White (Of mother)","2012","DSU","DSU",,,,"Utah - Grand","County","49","49019",,,,"Aged 35 years and over",,"White",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946892","Aged 15-19 years; Black or African American (Of mother)","2012","DSU","DSU",,,,"Utah - Grand","County","49","49019",,,,"Aged 15-19 years",,"Black or African American",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946901","Aged <18 years; Black or African American (Of mother)","2012","DSU","DSU",,,,"Utah - Grand","County","49","49019",,,,"Aged <18 years",,"Black or African American",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946910","Aged 20-24 years; Black or African American (Of mother)","2012","DSU","DSU",,,,"Utah - Grand","County","49","49019",,,,"Aged 20-24 years",,"Black or African American",,,,,,,,,,,,,,"(Of mother)",,,,,,
