"indicator_id","dimension_list","timeframe","numeric_value","missing_value_flag","confidence_interval_low","confidence_interval_high","standard_error","locale","locale_level","locale_state_fips_code","locale_county_fips_code","locale_county_ssa_code","locale_hrr_code","total","age","sex","race_ethnicity","income_and_poverty_status","educational_attainment","health_insurance_status","sexual_orientation","marital_status","family_type","veteran_status","country_of_birth","disability_status","obesity_status","characteristic_of_school_or_student","other","geography","modifier1","modifier2","modifier3","modifier4","modifier5","numerator","denominator"
"90128425","Male; Asian or Pacific Islander (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Davis","County","49","49011",,,,,"Male","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128434","Female; Asian or Pacific Islander (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Davis","County","49","49011",,,,,"Female","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128426","Male; Hispanic or Latino (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Davis","County","49","49011",,,,,"Male","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128435","Female; Hispanic or Latino (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Davis","County","49","49011",,,,,"Female","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128429","Male; Not Hispanic or Latino (Age-adjusted)","2004-2010","19.8",,"16","24.3","2.1","Utah - Davis","County","49","49011",,,,,"Male","Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128438","Female; Not Hispanic or Latino (Age-adjusted)","2004-2010","22.9",,"19.3","26.5","1.8","Utah - Davis","County","49","49011",,,,,"Female","Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128427","Male; White, non-Hispanic (Age-adjusted)","2004-2010","20.100000000000001",,"16.2","24.7","2.1","Utah - Davis","County","49","49011",,,,,"Male","White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128436","Female; White, non-Hispanic (Age-adjusted)","2004-2010","23",,"19.3","26.6","1.8","Utah - Davis","County","49","49011",,,,,"Female","White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128428","Male; Black or African American, non-Hispanic (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Davis","County","49","49011",,,,,"Male","Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128437","Female; Black or African American, non-Hispanic (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Davis","County","49","49011",,,,,"Female","Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128439","White (Age-adjusted)","2004-2010","21.8",,"19.100000000000001","24.4","1.4","Utah - Davis","County","49","49011",,,,,,"White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128440","Black or African American (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Davis","County","49","49011",,,,,,"Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128441","American Indian or Alaska Native (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Davis","County","49","49011",,,,,,"American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128442","Asian or Pacific Islander (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Davis","County","49","49011",,,,,,"Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128443","Hispanic or Latino (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Davis","County","49","49011",,,,,,"Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128446","Not Hispanic or Latino (Age-adjusted)","2004-2010","21.7",,"19","24.4","1.4","Utah - Davis","County","49","49011",,,,,,"Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128444","White, non-Hispanic (Age-adjusted)","2004-2010","21.9",,"19.100000000000001","24.6","1.4","Utah - Davis","County","49","49011",,,,,,"White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128445","Black or African American, non-Hispanic (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Davis","County","49","49011",,,,,,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214345622","Total","2009","11.6",,"8.1","16.100000000000001","2","Utah - Davis","County","49","49011",,,"Total",,,,,,,,,,,,,,,,,,,,,,"35","301965"
"214299879","Aged <18 years; Hispanic or Latino","2007-2009","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged <18 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214299871","Total","2007-2009","12.2",,"9.9","14.5","1.2","Utah - Davis","County","49","49011",,,"Total",,,,,,,,,,,,,,,,,,,,,,"108","886002"
"214299870","Total (Age-adjusted)","2007-2009","20.2",,"16.399999999999999","24.1","2","Utah - Davis","County","49","49011",,,"Total",,,,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299872","Aged <18 years","2007-2009","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged <18 years",,,,,,,,,,,,,,,,,,,,,,
"214299883","Aged 18-44 years","2007-2009","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 18-44 years",,,,,,,,,,,,,,,,,,,,,,
"214299894","Aged 45-64 years","2007-2009","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 45-64 years",,,,,,,,,,,,,,,,,,,,,,
"214299905","Aged 65 years and over","2007-2009","151.30000000000001",,"122.5","180.1","14.7","Utah - Davis","County","49","49011",,,,"Aged 65 years and over",,,,,,,,,,,,,,,,,,,,,"106","70050"
"214299873","Aged <18 years; Male","2007-2009","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged <18 years","Male",,,,,,,,,,,,,,,,,,,,,
"214299884","Aged 18-44 years; Male","2007-2009","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 18-44 years","Male",,,,,,,,,,,,,,,,,,,,,
"214299895","Aged 45-64 years; Male","2007-2009","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 45-64 years","Male",,,,,,,,,,,,,,,,,,,,,
"214299906","Aged 65 years and over; Male","2007-2009","114.8",,"80.400000000000006","159","19.100000000000001","Utah - Davis","County","49","49011",,,,"Aged 65 years and over","Male",,,,,,,,,,,,,,,,,,,,"36","31353"
"214299874","Aged <18 years; Female","2007-2009","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged <18 years","Female",,,,,,,,,,,,,,,,,,,,,
"214299885","Aged 18-44 years; Female","2007-2009","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 18-44 years","Female",,,,,,,,,,,,,,,,,,,,,
"214299896","Aged 45-64 years; Female","2007-2009","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 45-64 years","Female",,,,,,,,,,,,,,,,,,,,,
"214299907","Aged 65 years and over; Female","2007-2009","180.9",,"141","228.5","21.6","Utah - Davis","County","49","49011",,,,"Aged 65 years and over","Female",,,,,,,,,,,,,,,,,,,,"70","38697"
"214299875","Aged <18 years; White","2007-2009","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged <18 years",,"White",,,,,,,,,,,,,,,,,,,,
"214299886","Aged 18-44 years; White","2007-2009","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 18-44 years",,"White",,,,,,,,,,,,,,,,,,,,
"214299897","Aged 45-64 years; White","2007-2009","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 45-64 years",,"White",,,,,,,,,,,,,,,,,,,,
"214299908","Aged 65 years and over; White","2007-2009","152.69999999999999",,"123.4","182.1","15","Utah - Davis","County","49","49011",,,,"Aged 65 years and over",,"White",,,,,,,,,,,,,,,,,,,"104","68105"
"214299876","Aged <18 years; Black or African American","2007-2009","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged <18 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"214299887","Aged 18-44 years; Black or African American","2007-2009","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 18-44 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"214299898","Aged 45-64 years; Black or African American","2007-2009","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 45-64 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"214299909","Aged 65 years and over; Black or African American","2007-2009","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 65 years and over",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"214299877","Aged <18 years; American Indian or Alaska Native","2007-2009","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged <18 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"214299888","Aged 18-44 years; American Indian or Alaska Native","2007-2009","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 18-44 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"214299899","Aged 45-64 years; American Indian or Alaska Native","2007-2009","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 45-64 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"214299910","Aged 65 years and over; American Indian or Alaska Native","2007-2009","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 65 years and over",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"214299878","Aged <18 years; Asian or Pacific Islander","2007-2009","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged <18 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"214299889","Aged 18-44 years; Asian or Pacific Islander","2007-2009","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 18-44 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"214299900","Aged 45-64 years; Asian or Pacific Islander","2007-2009","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 45-64 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"214299911","Aged 65 years and over; Asian or Pacific Islander","2007-2009","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 65 years and over",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"214299890","Aged 18-44 years; Hispanic or Latino","2007-2009","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 18-44 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214299901","Aged 45-64 years; Hispanic or Latino","2007-2009","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 45-64 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214299912","Aged 65 years and over; Hispanic or Latino","2007-2009","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 65 years and over",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214299882","Aged <18 years; Not Hispanic or Latino","2007-2009","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged <18 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214299893","Aged 18-44 years; Not Hispanic or Latino","2007-2009","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 18-44 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214299904","Aged 45-64 years; Not Hispanic or Latino","2007-2009","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 45-64 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214299915","Aged 65 years and over; Not Hispanic or Latino","2007-2009","153.80000000000001",,"124.2","183.4","15.1","Utah - Davis","County","49","49011",,,,"Aged 65 years and over",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,"104","67618"
"214299880","Aged <18 years; White, non-Hispanic","2007-2009","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged <18 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214299891","Aged 18-44 years; White, non-Hispanic","2007-2009","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 18-44 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214299902","Aged 45-64 years; White, non-Hispanic","2007-2009","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 45-64 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214299913","Aged 65 years and over; White, non-Hispanic","2007-2009","155",,"125","185.1","15.4","Utah - Davis","County","49","49011",,,,"Aged 65 years and over",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,"102","65786"
"214299881","Aged <18 years; Black or African American, non-Hispanic","2007-2009","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged <18 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214299892","Aged 18-44 years; Black or African American, non-Hispanic","2007-2009","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 18-44 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214299903","Aged 45-64 years; Black or African American, non-Hispanic","2007-2009","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 45-64 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214299914","Aged 65 years and over; Black or African American, non-Hispanic","2007-2009","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 65 years and over",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214299916","Male (Age-adjusted)","2007-2009","17.600000000000001",,"12.4","24.2","2.9","Utah - Davis","County","49","49011",,,,,"Male",,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299925","Female (Age-adjusted)","2007-2009","22.1",,"17.3","27.9","2.6","Utah - Davis","County","49","49011",,,,,"Female",,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299917","Male; White (Age-adjusted)","2007-2009","18.100000000000001",,"12.7","24.9","3","Utah - Davis","County","49","49011",,,,,"Male","White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299926","Female; White (Age-adjusted)","2007-2009","22",,"17.100000000000001","27.8","2.7","Utah - Davis","County","49","49011",,,,,"Female","White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299918","Male; Black or African American (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Davis","County","49","49011",,,,,"Male","Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299927","Female; Black or African American (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Davis","County","49","49011",,,,,"Female","Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299919","Male; American Indian or Alaska Native (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Davis","County","49","49011",,,,,"Male","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299928","Female; American Indian or Alaska Native (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Davis","County","49","49011",,,,,"Female","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299920","Male; Asian or Pacific Islander (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Davis","County","49","49011",,,,,"Male","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299929","Female; Asian or Pacific Islander (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Davis","County","49","49011",,,,,"Female","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299921","Male; Hispanic or Latino (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Davis","County","49","49011",,,,,"Male","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299930","Female; Hispanic or Latino (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Davis","County","49","49011",,,,,"Female","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299924","Male; Not Hispanic or Latino (Age-adjusted)","2007-2009","17.7",,"12.4","24.5","3","Utah - Davis","County","49","49011",,,,,"Male","Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299933","Female; Not Hispanic or Latino (Age-adjusted)","2007-2009","22.5",,"17.5","28.4","2.7","Utah - Davis","County","49","49011",,,,,"Female","Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299922","Male; White, non-Hispanic (Age-adjusted)","2007-2009","18.2",,"12.8","25.2","3.1","Utah - Davis","County","49","49011",,,,,"Male","White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299931","Female; White, non-Hispanic (Age-adjusted)","2007-2009","22.3",,"17.3","28.3","2.7","Utah - Davis","County","49","49011",,,,,"Female","White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299923","Male; Black or African American, non-Hispanic (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Davis","County","49","49011",,,,,"Male","Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299932","Female; Black or African American, non-Hispanic (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Davis","County","49","49011",,,,,"Female","Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299934","White (Age-adjusted)","2007-2009","20.399999999999999",,"16.5","24.3","2","Utah - Davis","County","49","49011",,,,,,"White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299935","Black or African American (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Davis","County","49","49011",,,,,,"Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299936","American Indian or Alaska Native (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Davis","County","49","49011",,,,,,"American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299937","Asian or Pacific Islander (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Davis","County","49","49011",,,,,,"Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299938","Hispanic or Latino (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Davis","County","49","49011",,,,,,"Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299941","Not Hispanic or Latino (Age-adjusted)","2007-2009","20.5",,"16.600000000000001","24.4","2","Utah - Davis","County","49","49011",,,,,,"Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299939","White, non-Hispanic (Age-adjusted)","2007-2009","20.6",,"16.600000000000001","24.5","2","Utah - Davis","County","49","49011",,,,,,"White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299940","Black or African American, non-Hispanic (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Davis","County","49","49011",,,,,,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214056668","Aged <18 years; Male","2005-2009","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged <18 years","Male",,,,,,,,,,,,,,,,,,,,,
"214056666","Total","2005-2009","12.2",,"10.4","14","0.9","Utah - Davis","County","49","49011",,,"Total",,,,,,,,,,,,,,,,,,,,,,"175","1434010"
"214056665","Total (Age-adjusted)","2005-2009","20.6",,"17.5","23.6","1.6","Utah - Davis","County","49","49011",,,"Total",,,,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214056667","Aged <18 years","2005-2009","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged <18 years",,,,,,,,,,,,,,,,,,,,,,
"214056678","Aged 18-44 years","2005-2009","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 18-44 years",,,,,,,,,,,,,,,,,,,,,,
"214056689","Aged 45-64 years","2005-2009","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 45-64 years",,,,,,,,,,,,,,,,,,,,,,
"214056700","Aged 65 years and over","2005-2009","151.30000000000001",,"128.6","174.1","11.6","Utah - Davis","County","49","49011",,,,"Aged 65 years and over",,,,,,,,,,,,,,,,,,,,,"170","112342"
"214056679","Aged 18-44 years; Male","2005-2009","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 18-44 years","Male",,,,,,,,,,,,,,,,,,,,,
"214056690","Aged 45-64 years; Male","2005-2009","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 45-64 years","Male",,,,,,,,,,,,,,,,,,,,,
"214056701","Aged 65 years and over; Male","2005-2009","125.3",,"96.3","160.4","15.8","Utah - Davis","County","49","49011",,,,"Aged 65 years and over","Male",,,,,,,,,,,,,,,,,,,,"63","50260"
"214056669","Aged <18 years; Female","2005-2009","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged <18 years","Female",,,,,,,,,,,,,,,,,,,,,
"214056680","Aged 18-44 years; Female","2005-2009","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 18-44 years","Female",,,,,,,,,,,,,,,,,,,,,
"214056691","Aged 45-64 years; Female","2005-2009","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 45-64 years","Female",,,,,,,,,,,,,,,,,,,,,
"214056702","Aged 65 years and over; Female","2005-2009","172.4",,"139.69999999999999","205","16.7","Utah - Davis","County","49","49011",,,,"Aged 65 years and over","Female",,,,,,,,,,,,,,,,,,,,"107","62082"
"214056670","Aged <18 years; White","2005-2009","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged <18 years",,"White",,,,,,,,,,,,,,,,,,,,
"214056681","Aged 18-44 years; White","2005-2009","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 18-44 years",,"White",,,,,,,,,,,,,,,,,,,,
"214056692","Aged 45-64 years; White","2005-2009","DSU",,,,,"Utah - Davis","County","49","49011",,,,"Aged 45-64 years",,"White",,,,,,,,,,,,,,,,,,,,
"214056703","Aged 65 years and over; White","2005-2009","152.80000000000001",,"129.6","176","11.8","Utah - Davis","County","49","49011",,,,"Aged 65 years and over",,"White",,,,,,,,,,,,,,,,,,,"167","109275"
