"indicator_id","dimension_list","timeframe","numeric_value","missing_value_flag","confidence_interval_low","confidence_interval_high","standard_error","locale","locale_level","locale_state_fips_code","locale_county_fips_code","locale_county_ssa_code","locale_hrr_code","total","age","sex","race_ethnicity","income_and_poverty_status","educational_attainment","health_insurance_status","sexual_orientation","marital_status","family_type","veteran_status","country_of_birth","disability_status","obesity_status","characteristic_of_school_or_student","other","geography","modifier1","modifier2","modifier3","modifier4","modifier5","numerator","denominator"
"90128504","Female; Black or African American (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Duchesne","County","49","49013",,,,,"Female","Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128496","Male; American Indian or Alaska Native (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Duchesne","County","49","49013",,,,,"Male","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128505","Female; American Indian or Alaska Native (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Duchesne","County","49","49013",,,,,"Female","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128497","Male; Asian or Pacific Islander (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Duchesne","County","49","49013",,,,,"Male","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128506","Female; Asian or Pacific Islander (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Duchesne","County","49","49013",,,,,"Female","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128498","Male; Hispanic or Latino (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Duchesne","County","49","49013",,,,,"Male","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128507","Female; Hispanic or Latino (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Duchesne","County","49","49013",,,,,"Female","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128501","Male; Not Hispanic or Latino (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Duchesne","County","49","49013",,,,,"Male","Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128510","Female; Not Hispanic or Latino (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Duchesne","County","49","49013",,,,,"Female","Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128499","Male; White, non-Hispanic (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Duchesne","County","49","49013",,,,,"Male","White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128508","Female; White, non-Hispanic (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Duchesne","County","49","49013",,,,,"Female","White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128500","Male; Black or African American, non-Hispanic (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Duchesne","County","49","49013",,,,,"Male","Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128509","Female; Black or African American, non-Hispanic (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Duchesne","County","49","49013",,,,,"Female","Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128511","White (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Duchesne","County","49","49013",,,,,,"White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128512","Black or African American (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Duchesne","County","49","49013",,,,,,"Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128513","American Indian or Alaska Native (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Duchesne","County","49","49013",,,,,,"American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128514","Asian or Pacific Islander (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Duchesne","County","49","49013",,,,,,"Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128515","Hispanic or Latino (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Duchesne","County","49","49013",,,,,,"Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128518","Not Hispanic or Latino (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Duchesne","County","49","49013",,,,,,"Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128516","White, non-Hispanic (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Duchesne","County","49","49013",,,,,,"White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90128517","Black or African American, non-Hispanic (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Duchesne","County","49","49013",,,,,,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214345623","Total","2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,"Total",,,,,,,,,,,,,,,,,,,,,,,
"214299943","Total","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,"Total",,,,,,,,,,,,,,,,,,,,,,,
"214299942","Total (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,"Total",,,,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299944","Aged <18 years","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged <18 years",,,,,,,,,,,,,,,,,,,,,,
"214299955","Aged 18-44 years","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 18-44 years",,,,,,,,,,,,,,,,,,,,,,
"214299966","Aged 45-64 years","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 45-64 years",,,,,,,,,,,,,,,,,,,,,,
"214299977","Aged 65 years and over","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 65 years and over",,,,,,,,,,,,,,,,,,,,,,
"214299945","Aged <18 years; Male","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged <18 years","Male",,,,,,,,,,,,,,,,,,,,,
"214299956","Aged 18-44 years; Male","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 18-44 years","Male",,,,,,,,,,,,,,,,,,,,,
"214299967","Aged 45-64 years; Male","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 45-64 years","Male",,,,,,,,,,,,,,,,,,,,,
"214299978","Aged 65 years and over; Male","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 65 years and over","Male",,,,,,,,,,,,,,,,,,,,,
"214299946","Aged <18 years; Female","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged <18 years","Female",,,,,,,,,,,,,,,,,,,,,
"214299957","Aged 18-44 years; Female","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 18-44 years","Female",,,,,,,,,,,,,,,,,,,,,
"214299968","Aged 45-64 years; Female","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 45-64 years","Female",,,,,,,,,,,,,,,,,,,,,
"214299979","Aged 65 years and over; Female","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 65 years and over","Female",,,,,,,,,,,,,,,,,,,,,
"214299947","Aged <18 years; White","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged <18 years",,"White",,,,,,,,,,,,,,,,,,,,
"214299958","Aged 18-44 years; White","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 18-44 years",,"White",,,,,,,,,,,,,,,,,,,,
"214299969","Aged 45-64 years; White","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 45-64 years",,"White",,,,,,,,,,,,,,,,,,,,
"214299980","Aged 65 years and over; White","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 65 years and over",,"White",,,,,,,,,,,,,,,,,,,,
"214299948","Aged <18 years; Black or African American","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged <18 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"214299959","Aged 18-44 years; Black or African American","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 18-44 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"214299970","Aged 45-64 years; Black or African American","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 45-64 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"214299981","Aged 65 years and over; Black or African American","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 65 years and over",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"214299949","Aged <18 years; American Indian or Alaska Native","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged <18 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"214299960","Aged 18-44 years; American Indian or Alaska Native","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 18-44 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"214299971","Aged 45-64 years; American Indian or Alaska Native","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 45-64 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"214299982","Aged 65 years and over; American Indian or Alaska Native","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 65 years and over",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"214299950","Aged <18 years; Asian or Pacific Islander","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged <18 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"214299961","Aged 18-44 years; Asian or Pacific Islander","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 18-44 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"214299972","Aged 45-64 years; Asian or Pacific Islander","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 45-64 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"214299983","Aged 65 years and over; Asian or Pacific Islander","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 65 years and over",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"214299951","Aged <18 years; Hispanic or Latino","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged <18 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214299962","Aged 18-44 years; Hispanic or Latino","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 18-44 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214299973","Aged 45-64 years; Hispanic or Latino","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 45-64 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214299984","Aged 65 years and over; Hispanic or Latino","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 65 years and over",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214299954","Aged <18 years; Not Hispanic or Latino","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged <18 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214299965","Aged 18-44 years; Not Hispanic or Latino","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 18-44 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214299976","Aged 45-64 years; Not Hispanic or Latino","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 45-64 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214299987","Aged 65 years and over; Not Hispanic or Latino","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 65 years and over",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214299952","Aged <18 years; White, non-Hispanic","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged <18 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214299963","Aged 18-44 years; White, non-Hispanic","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 18-44 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214299974","Aged 45-64 years; White, non-Hispanic","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 45-64 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214299985","Aged 65 years and over; White, non-Hispanic","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 65 years and over",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214299953","Aged <18 years; Black or African American, non-Hispanic","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged <18 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214299964","Aged 18-44 years; Black or African American, non-Hispanic","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 18-44 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214299975","Aged 45-64 years; Black or African American, non-Hispanic","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 45-64 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214299986","Aged 65 years and over; Black or African American, non-Hispanic","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 65 years and over",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214299988","Male (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,,"Male",,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299997","Female (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,,"Female",,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299989","Male; White (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,,"Male","White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299998","Female; White (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,,"Female","White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299990","Male; Black or African American (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,,"Male","Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299999","Female; Black or African American (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,,"Female","Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299991","Male; American Indian or Alaska Native (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,,"Male","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214300000","Female; American Indian or Alaska Native (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,,"Female","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299992","Male; Asian or Pacific Islander (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,,"Male","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214300001","Female; Asian or Pacific Islander (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,,"Female","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299993","Male; Hispanic or Latino (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,,"Male","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214300002","Female; Hispanic or Latino (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,,"Female","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299996","Male; Not Hispanic or Latino (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,,"Male","Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214300005","Female; Not Hispanic or Latino (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,,"Female","Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299994","Male; White, non-Hispanic (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,,"Male","White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214300003","Female; White, non-Hispanic (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,,"Female","White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214299995","Male; Black or African American, non-Hispanic (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,,"Male","Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214300004","Female; Black or African American, non-Hispanic (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,,"Female","Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214300006","White (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,,,"White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214300007","Black or African American (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,,,"Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214300008","American Indian or Alaska Native (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,,,"American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214300009","Asian or Pacific Islander (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,,,"Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214300010","Hispanic or Latino (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,,,"Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214300013","Not Hispanic or Latino (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,,,"Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214300011","White, non-Hispanic (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,,,"White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214300012","Black or African American, non-Hispanic (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,,,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214056774","Aged 65 years and over; Female","2005-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 65 years and over","Female",,,,,,,,,,,,,,,,,,,,,
"214056738","Total","2005-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,"Total",,,,,,,,,,,,,,,,,,,,,,,
"214056737","Total (Age-adjusted)","2005-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,"Total",,,,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214056739","Aged <18 years","2005-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged <18 years",,,,,,,,,,,,,,,,,,,,,,
"214056750","Aged 18-44 years","2005-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 18-44 years",,,,,,,,,,,,,,,,,,,,,,
"214056761","Aged 45-64 years","2005-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 45-64 years",,,,,,,,,,,,,,,,,,,,,,
"214056772","Aged 65 years and over","2005-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 65 years and over",,,,,,,,,,,,,,,,,,,,,,
"214056740","Aged <18 years; Male","2005-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged <18 years","Male",,,,,,,,,,,,,,,,,,,,,
"214056751","Aged 18-44 years; Male","2005-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 18-44 years","Male",,,,,,,,,,,,,,,,,,,,,
"214056762","Aged 45-64 years; Male","2005-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 45-64 years","Male",,,,,,,,,,,,,,,,,,,,,
"214056773","Aged 65 years and over; Male","2005-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 65 years and over","Male",,,,,,,,,,,,,,,,,,,,,
"214056741","Aged <18 years; Female","2005-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged <18 years","Female",,,,,,,,,,,,,,,,,,,,,
"214056752","Aged 18-44 years; Female","2005-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 18-44 years","Female",,,,,,,,,,,,,,,,,,,,,
"214056763","Aged 45-64 years; Female","2005-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 45-64 years","Female",,,,,,,,,,,,,,,,,,,,,
"214056742","Aged <18 years; White","2005-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged <18 years",,"White",,,,,,,,,,,,,,,,,,,,
"214056753","Aged 18-44 years; White","2005-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 18-44 years",,"White",,,,,,,,,,,,,,,,,,,,
"214056764","Aged 45-64 years; White","2005-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 45-64 years",,"White",,,,,,,,,,,,,,,,,,,,
"214056775","Aged 65 years and over; White","2005-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 65 years and over",,"White",,,,,,,,,,,,,,,,,,,,
"214056743","Aged <18 years; Black or African American","2005-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged <18 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"214056754","Aged 18-44 years; Black or African American","2005-2009","DSU",,,,,"Utah - Duchesne","County","49","49013",,,,"Aged 18-44 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
