"indicator_id","dimension_list","timeframe","numeric_value","missing_value_flag","confidence_interval_low","confidence_interval_high","standard_error","locale","locale_level","locale_state_fips_code","locale_county_fips_code","locale_county_ssa_code","locale_hrr_code","total","age","sex","race_ethnicity","income_and_poverty_status","educational_attainment","health_insurance_status","sexual_orientation","marital_status","family_type","veteran_status","country_of_birth","disability_status","obesity_status","characteristic_of_school_or_student","other","geography","modifier1","modifier2","modifier3","modifier4","modifier5","numerator","denominator"
"90130090","Female; Asian or Pacific Islander (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,,"Female","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90130082","Male; Hispanic or Latino (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,,"Male","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90130091","Female; Hispanic or Latino (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,,"Female","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90130085","Male; Not Hispanic or Latino (Age-adjusted)","2004-2010","17.7",,"14.1","21.9","1.9","Utah - Weber","County","49","49057",,,,,"Male","Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90130094","Female; Not Hispanic or Latino (Age-adjusted)","2004-2010","21",,"17.600000000000001","24.3","1.7","Utah - Weber","County","49","49057",,,,,"Female","Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90130083","Male; White, non-Hispanic (Age-adjusted)","2004-2010","17.899999999999999",,"14.3","22.2","2","Utah - Weber","County","49","49057",,,,,"Male","White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90130092","Female; White, non-Hispanic (Age-adjusted)","2004-2010","21.3",,"17.8","24.7","1.8","Utah - Weber","County","49","49057",,,,,"Female","White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90130084","Male; Black or African American, non-Hispanic (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,,"Male","Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90130093","Female; Black or African American, non-Hispanic (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,,"Female","Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90130095","White (Age-adjusted)","2004-2010","19.3",,"16.8","21.7","1.3","Utah - Weber","County","49","49057",,,,,,"White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90130096","Black or African American (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,,,"Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90130097","American Indian or Alaska Native (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,,,"American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90130098","Asian or Pacific Islander (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,,,"Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90130099","Hispanic or Latino (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,,,"Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90130102","Not Hispanic or Latino (Age-adjusted)","2004-2010","19.600000000000001",,"17.100000000000001","22.1","1.3","Utah - Weber","County","49","49057",,,,,,"Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90130100","White, non-Hispanic (Age-adjusted)","2004-2010","19.8",,"17.3","22.4","1.3","Utah - Weber","County","49","49057",,,,,,"White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"90130101","Black or African American, non-Hispanic (Age-adjusted)","2004-2010","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,,,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214345645","Total","2009","12.3",,"8.1999999999999993","17.7","2.2999999999999998","Utah - Weber","County","49","49057",,,"Total",,,,,,,,,,,,,,,,,,,,,,"28","228118"
"214301527","Total","2007-2009","12.5",,"10","15.5","1.4","Utah - Weber","County","49","49057",,,"Total",,,,,,,,,,,,,,,,,,,,,,"84","669361"
"214301526","Total (Age-adjusted)","2007-2009","15.3",,"12.2","18.899999999999999","1.7","Utah - Weber","County","49","49057",,,"Total",,,,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214301528","Aged <18 years","2007-2009","DSU",,,,,"Utah - Weber","County","49","49057",,,,"Aged <18 years",,,,,,,,,,,,,,,,,,,,,,
"214301539","Aged 18-44 years","2007-2009","DSU",,,,,"Utah - Weber","County","49","49057",,,,"Aged 18-44 years",,,,,,,,,,,,,,,,,,,,,,
"214301550","Aged 45-64 years","2007-2009","DSU",,,,,"Utah - Weber","County","49","49057",,,,"Aged 45-64 years",,,,,,,,,,,,,,,,,,,,,,
"214301561","Aged 65 years and over","2007-2009","122",,"97","151.4","13.5","Utah - Weber","County","49","49057",,,,"Aged 65 years and over",,,,,,,,,,,,,,,,,,,,,"82","67208"
"214301529","Aged <18 years; Male","2007-2009","DSU",,,,,"Utah - Weber","County","49","49057",,,,"Aged <18 years","Male",,,,,,,,,,,,,,,,,,,,,
"214301540","Aged 18-44 years; Male","2007-2009","DSU",,,,,"Utah - Weber","County","49","49057",,,,"Aged 18-44 years","Male",,,,,,,,,,,,,,,,,,,,,
"214301551","Aged 45-64 years; Male","2007-2009","DSU",,,,,"Utah - Weber","County","49","49057",,,,"Aged 45-64 years","Male",,,,,,,,,,,,,,,,,,,,,
"214301562","Aged 65 years and over; Male","2007-2009","113.7",,"78.7","158.9","19.5","Utah - Weber","County","49","49057",,,,"Aged 65 years and over","Male",,,,,,,,,,,,,,,,,,,,"34","29907"
"214301530","Aged <18 years; Female","2007-2009","DSU",,,,,"Utah - Weber","County","49","49057",,,,"Aged <18 years","Female",,,,,,,,,,,,,,,,,,,,,
"214301541","Aged 18-44 years; Female","2007-2009","DSU",,,,,"Utah - Weber","County","49","49057",,,,"Aged 18-44 years","Female",,,,,,,,,,,,,,,,,,,,,
"214301552","Aged 45-64 years; Female","2007-2009","DSU",,,,,"Utah - Weber","County","49","49057",,,,"Aged 45-64 years","Female",,,,,,,,,,,,,,,,,,,,,
"214301563","Aged 65 years and over; Female","2007-2009","128.69999999999999",,"94.9","170.6","18.600000000000001","Utah - Weber","County","49","49057",,,,"Aged 65 years and over","Female",,,,,,,,,,,,,,,,,,,,"48","37301"
"214301531","Aged <18 years; White","2007-2009","DSU",,,,,"Utah - Weber","County","49","49057",,,,"Aged <18 years",,"White",,,,,,,,,,,,,,,,,,,,
"214301542","Aged 18-44 years; White","2007-2009","DSU",,,,,"Utah - Weber","County","49","49057",,,,"Aged 18-44 years",,"White",,,,,,,,,,,,,,,,,,,,
"214301553","Aged 45-64 years; White","2007-2009","DSU",,,,,"Utah - Weber","County","49","49057",,,,"Aged 45-64 years",,"White",,,,,,,,,,,,,,,,,,,,
"214301564","Aged 65 years and over; White","2007-2009","121.6",,"96.3","151.5","13.7","Utah - Weber","County","49","49057",,,,"Aged 65 years and over",,"White",,,,,,,,,,,,,,,,,,,"79","64970"
"214301532","Aged <18 years; Black or African American","2007-2009","DSU",,,,,"Utah - Weber","County","49","49057",,,,"Aged <18 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"214301543","Aged 18-44 years; Black or African American","2007-2009","DSU",,,,,"Utah - Weber","County","49","49057",,,,"Aged 18-44 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"214301554","Aged 45-64 years; Black or African American","2007-2009","DSU",,,,,"Utah - Weber","County","49","49057",,,,"Aged 45-64 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"214301565","Aged 65 years and over; Black or African American","2007-2009","DSU",,,,,"Utah - Weber","County","49","49057",,,,"Aged 65 years and over",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"214301533","Aged <18 years; American Indian or Alaska Native","2007-2009","DSU",,,,,"Utah - Weber","County","49","49057",,,,"Aged <18 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"214301544","Aged 18-44 years; American Indian or Alaska Native","2007-2009","DSU",,,,,"Utah - Weber","County","49","49057",,,,"Aged 18-44 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"214301555","Aged 45-64 years; American Indian or Alaska Native","2007-2009","DSU",,,,,"Utah - Weber","County","49","49057",,,,"Aged 45-64 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"214301566","Aged 65 years and over; American Indian or Alaska Native","2007-2009","DSU",,,,,"Utah - Weber","County","49","49057",,,,"Aged 65 years and over",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"214301534","Aged <18 years; Asian or Pacific Islander","2007-2009","DSU",,,,,"Utah - Weber","County","49","49057",,,,"Aged <18 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"214301545","Aged 18-44 years; Asian or Pacific Islander","2007-2009","DSU",,,,,"Utah - Weber","County","49","49057",,,,"Aged 18-44 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"214301556","Aged 45-64 years; Asian or Pacific Islander","2007-2009","DSU",,,,,"Utah - Weber","County","49","49057",,,,"Aged 45-64 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"214301567","Aged 65 years and over; Asian or Pacific Islander","2007-2009","DSU",,,,,"Utah - Weber","County","49","49057",,,,"Aged 65 years and over",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"214301535","Aged <18 years; Hispanic or Latino","2007-2009","DSU",,,,,"Utah - Weber","County","49","49057",,,,"Aged <18 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214301546","Aged 18-44 years; Hispanic or Latino","2007-2009","DSU",,,,,"Utah - Weber","County","49","49057",,,,"Aged 18-44 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214301557","Aged 45-64 years; Hispanic or Latino","2007-2009","DSU",,,,,"Utah - Weber","County","49","49057",,,,"Aged 45-64 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214301568","Aged 65 years and over; Hispanic or Latino","2007-2009","DSU",,,,,"Utah - Weber","County","49","49057",,,,"Aged 65 years and over",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214301538","Aged <18 years; Not Hispanic or Latino","2007-2009","DSU",,,,,"Utah - Weber","County","49","49057",,,,"Aged <18 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214301549","Aged 18-44 years; Not Hispanic or Latino","2007-2009","DSU",,,,,"Utah - Weber","County","49","49057",,,,"Aged 18-44 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214301560","Aged 45-64 years; Not Hispanic or Latino","2007-2009","DSU",,,,,"Utah - Weber","County","49","49057",,,,"Aged 45-64 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"214301571","Aged 65 years and over; Not Hispanic or Latino","2007-2009","129",,"102.6","160.19999999999999","14.2","Utah - Weber","County","49","49057",,,,"Aged 65 years and over",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,"82","63554"
"214301536","Aged <18 years; White, non-Hispanic","2007-2009","DSU",,,,,"Utah - Weber","County","49","49057",,,,"Aged <18 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214301547","Aged 18-44 years; White, non-Hispanic","2007-2009","DSU",,,,,"Utah - Weber","County","49","49057",,,,"Aged 18-44 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214301558","Aged 45-64 years; White, non-Hispanic","2007-2009","DSU",,,,,"Utah - Weber","County","49","49057",,,,"Aged 45-64 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214301569","Aged 65 years and over; White, non-Hispanic","2007-2009","128.5",,"101.7","160.1","14.5","Utah - Weber","County","49","49057",,,,"Aged 65 years and over",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,"79","61494"
"214301537","Aged <18 years; Black or African American, non-Hispanic","2007-2009","DSU",,,,,"Utah - Weber","County","49","49057",,,,"Aged <18 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214301548","Aged 18-44 years; Black or African American, non-Hispanic","2007-2009","DSU",,,,,"Utah - Weber","County","49","49057",,,,"Aged 18-44 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214301559","Aged 45-64 years; Black or African American, non-Hispanic","2007-2009","DSU",,,,,"Utah - Weber","County","49","49057",,,,"Aged 45-64 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214301570","Aged 65 years and over; Black or African American, non-Hispanic","2007-2009","DSU",,,,,"Utah - Weber","County","49","49057",,,,"Aged 65 years and over",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"214301572","Male (Age-adjusted)","2007-2009","15.6",,"10.9","21.7","2.6","Utah - Weber","County","49","49057",,,,,"Male",,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214301581","Female (Age-adjusted)","2007-2009","15.3",,"11.3","20.2","2.2000000000000002","Utah - Weber","County","49","49057",,,,,"Female",,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214301573","Male; White (Age-adjusted)","2007-2009","15.7",,"10.9","21.9","2.7","Utah - Weber","County","49","49057",,,,,"Male","White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214301582","Female; White (Age-adjusted)","2007-2009","15.1",,"11.1","20.100000000000001","2.2000000000000002","Utah - Weber","County","49","49057",,,,,"Female","White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214301574","Male; Black or African American (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Weber","County","49","49057",,,,,"Male","Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214301583","Female; Black or African American (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Weber","County","49","49057",,,,,"Female","Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214301575","Male; American Indian or Alaska Native (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Weber","County","49","49057",,,,,"Male","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214301584","Female; American Indian or Alaska Native (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Weber","County","49","49057",,,,,"Female","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214301576","Male; Asian or Pacific Islander (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Weber","County","49","49057",,,,,"Male","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214301585","Female; Asian or Pacific Islander (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Weber","County","49","49057",,,,,"Female","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214301577","Male; Hispanic or Latino (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Weber","County","49","49057",,,,,"Male","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214301586","Female; Hispanic or Latino (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Weber","County","49","49057",,,,,"Female","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214301580","Male; Not Hispanic or Latino (Age-adjusted)","2007-2009","16.3",,"11.4","22.7","2.8","Utah - Weber","County","49","49057",,,,,"Male","Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214301589","Female; Not Hispanic or Latino (Age-adjusted)","2007-2009","16",,"11.9","21.2","2.2999999999999998","Utah - Weber","County","49","49057",,,,,"Female","Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214301578","Male; White, non-Hispanic (Age-adjusted)","2007-2009","16.399999999999999",,"11.4","22.9","2.8","Utah - Weber","County","49","49057",,,,,"Male","White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214301587","Female; White, non-Hispanic (Age-adjusted)","2007-2009","15.8",,"11.6","21.1","2.2999999999999998","Utah - Weber","County","49","49057",,,,,"Female","White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214301579","Male; Black or African American, non-Hispanic (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Weber","County","49","49057",,,,,"Male","Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214301588","Female; Black or African American, non-Hispanic (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Weber","County","49","49057",,,,,"Female","Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214301590","White (Age-adjusted)","2007-2009","15.2",,"12.1","18.899999999999999","1.7","Utah - Weber","County","49","49057",,,,,,"White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214301591","Black or African American (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Weber","County","49","49057",,,,,,"Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214301592","American Indian or Alaska Native (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Weber","County","49","49057",,,,,,"American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214301593","Asian or Pacific Islander (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Weber","County","49","49057",,,,,,"Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214301594","Hispanic or Latino (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Weber","County","49","49057",,,,,,"Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214301597","Not Hispanic or Latino (Age-adjusted)","2007-2009","16",,"12.8","19.8","1.8","Utah - Weber","County","49","49057",,,,,,"Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214301595","White, non-Hispanic (Age-adjusted)","2007-2009","15.9",,"12.7","19.8","1.8","Utah - Weber","County","49","49057",,,,,,"White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214301596","Black or African American, non-Hispanic (Age-adjusted)","2007-2009","DSU",,,,,"Utah - Weber","County","49","49057",,,,,,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195714130","Aged 45-64 years","2004-2008","DSU",,,,,"Utah - Weber","County","49","49057",,,,"Aged 45-64 years",,,,,,,,,,,,,,,,,,,,,,
"214058322","Total","2005-2009","15.2",,"12.9","17.5","1.2","Utah - Weber","County","49","49057",,,"Total",,,,,,,,,,,,,,,,,,,,,,"166","1092167"
"214058321","Total (Age-adjusted)","2005-2009","18.5",,"15.7","21.4","1.4","Utah - Weber","County","49","49057",,,"Total",,,,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"214058323","Aged <18 years","2005-2009","DSU",,,,,"Utah - Weber","County","49","49057",,,,"Aged <18 years",,,,,,,,,,,,,,,,,,,,,,
"214058334","Aged 18-44 years","2005-2009","DSU",,,,,"Utah - Weber","County","49","49057",,,,"Aged 18-44 years",,,,,,,,,,,,,,,,,,,,,,
"214058345","Aged 45-64 years","2005-2009","DSU",,,,,"Utah - Weber","County","49","49057",,,,"Aged 45-64 years",,,,,,,,,,,,,,,,,,,,,,
"214058356","Aged 65 years and over","2005-2009","147.9",,"125.2","170.7","11.6","Utah - Weber","County","49","49057",,,,"Aged 65 years and over",,,,,,,,,,,,,,,,,,,,,"162","109506"
"214058324","Aged <18 years; Male","2005-2009","DSU",,,,,"Utah - Weber","County","49","49057",,,,"Aged <18 years","Male",,,,,,,,,,,,,,,,,,,,,
"214058335","Aged 18-44 years; Male","2005-2009","DSU",,,,,"Utah - Weber","County","49","49057",,,,"Aged 18-44 years","Male",,,,,,,,,,,,,,,,,,,,,
"214058346","Aged 45-64 years; Male","2005-2009","DSU",,,,,"Utah - Weber","County","49","49057",,,,"Aged 45-64 years","Male",,,,,,,,,,,,,,,,,,,,,
"214058357","Aged 65 years and over; Male","2005-2009","124",,"94.6","159.6","16","Utah - Weber","County","49","49057",,,,"Aged 65 years and over","Male",,,,,,,,,,,,,,,,,,,,"60","48396"
"214058325","Aged <18 years; Female","2005-2009","DSU",,,,,"Utah - Weber","County","49","49057",,,,"Aged <18 years","Female",,,,,,,,,,,,,,,,,,,,,
"214058336","Aged 18-44 years; Female","2005-2009","DSU",,,,,"Utah - Weber","County","49","49057",,,,"Aged 18-44 years","Female",,,,,,,,,,,,,,,,,,,,,
"214058347","Aged 45-64 years; Female","2005-2009","DSU",,,,,"Utah - Weber","County","49","49057",,,,"Aged 45-64 years","Female",,,,,,,,,,,,,,,,,,,,,
"214058358","Aged 65 years and over; Female","2005-2009","166.9",,"134.5","199.3","16.5","Utah - Weber","County","49","49057",,,,"Aged 65 years and over","Female",,,,,,,,,,,,,,,,,,,,"102","61110"
"214058326","Aged <18 years; White","2005-2009","DSU",,,,,"Utah - Weber","County","49","49057",,,,"Aged <18 years",,"White",,,,,,,,,,,,,,,,,,,,
"214058337","Aged 18-44 years; White","2005-2009","DSU",,,,,"Utah - Weber","County","49","49057",,,,"Aged 18-44 years",,"White",,,,,,,,,,,,,,,,,,,,
"214058348","Aged 45-64 years; White","2005-2009","DSU",,,,,"Utah - Weber","County","49","49057",,,,"Aged 45-64 years",,"White",,,,,,,,,,,,,,,,,,,,
"214058359","Aged 65 years and over; White","2005-2009","148.19999999999999",,"125","171.4","11.8","Utah - Weber","County","49","49057",,,,"Aged 65 years and over",,"White",,,,,,,,,,,,,,,,,,,"157","105917"
"214058327","Aged <18 years; Black or African American","2005-2009","DSU",,,,,"Utah - Weber","County","49","49057",,,,"Aged <18 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
