"indicator_id","dimension_list","timeframe","numeric_value","missing_value_flag","confidence_interval_low","confidence_interval_high","standard_error","locale","locale_level","locale_state_fips_code","locale_county_fips_code","locale_county_ssa_code","locale_hrr_code","total","age","sex","race_ethnicity","income_and_poverty_status","educational_attainment","health_insurance_status","sexual_orientation","marital_status","family_type","veteran_status","country_of_birth","disability_status","obesity_status","characteristic_of_school_or_student","other","geography","modifier1","modifier2","modifier3","modifier4","modifier5","numerator","denominator"
"279759514","Aged <18 years; Black or African American","2005-2011","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged <18 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"279759525","Aged 18-44 years; Black or African American","2005-2011","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 18-44 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"279759536","Aged 45-64 years; Black or African American","2005-2011","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 45-64 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"279759547","Aged 65 years and over; Black or African American","2005-2011","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 65 years and over",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"279759515","Aged <18 years; American Indian or Alaska Native","2005-2011","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged <18 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"279759526","Aged 18-44 years; American Indian or Alaska Native","2005-2011","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 18-44 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"279759537","Aged 45-64 years; American Indian or Alaska Native","2005-2011","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 45-64 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"279759548","Aged 65 years and over; American Indian or Alaska Native","2005-2011","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 65 years and over",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"279759516","Aged <18 years; Asian or Pacific Islander","2005-2011","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged <18 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"279759527","Aged 18-44 years; Asian or Pacific Islander","2005-2011","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 18-44 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"279759538","Aged 45-64 years; Asian or Pacific Islander","2005-2011","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 45-64 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"279759549","Aged 65 years and over; Asian or Pacific Islander","2005-2011","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 65 years and over",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"279759517","Aged <18 years; Hispanic or Latino","2005-2011","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged <18 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"279759528","Aged 18-44 years; Hispanic or Latino","2005-2011","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 18-44 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"279759539","Aged 45-64 years; Hispanic or Latino","2005-2011","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 45-64 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"279759550","Aged 65 years and over; Hispanic or Latino","2005-2011","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 65 years and over",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"279759520","Aged <18 years; Not Hispanic or Latino","2005-2011","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged <18 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"279759531","Aged 18-44 years; Not Hispanic or Latino","2005-2011","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 18-44 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"279759542","Aged 45-64 years; Not Hispanic or Latino","2005-2011","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 45-64 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"279759553","Aged 65 years and over; Not Hispanic or Latino","2005-2011","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 65 years and over",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"279759518","Aged <18 years; White, non-Hispanic","2005-2011","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged <18 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"279759529","Aged 18-44 years; White, non-Hispanic","2005-2011","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 18-44 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"279759540","Aged 45-64 years; White, non-Hispanic","2005-2011","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 45-64 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"279759551","Aged 65 years and over; White, non-Hispanic","2005-2011","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 65 years and over",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"279759519","Aged <18 years; Black or African American, non-Hispanic","2005-2011","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged <18 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"279759530","Aged 18-44 years; Black or African American, non-Hispanic","2005-2011","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 18-44 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"279759541","Aged 45-64 years; Black or African American, non-Hispanic","2005-2011","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 45-64 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"279759552","Aged 65 years and over; Black or African American, non-Hispanic","2005-2011","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 65 years and over",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"279759554","Male (Age-adjusted)","2005-2011","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,,"Male",,,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279759563","Female (Age-adjusted)","2005-2011","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,,"Female",,,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279759555","Male; White (Age-adjusted)","2005-2011","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,,"Male","White",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279759564","Female; White (Age-adjusted)","2005-2011","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,,"Female","White",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279759556","Male; Black or African American (Age-adjusted)","2005-2011","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,,"Male","Black or African American",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279759565","Female; Black or African American (Age-adjusted)","2005-2011","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,,"Female","Black or African American",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279759557","Male; American Indian or Alaska Native (Age-adjusted)","2005-2011","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,,"Male","American Indian or Alaska Native",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279759566","Female; American Indian or Alaska Native (Age-adjusted)","2005-2011","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,,"Female","American Indian or Alaska Native",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279759558","Male; Asian or Pacific Islander (Age-adjusted)","2005-2011","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,,"Male","Asian or Pacific Islander",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279759567","Female; Asian or Pacific Islander (Age-adjusted)","2005-2011","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,,"Female","Asian or Pacific Islander",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279759559","Male; Hispanic or Latino (Age-adjusted)","2005-2011","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,,"Male","Hispanic or Latino",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279759568","Female; Hispanic or Latino (Age-adjusted)","2005-2011","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,,"Female","Hispanic or Latino",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279759562","Male; Not Hispanic or Latino (Age-adjusted)","2005-2011","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,,"Male","Not Hispanic or Latino",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279759571","Female; Not Hispanic or Latino (Age-adjusted)","2005-2011","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,,"Female","Not Hispanic or Latino",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279759560","Male; White, non-Hispanic (Age-adjusted)","2005-2011","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,,"Male","White, non-Hispanic",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279759569","Female; White, non-Hispanic (Age-adjusted)","2005-2011","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,,"Female","White, non-Hispanic",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279759561","Male; Black or African American, non-Hispanic (Age-adjusted)","2005-2011","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,,"Male","Black or African American, non-Hispanic",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279759570","Female; Black or African American, non-Hispanic (Age-adjusted)","2005-2011","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,,"Female","Black or African American, non-Hispanic",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279759572","White (Age-adjusted)","2005-2011","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,,,"White",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279759573","Black or African American (Age-adjusted)","2005-2011","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,,,"Black or African American",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279759574","American Indian or Alaska Native (Age-adjusted)","2005-2011","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,,,"American Indian or Alaska Native",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279759575","Asian or Pacific Islander (Age-adjusted)","2005-2011","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,,,"Asian or Pacific Islander",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279759576","Hispanic or Latino (Age-adjusted)","2005-2011","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,,,"Hispanic or Latino",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279759579","Not Hispanic or Latino (Age-adjusted)","2005-2011","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,,,"Not Hispanic or Latino",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279759577","White, non-Hispanic (Age-adjusted)","2005-2011","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,,,"White, non-Hispanic",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279759578","Black or African American, non-Hispanic (Age-adjusted)","2005-2011","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,,,"Black or African American, non-Hispanic",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"89424606","Total","2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,"Total",,,,,,,,,,,,,,,,,,,,,,,
"89642037","Total","2008-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,"Total",,,,,,,,,,,,,,,,,,,,,,,
"89642038","Total (Age-adjusted)","2008-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,"Total",,,,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"89642039","Aged <18 years","2008-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged <18 years",,,,,,,,,,,,,,,,,,,,,,
"89642050","Aged 18-44 years","2008-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 18-44 years",,,,,,,,,,,,,,,,,,,,,,
"89642061","Aged 45-64 years","2008-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 45-64 years",,,,,,,,,,,,,,,,,,,,,,
"89642072","Aged 65 years and over","2008-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 65 years and over",,,,,,,,,,,,,,,,,,,,,,
"89642040","Aged <18 years; Male","2008-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged <18 years","Male",,,,,,,,,,,,,,,,,,,,,
"89642051","Aged 18-44 years; Male","2008-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 18-44 years","Male",,,,,,,,,,,,,,,,,,,,,
"89642062","Aged 45-64 years; Male","2008-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 45-64 years","Male",,,,,,,,,,,,,,,,,,,,,
"89642073","Aged 65 years and over; Male","2008-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 65 years and over","Male",,,,,,,,,,,,,,,,,,,,,
"89642041","Aged <18 years; Female","2008-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged <18 years","Female",,,,,,,,,,,,,,,,,,,,,
"89642052","Aged 18-44 years; Female","2008-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 18-44 years","Female",,,,,,,,,,,,,,,,,,,,,
"89642063","Aged 45-64 years; Female","2008-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 45-64 years","Female",,,,,,,,,,,,,,,,,,,,,
"89642074","Aged 65 years and over; Female","2008-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 65 years and over","Female",,,,,,,,,,,,,,,,,,,,,
"89642042","Aged <18 years; White","2008-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged <18 years",,"White",,,,,,,,,,,,,,,,,,,,
"89642053","Aged 18-44 years; White","2008-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 18-44 years",,"White",,,,,,,,,,,,,,,,,,,,
"89642064","Aged 45-64 years; White","2008-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 45-64 years",,"White",,,,,,,,,,,,,,,,,,,,
"89642075","Aged 65 years and over; White","2008-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 65 years and over",,"White",,,,,,,,,,,,,,,,,,,,
"89642043","Aged <18 years; Black or African American","2008-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged <18 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"89642054","Aged 18-44 years; Black or African American","2008-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 18-44 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"89642065","Aged 45-64 years; Black or African American","2008-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 45-64 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"89642076","Aged 65 years and over; Black or African American","2008-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 65 years and over",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"89642044","Aged <18 years; American Indian or Alaska Native","2008-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged <18 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"89642055","Aged 18-44 years; American Indian or Alaska Native","2008-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 18-44 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"89642066","Aged 45-64 years; American Indian or Alaska Native","2008-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 45-64 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"89642077","Aged 65 years and over; American Indian or Alaska Native","2008-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 65 years and over",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"89642045","Aged <18 years; Asian or Pacific Islander","2008-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged <18 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"89642056","Aged 18-44 years; Asian or Pacific Islander","2008-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 18-44 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"89642067","Aged 45-64 years; Asian or Pacific Islander","2008-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 45-64 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"89642078","Aged 65 years and over; Asian or Pacific Islander","2008-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 65 years and over",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"89642046","Aged <18 years; Hispanic or Latino","2008-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged <18 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"89642057","Aged 18-44 years; Hispanic or Latino","2008-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 18-44 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"89642068","Aged 45-64 years; Hispanic or Latino","2008-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 45-64 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"89642079","Aged 65 years and over; Hispanic or Latino","2008-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 65 years and over",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"89642049","Aged <18 years; Not Hispanic or Latino","2008-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged <18 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"89642060","Aged 18-44 years; Not Hispanic or Latino","2008-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 18-44 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"89642071","Aged 45-64 years; Not Hispanic or Latino","2008-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 45-64 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"89642082","Aged 65 years and over; Not Hispanic or Latino","2008-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 65 years and over",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"89642047","Aged <18 years; White, non-Hispanic","2008-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged <18 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"89642058","Aged 18-44 years; White, non-Hispanic","2008-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 18-44 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"89642069","Aged 45-64 years; White, non-Hispanic","2008-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 45-64 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"89642080","Aged 65 years and over; White, non-Hispanic","2008-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 65 years and over",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"89642048","Aged <18 years; Black or African American, non-Hispanic","2008-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged <18 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"89642059","Aged 18-44 years; Black or African American, non-Hispanic","2008-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 18-44 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"89642070","Aged 45-64 years; Black or African American, non-Hispanic","2008-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 45-64 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"89642081","Aged 65 years and over; Black or African American, non-Hispanic","2008-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 65 years and over",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"89642083","Male (Age-adjusted)","2008-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,,"Male",,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"89642092","Female (Age-adjusted)","2008-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,,"Female",,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"89642084","Male; White (Age-adjusted)","2008-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,,"Male","White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"89642093","Female; White (Age-adjusted)","2008-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,,"Female","White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"89642085","Male; Black or African American (Age-adjusted)","2008-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,,"Male","Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"89642094","Female; Black or African American (Age-adjusted)","2008-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,,"Female","Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"89642086","Male; American Indian or Alaska Native (Age-adjusted)","2008-2010","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,,"Male","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
